timestamp,open,high,low,close,volume
2013-07-21,58.65,59.08,59.08,59.08,110
2013-07-22,59.08,58.65,58.65,58.65,40
2013-07-23,58.65,59.5,58.65,59.5,1320
2013-07-29,59.5,59.5,59.08,59.5,560
2013-07-30,59.5,59.92,59.08,59.08,490
2013-07-31,59.08,59.08,59.08,59.08,60
2013-08-01,59.08,58.23,58.23,58.23,60
2013-08-04,58.23,58.23,57.39,58.23,510
2013-08-05,58.23,57.81,57.81,57.81,70
2013-08-06,57.81,56.97,55.28,56.12,400
2013-08-07,56.12,59.92,56.97,59.92,460
2013-08-11,59.92,59.08,59.08,59.08,20
2013-08-12,59.08,58.23,58.23,58.23,70
2013-08-13,58.23,58.65,57.39,58.65,290
2013-08-14,58.65,57.81,56.97,56.97,230
2013-08-15,56.97,57.81,56.54,57.81,390
2013-08-18,57.81,58.65,57.81,58.65,260
2013-08-19,58.65,57.81,57.81,57.81,10
2013-08-20,57.81,58.23,57.39,57.39,870
2013-08-25,57.39,58.65,58.23,58.65,100
2013-08-26,58.65,59.5,59.5,59.5,310
2013-08-27,59.5,59.92,59.92,59.92,20
2013-08-29,59.92,59.5,59.5,59.5,10
2013-09-01,59.5,59.5,59.08,59.08,130
2013-09-02,59.08,60.76,59.08,59.5,690
2013-09-03,59.5,62.03,59.92,62.03,640
2013-09-04,62.03,63.72,62.87,63.3,510
2013-09-05,63.3,68.36,63.72,68.36,720
2013-09-09,68.36,72.58,67.52,71.74,1730
2013-09-10,71.74,73.0,71.74,73.0,380
2013-09-11,73.0,77.22,73.42,77.22,890
2013-09-12,77.22,79.75,78.07,79.75,570
2013-09-15,79.75,80.18,78.91,80.18,310
2013-09-16,80.18,88.19,81.44,88.19,1110
2013-09-17,88.19,96.63,89.88,96.63,2190
2013-09-19,96.63,100.85,98.32,98.32,890
2013-09-22,98.32,96.63,94.94,94.94,50
2013-09-23,94.94,93.26,85.66,85.66,120
2013-09-24,85.66,83.97,77.22,77.22,1450
2013-09-25,77.22,76.8,76.38,76.8,1060
2013-09-26,76.8,82.29,76.8,81.86,1030
2013-09-29,81.86,86.5,79.75,86.5,1960
2013-09-30,86.5,87.35,84.39,86.08,12070
2013-10-01,86.08,86.08,84.39,85.24,9900
2013-10-02,85.24,89.04,84.82,89.04,1520
2013-10-03,89.04,87.35,84.82,85.66,190
2013-10-06,85.66,85.24,83.97,84.39,810
2013-10-07,84.39,87.35,84.39,86.5,6040
2013-10-08,86.5,86.93,85.66,86.93,1230
2013-10-09,86.93,86.93,86.08,86.08,340
2013-10-20,86.08,89.46,86.5,89.46,90
2013-10-21,89.46,96.21,91.15,96.21,2350
2013-10-22,96.21,95.79,94.52,94.52,2140
2013-10-23,94.52,97.05,95.79,97.05,640
2013-10-24,97.05,97.05,94.94,96.63,1670
2013-10-27,96.63,96.21,95.37,96.21,350
2013-10-28,96.21,94.52,92.41,92.41,1230
2013-10-29,92.41,93.26,92.41,92.41,350
2013-10-30,92.41,94.1,92.83,92.83,1970
2013-10-31,92.83,96.21,91.15,96.21,380
2013-11-07,96.21,97.9,97.05,97.05,1070
2013-11-11,97.05,98.74,98.74,98.74,430
2013-11-12,98.74,98.32,95.79,98.32,350
2013-11-13,98.32,98.32,97.05,97.05,2270
2013-11-14,97.05,98.74,96.21,98.74,440
2013-11-21,98.74,100.43,100.43,100.43,10
2013-11-24,100.43,103.81,102.12,103.81,660
2013-11-25,103.81,107.6,103.81,105.49,640
2013-11-26,105.49,105.49,101.7,103.38,1220
2013-11-27,103.38,105.07,102.54,104.65,1240
2013-11-28,104.65,105.92,105.07,105.92,1910
2013-12-01,105.92,110.56,105.07,108.45,2840
2013-12-02,108.45,111.82,107.18,111.82,4130
2013-12-03,111.82,116.04,109.71,116.04,310
2013-12-04,116.04,122.37,118.15,122.37,180
2013-12-05,122.37,129.12,124.48,128.7,1140
2013-12-08,128.7,139.25,128.7,137.99,9800
2013-12-10,137.99,135.45,130.39,130.39,80
2013-12-11,130.39,127.86,119.84,120.26,940
2013-12-12,120.26,119.42,118.15,118.15,890
2013-12-15,118.15,122.37,109.71,122.37,1120
2013-12-18,122.37,120.26,120.26,120.26,20
2013-12-19,120.26,123.22,118.15,123.22,1300
2013-12-22,123.22,121.11,119.0,119.0,1350
2013-12-23,119.0,116.89,113.51,113.51,2050
2013-12-24,113.51,113.93,111.4,111.4,1340
2013-12-26,111.4,113.51,110.98,112.25,2460
2013-12-29,112.25,116.89,110.14,116.04,2030
2013-12-31,116.04,122.37,113.93,119.0,1480
2014-01-01,119.0,121.95,118.15,121.11,850
2014-01-02,121.11,129.55,122.37,127.01,7230
2014-01-05,127.01,134.19,124.9,131.23,3690
2014-01-06,131.23,136.72,130.81,136.72,1550
2014-01-07,136.72,142.21,134.61,137.14,720
2014-01-08,137.14,137.14,133.34,135.03,1950
2014-01-09,135.03,137.56,133.77,137.14,690
2014-01-12,137.14,141.36,137.14,139.67,1450
2014-01-13,139.67,142.21,137.14,142.21,440
2014-01-14,142.21,143.47,140.94,143.47,880
2014-01-16,143.47,143.47,137.14,139.67,1060
2014-01-19,139.67,141.78,139.25,141.78,520
2014-01-20,141.78,147.69,143.47,147.69,3090
2014-01-21,147.69,145.58,140.52,140.52,230
2014-01-22,140.52,143.47,141.36,143.47,760
2014-01-23,143.47,149.8,145.58,149.38,2590
2014-01-26,149.38,154.02,148.11,154.02,1440
2014-01-27,154.02,154.02,149.38,152.33,460
2014-01-28,152.33,151.91,148.96,149.38,380
2014-01-29,149.38,148.96,148.96,148.96,160
2014-02-02,148.96,147.69,143.47,147.69,530
2014-02-03,147.69,147.69,139.67,139.67,370
2014-02-04,139.67,147.27,137.14,144.74,1020
2014-02-05,144.74,152.33,145.16,152.33,860
2014-02-06,152.33,160.77,151.91,160.77,840
2014-02-09,160.77,165.41,155.29,162.88,1390
2014-02-10,162.88,176.39,165.84,176.39,3750
2014-02-11,176.39,173.01,166.68,173.01,2620
2014-02-12,173.01,190.31,176.39,190.31,3830
2014-02-13,190.31,209.3,189.89,209.3,5070
2014-02-16,209.3,210.99,205.5,210.99,660
2014-02-17,210.99,210.99,202.97,204.66,3050
2014-02-18,204.66,215.21,204.66,210.99,3620
2014-02-20,210.99,215.21,210.99,213.1,3000
2014-02-23,213.1,211.41,208.88,211.41,4290
2014-02-24,211.41,207.19,202.55,206.77,1810
2014-02-25,206.77,218.58,195.37,218.58,2200
2014-02-26,218.58,222.8,206.77,206.77,2840
2014-03-03,206.77,214.36,204.66,210.99,4300
2014-03-04,210.99,210.99,199.59,206.77,1170
2014-03-05,206.77,214.36,202.97,210.99,1250
2014-03-06,210.99,219.43,206.77,215.21,4060
2014-03-09,215.21,215.21,211.83,211.83,1930
2014-03-10,211.83,212.68,208.03,210.99,5830
2014-03-11,210.99,213.1,209.3,211.83,8860
2014-03-12,211.83,210.99,208.03,210.99,460
2014-03-13,210.99,219.43,208.88,219.43,1030
2014-03-17,219.43,220.27,208.88,210.57,2780
2014-03-18,210.57,211.83,209.3,210.99,2770
2014-03-19,210.99,210.99,206.77,208.03,720
2014-03-20,208.03,210.99,206.77,208.88,1220
2014-03-23,208.88,215.21,208.88,215.21,2710
2014-03-24,215.21,221.11,212.25,221.11,3760
2014-03-25,221.11,229.98,217.32,227.02,2730
2014-03-26,227.02,229.55,218.58,227.87,2440
2014-03-27,227.87,249.81,227.87,240.53,3010
2014-03-31,240.53,264.58,242.64,264.58,1490
2014-04-01,264.58,269.64,254.87,265.42,3220
2014-04-02,265.42,270.49,257.4,270.49,1650
2014-04-03,270.49,265.42,250.65,253.18,3720
2014-04-06,253.18,266.69,247.28,266.69,1880
2014-04-07,266.69,261.62,253.18,257.4,1180
2014-04-09,257.4,263.31,252.34,263.31,1460
2014-04-10,263.31,261.62,255.29,260.78,1190
2014-04-13,260.78,265.84,254.45,262.05,2920
2014-04-15,262.05,278.08,259.51,266.27,3840
2014-04-16,266.27,291.16,262.47,291.16,6910
2014-04-17,291.16,289.05,276.39,286.94,2340
2014-04-20,286.94,281.46,266.27,274.71,5920
2014-04-21,274.71,280.19,274.28,275.97,7190
2014-04-22,275.97,297.07,270.49,297.07,5270
2014-04-23,297.07,310.15,297.07,310.15,4380
2014-04-27,310.15,327.03,308.04,327.03,9360
2014-04-28,327.03,333.36,313.11,315.22,2810
2014-04-29,315.22,320.7,312.26,312.26,5980
2014-04-30,312.26,327.03,312.26,321.12,10790
2014-05-04,321.12,344.33,314.37,324.92,1380
2014-05-05,324.92,351.08,329.14,331.25,440
2014-05-06,331.25,324.92,302.13,318.59,3700
2014-05-07,318.59,319.43,300.87,300.87,950
2014-05-08,300.87,318.59,306.78,314.37,7310
2014-05-11,314.37,309.73,302.56,305.09,1060
2014-05-12,305.09,308.04,299.6,305.93,3390
2014-05-13,305.93,322.81,301.71,316.48,4320
2014-05-15,316.48,312.26,304.24,312.26,2330
2014-05-18,312.26,312.26,308.04,308.89,470
2014-05-19,308.89,307.62,297.07,307.62,2490
2014-05-20,307.62,318.17,295.8,318.17,5340
2014-05-21,318.17,320.28,314.37,320.28,580
2014-05-22,320.28,313.95,302.13,302.13,1040
2014-05-25,302.13,308.04,299.6,308.04,2250
2014-05-26,308.04,316.48,303.82,312.26,3160
2014-05-27,312.26,312.26,303.82,310.15,2830
2014-05-28,310.15,317.32,307.2,316.06,3620
2014-06-01,316.06,315.64,307.2,315.22,9470
2014-06-02,315.22,320.28,303.4,311.84,1970
2014-06-03,311.84,313.11,303.82,312.68,4110
2014-06-04,312.68,312.26,303.82,304.67,2335
2014-06-05,304.67,308.04,298.76,304.24,2790
2014-06-08,304.24,303.82,298.34,303.82,1760
2014-06-09,303.82,305.51,299.6,303.82,2370
2014-06-10,303.82,310.15,303.4,308.04,5360
2014-06-11,308.04,305.93,303.82,305.09,620
2014-06-12,305.09,302.13,299.6,302.13,470
2014-06-15,302.13,311.84,296.23,311.84,2390
2014-06-16,311.84,311.84,300.02,305.51,1890
2014-06-17,305.51,303.82,294.96,302.13,3410
2014-06-18,302.13,305.93,297.91,305.93,5120
2014-06-19,305.93,305.93,302.13,302.56,2650
2014-06-23,302.56,303.4,298.34,298.76,1850
2014-06-24,298.76,304.67,298.76,302.13,6370
2014-06-25,302.13,300.02,297.49,299.6,2200
2014-06-26,299.6,305.93,295.38,295.38,4430
2014-06-29,295.38,310.15,297.49,298.34,1010
2014-06-30,298.34,300.02,292.43,296.65,1040
2014-07-01,296.65,310.15,297.49,305.93,3280
2014-07-02,305.93,311.42,302.13,305.93,1970
2014-07-03,305.93,310.57,301.71,301.71,2760
2014-07-06,301.71,302.56,301.71,302.13,1730
2014-07-07,302.13,307.2,295.38,302.13,3540
2014-07-08,302.13,312.26,303.82,312.26,620
2014-07-09,312.26,312.26,312.26,312.26,10
2014-07-10,312.26,306.35,300.45,300.45,6130
2014-07-13,300.45,304.24,303.82,304.24,630
2014-07-14,304.24,310.15,305.93,310.15,1010
2014-07-15,310.15,316.48,304.24,312.26,2070
2014-07-16,312.26,331.25,316.48,327.03,4380
2014-07-17,327.03,346.02,320.7,337.58,1580
2014-07-20,337.58,354.46,337.58,352.35,3410
2014-07-21,352.35,354.46,330.83,330.83,1320
2014-07-22,330.83,333.36,318.59,327.03,2070
2014-07-23,327.03,339.69,324.92,337.16,3280
2014-07-24,337.16,344.33,335.47,337.58,3930
2014-07-27,337.58,351.08,333.36,333.36,850
2014-07-28,333.36,337.58,333.36,335.47,880
2014-07-30,335.47,337.16,333.36,333.78,2360
2014-07-31,333.78,329.14,327.45,327.45,1620
2014-08-03,327.45,344.33,321.12,337.58,7090
2014-08-04,337.58,339.69,327.03,327.45,1560
2014-08-05,327.45,333.78,332.52,333.36,1230
2014-08-06,333.36,331.25,327.45,327.45,890
2014-08-07,327.45,327.45,321.12,324.92,3740
2014-08-12,324.92,329.14,320.7,329.14,5490
2014-08-13,329.14,328.3,317.32,327.03,800
2014-08-14,327.03,329.14,320.7,327.03,1540
2014-08-18,327.03,337.58,321.12,321.12,1490
2014-08-19,321.12,320.28,308.04,308.04,1950
2014-08-20,308.04,310.15,290.32,301.71,3690
2014-08-21,301.71,295.8,292.85,295.38,360
2014-08-24,295.38,289.9,273.44,273.44,1360
2014-08-25,273.44,268.38,268.38,268.38,230
2014-08-26,268.38,283.99,270.06,283.99,380
2014-08-27,283.99,289.9,278.5,286.94,1200
2014-08-28,286.94,281.46,275.97,275.97,120
2014-08-31,275.97,274.28,270.49,271.33,970
2014-09-01,271.33,267.53,261.2,267.53,1510
2014-09-03,267.53,274.28,262.47,274.28,681
2014-09-04,274.28,268.8,258.67,258.67,950
2014-09-07,258.67,254.03,254.03,254.03,100
2014-09-09,254.03,274.28,254.03,274.28,1220
2014-09-10,274.28,301.29,276.39,276.39,2120
2014-09-11,276.39,273.86,260.78,265.84,2760
2014-09-14,265.84,280.61,260.78,274.28,3320
2014-09-15,274.28,281.88,270.06,281.88,1210
2014-09-16,281.88,287.36,276.39,287.36,2050
2014-09-17,287.36,308.04,285.25,308.04,4250
2014-09-21,292.43,286.86,270.61,270.61,180
2014-09-22,270.61,277.11,275.72,277.11,130
2014-09-23,277.11,280.36,273.86,280.36,210
2014-09-24,280.36,280.36,280.36,280.36,20
2014-09-28,280.36,278.97,278.5,278.97,640
2014-09-29,278.97,284.54,284.54,284.54,30
2014-10-09,284.54,287.79,287.79,287.79,200
2014-10-12,287.79,290.11,290.11,290.11,40
2014-10-13,290.11,295.68,295.68,295.68,100
2014-10-14,295.68,306.82,299.39,306.82,160
2014-10-15,306.82,318.89,306.82,318.89,410
2014-10-16,318.89,329.56,313.32,329.56,1460
2014-10-20,329.56,336.06,323.06,323.06,3610
2014-10-21,323.06,329.56,318.42,324.46,2550
2014-10-22,324.46,331.42,323.06,329.56,2730
2014-10-26,329.56,331.88,329.56,329.56,600
2014-10-27,329.56,331.88,331.88,331.88,80
2014-10-28,331.88,332.81,325.38,328.63,3250
2014-10-30,328.63,333.28,329.56,330.49,380
2014-11-02,330.49,324.92,323.99,324.92,700
2014-11-03,324.92,324.92,318.89,324.92,1460
2014-11-04,324.92,318.42,313.78,313.78,470
2014-11-05,313.78,317.96,311.0,311.92,2940
2014-11-06,311.92,306.35,305.89,306.35,210
2014-11-09,306.35,301.71,300.32,301.71,1100
2014-11-11,301.71,301.71,295.68,301.71,1212
2014-11-13,301.71,295.68,295.68,295.68,70
2014-11-16,295.68,297.07,290.11,297.07,560
2014-11-17,297.07,291.96,291.96,291.96,150
2014-11-18,291.96,291.5,287.79,287.79,3650
2014-11-19,287.79,287.79,287.32,287.79,3440
2014-11-20,287.79,298.93,285.47,291.04,910
2014-11-23,291.04,303.57,292.43,303.57,192
2014-11-30,303.57,297.53,284.54,291.5,640
2014-12-01,291.5,286.86,286.86,286.86,210
2014-12-02,286.86,287.79,287.79,287.79,1170
2014-12-03,287.79,285.47,283.15,283.15,2120
2014-12-04,283.15,288.72,283.15,283.15,90
2014-12-09,283.15,280.82,278.04,278.5,1540
2014-12-10,278.5,290.11,283.15,290.11,2020
2014-12-11,290.11,295.68,290.11,290.11,460
2014-12-14,290.11,295.68,294.75,295.68,1200
2014-12-15,295.68,301.25,301.25,301.25,20
2014-12-16,301.25,295.68,290.11,292.43,130
2014-12-17,292.43,287.32,287.32,287.32,40
2014-12-18,287.32,300.78,290.11,300.78,210
2014-12-21,300.78,296.14,290.57,296.14,550
2014-12-22,296.14,296.14,287.79,287.79,7300
2014-12-23,287.79,293.36,287.79,293.36,120
2014-12-24,293.36,287.79,285.93,285.93,30
2014-12-28,285.93,287.79,280.82,287.79,1290
2014-12-29,287.79,293.36,293.36,293.36,20
2014-12-31,293.36,287.79,286.86,287.79,8070
2015-01-01,287.79,287.79,282.68,286.39,5160
2015-01-04,286.39,293.82,285.47,287.79,12780
2015-01-05,287.79,292.43,287.79,291.96,1200
2015-01-06,291.96,294.75,287.79,294.75,7260
