timestamp,open,high,low,close,volume
2019-06-12,87.96,88.66,87.96,88.66,510
2019-06-13,87.96,87.96,87.27,87.96,109
2019-06-16,87.27,87.96,86.57,87.96,339
2019-06-17,87.27,87.27,86.57,87.27,142
2019-06-18,87.96,88.66,87.96,87.96,40
2019-06-19,87.27,87.96,87.27,87.96,30
2019-06-20,87.27,87.96,87.27,87.96,33
2019-06-23,87.27,88.66,87.27,88.66,110
2019-06-24,87.96,89.36,87.96,89.36,135
2019-06-25,88.66,88.66,87.96,87.96,94
2019-06-26,87.27,88.66,87.27,87.96,94
2019-06-27,87.96,87.96,87.27,87.27,98
2019-06-30,86.57,86.57,86.57,86.57,114
2019-07-01,86.57,87.27,85.87,85.87,403
2019-07-02,85.87,85.87,85.87,85.87,78
2019-07-03,85.17,85.17,84.48,84.48,850
2019-07-04,84.48,84.48,84.48,84.48,10
2019-07-07,84.48,84.48,83.78,83.78,40
2019-07-08,84.48,85.17,84.48,85.17,132
2019-07-09,85.87,85.87,85.17,85.87,75
2019-07-10,85.17,85.87,84.48,85.87,310
2019-07-11,85.17,85.17,83.78,84.48,290
2019-07-14,84.48,85.17,83.78,83.78,213
2019-07-15,83.08,83.78,83.08,83.78,223
2019-07-16,83.78,84.48,83.08,83.78,182
2019-07-17,83.78,83.78,83.78,83.78,30
2019-07-18,84.48,85.17,84.48,85.17,31
2019-07-21,84.48,84.48,84.48,84.48,20
2019-07-22,85.17,85.17,85.17,85.17,476
2019-07-23,85.17,86.57,85.17,86.57,348
2019-07-25,85.87,85.87,85.87,85.87,10
2019-07-29,85.17,85.87,85.17,85.87,40
2019-07-30,85.17,85.17,85.17,85.17,64
2019-07-31,84.48,85.87,84.48,85.87,182
2019-08-01,85.17,85.17,85.17,85.17,13
2019-08-04,84.48,84.48,83.78,84.48,432
2019-08-05,83.78,84.48,83.78,84.48,34
2019-08-06,83.78,83.78,81.68,82.38,124
2019-08-07,82.38,82.38,81.68,81.68,54
2019-08-08,81.68,82.38,81.68,82.38,163
2019-08-11,81.68,81.68,80.29,80.29,133
2019-08-12,79.59,79.59,79.59,79.59,90
2019-08-13,79.59,80.99,79.59,80.29,1675
2019-08-14,79.59,80.29,79.59,80.29,20
2019-08-15,80.29,80.99,80.29,80.29,47
2019-08-19,79.59,79.59,79.59,79.59,30
2019-08-20,78.89,79.59,78.2,78.2,45
2019-08-21,77.5,77.5,76.1,76.1,256
2019-08-22,76.1,76.1,76.1,76.1,54
2019-08-25,76.1,76.1,75.41,75.41,63
2019-08-26,75.41,76.1,75.41,76.1,91
2019-08-27,76.1,76.1,76.1,76.1,28
2019-08-28,76.1,76.8,75.41,75.41,1060
2019-08-29,75.41,76.1,75.41,75.41,200
2019-09-01,75.41,75.41,75.41,75.41,20
2019-09-02,74.71,75.41,74.71,75.41,60
2019-09-03,75.41,76.1,75.41,76.1,20
2019-09-04,75.41,76.8,75.41,76.8,62
2019-09-05,77.5,78.2,77.5,78.2,44
2019-09-08,78.2,79.59,77.5,79.59,419
2019-09-09,78.89,79.59,78.89,79.59,33
2019-09-10,78.89,78.89,78.89,78.89,74
2019-09-11,78.89,79.59,78.89,79.59,98
2019-09-12,78.89,78.89,78.89,78.89,20
2019-09-15,78.89,78.89,78.2,78.2,780
2019-09-16,78.2,79.59,78.2,79.59,210
2019-09-17,78.89,80.29,78.89,80.29,256
2019-09-18,80.29,80.29,79.59,80.29,68
2019-09-19,80.99,80.99,80.99,80.99,10
2019-09-23,80.29,80.29,80.29,80.29,34
2019-09-24,79.59,79.59,79.59,79.59,10
2019-09-29,78.89,78.89,78.89,78.89,50
2019-09-30,78.89,79.59,78.89,79.59,44
2019-10-01,78.89,79.59,78.89,79.59,23
2019-10-03,78.89,79.59,78.2,78.2,810
2019-10-10,78.2,78.2,78.2,78.2,10
2019-10-14,78.2,78.2,78.2,78.2,32
2019-10-15,78.2,78.89,78.2,78.89,63
2019-10-17,78.89,78.89,78.89,78.89,10
2019-10-21,78.2,78.89,78.2,78.89,78
2019-10-23,78.2,78.2,78.2,78.2,50
2019-10-31,78.2,78.2,78.2,78.2,74
2019-11-03,78.2,78.2,78.2,78.2,70
2019-11-04,78.2,78.2,78.2,78.2,74
2019-11-07,78.2,78.89,78.2,78.2,67
2019-11-10,78.2,78.2,78.2,78.2,10
2019-11-11,78.2,78.2,78.2,78.2,44
2019-11-12,78.2,78.89,78.2,78.2,574
2019-11-14,78.2,78.89,78.2,78.2,654
2019-11-17,78.2,78.89,78.2,78.2,135
2019-11-19,78.89,79.59,78.89,79.59,23
2019-11-21,78.89,79.59,78.89,79.59,20
2019-11-24,78.89,78.89,78.2,78.2,48
2019-11-25,78.2,78.2,78.2,78.2,78
2019-11-26,78.89,79.59,78.89,78.89,481
2019-11-27,78.89,78.89,78.2,78.2,476
2019-12-01,77.5,77.5,77.5,77.5,10
2019-12-02,76.8,78.2,76.8,78.2,74
2019-12-03,77.5,77.5,77.5,77.5,65
2019-12-04,77.5,78.2,76.8,78.2,336
2019-12-08,77.5,77.5,77.5,77.5,34
2019-12-09,78.2,78.2,77.5,77.5,44
2019-12-10,77.5,78.2,77.5,78.2,150
2019-12-11,77.5,78.2,77.5,78.2,64
2019-12-12,77.5,77.5,76.8,77.5,64
2019-12-15,78.2,78.89,78.2,78.89,55
2019-12-16,79.59,80.29,79.59,79.59,110
2019-12-18,78.89,78.89,78.89,78.89,84
2019-12-19,78.2,78.2,78.2,78.2,10
2019-12-22,78.89,78.89,78.89,78.89,20
2019-12-23,79.59,82.38,79.59,82.38,139
2019-12-24,83.08,87.96,83.08,87.96,632
2019-12-25,87.96,90.76,87.96,89.36,1098
2019-12-26,88.66,89.36,88.66,89.36,30
2019-12-29,88.66,88.66,88.66,88.66,64
2019-12-30,87.96,89.36,87.96,88.66,681
2020-01-01,87.55,88.28,86.08,86.81,780
2020-01-02,86.08,86.81,86.08,86.81,77
2020-01-05,86.08,86.08,86.08,86.08,84
2020-01-06,85.35,86.81,85.35,86.81,60
2020-01-07,86.08,86.81,86.08,86.08,78
2020-01-08,85.35,85.35,85.35,85.35,268
2020-01-09,85.35,86.08,84.62,86.08,155
2020-01-12,85.35,87.55,85.35,87.55,191
2020-01-13,87.55,89.01,87.55,89.01,401
2020-01-14,88.28,89.74,88.28,89.01,384
2020-01-15,89.01,89.74,89.01,89.01,395
2020-01-16,88.28,89.74,88.28,88.28,467
2020-01-19,87.55,88.28,87.55,88.28,57
2020-01-20,88.28,89.74,88.28,89.01,650
2020-01-21,88.28,91.21,88.28,91.21,558
2020-01-22,91.21,92.67,90.48,90.48,664
2020-01-23,89.74,90.48,89.74,89.74,124
2020-01-26,89.01,89.74,89.74,89.74,0
2020-01-27,89.74,89.74,89.74,89.74,34
2020-01-28,90.48,90.48,88.28,88.28,293
2020-01-29,87.55,87.55,87.55,87.55,414
2020-01-30,87.55,88.28,87.55,87.55,122
2020-02-02,86.81,87.55,86.81,87.55,20
2020-02-03,87.55,93.41,87.55,93.41,678
2020-02-04,94.14,94.14,91.94,92.67,1401
2020-02-05,92.67,93.41,92.67,92.67,572
2020-02-06,91.94,92.67,91.94,91.94,144
