timestamp,open,high,low,close,volume
2024-10-24,800.0,807.83,800.0,804.35,3907
2024-10-27,795.65,820.0,795.65,820.0,7792
2024-10-28,803.65,851.3,803.65,830.35,3675
2024-10-29,813.83,862.61,813.83,839.13,2899
2024-10-30,822.35,923.04,805.91,923.04,14087
2024-11-05,904.61,904.61,830.78,830.78,15300
2024-11-06,829.57,829.57,804.43,810.43,5745
2024-11-10,797.39,841.74,797.39,823.48,2695
2024-11-11,839.13,839.13,818.43,827.91,4015
2024-11-12,817.39,826.09,816.96,818.26,6781
2024-11-13,833.04,834.61,808.78,811.3,4086
2024-11-14,804.52,839.13,804.35,833.04,14516
2024-11-17,826.09,916.35,826.09,891.3,80599
2024-11-19,890.87,945.22,857.39,860.87,13350
2024-11-20,873.91,912.17,844.35,864.35,21305
2024-11-21,857.39,879.13,843.48,868.7,45658
2024-11-24,861.74,880.0,847.83,848.09,5842
2024-11-25,848.09,856.52,843.48,845.3,10570
2024-11-26,845.22,862.61,845.22,856.52,7309
2024-11-27,845.3,882.61,845.3,858.26,20122
2024-11-28,861.13,869.57,843.57,859.91,9753
2024-12-01,852.17,867.39,846.96,867.39,3830
2024-12-02,880.78,880.78,848.78,860.87,7058
2024-12-03,861.13,862.35,833.91,860.0,7230
2024-12-04,876.52,891.3,848.7,868.7,12875
2024-12-05,853.04,860.87,836.0,852.17,5476
2024-12-08,868.7,869.57,843.65,849.57,13866
2024-12-09,865.22,865.22,840.87,852.17,15817
2024-12-10,840.09,885.22,840.09,868.7,10245
2024-12-11,856.61,877.39,856.61,861.74,5387
2024-12-12,860.87,924.35,860.87,903.48,48640
2024-12-16,888.78,888.78,843.65,860.0,7780
2024-12-17,843.48,878.26,843.48,873.91,10982
2024-12-18,886.96,886.96,851.22,856.52,4391
2024-12-19,847.91,869.57,831.04,847.65,4443
2024-12-22,846.96,853.13,827.57,846.96,4135
2024-12-23,835.83,886.96,835.83,856.52,6520
2024-12-24,841.74,903.48,841.74,877.39,7615
2024-12-26,877.39,877.39,845.22,851.3,5057
2024-12-29,843.48,843.48,814.78,824.26,10330
2024-12-31,809.57,809.57,782.7,793.91,9072
