timestamp,open,high,low,close,volume
2025-07-24,550.0,567.9,550.0,563.07,50434
2025-07-27,564.1,569.0,545.2,558.11,62399
2025-07-28,548.0,559.9,541.0,554.43,57258
2025-07-29,565.0,570.0,549.0,552.93,65675
2025-07-30,548.0,555.0,535.1,539.5,26935
2025-07-31,530.0,543.9,525.1,528.72,23268
2025-08-03,522.0,530.0,514.0,517.88,16982
2025-08-04,511.0,540.0,510.5,518.21,16989
2025-08-05,520.0,529.9,511.5,512.15,17555
2025-08-06,513.0,521.0,509.0,514.78,12250
2025-08-07,511.0,521.9,511.0,518.85,11458
2025-08-11,515.1,530.0,514.0,515.34,14678
2025-08-12,513.0,515.0,507.0,509.12,17983
2025-08-13,509.12,516.0,501.2,504.21,10572
2025-08-14,510.0,510.0,502.0,505.15,10710
2025-08-17,506.0,515.0,499.0,499.99,13420
2025-08-18,495.3,508.0,495.3,499.97,5977
2025-08-19,499.0,514.0,499.0,505.82,5494
2025-08-20,500.2,510.0,500.2,503.1,6967
2025-08-21,501.1,505.0,500.1,502.29,4529
2025-08-24,500.0,512.0,498.0,498.54,14622
2025-08-25,496.1,513.0,494.0,509.88,7790
