timestamp,open,high,low,close,volume
2021-09-06,955.77,1013.38,930.21,1013.23,16230
2021-09-07,992.97,992.97,958.79,958.79,13450
2021-09-08,939.89,976.94,937.62,955.77,3695
2021-09-09,938.45,1013.23,936.79,993.57,5125
2021-09-12,976.18,1017.77,976.18,1014.74,17646
2021-09-13,1013.23,1028.36,964.84,1001.13,11728
2021-09-14,981.47,1041.21,964.84,998.11,7280
2021-09-15,978.15,1017.77,958.79,1017.77,11735
2021-09-16,997.43,997.43,916.45,981.47,12580
2021-09-20,961.89,967.86,883.33,899.81,18950
2021-09-21,888.47,933.84,869.57,873.35,7649
2021-09-22,877.13,926.28,873.35,907.37,3250
2021-09-23,925.52,925.52,881.13,908.88,2380
2021-09-26,890.74,913.42,877.13,890.74,2270
2021-09-27,908.13,926.28,831.76,854.44,9140
2021-09-28,837.81,850.66,816.64,831.76,12230
2021-09-29,815.12,869.57,793.35,857.47,7120
2021-09-30,843.1,854.44,816.64,821.93,2935
2021-10-03,806.81,839.32,793.95,834.78,6245
2021-10-04,818.15,848.39,786.39,842.19,2732
2021-10-05,825.71,854.44,806.12,814.37,8766
2021-10-06,824.2,873.35,809.83,831.76,999
2021-10-10,815.12,846.88,798.87,846.12,1660
2021-10-11,829.26,831.76,809.83,831.76,1635
2021-10-17,815.12,848.39,809.07,843.1,400
2021-10-18,826.24,842.72,794.71,794.71,3418
2021-10-19,793.95,824.2,771.27,822.91,4071
2021-10-20,806.88,839.32,806.81,839.32,3920
2021-10-21,831.76,831.76,805.29,824.2,2160
2021-10-24,816.64,858.3,809.07,843.86,4008
2021-10-25,843.86,928.24,843.86,927.79,14659
2021-10-26,909.64,982.99,897.54,947.45,7044
2021-10-27,930.81,945.18,911.91,926.28,2066
2021-10-28,908.13,940.64,907.75,930.06,1785
2021-10-31,911.46,966.35,896.03,929.98,4370
2021-11-01,922.5,955.77,907.75,929.22,5640
2021-11-02,911.15,979.21,907.37,941.4,5545
2021-11-03,930.06,940.64,914.93,936.86,1091
2021-11-08,918.71,956.52,900.57,930.06,17742
2021-11-09,945.18,967.11,876.37,892.25,3823
2021-11-11,874.93,905.86,869.57,886.2,3452
2021-11-14,903.89,921.74,865.03,906.62,8577
2021-11-15,888.54,924.39,873.35,880.91,6479
2021-11-16,869.57,907.37,837.05,890.74,5147
2021-11-17,892.25,951.98,892.25,926.28,13217
2021-11-18,907.75,914.93,884.69,884.69,2430
2021-11-21,870.4,902.38,870.4,899.81,1670
2021-11-22,883.93,908.13,883.18,904.35,1890
2021-11-23,886.96,886.96,868.81,883.18,2735
2021-11-24,900.57,900.57,849.15,884.69,13985
2021-11-25,899.81,899.81,869.57,883.18,3546
2021-11-28,866.54,868.05,822.53,831.76,6141
2021-11-29,815.35,848.17,815.35,828.73,1420
2021-11-30,824.2,872.59,809.07,846.12,2427
2021-12-01,843.1,859.74,831.76,831.76,1610
2021-12-02,835.54,846.88,812.85,833.19,4405
2021-12-05,845.37,845.37,781.1,805.29,4860
2021-12-06,821.1,821.1,761.44,793.95,4490
2021-12-07,809.83,809.83,784.65,797.73,4801
2021-12-08,782.61,797.73,764.39,796.67,2515
2021-12-09,781.1,796.67,756.14,766.05,3074
2021-12-12,766.35,781.63,720.6,753.12,13255
2021-12-13,738.75,783.36,699.43,782.61,9061
2021-12-14,767.49,805.14,752.36,805.14,4128
2021-12-15,821.1,821.1,765.22,786.31,2871
2021-12-16,770.66,818.0,755.39,818.0,5660
2021-12-20,805.29,805.29,744.8,767.56,2560
2021-12-21,754.03,824.2,754.03,824.2,1304
2021-12-22,824.12,846.88,760.68,843.1,4475
2021-12-23,839.32,850.66,786.24,850.66,3731
2021-12-26,858.22,858.22,818.9,824.2,7161
2021-12-27,808.32,840.08,778.83,778.83,2330
2021-12-28,763.25,805.97,750.09,805.97,3544
2021-12-29,816.64,822.08,773.84,792.89,2750
2022-01-02,778.83,809.07,771.27,794.71,1790
2022-01-03,780.34,821.4,780.34,805.29,6020
2022-01-04,789.19,819.66,776.56,812.85,1190
2022-01-05,801.51,846.88,801.51,804.84,3867
2022-01-06,805.29,868.81,805.29,846.88,12273
2022-01-09,863.82,910.09,854.44,877.13,8523
2022-01-10,879.4,923.93,873.35,922.5,10920
2022-01-11,905.1,922.5,888.47,889.98,16277
2022-01-12,884.69,907.37,869.57,876.37,14940
2022-01-13,877.13,907.37,865.78,907.37,3935
2022-01-16,907.37,950.25,889.22,935.35,38488
2022-01-17,916.67,997.35,899.05,982.99,39877
2022-01-18,982.99,986.77,926.28,945.94,13111
2022-01-19,930.81,952.51,927.18,944.42,10150
2022-01-20,927.03,941.4,917.58,941.4,7046
2022-01-23,941.4,941.4,907.37,930.81,11450
2022-01-24,930.81,930.81,882.42,883.33,7730
2022-01-25,873.42,900.95,873.42,888.47,3060
2022-01-26,874.86,887.71,865.78,884.69,4300
2022-01-27,877.88,884.69,869.57,884.69,976
2022-01-30,902.38,920.08,884.08,911.15,7180
2022-01-31,895.27,929.38,890.51,929.38,5185
2022-02-01,910.85,947.9,896.03,945.94,11176
2022-02-03,945.94,948.96,930.06,933.84,6386
2022-02-06,915.16,939.89,915.01,922.5,3105
2022-02-07,904.35,930.06,904.35,922.5,1665
2022-02-08,940.95,967.11,901.32,925.52,23423
2022-02-09,907.37,907.37,888.54,900.57,4103
2022-02-10,883.18,917.96,866.54,906.62,16844
2022-02-13,888.54,888.54,840.83,869.19,5036
2022-02-14,858.6,877.13,843.86,858.22,3050
2022-02-15,843.1,874.1,843.1,874.1,1845
2022-02-16,858.37,888.47,846.12,871.08,4922
2022-02-17,869.57,883.93,849.91,873.35,633
2022-02-20,855.95,872.97,838.87,861.25,3145
2022-02-21,846.88,877.13,846.88,858.22,1050
2022-02-22,862.0,892.25,859.74,877.13,5190
2022-02-23,877.13,892.17,865.78,883.93,3740
2022-02-24,869.57,870.17,853.23,862.0,2485
2022-02-27,861.25,865.78,846.88,854.44,3240
2022-02-28,858.22,875.61,827.07,834.78,4462
2022-03-02,834.78,839.32,797.88,816.64,3672
2022-03-06,831.76,831.76,790.25,797.73,4125
2022-03-07,793.95,813.61,783.74,793.95,2065
2022-03-09,780.34,858.22,766.73,858.22,2253
2022-03-10,841.59,841.59,793.95,831.76,3450
2022-03-13,831.76,853.69,820.42,850.66,5967
2022-03-14,834.86,858.22,821.17,841.59,680
2022-03-15,832.51,832.51,824.95,827.98,2315
2022-03-16,812.17,820.42,810.59,812.93,1490
2022-03-20,797.81,807.18,787.9,806.81,547
2022-03-21,799.77,858.22,792.51,839.32,1355
2022-03-22,854.44,854.44,816.64,831.76,2260
2022-03-23,816.71,846.88,816.71,831.76,1705
2022-03-24,831.76,839.32,816.64,832.51,1844
2022-03-27,815.88,832.97,801.81,807.56,3022
2022-03-28,807.56,816.64,794.78,815.88,2860
2022-03-29,815.88,829.49,782.61,824.05,1670
2022-03-30,807.64,824.95,793.95,824.95,1725
2022-03-31,809.07,824.2,797.96,823.36,520
2022-04-03,806.96,812.85,790.85,812.85,3150
2022-04-04,797.73,801.51,792.44,796.22,2780
2022-04-05,784.88,799.02,769.07,778.07,1273
2022-04-06,762.95,793.95,756.14,789.41,4337
2022-04-07,774.29,793.95,756.14,791.46,2963
2022-04-11,776.64,793.88,763.71,778.07,965
2022-04-12,762.57,781.85,752.36,781.85,1000
2022-04-13,766.28,797.73,753.88,797.73,907
2022-04-17,781.85,793.95,760.76,760.76,800
2022-04-18,755.39,759.92,743.29,754.63,560
2022-04-19,741.02,756.14,727.49,752.36,595
2022-04-20,752.36,752.36,728.17,751.46,710
2022-04-21,737.32,756.9,725.9,756.9,7590
2022-04-24,741.78,790.55,735.8,790.17,2842
2022-04-25,784.88,805.29,784.88,805.29,500
2022-04-26,789.19,801.51,766.05,778.83,2060
2022-04-27,763.25,769.0,748.05,754.03,1250
2022-04-28,741.78,778.83,741.78,778.83,1915
2022-05-02,763.25,763.25,726.2,726.2,1651
2022-05-04,712.29,769.0,705.56,706.99,2365
2022-05-05,694.22,747.83,680.53,681.29,1317
2022-05-08,694.14,749.34,667.67,740.26,1549
2022-05-09,752.74,767.49,725.9,759.17,1908
2022-05-10,769.75,769.75,745.56,762.95,300
2022-05-11,777.32,778.83,753.12,778.83,2968
2022-05-12,763.71,763.78,754.1,755.46,1375
2022-05-17,754.63,754.63,727.41,751.61,2875
2022-05-18,736.64,747.83,721.97,744.8,2190
2022-05-19,733.46,741.02,722.87,740.26,2680
2022-05-20,741.02,754.63,715.46,747.07,1050
2022-05-23,732.17,741.02,704.05,730.43,8010
2022-05-24,715.84,733.46,701.7,732.7,2080
2022-05-25,744.05,744.8,704.8,744.8,3106
2022-05-26,729.91,729.91,716.07,718.34,960
2022-05-27,718.34,732.63,703.97,731.42,930
2022-05-30,716.82,716.82,691.12,708.51,1505
2022-05-31,718.34,718.34,670.02,691.87,1749
2022-06-01,705.71,718.34,669.19,718.34,1642
2022-06-02,731.19,731.19,681.66,727.41,5685
2022-06-03,726.58,726.65,684.23,710.78,580
2022-06-06,697.16,697.92,672.97,697.92,365
2022-06-07,684.01,710.78,656.71,710.78,2610
2022-06-08,697.16,710.78,673.04,710.78,3371
2022-06-09,699.43,700.95,692.63,692.63,1310
2022-06-10,679.77,692.55,676.75,680.53,255
2022-06-13,694.14,707.75,658.07,678.71,1190
2022-06-14,665.18,665.18,651.8,664.65,1035
2022-06-15,651.8,667.67,635.16,667.67,1960
2022-06-16,654.82,665.48,627.6,649.53,4610
2022-06-17,636.67,636.67,620.04,627.6,1635
2022-06-19,615.05,621.55,604.91,621.55,969
2022-06-20,609.15,620.79,567.71,593.57,3902
2022-06-21,582.23,629.87,574.67,604.91,2890
2022-06-22,592.82,594.33,572.4,586.77,2730
2022-06-23,575.05,579.21,559.55,579.21,992
2022-06-24,567.86,579.21,544.42,579.21,1690
2022-06-26,590.78,626.24,567.64,616.26,3426
2022-06-27,628.36,628.36,579.51,588.28,2679
2022-06-28,576.56,604.84,570.51,576.94,2012
2022-06-29,570.89,604.91,570.89,604.91,1760
2022-06-30,592.89,638.94,592.82,630.62,5404
2022-07-01,618.07,642.72,571.34,628.36,18660
2022-07-03,616.26,640.38,581.47,636.67,5775
2022-07-04,629.11,676.37,622.31,622.31,8674
2022-07-05,610.96,642.65,601.13,608.7,2630
2022-07-06,597.35,614.67,590.55,608.7,1630
2022-07-07,604.91,631.38,604.91,620.04,3058
2022-07-08,607.94,607.94,593.57,593.57,1985
2022-07-11,581.7,593.57,566.88,573.16,2065
2022-07-12,567.86,608.09,555.77,582.16,3385
2022-07-13,593.04,596.6,581.47,586.01,1538
2022-07-14,579.96,605.97,579.96,593.57,932
2022-07-15,582.23,605.37,548.96,604.91,860
2022-07-17,592.82,604.91,592.82,598.11,999
2022-07-18,604.91,606.43,586.16,605.67,3400
2022-07-19,604.91,626.09,593.57,623.06,8391
2022-07-20,610.96,631.38,604.99,609.07,3845
2022-07-21,608.7,608.7,592.06,598.11,3323
2022-07-22,593.57,607.18,589.04,597.35,1210
2022-07-24,605.67,616.26,589.94,616.26,3145
2022-07-25,623.82,646.5,616.26,632.89,12476
2022-07-26,627.6,661.63,627.6,651.8,29434
2022-07-27,639.24,672.97,632.97,667.67,10680
2022-07-28,657.84,672.21,650.28,661.63,8390
2022-07-29,650.28,660.87,642.72,650.28,7660
2022-07-31,657.09,666.16,639.32,654.82,7810
2022-08-01,667.9,672.97,650.28,666.16,20017
2022-08-02,666.16,682.04,654.44,682.04,7871
2022-08-03,669.19,695.65,668.43,688.09,8634
2022-08-04,688.09,688.09,663.14,663.14,10315
2022-08-05,651.04,676.37,644.31,650.28,5783
2022-08-07,650.28,669.19,647.26,647.41,5217
2022-08-08,660.34,670.7,649.53,650.28,6048
2022-08-09,663.14,675.99,654.9,661.63,10233
2022-08-10,674.86,674.86,649.91,665.41,3539
2022-08-11,665.41,673.72,654.06,661.63,4471
2022-08-14,648.77,661.32,638.94,650.28,5376
2022-08-15,642.72,664.65,642.72,664.65,2232
2022-08-16,657.84,665.41,644.99,644.99,2775
2022-08-17,635.92,669.19,635.92,650.28,1215
2022-08-18,650.28,674.48,640.53,652.1,8475
2022-08-21,640.53,660.87,639.32,648.77,4173
2022-08-22,646.5,650.28,635.16,646.5,8456
2022-08-23,636.29,649.38,635.16,637.5,3800
2022-08-24,649.53,653.23,634.4,652.48,3435
2022-08-25,642.72,654.06,635.16,642.72,3644
2022-08-26,654.82,654.82,622.31,622.31,2600
2022-08-28,627.6,639.7,612.48,612.48,3081
2022-08-29,604.91,629.11,604.16,620.04,1910
2022-08-30,626.47,626.84,598.79,610.21,2092
2022-08-31,612.48,612.48,574.52,586.01,5305
2022-09-01,597.35,608.54,578.45,596.6,2684
2022-09-02,603.4,603.4,586.77,589.79,1843
2022-09-04,601.51,613.53,582.23,613.53,1660
2022-09-05,601.29,623.82,601.21,601.21,2493
2022-09-06,590.7,602.5,582.23,587.52,1070
2022-09-07,593.57,598.87,571.34,598.87,2333
2022-09-08,586.92,604.91,575.5,601.13,213
2022-09-11,590.55,602.34,582.23,600.98,1492
2022-09-12,600.98,600.98,577.32,578.45,960
2022-09-13,578.45,600.53,578.45,586.77,180
2022-09-14,598.11,607.94,586.01,595.84,1478
2022-09-15,586.09,597.35,567.86,578.45,1445
2022-09-16,574.67,578.45,569.38,578.45,100
2022-09-18,567.11,570.74,556.6,559.55,1305
2022-09-20,548.96,555.01,540.87,542.16,1475
2022-09-21,552.74,552.97,542.16,542.91,890
2022-09-22,545.94,550.47,538.37,538.37,1102
2022-09-25,529.3,538.37,528.54,529.3,1825
2022-09-27,529.3,559.55,525.52,559.55,2350
2022-09-28,551.98,574.67,551.98,574.67,1790
2022-09-29,585.26,585.26,573.61,573.91,460
2022-10-09,578.45,585.26,574.67,574.67,618
2022-10-10,574.67,585.18,574.67,582.23,510
2022-10-11,591.23,591.23,559.55,578.45,480
2022-10-12,566.88,582.23,555.61,582.23,190
2022-10-13,570.59,577.62,567.11,567.18,1310
2022-10-16,567.11,567.11,551.98,564.84,1460
2022-10-17,553.57,576.03,553.57,575.73,434
2022-10-19,564.23,582.23,551.98,573.91,1082
2022-10-20,581.4,581.4,551.98,558.03,780
2022-10-23,568.62,613.76,565.67,565.67,880
2022-10-31,576.94,588.28,555.77,566.35,740
2022-11-01,576.94,589.04,565.6,575.43,4799
2022-11-02,574.67,595.39,570.89,595.39,8369
2022-11-03,583.74,585.94,570.89,582.23,2089
2022-11-06,570.89,597.73,561.81,597.35,1993
2022-11-07,607.18,608.7,586.01,586.01,2743
2022-11-08,586.01,600.38,563.33,567.11,3350
2022-11-09,570.89,581.47,559.55,574.67,3590
2022-11-10,574.67,574.67,555.01,564.08,2779
2022-11-13,555.77,573.76,551.98,561.06,2167
2022-11-14,561.06,582.16,555.77,582.16,670
2022-11-15,593.57,593.57,564.08,570.89,2532
2022-11-16,559.47,582.23,540.64,563.02,11953
2022-11-17,559.55,570.13,555.77,567.11,2155
2022-11-22,578.45,589.79,551.98,555.77,1500
2022-11-23,545.18,559.55,545.18,548.2,659
2022-11-24,548.2,552.74,542.38,548.2,260
2022-11-27,548.2,569.91,548.2,553.57,1165
2022-11-28,548.2,561.66,548.2,561.59,1265
2022-11-29,552.06,561.06,552.06,555.77,2235
2022-11-30,551.98,566.35,551.98,554.25,180
2022-12-01,548.96,563.33,548.96,552.74,1632
2022-12-04,552.89,565.6,552.89,562.5,2190
2022-12-05,562.57,573.16,555.77,556.22,1685
2022-12-06,545.33,560.83,545.33,560.83,430
2022-12-07,549.72,558.79,542.16,558.79,4055
2022-12-11,547.67,551.98,538.37,544.42,1300
2022-12-12,535.8,555.24,535.8,554.25,2170
2022-12-13,565.29,565.29,546.92,548.2,470
2022-12-14,547.45,558.03,536.56,536.56,545
2022-12-15,529.3,589.11,528.09,577.39,759
2022-12-18,565.9,565.9,534.59,552.74,310
2022-12-19,563.78,563.78,533.08,541.4,1420
2022-12-20,552.21,552.21,536.86,542.91,1797
2022-12-21,536.94,542.91,536.94,537.24,300
2022-12-22,537.69,538.07,529.38,531.95,783
2022-12-26,523.25,558.41,523.25,548.96,1177
2022-12-27,557.28,577.62,551.98,576.18,16106
2022-12-28,564.69,570.89,555.77,558.11,3045
2022-12-29,547.52,579.96,547.52,579.21,8365
2023-01-01,574.67,582.99,561.06,561.06,4442
2023-01-02,566.73,582.23,561.81,574.67,2370
2023-01-03,582.23,593.57,567.11,567.26,13049
2023-01-04,567.11,601.13,567.11,592.06,6950
2023-01-05,603.4,610.21,581.47,603.4,9976
2023-01-08,597.35,651.04,594.33,631.38,15484
2023-01-09,623.82,657.84,623.82,654.06,10715
2023-01-10,664.65,669.19,624.2,656.26,16865
2023-01-12,644.23,654.06,615.05,615.05,10604
2023-01-17,603.4,642.72,603.4,633.65,4671
2023-01-18,645.75,665.33,627.6,627.6,9806
2023-01-19,640.15,650.28,626.24,627.6,3827
2023-01-23,627.6,635.92,603.4,616.26,7925
2023-01-24,604.99,640.38,604.91,614.74,8248
2023-01-25,614.74,639.47,614.74,617.01,2195
2023-01-26,608.7,641.89,608.7,620.04,4597
2023-01-29,607.64,623.82,595.54,613.99,1393
2023-01-30,608.7,623.14,598.11,599.62,3355
2023-01-31,587.67,617.01,582.23,616.26,1950
2023-02-01,616.26,616.26,604.91,605.67,872
2023-02-02,604.91,612.48,597.35,602.04,1075
2023-02-05,592.06,627.6,592.06,604.91,2863
2023-02-06,597.35,604.91,593.57,595.09,1373
2023-02-07,597.35,620.04,597.35,620.04,1530
2023-02-08,631.38,645.07,612.48,623.74,9933
2023-02-09,611.34,624.73,604.91,620.04,3447
2023-02-12,607.94,623.74,596.6,601.13,4145
2023-02-14,604.91,611.72,595.84,607.94,1120
2023-02-15,597.35,604.91,596.6,603.4,989
2023-02-16,604.91,604.91,595.77,604.08,1151
2023-02-20,604.91,604.91,589.79,589.79,528
2023-02-22,578.45,604.16,578.45,602.65,1704
2023-02-23,593.57,597.35,579.66,589.79,1790
2023-02-26,579.21,601.13,567.18,580.11,510
2023-02-27,586.01,604.84,580.72,582.23,2670
2023-02-28,582.31,603.33,582.31,589.79,600
2023-03-01,579.28,582.46,579.28,582.38,760
2023-03-02,582.23,586.01,579.21,579.21,677
2023-03-05,574.67,586.01,573.91,578.53,1095
2023-03-07,579.21,590.09,567.86,581.47,630
2023-03-09,570.89,593.5,570.89,593.5,645
2023-03-12,604.91,605.67,582.31,582.38,1245
2023-03-13,571.64,589.79,571.64,581.55,1513
2023-03-14,577.69,589.79,571.64,585.26,2195
