timestamp,open,high,low,close,volume
2022-11-09,278.83,283.75,271.93,271.93,19443
2022-11-10,277.3,277.3,267.91,268.53,37408
2022-11-13,268.53,273.9,266.11,266.74,20817
2022-11-14,270.32,273.9,266.74,273.01,12621
2022-11-15,273.9,274.8,268.53,271.13,13798
2022-11-16,275.69,276.59,272.2,274.8,10304
2022-11-17,277.48,281.96,277.48,279.27,20119
2022-11-22,281.96,282.85,273.9,275.69,8207
2022-11-23,270.23,275.69,270.23,275.24,8232
2022-11-24,273.01,281.96,272.11,281.96,10161
2022-11-27,287.33,287.33,279.27,284.64,29358
2022-11-28,281.96,287.33,279.27,280.97,17693
2022-11-29,276.59,283.12,276.5,283.12,13704
2022-11-30,285.54,285.54,276.68,279.72,10790
2022-12-01,280.17,284.55,277.48,279.27,17468
2022-12-04,280.26,285.36,277.48,278.38,27401
2022-12-05,278.38,283.93,274.8,276.59,19858
2022-12-06,273.1,279.27,273.1,276.59,11795
2022-12-07,275.69,276.59,273.01,273.01,13320
2022-12-11,271.22,273.01,268.89,271.13,18115
2022-12-12,270.32,275.69,270.32,275.6,15818
2022-12-13,273.9,277.48,273.01,274.8,6801
2022-12-14,273.9,274.8,272.29,273.9,4757
2022-12-15,269.7,273.01,269.7,271.13,6577
2022-12-18,268.53,272.83,265.85,266.29,15387
2022-12-19,264.06,270.32,261.37,264.95,14200
2022-12-20,264.06,273.01,264.06,268.53,12597
2022-12-21,268.53,270.32,265.94,267.64,13469
2022-12-22,264.06,266.74,264.06,265.4,7202
2022-12-26,269.43,277.21,266.92,275.69,53880
2022-12-27,281.06,285.45,276.32,279.27,48227
2022-12-28,279.27,283.57,274.08,276.59,24102
2022-12-29,281.96,290.1,273.01,288.67,54457
2023-01-01,294.4,303.44,283.75,290.01,84194
2023-01-02,287.33,295.47,287.33,293.59,31838
2023-01-03,293.59,299.14,288.22,290.28,34859
2023-01-04,292.7,306.75,290.91,304.78,54466
2023-01-05,310.6,310.78,293.86,301.92,65147
2023-01-08,303.44,322.24,296.28,307.11,91842
2023-01-09,306.13,322.24,306.13,321.34,81937
2023-01-10,326.71,341.04,314.99,320.45,146772
2023-01-12,326.8,333.43,304.34,307.02,101169
2023-01-17,308.81,322.24,303.44,314.27,55268
2023-01-18,320.45,329.58,314.27,327.61,175894
2023-01-19,326.71,335.57,322.86,326.71,80932
2023-01-23,320.18,325.82,310.69,312.39,125414
2023-01-24,306.39,315.08,303.44,313.29,51674
2023-01-25,308.81,318.66,303.44,308.01,69126
2023-01-26,313.29,313.29,302.55,303.44,36146
2023-01-29,302.55,308.81,298.07,300.13,40166
2023-01-30,297.17,302.99,289.21,290.91,48238
2023-01-31,286.52,295.38,286.43,289.57,45762
2023-02-01,290.01,298.07,290.01,294.4,23916
2023-02-02,294.4,294.4,285.54,289.03,32717
2023-02-05,288.22,292.7,283.84,290.46,37724
2023-02-06,285.27,292.7,285.27,290.46,18792
2023-02-07,291.8,307.02,291.8,307.02,45490
2023-02-08,312.3,314.18,300.93,301.02,47173
2023-02-09,301.02,307.83,299.86,306.13,26359
2023-02-12,300.76,305.23,291.0,291.8,48830
2023-02-14,295.3,295.38,291.0,291.8,13289
2023-02-15,291.8,294.49,288.22,290.01,20042
2023-02-16,287.42,292.61,285.0,285.09,27500
2023-02-20,285.54,287.33,282.85,283.75,14981
2023-02-22,284.64,294.49,284.64,294.49,17318
2023-02-23,288.67,299.86,283.84,286.43,21453
2023-02-26,285.54,292.7,275.69,289.92,35709
2023-02-27,295.38,295.38,281.06,289.03,20183
2023-02-28,289.57,290.01,285.54,286.43,5939
2023-03-01,285.63,287.24,281.96,281.96,6131
2023-03-02,281.96,282.85,277.48,278.38,15255
2023-03-05,277.48,281.06,275.69,276.59,19481
2023-03-07,281.87,285.54,276.59,282.85,13688
2023-03-09,288.49,290.91,283.84,289.12,22316
2023-03-12,293.51,293.51,281.96,281.96,22031
2023-03-13,285.45,285.45,278.56,282.67,2452
2023-03-14,282.85,286.43,277.84,281.06,7329
2023-03-15,281.15,281.87,277.48,279.27,8315
2023-03-16,275.87,280.97,275.69,280.08,12195
2023-03-19,278.38,284.64,275.16,280.26,6171
2023-03-20,283.75,285.45,279.27,282.85,6480
2023-03-22,281.06,285.45,279.27,280.17,9668
2023-03-23,279.27,280.08,274.8,276.59,23397
2023-03-26,273.01,277.04,272.38,273.9,13918
2023-03-27,273.9,281.06,271.22,280.17,23343
2023-03-28,283.75,283.75,275.69,280.17,19984
2023-03-29,277.48,280.17,275.69,276.23,4962
2023-03-30,277.12,281.06,276.14,280.17,17538
2023-04-02,280.17,281.06,268.53,272.11,33862
2023-04-03,270.32,272.92,266.74,269.34,11768
2023-04-04,268.53,273.01,265.85,269.43,8251
2023-04-05,269.43,273.9,264.95,268.53,13508
2023-04-06,273.01,273.9,265.85,265.85,8760
2023-04-09,264.15,264.32,258.69,260.83,20138
2023-04-10,265.94,265.94,261.37,264.06,7233
2023-04-11,261.37,271.22,261.37,268.53,9555
2023-04-12,269.43,286.43,269.43,285.54,27652
2023-04-13,290.91,290.91,276.68,277.48,20206
2023-04-16,277.48,282.85,273.45,278.38,7717
2023-04-17,275.69,278.38,272.11,272.11,9658
2023-04-18,270.32,275.6,268.53,269.43,7511
2023-04-19,268.53,273.9,268.53,273.01,17787
2023-04-20,268.53,273.9,268.53,269.43,6824
2023-04-23,265.94,268.53,265.04,265.85,6157
2023-04-24,264.5,271.22,264.06,269.43,6767
2023-04-25,269.52,275.69,266.74,273.9,7660
2023-04-26,274.8,275.69,268.53,268.53,13396
2023-04-27,268.53,273.9,265.85,269.25,22469
2023-04-30,274.58,274.58,269.25,272.9,10092
2023-05-02,275.79,276.64,269.16,272.52,5344
2023-05-03,272.52,272.52,269.16,269.63,7280
2023-05-04,269.16,273.83,268.22,268.79,10470
2023-05-07,268.22,271.96,266.36,266.36,7519
2023-05-08,266.36,270.09,262.99,269.16,15375
2023-05-09,271.03,277.38,266.36,277.38,14309
2023-05-10,275.7,279.91,269.16,279.91,6518
2023-05-11,275.7,275.7,270.28,271.03,5121
2023-05-14,272.9,272.9,261.21,261.68,21387
2023-05-15,259.53,266.92,257.01,261.68,20282
2023-05-16,260.75,261.68,257.1,258.88,29254
2023-05-17,258.88,269.16,258.88,267.29,9381
2023-05-18,268.22,279.25,268.22,271.03,21672
2023-05-21,276.45,277.57,269.16,273.74,18693
2023-05-22,268.6,277.2,268.5,274.77,10901
2023-05-23,278.04,285.05,275.89,283.18,24687
2023-05-24,283.08,285.51,277.57,281.31,15184
2023-05-28,280.37,288.79,275.7,279.44,34836
2023-05-30,274.3,275.7,270.09,273.27,12632
2023-05-31,270.19,274.77,264.49,264.49,19317
2023-06-01,261.87,269.16,260.75,264.49,16641
2023-06-04,269.72,280.37,264.39,278.13,13081
2023-06-05,277.57,283.08,272.15,272.15,15978
2023-06-06,275.7,275.7,271.12,275.7,10947
2023-06-07,280.37,287.85,278.6,285.05,122482
2023-06-08,284.11,297.2,282.24,292.71,44499
2023-06-11,294.39,306.54,294.39,304.67,71322
2023-06-12,305.61,308.41,297.2,299.07,39727
2023-06-13,294.58,304.67,293.55,300.93,42458
2023-06-14,301.12,306.54,295.42,300.84,44740
2023-06-15,300.75,303.74,296.26,301.87,29735
2023-06-18,302.8,310.28,299.07,304.86,42167
2023-06-19,304.86,318.22,304.86,312.15,67201
2023-06-20,317.76,327.1,304.67,306.54,83267
2023-06-21,310.28,312.06,300.93,301.5,30678
2023-06-22,300.09,306.54,297.2,300.93,33360
2023-06-25,300.93,319.63,300.37,314.95,72461
2023-06-26,320.56,326.17,309.35,319.35,61494
2023-06-27,323.36,336.36,311.21,320.56,122561
2023-06-28,325.23,328.88,311.31,311.5,54805
2023-07-02,313.08,313.08,303.74,303.74,45229
2023-07-03,309.35,309.35,299.07,299.91,43154
2023-07-04,305.61,311.96,297.85,303.27,36903
2023-07-05,301.87,304.67,295.33,296.26,28327
2023-07-06,294.49,303.08,293.08,295.33,25358
2023-07-09,301.21,303.64,293.64,298.13,38658
2023-07-10,299.07,305.61,297.2,299.07,47646
2023-07-11,299.07,315.42,297.2,312.15,71437
2023-07-12,313.08,316.82,309.35,314.02,28294
2023-07-13,319.44,319.44,305.61,308.41,43541
2023-07-16,302.99,314.58,302.99,305.61,14094
2023-07-17,300.93,322.43,300.93,322.43,101357
2023-07-18,328.04,328.97,316.82,319.63,72520
2023-07-19,317.94,328.97,317.94,326.17,128346
2023-07-20,331.78,338.22,327.1,335.79,150982
2023-07-23,336.45,355.14,331.78,355.14,213038
2023-07-24,355.14,355.14,339.44,340.19,209585
2023-07-25,339.25,339.25,328.32,331.78,117393
2023-07-26,338.22,338.32,328.79,334.11,59442
2023-07-27,338.32,338.32,328.13,329.44,80546
2023-07-30,329.91,331.78,322.71,324.39,42026
2023-07-31,324.3,331.68,322.43,328.97,74887
2023-08-01,334.11,334.11,316.45,321.5,40929
2023-08-02,317.76,327.1,316.82,327.1,53562
2023-08-03,331.78,331.78,312.15,314.02,98784
2023-08-06,312.15,312.15,299.07,299.07,66578
2023-08-07,298.13,305.61,296.26,303.74,34390
2023-08-08,299.16,303.74,294.67,295.42,26725
2023-08-09,293.46,315.98,291.59,311.21,43432
2023-08-10,314.95,314.95,297.48,303.74,57554
2023-08-13,308.32,308.41,300.93,303.74,24114
2023-08-14,306.54,306.54,300.0,300.93,28431
2023-08-15,303.74,303.74,294.39,294.39,41027
2023-08-16,294.39,296.92,292.52,293.46,19228
2023-08-17,299.07,299.07,294.39,294.39,30887
2023-08-20,293.46,296.26,288.5,292.43,19024
2023-08-21,293.46,296.26,288.04,290.0,21498
2023-08-22,288.04,295.33,288.04,292.99,23826
2023-08-23,294.39,299.16,294.39,298.13,46496
2023-08-24,294.39,302.52,291.59,292.52,31400
2023-08-27,292.52,292.52,288.13,289.72,15348
2023-08-28,293.36,293.46,287.1,288.79,9035
2023-08-29,289.72,294.39,287.57,288.04,8649
2023-08-30,287.38,289.72,286.07,289.53,10145
2023-09-03,290.65,290.65,281.31,284.11,14509
2023-09-04,282.34,285.05,280.37,284.21,21614
2023-09-05,282.24,285.98,281.4,285.98,12715
2023-09-07,285.98,285.98,280.37,282.24,9298
2023-09-10,280.37,285.05,280.37,283.18,8832
2023-09-11,284.11,293.55,283.18,291.59,13457
2023-09-12,297.1,297.1,287.85,288.97,5511
2023-09-13,291.59,296.26,285.79,295.33,22786
2023-09-17,289.72,294.39,285.05,286.92,10553
2023-09-18,285.14,292.43,285.14,287.29,4283
2023-09-19,286.17,289.53,285.51,286.92,15524
2023-09-21,292.52,303.74,292.24,300.93,54793
2023-09-24,305.61,308.41,294.39,303.74,45913
2023-09-25,299.07,305.61,297.66,299.16,74230
2023-09-26,304.67,305.61,297.2,299.07,21067
2023-09-27,303.74,304.67,294.39,302.8,91325
2023-10-01,297.2,299.07,292.9,295.23,21641
2023-10-02,290.65,302.8,289.91,299.53,38461
2023-10-03,299.07,299.07,291.59,294.39,13508
2023-10-04,298.13,298.13,292.99,294.39,7530
2023-10-05,299.07,299.07,292.15,294.39,10339
2023-10-08,290.65,292.34,280.37,286.92,46955
2023-10-09,282.34,288.79,282.24,283.18,31562
2023-10-10,283.18,286.92,281.4,281.59,9888
2023-10-11,283.18,289.72,282.15,287.85,24541
2023-10-12,282.24,286.92,277.57,281.31,47513
2023-10-16,280.37,285.05,276.73,277.1,17017
2023-10-17,282.24,285.05,271.59,279.25,29512
2023-10-18,279.44,283.64,276.64,281.31,16241
2023-10-19,280.37,285.05,280.37,280.47,30944
2023-10-29,282.24,284.86,277.94,278.97,9951
2023-10-30,275.89,280.37,275.7,278.5,6130
2023-10-31,284.02,284.02,272.9,272.9,7898
2023-11-01,278.32,279.44,274.77,274.77,6439
2023-11-02,274.77,280.0,273.83,275.7,12549
2023-11-05,273.83,276.64,272.06,276.64,8557
2023-11-06,276.17,281.31,276.17,277.1,13977
2023-11-07,276.64,280.37,276.64,277.76,6074
2023-11-08,272.24,278.41,272.24,272.9,19282
2023-11-09,271.4,274.77,271.21,271.5,9355
2023-11-20,266.07,282.24,266.07,272.9,11330
2023-11-21,270.09,274.77,267.29,269.16,6639
2023-11-22,266.54,275.7,266.45,269.35,21033
2023-11-23,271.03,278.5,270.09,276.64,11979
2023-11-26,281.31,285.05,279.53,283.18,15315
2023-11-27,285.05,286.82,279.63,282.24,26152
2023-11-28,282.24,284.95,278.5,278.5,11803
2023-11-29,280.47,283.18,276.73,277.76,10824
2023-11-30,281.31,281.31,272.15,272.9,14649
2023-12-03,270.09,279.35,269.35,274.86,15818
2023-12-04,274.77,278.41,272.06,272.06,6291
2023-12-05,277.48,277.48,269.16,274.21,12169
2023-12-06,269.25,275.7,269.25,271.96,6596
2023-12-07,271.96,278.5,269.35,277.57,21795
2023-12-10,283.08,297.2,283.08,297.2,6054
2023-12-11,299.07,299.07,282.24,289.35,68362
2023-12-12,284.58,297.2,284.58,295.14,48123
2023-12-13,295.14,306.45,293.55,298.97,60206
2023-12-14,294.39,308.32,293.46,307.94,49847
2023-12-17,301.87,314.02,299.07,314.02,54052
2023-12-18,319.63,331.68,315.89,320.56,194763
2023-12-19,322.43,327.1,315.05,323.36,62622
2023-12-20,326.17,336.73,322.43,326.17,102261
2023-12-21,328.88,328.88,314.02,314.67,79341
2023-12-24,318.69,318.69,306.36,313.08,64340
2023-12-27,306.82,314.02,303.74,305.61,39049
2023-12-28,310.28,311.21,302.8,303.74,52393
2024-01-01,304.77,314.67,301.87,301.87,45340
2024-01-02,303.74,303.74,295.51,300.93,48467
2024-01-03,295.33,308.41,295.33,308.41,25721
2024-01-04,302.8,308.32,299.07,299.07,32842
2024-01-07,296.26,301.87,294.49,295.33,32693
2024-01-08,301.21,312.99,290.65,308.41,43633
2024-01-09,313.08,331.78,308.41,327.01,157874
2024-01-10,333.36,334.58,322.43,322.43,115594
2024-01-11,319.63,327.1,317.94,326.92,52478
2024-01-14,333.36,336.45,326.73,329.81,48336
2024-01-16,336.36,343.93,336.36,338.13,99684
2024-01-17,344.86,357.01,334.58,337.38,240257
2024-01-18,344.11,350.93,336.17,341.12,125666
2024-01-21,347.94,347.94,325.23,326.64,102150
2024-01-22,331.78,333.08,319.63,322.43,46845
2024-01-23,326.17,330.84,320.65,321.68,32305
2024-01-24,328.04,328.04,309.35,309.35,57415
2024-01-25,314.02,321.5,313.08,315.89,46979
2024-01-28,321.5,328.97,317.76,324.3,60846
2024-01-29,327.2,330.65,326.17,328.04,41564
2024-01-30,334.39,334.39,327.76,328.97,32401
2024-01-31,331.78,334.11,320.0,320.75,59064
2024-02-01,315.14,321.5,315.14,319.63,36270
2024-02-04,317.85,323.08,317.76,321.03,19397
2024-02-05,327.38,328.97,320.84,323.36,27248
2024-02-06,323.36,331.78,322.52,328.04,19168
2024-02-07,331.68,339.25,329.16,332.71,79525
2024-02-08,336.45,337.38,329.63,333.83,28396
2024-02-11,334.58,340.19,334.58,335.7,74352
2024-02-12,340.19,340.19,334.3,338.32,36456
2024-02-13,331.87,335.51,327.57,330.75,63523
2024-02-14,328.97,347.66,326.17,336.45,98182
2024-02-15,337.38,340.84,328.97,329.07,35318
2024-02-18,325.61,328.22,324.3,324.39,22411
2024-02-20,330.84,333.55,325.05,328.13,39484
2024-02-21,329.07,331.78,325.23,325.33,20209
2024-02-22,322.43,334.49,320.56,326.64,38593
2024-02-25,321.68,329.91,320.56,320.56,29863
2024-02-26,326.17,326.17,317.76,321.4,21064
2024-02-27,322.43,327.1,319.72,320.56,13994
2024-02-28,318.79,322.34,318.69,319.63,19455
2024-02-29,314.21,317.76,310.84,313.08,21860
2024-03-03,313.08,314.02,308.41,309.91,16678
2024-03-04,316.07,340.84,316.07,340.84,8984
2024-03-05,334.11,334.11,320.56,322.43,55508
2024-03-06,326.17,327.1,314.95,320.56,40520
2024-03-07,326.26,331.78,321.59,322.34,16460
2024-03-10,328.6,331.78,322.9,327.1,22484
2024-03-12,331.78,336.45,328.32,334.58,44384
2024-03-13,339.25,341.12,333.74,334.58,55582
2024-03-14,338.04,338.04,331.68,331.78,26235
2024-03-17,331.78,344.86,330.37,331.87,89384
2024-03-18,338.32,343.27,334.58,343.27,120890
2024-03-19,345.79,349.44,340.19,342.99,90384
2024-03-20,343.93,345.79,337.38,340.19,69494
2024-03-21,334.58,345.7,334.58,338.32,67791
2024-03-25,341.12,343.93,331.78,332.62,34377
2024-03-26,336.45,342.99,331.78,336.45,39572
2024-03-27,332.9,338.32,331.78,335.51,42447
2024-03-28,340.65,341.12,331.78,335.51,31337
2024-03-31,328.97,335.89,327.1,331.78,36223
2024-04-01,327.1,333.64,324.3,327.01,33752
2024-04-02,326.17,330.84,324.3,324.3,16253
2024-04-03,324.77,332.62,322.52,326.07,30198
2024-04-04,330.84,330.84,321.96,325.14,23924
2024-04-07,322.43,336.45,322.43,334.49,36099
2024-04-09,331.78,341.68,331.78,340.09,70365
2024-04-10,343.74,343.74,331.78,333.64,33066
2024-04-14,331.21,337.38,331.21,333.46,26801
2024-04-15,336.26,349.53,327.1,331.31,19921
2024-04-16,324.77,331.78,322.52,324.77,21904
2024-04-18,323.83,323.83,318.69,320.93,15426
2024-04-21,324.3,334.58,318.79,329.81,27987
2024-04-22,325.23,333.18,322.43,324.77,19092
2024-04-24,325.23,330.37,323.36,327.1,9754
2024-04-25,324.3,331.31,322.43,327.1,31822
2024-04-28,327.1,340.19,327.1,337.38,59668
2024-04-29,337.38,345.79,336.64,342.06,124832
2024-04-30,339.25,366.36,339.25,361.68,337394
2024-05-02,368.88,369.16,352.71,354.21,142184
2024-05-05,355.14,355.14,339.25,340.19,110027
2024-05-06,340.19,347.66,337.38,344.49,52438
2024-05-07,347.66,354.49,340.75,347.29,79784
2024-05-08,352.71,352.71,344.02,346.73,32299
2024-05-09,349.53,351.21,343.93,345.79,65481
2024-05-12,346.73,356.07,346.73,353.27,113173
2024-05-13,355.14,357.85,349.53,353.27,30318
2024-05-14,352.43,356.07,351.4,352.71,39121
2024-05-15,359.25,362.62,350.47,353.27,105335
2024-05-16,350.09,354.67,346.26,346.73,41011
2024-05-19,353.64,353.64,347.01,349.16,54174
2024-05-20,342.24,359.81,342.24,353.27,57482
2024-05-21,355.14,357.94,350.47,352.9,57803
2024-05-22,352.9,361.68,352.9,356.36,107355
2024-05-26,349.25,362.62,349.25,356.07,75027
2024-05-27,362.15,362.15,349.53,357.94,44740
2024-05-29,363.55,363.55,352.99,353.08,65040
2024-05-30,358.88,358.88,345.79,345.79,58971
2024-06-02,351.87,352.71,345.79,345.98,35154
2024-06-03,352.34,352.34,345.33,347.66,30143
2024-06-04,345.79,352.24,345.79,350.28,14257
2024-06-05,345.79,350.47,345.79,346.17,38385
2024-06-06,345.79,350.37,344.49,345.79,23358
2024-06-09,345.79,347.48,342.52,342.52,31358
2024-06-10,339.35,348.5,338.32,348.5,44682
2024-06-11,355.42,355.42,342.06,349.53,44496
2024-06-12,349.53,356.07,349.53,351.87,56946
2024-06-13,346.82,365.42,346.73,354.21,97452
2024-06-16,354.21,357.01,347.66,347.66,27293
2024-06-18,344.95,353.18,343.93,346.73,28904
2024-06-19,346.73,351.68,344.39,345.79,13649
2024-06-20,345.79,345.98,341.12,342.8,31573
2024-06-23,345.79,345.79,340.28,342.06,40333
2024-06-24,348.88,348.88,342.06,343.93,37534
2024-06-25,350.47,355.14,344.95,348.6,42967
2024-06-26,346.82,350.47,343.08,343.93,30888
2024-06-27,342.06,345.79,341.12,344.11,27476
2024-06-30,350.0,350.0,339.44,345.79,37906
2024-07-01,349.53,349.53,342.99,345.79,24555
2024-07-02,352.71,369.16,347.76,356.07,86982
2024-07-03,356.07,365.42,348.69,365.23,120269
2024-07-04,372.52,385.98,365.42,380.65,286687
2024-07-07,381.31,386.54,376.64,379.44,115834
2024-07-08,387.01,387.01,376.45,380.93,79396
2024-07-09,381.31,392.71,379.16,391.59,126765
2024-07-10,392.52,394.39,385.14,387.57,71513
2024-07-11,390.65,400.93,388.79,390.37,103250
2024-07-14,398.13,405.61,391.12,392.52,89950
2024-07-15,400.37,400.37,384.11,388.79,120148
2024-07-16,387.85,402.8,385.05,401.78,88075
2024-07-17,409.72,426.17,398.13,425.23,183323
2024-07-18,426.07,434.77,417.76,418.69,142792
2024-07-21,418.79,426.17,410.37,425.23,140476
2024-07-22,427.1,429.91,415.89,423.83,201280
2024-07-23,418.79,438.32,418.69,434.67,106985
2024-07-24,443.36,471.96,443.36,451.4,368450
2024-07-25,457.94,459.81,444.21,447.66,128156
2024-07-28,456.54,465.61,441.31,459.81,187990
2024-07-29,462.62,467.29,448.6,449.53,128321
2024-07-30,449.53,461.21,439.63,451.4,146696
2024-07-31,460.37,470.09,452.43,461.68,231826
