timestamp,open,high,low,close,volume
2023-11-01,232.3,239.9,232.3,239.9,4880
2023-11-02,235.2,239.7,231.0,233.5,5560
2023-11-05,228.9,232.0,224.6,232.0,2515
2023-11-06,228.2,245.5,228.2,245.5,5666
2023-11-07,240.6,249.8,236.0,249.0,6424
2023-11-08,250.0,250.0,238.5,243.0,5222
2023-11-09,241.0,244.0,234.0,234.0,5744
2023-11-20,238.2,246.4,234.0,246.4,4130
2023-11-21,241.6,241.6,232.1,233.1,2347
2023-11-22,232.0,246.5,232.0,246.0,1128
2023-11-23,241.1,246.8,236.3,245.8,6410
2023-11-26,241.0,253.7,240.5,245.1,15655
2023-11-27,245.1,262.0,245.1,258.9,22335
2023-11-28,254.0,263.9,250.0,262.1,6555
2023-11-29,262.1,257.0,248.1,250.1,10285
2023-11-30,246.0,251.0,235.2,239.0,10153
2023-12-03,239.0,255.0,239.0,254.0,7781
2023-12-04,249.0,258.9,245.0,252.5,6876
2023-12-05,247.5,254.0,244.6,250.0,8657
2023-12-06,245.2,255.0,245.2,255.0,5510
2023-12-07,249.9,259.0,247.2,255.0,3954
2023-12-10,260.1,275.0,260.1,271.0,1520
2023-12-11,276.0,276.4,260.0,265.9,16589
2023-12-12,271.2,273.2,261.0,269.0,27270
2023-12-13,274.3,283.9,262.8,268.0,39332
2023-12-14,263.0,285.0,263.0,277.0,41016
2023-12-17,271.5,304.7,267.0,300.0,52555
2023-12-18,295.0,318.0,283.0,287.0,66032
2023-12-19,291.2,301.9,284.7,293.2,35108
2023-12-20,299.0,310.9,288.3,301.0,49126
2023-12-21,295.0,307.0,291.0,297.0,35110
2023-12-24,302.9,326.7,300.0,326.6,110344
2023-12-27,333.1,359.2,333.1,359.1,129973
2023-12-28,366.2,395.0,348.0,352.2,38910
2024-01-01,358.0,358.0,325.0,333.0,44446
2024-01-02,335.0,339.0,325.0,334.0,27451
2024-01-03,329.0,346.9,329.0,345.0,16710
2024-01-04,351.9,358.0,346.1,347.1,39835
2024-01-07,352.9,358.9,335.0,338.9,31707
2024-01-08,345.6,367.0,333.0,362.0,53279
2024-01-09,369.0,391.0,365.0,375.0,92437
2024-01-10,382.5,390.0,365.0,367.0,34941
2024-01-11,361.0,372.3,358.1,372.0,28622
2024-01-14,372.0,394.0,369.0,386.3,54376
2024-01-16,388.9,393.0,373.0,384.4,52930
2024-01-17,380.0,381.0,350.0,355.0,38556
2024-01-18,348.0,369.1,339.0,369.0,21847
2024-01-21,361.7,373.0,346.0,356.0,35746
2024-01-22,349.1,361.0,344.0,352.4,23290
2024-01-23,347.0,356.9,341.1,350.9,13195
2024-01-24,350.9,370.0,339.5,340.2,18229
2024-01-25,334.0,352.0,330.2,346.9,19717
2024-01-28,343.0,365.0,339.0,350.0,14737
2024-01-29,350.0,365.0,349.1,360.0,21763
2024-01-30,360.0,371.0,356.0,369.0,21667
2024-01-31,376.0,376.0,356.1,360.9,29597
2024-02-01,354.1,361.0,342.0,342.0,18348
2024-02-04,345.0,351.7,339.1,346.2,15300
2024-02-05,353.1,360.0,343.5,347.5,10160
2024-02-06,352.0,359.0,345.0,358.0,9388
2024-02-07,358.0,370.0,358.0,366.0,25953
2024-02-08,367.0,386.0,360.0,377.0,48326
2024-02-11,384.5,394.9,380.4,382.0,39830
2024-02-12,389.6,395.4,380.0,394.0,44626
2024-02-13,386.2,413.7,381.0,403.2,76846
2024-02-14,403.0,414.5,400.5,405.9,43551
2024-02-15,405.9,420.9,405.0,411.0,45039
2024-02-18,416.0,416.0,392.0,394.9,40089
2024-02-20,402.0,402.0,385.1,390.0,26851
2024-02-21,386.0,397.8,380.0,381.1,25265
2024-02-22,374.3,396.4,362.1,372.9,26886
2024-02-25,375.0,380.0,365.6,367.1,21277
2024-02-26,360.2,377.0,360.2,376.0,11480
2024-02-27,368.7,382.0,365.0,376.0,16646
2024-02-28,369.2,380.0,368.5,372.0,9716
2024-02-29,379.4,384.0,354.0,354.0,17865
2024-03-03,359.0,361.0,342.0,356.0,9725
2024-03-04,363.0,377.4,363.0,377.4,3610
2024-03-05,384.0,384.0,358.7,368.0,18369
2024-03-06,361.0,379.8,353.8,366.0,16710
2024-03-07,373.3,379.0,366.1,374.0,15755
2024-03-10,375.0,382.5,370.5,374.0,18116
2024-03-12,374.0,387.0,371.0,385.0,16969
2024-03-13,392.0,392.1,381.0,384.0,33407
2024-03-14,390.0,391.0,378.0,385.2,8778
2024-03-17,385.0,390.0,376.0,376.1,20714
2024-03-18,375.0,387.0,372.2,385.0,10082
2024-03-19,378.1,392.7,378.0,382.0,9582
2024-03-20,387.0,394.0,371.0,378.7,10183
2024-03-21,372.2,378.0,365.5,370.0,8416
2024-03-25,363.0,370.0,356.4,362.0,5848
2024-03-26,368.0,381.9,357.1,378.0,14481
2024-03-27,384.0,384.0,370.0,376.0,8893
2024-03-28,376.0,383.7,370.0,377.0,15768
2024-03-31,383.0,398.6,376.0,395.0,85916
2024-04-01,402.0,434.5,402.0,434.5,98358
2024-04-02,443.0,458.9,435.0,439.0,67340
2024-04-03,431.0,448.0,425.0,433.0,54147
2024-04-04,424.4,440.8,424.4,436.0,39198
2024-04-07,428.0,439.0,428.0,433.0,19046
2024-04-09,425.0,442.1,425.0,435.1,23539
2024-04-10,435.0,463.8,435.0,459.0,49185
2024-04-14,450.0,469.7,448.0,464.5,33524
2024-04-15,455.3,468.0,455.3,458.0,29692
2024-04-16,458.0,466.0,457.0,464.9,28823
2024-04-18,464.0,489.5,462.0,484.9,20698
2024-04-21,484.9,524.0,478.0,503.0,48965
2024-04-22,493.0,543.0,487.0,510.0,64607
2024-04-24,500.0,520.0,469.0,470.0,89211
2024-04-25,461.3,465.0,440.0,444.4,39725
2024-04-28,444.4,453.2,437.1,448.0,31760
2024-04-29,456.9,464.0,428.0,441.0,37631
2024-04-30,433.1,450.0,433.1,435.1,61324
2024-05-02,430.0,442.0,416.5,422.0,30571
2024-05-05,430.4,430.4,405.1,410.0,17199
2024-05-06,417.0,417.0,400.7,407.0,15954
2024-05-07,399.0,418.7,399.0,410.0,10438
2024-05-08,407.0,420.9,407.0,420.9,8418
2024-05-09,420.9,442.0,420.9,425.0,50549
2024-05-12,425.0,425.0,410.0,417.8,10303
2024-05-13,410.1,418.0,406.9,418.0,11634
2024-05-14,418.0,435.0,416.0,425.0,21045
2024-05-15,425.0,433.0,411.0,414.0,8906
2024-05-16,410.7,417.0,403.8,408.0,18697
2024-05-19,401.0,418.0,400.1,410.3,12963
2024-05-20,418.0,450.0,415.1,444.0,67616
2024-05-21,452.8,456.0,430.0,443.0,34792
2024-05-22,448.8,448.8,430.0,434.0,25650
2024-05-26,426.2,435.0,425.0,427.9,17384
2024-05-27,427.0,438.6,425.0,427.0,12118
2024-05-29,435.0,452.5,419.5,419.5,17301
2024-05-30,421.0,440.0,420.5,435.0,31309
2024-06-02,435.3,472.0,435.3,469.9,68687
2024-06-03,469.9,470.0,453.1,459.9,35766
2024-06-04,451.0,465.0,446.2,456.0,21889
2024-06-05,447.0,501.0,447.0,500.0,55086
2024-06-06,510.0,510.0,456.0,468.0,100712
2024-06-09,458.7,466.0,443.0,443.0,58149
2024-06-10,443.0,465.0,440.0,454.5,28575
2024-06-11,460.0,463.0,450.0,453.1,32792
2024-06-12,461.0,470.0,456.0,460.0,55063
2024-06-13,469.0,469.0,456.0,458.0,50974
2024-06-16,465.0,465.0,452.0,453.0,17147
2024-06-18,453.0,459.9,440.0,440.7,20831
2024-06-19,445.0,458.0,441.3,450.0,14837
2024-06-20,450.0,458.0,446.0,452.0,7168
2024-06-23,446.0,454.0,441.0,442.0,11120
2024-06-24,442.0,452.8,442.0,445.1,8746
2024-06-25,439.0,464.0,439.0,460.0,18844
2024-06-26,468.9,473.9,456.7,461.0,29285
2024-06-27,460.0,487.0,460.0,478.0,80579
2024-06-30,480.0,487.5,470.0,475.2,39597
2024-07-01,475.0,480.0,475.0,476.5,24324
2024-07-02,486.0,504.9,477.0,486.0,23476
2024-07-03,485.0,486.0,480.0,484.9,30375
2024-07-04,494.0,494.0,476.0,490.5,48005
2024-07-07,485.1,506.0,485.1,501.0,45812
2024-07-08,505.0,513.0,500.0,503.0,54018
2024-07-09,505.0,506.0,500.1,503.0,25183
2024-07-10,504.0,518.0,504.0,516.0,24212
2024-07-11,526.3,535.3,514.0,534.0,55213
2024-07-14,544.6,561.0,543.0,559.5,34653
2024-07-15,565.0,590.9,555.0,590.9,64050
2024-07-16,580.0,626.0,580.0,602.0,98736
2024-07-17,590.0,633.0,580.1,584.0,102921
2024-07-18,572.4,585.0,565.0,565.0,84404
2024-07-21,555.3,572.0,555.0,559.0,22357
2024-07-22,566.0,570.0,550.5,560.1,22749
2024-07-23,565.0,580.0,555.0,579.0,36600
2024-07-24,568.0,579.0,560.0,570.0,33469
2024-07-25,559.0,614.0,554.8,590.0,28837
2024-07-28,599.0,646.6,567.0,634.0,34347
2024-07-29,634.0,634.0,585.9,610.0,29931
2024-07-30,614.0,636.0,600.0,611.0,97109
2024-07-31,600.0,611.0,590.0,598.0,111128
2024-08-01,586.3,592.0,563.5,580.0,37916
2024-08-05,568.4,591.6,557.1,574.0,31545
2024-08-06,575.0,595.9,555.0,560.0,29561
2024-08-07,560.0,581.0,551.0,572.0,12080
2024-08-08,572.0,593.9,566.0,570.1,29831
2024-08-11,560.0,608.0,560.0,602.0,71445
2024-08-12,600.0,634.4,600.0,630.1,67316
2024-08-13,617.5,676.2,617.5,660.0,50819
2024-08-14,646.8,714.0,634.0,644.0,70688
2024-08-15,632.0,650.0,615.0,639.0,72552
2024-08-18,645.0,645.0,600.0,604.0,33837
2024-08-21,600.0,630.0,600.0,620.1,28466
2024-08-22,610.0,635.0,610.0,617.0,24340
2024-08-25,617.0,623.0,590.0,590.0,25783
2024-08-27,590.0,600.0,580.0,594.0,39159
2024-08-28,601.0,653.0,580.2,653.0,69189
2024-08-29,640.0,685.0,593.1,680.0,168824
2024-09-01,685.0,685.0,612.0,612.0,28647
2024-09-02,599.8,599.8,551.1,590.0,66140
2024-09-03,595.0,600.9,570.1,570.1,22928
2024-09-04,581.5,581.5,550.1,558.0,21192
2024-09-05,550.0,560.0,538.1,540.0,19790
2024-09-08,530.1,550.0,527.3,532.0,15559
2024-09-09,530.1,534.0,515.5,520.0,12601
2024-09-10,530.0,530.4,499.0,500.0,19012
2024-09-11,491.0,525.0,491.0,525.0,31886
2024-09-12,534.9,570.0,530.0,565.0,20840
2024-09-15,576.0,576.0,535.0,535.0,39105
2024-09-16,545.7,545.7,513.0,519.0,12595
2024-09-18,509.0,520.0,501.6,505.0,11392
2024-09-22,514.0,515.0,499.0,500.0,9071
2024-09-23,500.0,505.0,490.0,490.0,9496
2024-09-24,490.0,499.0,469.0,469.0,11906
2024-09-25,462.0,490.0,460.0,482.0,5376
2024-09-26,490.0,498.7,473.0,478.0,5906
2024-09-29,468.6,485.0,450.8,457.0,5763
2024-09-30,457.0,467.0,457.0,467.0,12357
2024-10-01,461.0,500.0,461.0,500.0,9608
2024-10-02,501.9,509.9,486.3,494.0,7963
2024-10-06,485.0,510.0,475.3,490.0,13515
2024-10-07,498.0,506.9,492.1,506.9,16456
2024-10-08,517.0,517.0,485.0,490.0,5192
2024-10-09,483.1,525.0,483.1,497.0,7977
2024-10-15,506.9,506.9,487.3,500.0,1570
2024-10-16,505.0,530.0,495.0,530.0,17729
2024-10-17,539.0,540.0,512.0,530.0,10453
2024-10-20,519.5,550.0,494.9,515.0,28382
2024-10-21,525.3,525.3,490.1,496.0,17361
2024-10-22,488.2,514.0,488.0,499.0,4058
2024-10-23,490.0,514.9,488.0,493.0,18570
2024-10-24,502.8,503.7,488.0,496.0,8867
2024-10-27,496.0,545.6,496.0,545.6,73036
2024-10-28,556.5,589.5,549.1,560.0,34539
2024-10-29,550.0,577.0,550.0,560.0,15712
2024-10-30,548.8,573.0,535.0,535.1,49940
2024-11-05,530.0,551.4,526.4,539.0,5401
2024-11-06,533.2,554.0,532.0,551.9,10155
2024-11-10,552.0,567.1,541.0,562.0,30135
2024-11-11,572.0,576.3,561.0,566.0,45759
2024-11-12,568.0,577.0,560.0,563.7,23652
2024-11-13,555.0,580.0,555.0,574.0,26447
2024-11-14,565.1,600.0,565.1,597.0,35948
2024-11-17,597.0,610.0,591.0,598.0,27182
2024-11-19,588.2,600.0,557.1,557.1,27636
2024-11-20,553.0,582.4,553.0,581.0,14220
2024-11-21,592.0,592.0,565.0,565.0,19051
2024-11-24,576.3,585.0,566.0,580.1,47483
2024-11-25,590.0,600.0,588.0,594.8,28576
2024-11-26,604.0,632.0,586.0,630.0,63800
2024-11-27,631.0,641.5,615.1,619.0,40652
2024-11-28,607.0,620.0,592.0,597.0,26651
2024-12-01,595.0,607.0,585.0,589.0,40354
2024-12-02,587.0,605.0,587.0,602.2,37632
2024-12-03,614.0,630.0,603.1,617.1,48268
2024-12-04,620.0,653.0,616.5,616.5,40390
2024-12-05,616.0,637.5,616.0,630.0,49225
2024-12-08,642.0,648.0,615.1,622.5,44229
2024-12-09,614.0,633.0,614.0,620.3,20918
2024-12-10,607.9,632.0,607.9,616.0,11706
2024-12-11,616.0,647.0,616.0,640.0,61190
2024-12-12,643.8,691.4,638.0,655.0,59931
2024-12-16,643.0,653.0,622.6,631.0,26492
2024-12-17,621.7,634.1,621.7,630.0,11448
2024-12-18,618.0,677.0,618.0,630.0,37179
2024-12-19,620.1,656.0,618.5,625.0,17073
2024-12-22,625.0,635.0,610.1,625.0,37433
2024-12-23,628.7,635.0,623.5,634.0,40141
2024-12-24,637.0,640.0,620.0,620.0,22664
2024-12-26,620.0,639.0,620.0,626.5,29623
2024-12-29,630.0,632.1,618.0,625.0,38918
2024-12-31,612.5,630.0,606.0,613.0,36861
2025-01-01,620.5,634.9,611.0,620.0,19592
2025-01-02,612.1,639.5,612.1,630.2,59999
2025-01-05,635.0,635.0,625.0,628.0,28396
2025-01-06,640.5,655.5,627.0,655.0,70413
2025-01-07,655.0,667.0,635.0,664.5,70061
2025-01-08,666.0,694.0,655.0,678.0,58105
2025-01-09,678.0,682.0,644.0,654.5,36639
2025-01-12,641.5,657.0,641.0,648.0,18333
2025-01-13,641.0,655.0,634.0,637.0,24616
2025-01-15,633.0,662.0,632.0,648.1,23832
2025-01-16,659.9,664.9,647.0,655.0,37538
2025-01-19,655.0,680.0,655.0,666.0,48813
2025-01-20,663.0,676.9,652.5,655.0,28792
2025-01-21,665.0,665.0,648.3,653.9,21529
2025-01-22,665.9,665.9,647.0,652.0,28489
2025-01-23,639.0,668.0,639.0,654.0,31990
2025-01-26,666.8,677.8,647.1,670.0,41162
2025-01-27,683.4,694.5,670.0,681.0,58028
2025-01-28,693.0,693.0,667.1,690.0,37249
2025-02-02,703.0,703.0,678.1,683.0,52947
2025-02-03,693.0,696.6,667.0,681.0,40375
2025-02-04,685.9,699.0,675.3,690.0,41583
2025-02-05,703.8,703.8,682.0,693.1,37833
2025-02-06,699.4,699.4,676.1,693.0,45478
2025-02-09,680.0,745.0,680.0,721.5,63405
2025-02-10,707.1,735.6,707.1,710.0,28269
2025-02-11,695.8,737.0,695.8,710.0,19847
2025-02-12,695.8,719.0,695.8,704.0,21419
2025-02-13,690.0,715.9,690.0,698.1,24890
2025-02-16,711.7,714.9,691.6,700.0,32740
2025-02-17,688.0,717.0,688.0,709.0,27916
2025-02-18,695.1,732.0,695.1,723.9,39974
2025-02-20,719.9,765.0,696.2,750.0,44127
2025-02-23,735.0,761.0,724.0,751.8,39630
2025-02-24,751.8,754.0,723.0,731.0,23706
2025-02-25,716.6,731.0,716.6,723.9,19809
2025-02-27,723.0,724.0,706.0,710.0,17944
2025-03-02,710.0,727.0,710.0,716.0,17727
2025-03-03,702.0,728.0,702.0,715.5,32649
2025-03-04,725.0,735.0,707.2,717.0,48278
2025-03-05,707.3,715.0,701.3,709.0,15495
2025-03-06,715.0,729.0,695.0,707.1,13256
2025-03-09,695.1,710.0,695.1,700.1,25087
2025-03-10,705.0,710.0,702.0,703.0,26123
2025-03-11,708.0,715.0,693.0,701.0,22299
2025-03-12,700.0,707.0,695.4,701.0,12078
2025-03-16,688.7,702.0,688.7,695.0,28232
2025-03-17,690.1,702.0,690.0,695.0,10371
2025-03-18,692.4,712.9,692.4,702.0,7137
2025-03-19,702.0,715.7,700.2,701.0,22020
2025-03-20,700.0,724.0,695.4,713.46,21805
2025-03-23,715.2,715.2,690.0,692.31,13071
2025-03-24,680.0,705.0,680.0,702.15,17284
2025-03-25,690.1,702.7,673.3,683.51,24473
2025-03-26,697.0,697.0,669.9,687.0,11365
2025-03-27,687.0,700.0,676.1,685.59,12046
2025-03-30,699.0,713.0,686.1,696.18,17805
2025-04-01,696.0,701.0,683.1,691.2,11144
2025-04-02,683.0,702.0,683.0,700.32,5848
2025-04-03,707.0,707.0,690.1,690.37,7453
2025-04-07,679.0,688.3,677.0,685.83,16787
2025-04-08,685.0,685.0,670.0,673.89,4855
2025-04-09,662.5,700.0,661.5,669.83,2824
2025-04-10,683.0,683.2,656.9,669.53,7505
2025-04-13,657.3,693.4,657.3,669.13,20013
2025-04-15,670.0,685.3,670.0,681.09,5078
2025-04-16,668.3,694.7,668.3,689.69,12226
2025-04-17,677.1,698.0,676.0,681.48,8572
2025-04-20,690.0,690.0,673.0,673.4,3294
2025-04-21,667.0,686.7,666.5,675.29,12523
2025-04-22,665.0,685.0,662.0,678.61,29549
2025-04-23,665.2,697.0,665.2,670.98,11450
2025-04-24,662.0,682.8,662.0,672.53,14704
2025-04-27,660.0,683.0,660.0,672.11,19231
2025-04-28,673.0,711.9,673.0,685.57,45363
2025-04-29,694.0,707.0,683.0,695.01,9125
2025-04-30,696.0,702.0,690.0,695.65,43214
2025-05-04,709.5,710.0,695.0,698.86,9453
2025-05-05,695.0,701.0,692.1,700.04,2679
2025-05-06,705.0,735.0,703.0,729.57,63622
2025-05-07,730.0,750.0,725.0,742.54,32261
2025-05-08,728.0,750.0,720.5,736.17,13267
2025-05-11,728.0,742.5,722.0,723.53,19011
2025-05-13,710.0,735.0,710.0,728.33,7938
2025-05-14,714.0,733.9,700.3,731.02,36357
2025-05-15,716.4,744.0,716.4,724.7,19696
2025-05-18,710.3,736.9,710.3,731.07,12849
2025-05-19,720.0,730.0,720.0,727.13,5590
2025-05-20,731.0,755.0,725.1,737.37,16123
2025-05-21,740.0,747.0,730.0,740.64,9679
2025-05-22,749.7,749.7,692.0,732.94,31933
2025-05-25,724.0,742.5,724.0,728.48,6406
2025-05-26,728.0,743.0,719.1,738.47,12033
2025-05-27,724.0,751.0,720.0,745.71,33095
2025-05-28,740.1,740.2,704.1,725.36,10225
2025-06-02,726.0,740.6,712.3,717.22,17061
2025-06-03,704.0,734.9,704.0,722.05,8081
2025-06-04,708.0,769.0,701.0,741.85,65678
2025-06-05,730.0,750.0,730.0,735.98,12715
2025-06-08,730.0,747.0,730.0,734.09,18148
2025-06-09,720.0,750.0,720.0,737.32,11677
2025-06-10,723.0,754.8,723.0,738.22,6776
2025-06-11,725.0,754.0,725.0,749.79,38199
2025-06-12,734.8,776.0,734.8,748.97,21283
2025-06-15,735.0,760.0,692.1,751.7,24985
2025-06-16,737.0,770.0,722.3,745.73,11855
2025-06-17,730.9,760.4,730.9,750.01,8726
2025-06-18,736.0,756.8,736.0,753.26,20019
2025-06-19,738.3,782.0,738.3,746.77,68120
2025-06-22,731.9,763.0,703.0,734.27,7987
2025-06-23,719.6,744.0,700.0,737.39,3342
2025-06-24,722.8,750.0,722.8,746.45,24886
2025-06-25,732.0,745.0,718.1,741.75,2569
2025-06-26,731.0,756.5,685.0,730.03,29327
2025-06-29,722.0,795.6,722.0,727.53,87024
2025-06-30,730.5,757.0,730.2,732.75,10662
2025-07-01,730.5,750.0,730.5,740.58,19447
2025-07-02,754.9,774.9,730.0,741.66,12739
2025-07-03,731.0,800.0,725.0,768.81,149924
2025-07-06,753.5,795.6,750.0,763.63,67826
2025-07-07,755.0,796.0,750.0,779.92,31180
