timestamp,open,high,low,close,volume
2022-08-05,798.71,798.71,772.76,772.76,12679
2022-08-07,774.13,787.87,772.62,779.92,12127
2022-08-08,784.25,795.1,771.97,772.69,10205
2022-08-09,766.18,777.03,745.22,752.45,12786
2022-08-10,751.73,751.73,737.99,744.5,10712
2022-08-11,758.96,758.96,740.89,743.78,9911
2022-08-14,743.78,745.95,727.87,730.77,9393
2022-08-15,738.72,758.96,733.66,758.96,8013
2022-08-16,773.41,789.46,757.94,758.02,14427
2022-08-17,758.02,766.11,755.34,758.45,3992
2022-08-18,759.68,773.41,758.96,768.71,6570
2022-08-21,779.92,787.87,769.8,772.33,9489
2022-08-22,769.8,780.64,766.91,778.54,4772
2022-08-23,780.64,787.87,773.41,774.13,7191
2022-08-24,774.13,783.53,773.41,776.3,5569
2022-08-25,762.57,783.17,762.57,774.86,5695
2022-08-26,766.18,766.18,758.96,761.12,4380
2022-08-28,758.96,758.96,744.43,744.64,9173
2022-08-29,731.49,743.05,731.49,739.44,6023
2022-08-30,751.73,756.06,745.22,749.56,6365
2022-08-31,740.89,755.34,740.89,745.15,5750
2022-09-01,730.77,747.39,730.77,747.39,5457
2022-09-02,751.73,753.17,745.22,748.11,1363
2022-09-04,748.84,757.51,745.95,749.56,5426
2022-09-05,762.57,762.57,748.19,748.84,6460
2022-09-06,748.84,751.73,738.79,741.61,4925
2022-09-07,737.27,740.89,730.04,737.99,4052
2022-09-08,740.89,744.5,730.04,740.89,4427
2022-09-11,740.89,744.5,730.04,735.83,3784
2022-09-12,735.83,737.27,724.26,730.04,5708
2022-09-13,737.27,745.95,737.27,744.5,3417
2022-09-14,759.39,759.39,748.11,756.79,5522
2022-09-15,758.96,769.08,733.66,735.83,7170
2022-09-16,722.81,734.38,715.59,733.66,3496
2022-09-18,733.66,734.38,718.12,718.48,11178
2022-09-20,708.43,709.08,693.9,694.63,9699
2022-09-21,690.29,713.42,690.29,697.52,8373
2022-09-22,697.52,709.8,691.01,693.97,5761
2022-09-25,690.29,692.46,683.06,685.23,8948
2022-09-27,686.67,701.13,686.67,690.29,6102
2022-09-28,703.95,708.36,698.96,704.74,2908
2022-09-29,718.48,718.48,705.11,716.31,7268
2022-10-09,722.81,743.05,719.2,743.05,5473
2022-10-10,756.06,756.06,726.43,726.43,5966
2022-10-11,719.2,724.98,712.77,722.09,3502
2022-10-12,722.09,727.95,717.03,720.0,8458
2022-10-13,722.81,735.83,719.27,720.0,5589
2022-10-16,722.81,725.71,708.36,709.8,5963
2022-10-17,705.47,721.37,705.47,711.97,2776
2022-10-19,715.59,719.2,708.36,711.97,5675
2022-10-20,711.97,714.79,704.02,708.5,5898
2022-10-23,722.09,722.81,709.44,719.2,2687
2022-10-31,721.37,721.37,708.36,719.56,5014
2022-11-01,722.81,737.27,719.92,735.83,5213
2022-11-02,750.28,750.28,731.49,744.5,8908
2022-11-03,744.5,748.11,738.72,739.44,2942
2022-11-06,754.19,795.1,754.19,795.1,19807
2022-11-07,811.0,826.83,803.99,808.11,19144
2022-11-08,809.55,810.28,795.1,802.18,7827
2022-11-09,802.32,815.34,769.8,771.24,13543
2022-11-10,785.7,787.87,764.74,769.8,8819
2022-11-13,768.35,783.53,758.23,769.08,7465
2022-11-14,767.63,780.64,753.9,780.64,9319
2022-11-15,784.25,795.1,779.92,781.36,7429
2022-11-16,787.15,791.48,784.25,787.87,4742
2022-11-17,791.55,801.6,791.48,800.88,13836
2022-11-22,816.78,821.84,791.48,802.25,10107
2022-11-23,803.77,809.55,796.54,801.6,4461
2022-11-24,795.1,808.11,792.93,805.94,6748
2022-11-27,815.34,816.78,806.08,814.47,18338
2022-11-28,814.61,824.37,810.28,812.08,8431
2022-11-29,802.47,820.39,802.47,818.23,9113
2022-11-30,803.77,824.01,802.32,812.44,5198
2022-12-01,809.55,818.95,809.55,815.34,10056
2022-12-04,824.01,824.37,815.34,818.23,11876
2022-12-05,816.78,820.39,807.38,809.55,9163
2022-12-06,806.01,808.11,796.69,805.22,7180
2022-12-07,805.94,808.83,800.88,803.77,3828
2022-12-11,795.1,804.49,788.66,789.31,9615
2022-12-12,784.25,804.49,784.25,793.0,7546
2022-12-13,802.32,802.32,792.21,802.25,4960
2022-12-14,798.71,804.49,798.71,799.43,3916
2022-12-15,795.1,804.49,791.48,801.53,7318
2022-12-18,802.32,805.94,783.17,791.48,6104
2022-12-19,786.42,787.87,777.75,780.57,5327
2022-12-20,784.25,790.76,780.64,784.98,3925
2022-12-21,795.1,799.43,784.25,785.7,4259
2022-12-22,786.42,789.31,778.47,779.85,4975
2022-12-26,780.64,811.0,780.64,802.32,14814
2022-12-27,805.94,824.01,803.77,816.78,15659
2022-12-28,816.78,822.56,804.49,816.06,6206
2022-12-29,816.78,824.01,809.55,821.12,9870
2023-01-01,827.62,843.53,826.18,842.08,21841
2023-01-02,842.08,858.7,829.79,850.75,14521
2023-01-03,850.75,873.67,839.19,863.76,28334
2023-01-04,870.99,896.29,870.99,895.57,20087
2023-01-05,903.52,925.2,899.9,917.25,29597
2023-01-08,935.54,939.66,903.52,927.37,39547
2023-01-09,925.93,939.59,914.51,915.88,20544
2023-01-10,925.2,925.2,889.06,889.06,30292
2023-01-12,906.41,941.83,887.62,889.79,47041
2023-01-17,907.13,917.97,896.29,902.8,14936
2023-01-18,910.75,913.64,894.19,896.22,14125
2023-01-19,896.36,896.36,881.83,886.17,16779
2023-01-23,886.17,891.23,866.37,867.38,15942
2023-01-24,867.38,874.61,856.54,867.38,11720
2023-01-25,884.73,884.73,867.38,868.82,12400
2023-01-26,868.1,878.22,867.38,875.33,7056
2023-01-29,873.88,876.05,866.66,869.55,12026
2023-01-30,865.93,870.27,856.54,856.54,9821
2023-01-31,851.77,852.92,841.0,841.36,18280
2023-02-01,838.47,849.31,838.47,845.69,7064
2023-02-02,856.46,856.46,840.63,841.93,6797
2023-02-05,847.86,849.31,839.91,842.08,11136
2023-02-06,842.15,845.69,831.24,842.15,5831
2023-02-07,858.7,873.88,856.54,873.88,13446
2023-02-08,881.11,892.68,860.94,870.99,14282
2023-02-09,867.38,880.39,867.38,877.5,6324
2023-02-12,894.84,894.84,863.76,865.93,21638
2023-02-14,882.56,882.56,856.54,863.76,10756
2023-02-15,863.76,875.33,852.92,857.26,15511
2023-02-16,866.66,867.02,849.31,850.75,8581
2023-02-20,850.75,863.76,845.82,848.22,14120
2023-02-22,861.38,861.38,842.15,847.14,12728
2023-02-23,830.23,834.85,762.43,762.43,81641
2023-02-26,747.39,803.05,702.58,790.76,69510
2023-02-27,790.76,805.94,762.57,774.86,29668
2023-02-28,761.12,783.53,760.4,762.57,15131
2023-03-01,762.64,766.18,744.5,748.11,23218
2023-03-02,748.11,751.73,730.04,734.38,18807
2023-03-05,734.38,744.5,721.37,722.09,26146
2023-03-07,707.85,740.89,707.85,739.44,53513
2023-03-09,754.14,768.96,747.8,757.5,24407
2023-03-12,772.57,772.57,745.59,749.47,16464
2023-03-13,749.56,749.56,731.92,732.8,8383
2023-03-14,740.74,740.74,722.49,723.1,9020
2023-03-15,737.21,737.21,696.74,705.38,10809
2023-03-16,705.47,705.47,695.77,703.7,4580
2023-03-19,703.7,718.52,692.24,694.0,8741
2023-03-20,692.24,703.7,690.65,692.24,9695
2023-03-22,705.29,705.47,690.56,694.89,9384
2023-03-23,687.83,691.36,682.8,682.8,10348
2023-03-26,681.66,681.66,661.38,662.7,8852
2023-03-27,663.14,667.46,641.09,667.46,11523
2023-03-28,678.13,699.74,669.4,687.83,18455
2023-03-29,701.06,701.06,674.6,694.89,11542
2023-03-30,694.89,701.06,692.24,692.24,5516
2023-04-02,692.24,708.99,683.42,691.36,6981
2023-04-03,679.01,694.71,666.67,680.07,5397
2023-04-04,679.01,692.24,670.19,679.89,5108
2023-04-05,679.89,689.59,679.89,685.98,3343
2023-04-06,699.29,699.29,685.19,685.27,7990
2023-04-09,687.83,687.83,674.6,686.07,8734
2023-04-10,687.83,693.12,685.19,690.04,3791
2023-04-11,700.18,701.06,686.07,701.06,4414
2023-04-12,710.76,727.51,710.76,727.43,7330
2023-04-13,731.92,745.15,723.99,724.87,9314
2023-04-16,727.51,731.92,714.29,726.72,4355
2023-04-17,731.92,731.92,704.59,709.88,5584
2023-04-18,709.88,714.29,701.94,710.41,1360
2023-04-19,714.29,718.69,706.44,717.81,3942
2023-04-20,727.51,727.51,710.76,712.52,2734
2023-04-23,712.52,712.52,698.5,707.23,5650
2023-04-24,701.06,718.69,701.06,704.59,3763
2023-04-25,705.47,713.4,698.59,702.82,6089
2023-04-26,709.88,709.88,700.18,700.18,5611
2023-04-27,701.06,701.06,697.53,697.62,2976
2023-04-30,693.12,697.53,687.83,689.59,9849
2023-05-02,681.66,700.18,678.4,691.36,4389
2023-05-03,683.42,692.24,681.66,682.54,6116
2023-05-04,696.12,696.12,674.87,681.66,5657
2023-05-07,687.83,687.83,672.84,673.72,5214
2023-05-08,670.19,682.54,670.19,673.72,1644
2023-05-09,686.95,686.95,674.6,676.46,5750
2023-05-10,689.59,696.65,683.42,694.0,8492
2023-05-11,707.23,710.76,701.06,708.11,8062
2023-05-14,719.49,723.1,705.47,719.58,10963
2023-05-15,718.69,723.1,714.29,722.22,7667
2023-05-16,731.92,733.25,718.69,724.87,7694
2023-05-17,724.87,731.75,723.1,729.28,8156
2023-05-18,730.16,747.8,729.28,745.15,14030
2023-05-21,758.38,761.9,749.56,760.14,13901
2023-05-22,770.63,770.63,751.32,767.11,6133
2023-05-23,768.96,793.65,768.96,792.77,10707
2023-05-24,794.53,802.47,778.75,791.45,14408
2023-05-28,798.06,813.05,791.01,791.01,17787
2023-05-30,784.83,789.24,755.73,759.35,36858
2023-05-31,758.38,776.01,749.56,750.53,14799
2023-06-01,753.97,766.23,745.15,759.26,13335
2023-06-04,767.2,798.06,767.2,771.6,10720
2023-06-05,784.83,787.48,767.2,767.64,15763
2023-06-06,760.14,776.01,760.14,773.81,4135
2023-06-07,784.83,786.6,769.84,772.49,6513
2023-06-08,772.49,782.19,763.05,780.42,24323
2023-06-11,784.83,800.26,784.83,797.18,19081
2023-06-12,802.47,802.47,781.31,793.65,15724
2023-06-13,793.65,806.88,781.31,802.47,22385
2023-06-14,812.17,820.11,804.23,811.29,25491
2023-06-15,811.29,812.96,798.94,809.52,13309
2023-06-18,810.41,822.75,807.76,819.22,17841
2023-06-19,815.7,826.28,807.76,815.7,12780
2023-06-20,814.81,827.69,802.47,803.35,13379
2023-06-21,803.35,819.22,793.65,794.53,17094
2023-06-22,806.88,806.88,789.33,793.65,13203
2023-06-25,793.65,807.76,792.86,806.88,25474
2023-06-26,802.47,848.5,802.47,846.56,44872
2023-06-27,855.38,917.11,855.38,909.96,71007
2023-06-28,927.69,928.13,873.02,879.19,29285
2023-07-02,893.3,893.3,846.56,846.56,38615
2023-07-03,846.56,855.38,813.05,815.7,23968
2023-07-04,820.11,852.65,814.81,829.81,19466
2023-07-05,842.33,844.8,814.81,817.55,15290
2023-07-06,826.28,826.28,808.64,821.87,14840
2023-07-09,838.27,842.15,819.93,828.04,36237
2023-07-10,837.74,855.38,837.74,842.15,27797
2023-07-11,844.8,854.5,832.45,847.44,14017
2023-07-12,847.44,868.61,846.56,868.61,20453
2023-07-13,881.83,881.83,859.79,864.2,17830
2023-07-16,880.07,881.83,864.2,881.83,14273
2023-07-17,880.95,892.42,865.08,887.13,16925
2023-07-18,895.94,899.47,881.83,888.89,13414
2023-07-19,890.65,893.3,881.83,885.36,13457
2023-07-20,885.36,893.21,880.07,882.72,13129
2023-07-23,883.6,900.35,883.6,891.53,19753
2023-07-24,886.24,903.88,878.4,879.19,20174
2023-07-25,881.92,881.92,855.56,867.64,21210
2023-07-26,867.72,881.83,864.2,869.31,7065
2023-07-27,870.37,884.48,855.47,855.82,14170
2023-07-30,872.75,872.75,837.74,837.83,15348
2023-07-31,854.59,854.59,837.74,840.39,8984
2023-08-01,857.14,857.14,834.66,837.65,11426
2023-08-02,837.74,842.15,828.92,842.15,6527
2023-08-03,850.09,850.97,839.51,846.56,7731
2023-08-06,850.97,862.35,835.54,836.86,9833
2023-08-07,836.86,852.73,823.63,837.74,10844
2023-08-08,837.74,852.73,828.92,829.01,8179
2023-08-09,816.58,842.15,816.58,837.74,5639
2023-08-10,835.98,849.21,833.33,842.24,6916
2023-08-13,843.03,850.09,842.33,848.32,7262
2023-08-14,865.08,886.24,860.67,865.08,32197
2023-08-15,868.61,880.95,863.32,868.61,19500
2023-08-16,873.02,873.02,855.38,860.67,12203
2023-08-17,859.79,866.31,858.91,864.2,9000
2023-08-20,865.08,865.08,851.06,858.02,11502
2023-08-21,847.0,864.2,847.0,850.09,10429
2023-08-22,846.56,859.79,844.8,853.62,8289
2023-08-23,864.2,865.08,859.79,860.67,10176
2023-08-24,854.5,864.2,852.73,852.73,9727
2023-08-27,855.38,855.38,843.92,844.0,7847
2023-08-28,844.0,855.38,841.36,844.8,4414
2023-08-29,843.92,851.85,840.39,840.39,4104
2023-08-30,837.74,845.68,836.86,840.39,7704
2023-09-03,840.39,845.68,835.1,836.86,9829
2023-09-04,845.68,850.97,830.69,844.8,6912
2023-09-05,844.8,846.47,837.74,838.62,5837
2023-09-07,844.8,844.8,832.45,833.33,8180
2023-09-10,846.56,846.56,831.57,835.1,5267
2023-09-11,835.1,843.03,834.22,842.15,6728
2023-09-12,843.03,846.56,838.62,838.62,3342
2023-09-13,850.97,865.08,833.95,859.79,8056
2023-09-17,855.38,861.99,843.03,843.03,7352
2023-09-18,840.39,855.29,839.51,846.56,1933
2023-09-19,847.44,850.09,837.74,838.71,6308
2023-09-21,855.47,864.37,846.56,848.32,10608
2023-09-24,850.97,861.55,846.56,846.56,13230
2023-09-25,846.56,854.5,839.51,843.92,9155
2023-09-26,859.79,859.79,842.15,849.21,19231
2023-09-27,849.21,855.38,842.42,846.56,11782
2023-10-01,846.56,850.09,833.33,838.62,12316
2023-10-02,834.22,847.44,832.45,843.92,12180
2023-10-03,848.32,849.21,839.51,840.83,8026
2023-10-04,842.15,850.97,834.22,838.62,3812
2023-10-05,838.62,842.15,831.57,835.98,6197
2023-10-08,852.29,852.47,828.92,828.92,9728
2023-10-09,825.4,828.92,820.11,823.63,7696
2023-10-10,811.38,824.51,811.38,812.17,8878
2023-10-11,815.7,824.51,807.76,808.64,12454
2023-10-12,808.82,810.41,804.23,806.0,4482
2023-10-16,806.88,806.88,793.65,796.3,7743
2023-10-17,812.17,812.17,799.82,808.64,4292
2023-10-18,808.64,836.86,808.64,830.69,5426
2023-10-19,839.51,842.15,828.92,828.92,2987
2023-10-29,841.27,841.27,811.29,817.37,3599
2023-10-30,808.73,819.22,803.35,806.88,3815
2023-10-31,809.44,809.52,805.56,807.76,4115
2023-11-01,815.7,815.7,801.76,805.91,7763
2023-11-02,805.11,815.7,800.71,801.59,5906
2023-11-05,801.59,801.59,781.31,789.24,10247
2023-11-06,778.66,793.65,778.66,792.77,5797
2023-11-07,807.76,807.76,793.65,802.47,2851
2023-11-08,802.47,806.88,798.06,800.71,2666
2023-11-09,805.11,805.11,794.62,794.62,2975
2023-11-20,795.41,798.06,780.42,785.71,9476
2023-11-21,780.42,780.42,757.5,760.14,11702
2023-11-22,760.14,766.31,753.97,765.43,4647
2023-11-23,765.43,770.28,759.26,767.28,7958
2023-11-26,782.19,793.65,771.6,791.01,7860
2023-11-27,802.47,804.23,790.21,790.21,5148
2023-11-28,797.18,798.94,777.78,777.78,6450
2023-11-29,772.75,781.31,772.49,776.01,4201
2023-11-30,767.28,802.47,767.2,802.47,5471
2023-12-03,789.24,799.82,768.96,793.65,8129
2023-12-04,780.42,799.82,777.87,799.82,8206
2023-12-05,793.65,795.41,786.6,793.56,3071
2023-12-06,795.41,799.82,784.83,797.18,6568
2023-12-07,791.01,802.38,791.01,792.95,4147
2023-12-10,808.73,837.74,808.73,837.74,589
2023-12-11,854.5,871.52,820.11,825.4,13067
2023-12-12,808.91,811.2,777.25,793.65,59983
2023-12-13,783.16,795.33,780.86,780.95,27794
2023-12-14,767.28,791.01,767.28,772.49,16749
2023-12-17,771.6,796.03,764.55,793.65,21633
2023-12-18,802.47,834.66,794.62,820.11,33086
2023-12-19,820.11,829.81,813.93,824.51,12756
2023-12-20,834.22,842.15,824.51,837.74,20300
2023-12-21,839.51,840.39,813.05,813.93,24051
2023-12-24,809.52,824.51,798.06,798.94,21705
2023-12-27,814.81,828.92,798.06,804.23,8812
2023-12-28,806.88,806.88,796.3,799.82,12723
2024-01-01,804.23,820.11,799.91,801.59,15690
2024-01-02,814.81,814.81,796.39,796.39,13034
2024-01-03,783.33,802.78,783.33,791.67,8730
2024-01-04,793.52,807.31,789.81,790.74,7747
2024-01-07,790.74,796.3,777.87,782.41,9720
2024-01-08,791.57,791.67,777.87,779.63,13411
2024-01-09,787.04,802.78,783.33,796.3,9994
2024-01-10,799.07,814.81,748.89,748.89,32631
2024-01-11,763.8,810.09,763.8,794.44,17055
2024-01-14,810.19,814.81,804.63,807.41,6246
2024-01-16,807.41,836.11,807.41,833.33,26463
2024-01-17,834.26,850.0,828.7,836.2,33183
2024-01-18,833.33,835.19,816.67,833.52,18057
2024-01-21,833.52,845.37,819.72,820.37,13233
2024-01-22,807.41,823.15,806.76,808.33,6651
2024-01-23,810.19,810.19,801.11,805.56,4705
2024-01-24,810.19,819.44,806.48,811.11,6167
2024-01-25,814.81,814.81,800.93,808.33,3383
2024-01-28,808.43,808.43,796.39,802.78,8430
2024-01-29,803.7,818.8,803.7,808.33,5609
2024-01-30,823.15,833.33,801.02,806.48,5775
2024-01-31,804.63,810.19,802.78,802.78,7140
2024-02-01,814.81,814.81,797.22,798.98,9430
2024-02-04,794.44,802.78,787.5,793.52,8128
2024-02-05,795.37,797.22,785.74,786.3,15111
2024-02-06,771.3,796.3,771.3,795.37,4536
2024-02-07,795.37,796.3,791.67,792.59,6723
2024-02-08,791.67,800.93,785.19,795.37,3450
2024-02-11,800.93,805.28,796.3,796.3,6728
2024-02-12,796.3,800.93,791.67,795.0,3194
2024-02-13,795.37,795.37,782.5,782.5,5434
2024-02-14,777.78,787.04,777.78,783.33,5409
2024-02-15,777.78,782.41,777.78,779.63,4731
2024-02-18,787.04,787.04,772.31,778.98,7902
2024-02-20,769.44,784.81,769.44,773.24,10203
2024-02-21,775.0,775.0,765.74,774.07,4765
2024-02-22,770.37,784.26,768.52,777.78,12242
2024-02-25,762.96,783.33,762.96,769.63,9825
2024-02-26,769.44,781.48,769.44,771.48,8711
2024-02-27,771.3,777.78,759.91,768.52,19553
2024-02-28,760.37,780.46,759.26,768.52,3376
2024-02-29,777.78,777.78,757.41,759.26,11410
2024-03-03,760.19,760.19,743.52,749.07,9510
2024-03-04,763.89,794.44,763.89,779.17,1050
2024-03-05,787.04,787.04,754.81,755.56,10612
2024-03-06,742.59,769.44,742.59,756.48,7042
2024-03-07,768.43,768.52,760.19,760.19,8123
2024-03-10,775.0,787.96,763.89,782.41,21839
2024-03-12,796.3,823.15,791.67,823.15,16818
2024-03-13,824.07,841.67,808.33,815.74,11134
2024-03-14,815.74,822.22,789.44,800.83,12626
2024-03-17,800.93,810.19,792.5,799.07,9066
2024-03-18,794.44,802.78,787.96,796.3,7437
2024-03-19,796.3,808.33,796.3,801.85,9383
2024-03-20,805.56,823.98,802.87,812.87,18990
2024-03-21,813.06,823.98,801.85,801.85,6950
2024-03-25,817.87,817.87,782.41,782.5,8538
2024-03-26,796.2,796.2,777.78,783.33,6211
2024-03-27,795.28,795.28,775.46,776.85,5267
2024-03-28,782.41,784.26,768.98,773.15,8876
2024-03-31,770.74,775.0,763.89,768.43,17185
2024-04-01,763.98,773.15,762.04,767.59,10352
2024-04-02,761.11,773.15,761.11,765.74,8202
2024-04-03,768.52,775.93,765.74,773.15,8985
2024-04-04,786.76,787.04,763.89,784.26,16782
2024-04-07,784.26,795.37,779.63,784.26,7529
2024-04-09,787.13,787.13,771.3,775.0,12634
2024-04-10,785.83,785.83,769.54,773.06,8297
2024-04-14,785.19,785.19,766.76,774.07,9293
2024-04-15,774.07,782.41,768.52,771.3,5346
2024-04-16,768.52,775.0,763.89,768.61,5319
2024-04-18,764.26,769.44,759.26,768.52,7531
2024-04-21,762.96,767.59,753.15,767.59,7884
2024-04-22,780.56,780.56,755.56,761.11,4257
2024-04-24,761.11,767.41,757.59,759.26,5106
2024-04-25,759.26,762.04,754.63,756.39,5751
2024-04-28,756.48,762.96,753.7,755.56,9350
2024-04-29,750.93,763.89,750.93,755.56,8449
2024-04-30,756.48,763.89,754.81,760.19,7922
2024-05-02,760.19,789.72,759.26,771.3,15588
2024-05-05,786.11,787.04,768.52,768.52,14443
2024-05-06,759.26,768.52,754.63,754.63,14544
2024-05-07,740.74,768.61,740.74,762.96,6056
2024-05-08,762.96,775.93,760.28,773.15,6662
2024-05-09,773.15,782.41,761.11,761.2,14430
2024-05-12,759.35,767.59,754.63,759.26,14247
2024-05-13,759.26,763.89,757.41,758.61,5711
2024-05-14,763.89,782.41,759.35,780.28,8860
2024-05-15,780.56,787.04,771.3,773.15,10575
2024-05-16,757.69,794.26,757.69,788.7,25034
2024-05-19,804.44,804.44,788.89,799.07,26254
2024-05-20,803.7,810.19,791.67,793.24,21817
2024-05-21,787.96,796.3,787.13,790.74,12310
2024-05-22,796.3,803.7,790.74,790.74,21074
2024-05-26,796.3,796.3,783.33,789.91,17934
2024-05-27,790.74,796.3,782.41,794.81,7791
2024-05-29,810.65,810.65,782.5,786.11,11394
2024-05-30,777.78,790.56,771.3,778.7,20091
2024-06-02,783.33,783.33,768.52,776.85,16021
2024-06-03,777.78,782.41,768.8,772.04,14911
2024-06-04,784.17,784.17,768.61,771.39,11258
2024-06-05,773.15,779.44,771.3,774.07,8896
2024-06-06,775.0,794.44,773.15,784.26,18774
2024-06-09,784.35,799.07,777.87,787.04,22825
2024-06-10,787.04,792.59,780.56,787.96,11280
2024-06-11,803.7,803.7,787.04,795.37,13472
2024-06-12,808.33,808.33,797.41,799.07,16538
2024-06-13,791.67,800.0,791.67,794.44,16151
2024-06-16,787.96,794.44,782.59,787.04,14468
2024-06-18,781.48,787.96,778.8,782.41,11961
2024-06-19,796.3,796.3,779.63,780.56,6025
2024-06-20,787.04,787.04,774.07,777.78,17888
2024-06-23,777.78,782.41,769.44,770.37,14788
2024-06-24,777.78,777.78,768.8,769.17,10824
2024-06-25,770.09,776.85,770.09,775.0,14183
2024-06-26,768.98,781.39,768.52,768.52,5895
2024-06-27,768.98,768.98,761.11,763.89,9535
2024-06-30,763.89,763.89,756.57,759.26,9283
2024-07-01,754.63,762.96,754.63,757.41,5034
2024-07-02,757.41,802.78,757.41,772.13,7693
2024-07-03,773.15,787.5,759.35,768.98,11490
2024-07-04,768.52,783.33,768.52,773.15,12333
2024-07-07,775.0,789.81,775.0,784.26,16931
2024-07-08,799.91,799.91,777.78,791.67,14149
2024-07-09,787.04,807.41,782.69,805.56,25052
2024-07-10,805.46,828.7,805.46,822.22,35242
2024-07-11,838.61,838.61,820.37,824.07,31329
2024-07-14,840.56,851.85,825.93,838.89,19250
2024-07-15,851.85,853.7,824.07,833.33,29431
2024-07-16,833.33,845.37,819.44,845.28,22637
2024-07-17,856.48,857.31,845.37,856.48,30406
2024-07-18,861.11,898.15,861.11,883.33,53115
2024-07-21,888.89,916.67,883.33,915.65,43279
2024-07-22,930.56,930.56,896.3,911.11,36625
2024-07-23,910.19,923.15,902.78,916.94,22625
2024-07-24,921.3,936.11,897.22,911.11,59836
2024-07-25,911.11,1000.0,908.43,992.59,174514
2024-07-28,1012.04,1064.81,972.22,1000.0,73177
2024-07-29,1000.0,1000.0,949.07,954.63,98928
2024-07-30,973.15,973.15,925.83,960.19,79589
2024-07-31,960.19,990.74,955.56,972.31,80915
