timestamp,open,high,low,close,volume
2023-01-04,191.34,193.85,186.41,193.07,27977
2023-01-05,194.81,203.38,191.34,201.73,98676
2023-01-08,199.13,207.36,197.4,205.8,85874
2023-01-09,207.36,207.36,200.43,203.46,50277
2023-01-10,207.53,207.53,196.62,196.62,115889
2023-01-12,200.52,200.52,189.61,192.21,61729
2023-01-17,188.4,199.83,188.4,199.05,45224
2023-01-18,202.6,203.9,195.15,197.84,62701
2023-01-19,199.13,200.78,195.76,196.54,22499
2023-01-23,200.0,200.0,193.94,194.11,32811
2023-01-24,190.56,198.7,190.56,198.7,21270
2023-01-25,195.67,203.03,195.67,200.43,46413
2023-01-26,203.9,203.9,199.39,201.73,36977
2023-01-29,199.13,203.46,195.15,202.51,29133
2023-01-30,203.46,204.24,195.67,195.67,38767
2023-01-31,195.06,196.54,191.95,193.07,48001
2023-02-01,193.07,199.83,191.77,199.05,29472
2023-02-02,195.32,198.79,193.07,193.94,14396
2023-02-05,193.94,200.69,193.94,196.54,26776
2023-02-06,194.11,198.27,193.94,198.18,18773
2023-02-07,197.4,203.12,197.4,202.6,58890
2023-02-08,204.33,205.97,200.0,200.87,85760
2023-02-09,200.87,202.6,198.27,201.21,30918
2023-02-12,198.27,202.51,194.2,198.27,46338
2023-02-14,195.93,199.13,195.93,196.54,14868
2023-02-15,198.27,198.27,191.77,193.07,21361
2023-02-16,193.94,194.81,190.04,191.34,28217
2023-02-22,192.38,196.1,190.48,196.02,14712
2023-02-23,193.07,195.67,187.53,188.83,42279
2023-02-26,186.67,194.81,186.67,194.81,25495
2023-02-27,197.4,197.4,187.53,195.67,20830
2023-02-28,192.55,196.54,192.55,194.46,17920
2023-03-01,192.21,194.29,190.65,192.64,12383
2023-03-02,192.21,193.85,187.36,191.26,18219
2023-03-05,191.26,192.47,186.84,187.97,12135
2023-03-07,189.18,191.34,187.88,189.52,15122
2023-03-09,189.61,194.81,189.61,193.94,15282
2023-03-12,194.81,194.81,191.34,194.81,11909
2023-03-13,191.0,194.63,190.91,193.51,10945
2023-03-14,191.86,194.81,190.82,193.94,12931
2023-03-15,192.21,194.81,188.74,193.85,15741
2023-03-16,193.07,195.58,191.34,191.43,14057
2023-03-19,193.07,194.81,191.34,191.86,15447
2023-03-20,192.64,195.67,192.29,195.67,21899
2023-03-22,198.27,200.0,194.98,195.84,28957
2023-03-23,194.81,196.1,192.29,193.94,14401
2023-03-26,195.67,195.67,190.48,193.07,95553
2023-03-27,193.07,196.54,192.29,196.54,16069
