timestamp,open,high,low,close,volume
2016-05-16,174.5,176.65,172.2,174.67,8353
2016-05-17,174.5,177.8,172.86,175.16,11978
2016-05-18,175.16,175.33,173.51,173.84,6040
2016-05-19,173.84,174.17,172.86,174.01,3356
2016-05-22,174.01,174.5,172.03,174.5,8114
2016-05-23,174.5,174.83,172.2,172.2,8495
2016-05-24,172.2,174.5,171.37,172.86,6774
2016-05-25,172.86,173.68,171.21,173.02,3517
2016-05-26,173.02,175.16,171.37,173.68,11000
2016-05-29,173.68,177.97,173.84,174.5,5305
2016-05-30,174.5,179.61,176.15,178.13,17849
2016-05-31,178.13,189.51,176.48,189.34,28803
2016-06-01,189.34,191.81,181.26,184.07,16725
2016-06-02,184.07,185.05,177.47,181.1,10077
2016-06-05,181.1,183.41,179.45,181.76,16759
2016-06-06,181.76,184.07,179.61,184.07,12197
2016-06-07,183.57,184.39,181.92,182.25,6421
2016-06-08,182.25,185.55,181.76,185.55,11014
2016-06-09,186.04,191.65,185.22,191.32,28187
2016-06-12,191.32,193.46,186.54,192.64,22418
2016-06-13,192.64,193.3,188.19,192.47,13621
2016-06-14,190.99,193.63,187.69,191.15,5916
2016-06-15,190.99,191.98,189.34,190.99,7644
2016-06-16,190.99,193.46,189.34,190.99,8485
2016-06-19,190.99,195.93,188.52,195.93,14769
2016-06-20,195.93,202.36,194.29,198.57,14485
2016-06-21,198.57,203.85,195.93,203.52,14330
2016-06-22,204.18,205.83,200.06,202.36,13248
2016-06-23,202.36,207.8,201.87,207.8,11352
2016-06-26,207.8,210.44,203.35,205.83,12504
2016-06-27,205.83,207.47,201.7,204.51,8144
2016-06-28,204.51,206.48,200.88,203.85,11151
2016-06-29,203.85,205.83,199.23,205.0,11753
2016-06-30,205.0,204.18,201.7,201.7,6826
2016-07-03,201.7,207.31,200.06,205.66,12367
2016-07-04,205.66,208.63,202.69,204.84,13013
2016-07-05,205.0,208.63,202.53,205.83,9562
2016-07-06,205.83,208.13,203.35,206.65,6903
2016-07-10,206.65,207.47,204.34,206.48,4495
2016-07-11,206.48,205.83,201.37,202.53,8883
2016-07-12,202.53,204.18,192.64,199.23,5346
2016-07-13,199.23,202.53,195.93,200.88,9399
2016-07-14,200.88,205.83,197.75,203.02,4858
2016-07-17,203.02,208.46,195.93,200.06,16672
2016-07-18,200.06,205.0,197.42,200.88,5299
2016-07-19,203.52,203.52,199.07,200.88,4592
2016-07-20,200.88,203.52,199.23,200.88,3120
2016-07-21,200.88,201.7,200.06,201.7,4889
2016-07-25,201.7,201.7,199.23,200.88,6596
2016-07-26,200.88,205.0,200.22,200.55,7113
2016-07-27,200.55,209.12,200.88,209.12,31763
2016-07-28,209.12,209.12,199.89,205.0,22750
2016-07-31,205.0,207.47,199.73,202.03,7301
2016-08-01,202.03,207.47,200.06,205.0,16558
2016-08-02,205.0,204.18,200.88,201.7,8463
2016-08-03,201.7,202.53,199.23,201.54,6191
2016-08-04,201.54,201.54,196.59,196.59,8432
2016-08-07,196.59,204.34,195.93,197.91,7767
2016-08-08,197.91,203.19,186.04,186.37,3971
2016-08-09,188.68,196.1,188.68,196.1,130
2016-08-10,198.74,200.88,193.46,195.77,18759
2016-08-11,194.29,195.93,192.31,193.63,10871
2016-08-14,193.46,192.64,182.91,184.89,27302
2016-08-15,184.23,184.07,173.68,178.63,8049
2016-08-16,177.47,181.92,171.21,180.27,11494
2016-08-17,180.2,184.7,177.95,180.03,7694
2016-08-21,178.3,178.3,175.01,177.43,4070
2016-08-22,175.7,175.7,167.91,167.91,10240
2016-08-23,169.99,171.89,160.81,171.89,24628
2016-08-24,173.97,173.97,167.91,173.97,4162
2016-08-28,176.05,182.62,173.45,176.56,4631
2016-08-29,175.7,184.7,175.7,184.53,14228
2016-08-30,186.95,191.8,183.49,185.22,5425
2016-08-31,182.8,182.8,173.1,173.1,17589
2016-09-01,173.1,173.97,167.39,168.78,13606
2016-09-04,170.85,176.05,170.85,173.1,4512
2016-09-05,175.18,178.99,173.45,175.53,6822
2016-09-06,177.6,178.12,169.12,174.66,5337
2016-09-07,176.56,176.39,170.51,174.83,2757
2016-09-08,174.66,175.7,172.76,173.45,2460
2016-09-11,173.28,175.53,171.37,171.37,6323
2016-09-12,173.1,177.08,171.54,171.89,2679
2016-09-14,173.97,174.83,170.51,171.37,6720
2016-09-18,171.37,177.6,170.51,174.83,3592
2016-09-20,172.76,173.1,170.85,173.1,3596
2016-09-21,171.37,173.1,171.03,171.37,1278
2016-09-22,171.37,172.24,169.29,171.37,2055
2016-09-25,171.37,172.24,169.29,171.37,2055
2016-09-26,167.91,170.51,167.56,167.91,2317
2016-09-27,167.91,171.37,167.91,168.08,2745
2016-09-28,167.91,168.95,166.35,167.39,3256
2016-09-29,169.29,169.29,166.18,168.26,7053
2016-10-02,169.99,169.99,165.31,167.91,2409
2016-10-03,169.99,169.99,163.93,167.74,1486
2016-10-04,169.64,169.64,166.18,167.04,3446
2016-10-05,168.78,168.78,165.66,165.66,4379
2016-10-06,166.18,169.99,165.31,167.91,2928
2016-10-16,167.91,172.24,167.91,170.16,275
2016-10-17,170.51,173.1,168.43,173.1,1028
2016-10-18,173.1,173.1,167.56,170.51,2200
2016-10-19,168.43,169.64,166.35,167.91,213
2016-10-20,167.91,170.85,167.04,169.99,875
2016-10-23,169.99,169.99,166.18,167.74,2642
2016-10-24,167.56,168.26,166.01,166.18,1702
2016-10-25,167.91,167.91,164.79,165.49,1991
2016-10-26,167.39,167.39,164.1,166.18,4023
2016-10-27,166.18,166.18,164.28,165.31,2132
2016-11-03,166.53,170.85,164.62,170.51,1892
2016-11-07,172.93,172.93,167.04,167.39,1500
2016-11-08,169.29,172.24,165.31,167.91,1048
2016-11-09,167.91,167.91,164.45,164.45,4109
2016-11-10,165.31,166.87,163.41,163.93,6077
2016-11-13,164.45,164.45,162.72,163.58,1503
2016-11-14,165.49,167.39,161.85,164.1,341
2016-11-15,166.01,166.18,161.51,162.54,573
2016-11-16,160.99,162.54,158.39,162.54,2636
2016-11-17,164.45,164.45,159.08,159.26,2134
2016-11-20,160.81,162.72,153.02,157.52,2830
2016-11-21,159.26,161.16,157.52,157.7,296
2016-11-22,157.52,159.26,152.5,154.93,2242
2016-11-23,154.93,155.62,149.91,151.29,5650
2016-11-24,153.02,154.93,146.62,149.74,2454
2016-11-27,149.74,149.74,141.25,141.25,1824
2016-11-28,142.64,142.64,135.54,141.77,3591
2016-11-29,141.95,149.39,139.35,148.87,6740
2016-11-30,148.87,155.79,147.14,155.62,7470
2016-12-01,155.97,157.52,150.77,151.64,3024
2016-12-04,153.02,154.06,149.91,154.06,3100
2016-12-05,152.5,152.5,146.79,152.16,1140
2016-12-06,152.33,152.33,149.22,152.16,1515
2016-12-07,153.72,153.72,150.6,151.99,280
2016-12-08,153.54,153.54,145.23,146.97,14797
2016-12-11,147.14,147.14,138.83,138.83,11281
2016-12-12,137.45,137.62,132.25,136.23,5002
2016-12-14,137.62,138.14,133.98,138.14,1646
2016-12-15,137.45,137.45,134.16,135.54,3027
2016-12-18,134.16,135.89,133.46,134.16,2264
2016-12-19,132.77,135.54,132.77,134.16,1967
2016-12-20,133.29,133.64,130.87,132.6,1951
2016-12-21,133.81,134.68,131.39,132.43,849
2016-12-22,133.64,134.16,131.56,132.25,1292
2016-12-26,133.46,133.46,132.43,132.43,3479
2016-12-27,133.64,133.64,129.66,130.87,2409
2016-12-28,132.08,134.68,130.0,131.21,2516
2016-12-29,130.35,134.68,130.18,133.98,798
2017-01-01,135.37,135.37,131.56,131.56,1833
2017-01-02,132.25,135.02,132.25,134.16,4520
2017-01-03,134.16,134.5,132.6,134.5,1623
2017-01-04,134.85,135.02,132.43,133.29,2324
2017-01-05,133.29,133.29,131.91,132.43,1738
2017-01-08,132.43,133.64,132.43,133.29,1045
2017-01-09,134.16,134.85,133.46,134.16,1831
2017-01-10,133.81,134.85,133.81,134.16,470
2017-01-11,135.54,135.54,133.46,133.46,761
2017-01-12,134.85,134.85,133.29,134.16,972
2017-01-15,133.29,133.81,132.43,132.43,923
2017-01-16,133.64,134.16,132.08,133.29,703
2017-01-17,133.29,133.29,131.56,131.56,1486
2017-01-18,130.52,132.77,130.52,132.43,450
2017-01-19,133.29,133.29,131.91,132.43,266
2017-01-22,132.08,132.43,128.62,129.31,1525
2017-01-23,130.52,132.77,129.83,131.56,422
2017-01-24,131.91,131.91,129.48,129.48,3038
2017-01-25,129.83,129.83,127.93,128.1,1239
2017-01-26,126.89,129.31,125.68,128.96,1509
2017-01-30,128.96,128.96,122.56,122.56,3742
2017-01-31,122.04,125.85,120.31,121.35,1546
2017-02-01,121.69,126.02,121.69,126.02,1874
2017-02-02,126.37,127.58,124.64,125.16,2971
2017-02-05,125.16,126.37,123.94,126.37,1621
2017-02-06,125.16,126.02,123.94,126.02,1179
2017-02-07,126.02,126.71,125.5,125.68,536
2017-02-08,124.64,124.64,122.56,123.08,756
2017-02-09,122.04,122.04,118.58,118.58,6685
2017-02-12,117.54,117.71,115.64,116.16,5452
2017-02-13,116.33,118.06,115.98,116.85,2979
2017-02-14,116.85,119.79,116.67,118.75,1304
2017-02-15,118.75,123.08,118.06,122.91,3322
2017-02-16,122.91,128.1,122.04,126.71,4930
2017-02-19,126.89,126.89,124.46,125.5,1854
2017-02-20,126.71,126.71,124.98,125.5,866
2017-02-21,126.37,127.58,126.37,126.37,680
2017-02-22,125.5,125.5,123.77,124.81,290
2017-02-23,124.29,124.64,123.77,124.64,612
2017-02-26,124.64,125.85,123.77,124.64,1255
2017-02-28,123.77,123.94,120.83,122.21,5625
2017-03-01,122.91,124.81,121.87,124.64,4175
2017-03-02,124.64,124.64,122.56,122.56,943
2017-03-05,122.04,124.29,122.04,123.6,2081
2017-03-06,123.25,124.64,123.25,124.29,1228
2017-03-07,125.33,128.96,123.77,128.62,7869
2017-03-09,129.83,134.16,129.83,134.16,8747
2017-03-13,135.54,140.04,135.02,139.35,4251
2017-03-14,140.22,142.81,135.37,135.37,4129
2017-03-15,136.75,139.52,134.5,139.52,2203
2017-03-16,138.14,138.14,136.23,136.23,694
2017-03-19,136.23,140.56,137.62,138.14,2954
2017-03-20,138.14,139.52,135.37,139.0,5259
2017-03-21,139.0,139.87,136.23,137.97,4514
2017-03-22,138.31,143.85,138.14,139.52,5870
2017-03-23,139.52,146.97,139.52,146.97,9365
2017-03-26,148.52,155.1,148.52,155.1,18707
2017-03-28,155.1,164.1,156.83,164.1,10318
2017-03-29,164.1,169.99,157.7,160.12,9988
2017-03-30,160.12,162.89,157.52,159.77,8798
2017-04-02,161.68,164.45,160.12,164.45,2982
2017-04-03,164.62,166.53,159.08,162.72,5071
2017-04-04,160.81,160.99,159.26,160.12,3974
2017-04-06,160.12,162.2,155.79,158.74,5454
2017-04-09,160.12,160.99,155.79,160.99,3142
2017-04-10,162.72,164.62,159.26,160.99,4720
2017-04-11,162.89,170.68,162.89,170.68,24863
2017-04-12,170.51,177.26,170.16,173.97,14234
2017-04-13,171.89,175.7,168.95,170.68,7534
2017-04-16,169.64,174.14,165.14,165.14,5971
2017-04-18,165.14,165.14,160.47,162.72,7770
2017-04-19,162.2,164.45,161.51,162.37,3520
2017-04-20,164.28,164.28,162.02,162.37,3409
2017-04-23,164.28,166.18,162.72,162.72,5028
2017-04-24,162.37,164.79,160.99,162.72,6394
2017-04-25,162.72,162.72,160.99,161.51,1107
2017-04-26,159.6,162.72,159.6,161.16,2127
2017-04-27,160.64,162.72,158.74,160.99,2372
2017-04-30,160.12,163.06,159.26,161.16,2302
2017-05-02,161.85,162.54,160.47,160.99,2630
2017-05-03,161.85,163.06,160.12,163.06,704
2017-05-04,163.06,164.97,160.47,158.56,1791
2017-05-07,161.16,161.16,157.52,158.22,3891
2017-05-08,158.04,159.95,156.14,158.39,1727
2017-05-09,158.39,166.7,158.56,166.7,2282
2017-05-11,166.18,169.64,163.41,167.91,6481
2017-05-15,169.99,169.99,166.53,167.56,5806
2017-05-16,167.04,167.04,164.45,165.83,1445
2017-05-17,167.56,167.56,164.45,165.66,1315
2017-05-18,165.66,165.31,163.58,165.14,4203
2017-05-21,163.58,165.31,163.58,164.97,2924
2017-05-22,165.31,165.31,161.68,164.45,3642
2017-05-23,162.54,165.49,161.51,163.58,2474
2017-05-24,163.58,165.49,159.43,165.49,1484
2017-05-28,163.58,164.45,159.95,164.28,3416
2017-05-30,162.54,164.45,159.95,160.47,3971
2017-05-31,160.47,164.79,159.95,162.72,839
2017-06-01,161.85,163.06,160.99,163.06,1347
2017-06-04,161.16,163.58,159.43,161.85,2835
2017-06-05,163.06,163.41,159.95,162.37,1108
2017-06-06,163.58,164.1,161.85,163.24,1618
2017-06-07,161.33,163.24,161.33,162.2,1473
2017-06-08,160.99,162.89,160.99,161.85,1021
2017-06-11,163.41,163.58,160.99,162.72,4076
2017-06-12,160.99,161.33,159.26,160.29,3046
2017-06-13,160.99,160.99,159.26,160.99,2058
2017-06-14,162.72,162.72,159.26,161.68,265
2017-06-15,161.51,163.58,159.77,161.85,3120
2017-06-18,161.85,160.47,159.6,159.95,2195
2017-06-19,160.12,160.29,157.35,160.29,780
2017-06-20,159.08,162.89,158.56,160.64,1680
2017-06-21,159.77,160.81,159.08,159.77,1833
2017-06-22,159.95,161.16,159.26,160.12,3492
2017-06-25,160.12,160.29,157.52,159.95,973
2017-06-27,159.08,160.64,158.39,159.6,1429
2017-06-28,159.77,160.99,157.18,158.74,2745
2017-07-02,158.74,159.26,156.66,159.08,1793
2017-07-03,159.08,161.33,158.91,159.26,1514
2017-07-04,160.81,160.81,157.35,160.12,849
2017-07-05,157.52,160.12,157.52,159.26,601
2017-07-06,160.99,160.99,158.74,160.12,965
2017-07-09,160.12,162.02,158.22,160.12,1800
2017-07-10,159.26,160.99,159.26,160.99,1483
2017-07-11,160.99,163.58,159.95,162.37,3046
2017-07-12,162.37,162.72,160.12,160.47,1363
2017-07-13,159.26,160.29,158.39,158.39,2220
2017-07-16,158.91,160.99,158.39,159.6,2621
2017-07-17,159.6,159.95,157.7,159.95,938
2017-07-18,160.12,161.33,159.43,161.33,1224
2017-07-19,161.33,171.03,161.33,171.03,27032
2017-07-20,173.1,174.14,166.01,170.16,17497
2017-07-23,169.64,171.37,168.78,169.12,6349
2017-07-24,168.08,168.78,166.7,167.39,5578
2017-07-25,167.91,169.99,167.91,169.99,10425
2017-07-26,169.64,172.93,169.29,172.76,13378
2017-07-27,171.37,173.1,171.37,171.37,5539
2017-07-30,169.64,171.37,167.22,168.95,8378
2017-07-31,167.91,173.1,167.91,172.93,8278
2017-08-01,170.85,180.03,170.85,177.95,29521
2017-08-02,176.56,182.28,176.56,179.85,25467
2017-08-03,179.85,180.03,177.43,177.43,11636
2017-08-06,177.43,179.68,176.56,176.91,5719
2017-08-07,176.56,176.91,173.97,174.83,3707
2017-08-09,174.83,176.91,174.83,175.35,5551
2017-08-10,173.8,175.7,172.93,175.53,4716
2017-08-13,174.83,177.08,174.49,176.22,9311
2017-08-15,174.14,178.99,172.41,178.47,8583
2017-08-16,179.85,179.85,175.01,178.3,6790
2017-08-17,180.55,180.55,173.97,175.53,3683
2017-08-20,173.97,175.53,173.8,173.97,4893
2017-08-21,171.89,173.8,170.85,173.8,2156
2017-08-22,171.72,175.7,170.85,173.1,3442
2017-08-23,173.62,173.62,170.16,172.06,4533
2017-08-24,172.06,174.14,170.16,173.28,2287
2017-08-27,173.28,173.8,171.37,173.62,2603
2017-08-28,171.54,175.18,170.85,172.58,5730
2017-08-30,170.68,172.58,170.51,171.37,4150
2017-08-31,171.37,171.37,168.78,169.64,6652
2017-09-04,171.03,171.03,166.87,168.08,4327
2017-09-06,167.91,170.51,165.83,170.51,2540
2017-09-07,168.43,170.33,165.14,165.14,4880
2017-09-10,167.04,167.91,161.68,161.85,3378
2017-09-11,161.85,167.39,159.26,162.72,1553
2017-09-12,162.72,164.62,160.99,160.99,6364
2017-09-13,162.89,164.28,160.47,162.2,8663
2017-09-14,160.99,166.7,160.47,166.01,8750
2017-09-17,166.18,167.04,164.79,165.14,1939
2017-09-18,167.04,167.56,162.02,165.31,1480
2017-09-20,167.22,167.22,161.68,162.72,3725
2017-09-24,161.16,164.97,161.16,164.45,4589
2017-09-25,163.58,164.62,162.72,163.41,2257
2017-09-26,163.41,164.28,162.2,162.72,1039
2017-10-03,162.72,164.62,161.85,163.58,384
2017-10-04,163.76,163.76,162.72,162.72,284
2017-10-08,161.85,161.85,157.7,160.99,1417
2017-10-09,160.12,161.51,157.7,160.99,1214
2017-10-10,161.51,161.85,159.26,159.43,904
2017-10-11,159.26,160.99,157.35,157.35,2844
2017-10-12,158.39,160.47,158.39,158.91,2357
2017-10-15,158.74,159.26,157.87,158.56,466
2017-10-16,158.39,161.33,158.39,160.81,915
2017-10-17,159.6,163.24,158.74,159.26,6798
2017-10-18,157.52,161.16,157.52,160.12,1937
2017-10-22,162.02,162.89,160.99,161.16,453
2017-10-23,161.16,162.72,158.74,160.47,3740
2017-10-24,160.47,159.95,158.91,159.26,1482
2017-10-25,159.77,159.95,157.7,157.87,2318
2017-10-29,159.26,160.12,157.01,157.52,1792
2017-10-30,156.66,159.26,156.66,157.52,1153
2017-10-31,157.52,157.52,155.27,155.79,3613
2017-11-01,155.45,155.45,153.2,153.89,3483
2017-11-02,152.33,155.45,152.33,153.72,2360
2017-11-05,153.2,153.2,149.39,152.33,4955
2017-11-06,153.2,155.79,149.74,153.2,3519
2017-11-07,152.5,152.68,149.74,149.74,3987
2017-11-08,148.18,150.43,147.83,148.87,1930
2017-11-09,147.49,150.43,145.93,147.49,2213
2017-11-12,147.49,150.6,147.49,150.6,586
2017-11-13,149.74,149.74,147.49,149.74,3205
2017-11-14,149.74,152.85,149.04,152.85,8815
2017-11-15,151.81,153.54,149.74,149.74,5174
2017-11-16,148.87,150.6,148.87,150.43,1769
2017-11-19,150.43,149.04,147.49,148.35,403
2017-11-20,148.87,148.87,147.31,147.49,2341
2017-11-21,148.87,148.87,148.0,148.0,1050
2017-11-22,147.14,152.68,147.14,150.6,3431
2017-11-23,150.6,152.85,151.12,152.68,4097
2017-11-26,152.68,152.85,149.74,151.81,3453
2017-11-27,153.54,153.54,150.08,150.6,5366
2017-11-28,150.6,153.2,150.6,153.02,2041
2017-11-29,152.85,154.06,151.81,152.33,3727
2017-11-30,152.33,152.33,145.75,148.87,15420
2017-12-04,148.87,148.87,147.31,148.0,5927
2017-12-05,146.79,149.39,146.79,148.18,1725
2017-12-06,147.49,149.56,147.14,149.39,6570
2017-12-10,149.39,149.39,147.49,148.0,1676
2017-12-11,146.45,148.0,146.45,147.66,1507
2017-12-12,147.14,148.0,146.45,146.45,2091
2017-12-13,145.06,148.7,144.89,148.7,2027
2017-12-14,148.87,148.87,148.87,148.87,100
2017-12-17,145.58,146.79,144.54,146.45,2615
2017-12-18,146.79,146.79,144.72,145.41,5565
2017-12-19,145.23,145.23,143.33,144.54,2784
2017-12-20,144.54,145.75,141.25,144.37,2275
2017-12-21,144.2,144.2,142.47,142.64,1947
2017-12-24,144.54,146.79,142.81,142.81,4887
2017-12-26,143.16,144.37,141.95,142.81,3590
2017-12-27,141.95,143.16,140.22,143.16,2382
2017-12-28,144.2,144.2,141.95,142.98,2188
2017-12-31,142.98,142.98,139.7,141.95,5055
2018-01-01,140.73,143.5,140.73,143.5,1856
2018-01-02,143.68,143.68,140.73,142.29,2834
2018-01-03,142.81,142.81,141.25,141.43,3258
2018-01-04,141.95,145.41,141.08,145.41,7975
2018-01-07,145.37,144.44,143.69,144.44,2689
2018-01-08,142.94,144.25,142.2,144.06,1656
2018-01-09,144.06,144.81,141.26,143.5,1408
2018-01-10,142.57,143.13,142.38,143.13,525
2018-01-14,143.13,144.06,142.57,143.5,1286
2018-01-16,142.2,142.57,142.2,142.57,318
2018-01-17,142.2,142.57,139.77,139.77,893
2018-01-21,139.77,140.7,137.71,137.9,875
2018-01-22,137.15,139.77,135.84,138.27,919
2018-01-23,136.96,136.96,135.28,136.03,576
2018-01-24,137.15,137.15,136.03,137.15,987
2018-01-25,137.33,137.33,135.28,136.4,997
2018-01-28,136.03,136.21,135.09,135.47,662
2018-01-29,134.53,137.33,134.53,137.33,1155
2018-01-31,136.03,137.15,135.65,137.15,720
2018-02-01,137.52,137.52,136.4,137.33,837
2018-02-04,136.96,136.96,135.65,135.65,364
2018-02-05,136.96,137.33,135.09,135.47,609
2018-02-06,135.09,135.47,133.97,135.28,1347
2018-02-07,133.97,135.28,133.97,135.28,267
2018-02-08,136.21,136.21,133.97,135.09,407
2018-02-11,135.84,135.84,133.78,134.16,844
2018-02-12,132.85,134.16,132.29,134.16,110
2018-02-14,132.85,134.72,132.66,134.72,1581
2018-02-15,134.72,138.83,134.72,138.83,3540
2018-02-18,138.83,140.33,136.21,136.4,556
2018-02-20,135.09,136.77,134.53,136.77,431
2018-02-21,136.77,136.77,134.16,134.53,454
2018-02-22,133.22,135.09,132.1,135.09,664
2018-02-25,133.78,133.97,132.66,133.97,446
2018-02-26,133.22,135.09,132.47,135.09,1860
2018-02-27,134.16,135.09,133.04,135.09,1002
2018-02-28,133.78,133.78,131.73,133.04,2460
2018-03-04,133.04,133.22,127.05,132.66,1427
2018-03-06,126.31,128.55,124.06,128.55,1298
2018-03-07,128.55,130.23,128.17,130.23,999
2018-03-11,130.23,130.42,126.87,127.05,644
2018-03-12,127.05,127.05,124.81,126.68,782
2018-03-13,125.56,127.24,124.81,126.31,967
2018-03-14,126.31,129.67,126.31,128.74,1704
2018-03-15,127.61,127.61,127.61,127.61,1030
2018-03-18,126.49,126.49,121.26,121.26,17383
2018-03-19,120.14,120.14,115.65,115.65,16667
2018-03-20,114.72,117.33,110.6,116.4,15593
2018-03-21,117.33,117.33,111.16,115.28,8186
2018-03-22,115.46,117.15,112.47,114.72,3183
2018-03-26,113.78,113.78,110.42,111.54,8917
2018-03-27,111.54,113.59,110.04,113.03,5128
