timestamp,open,high,low,close,volume
2013-05-14,297.9,303.37,298.26,298.26,1342
2013-05-15,298.26,301.54,298.26,301.54,1630
2013-05-16,301.54,301.54,300.82,300.82,900
2013-05-19,300.82,303.37,303.37,303.37,100
2013-05-20,303.37,303.37,301.54,303.37,1250
2013-05-21,303.37,305.19,305.19,305.19,100
2013-05-22,305.19,301.54,301.54,301.54,632
2013-05-23,301.54,302.64,301.54,302.64,226
2013-05-26,302.64,301.54,301.54,301.54,7600
2013-05-27,301.54,303.0,301.54,301.54,1402
2013-05-28,301.54,303.37,301.91,301.91,800
2013-05-30,301.91,307.38,305.19,305.19,970
2013-06-02,305.19,303.37,303.37,303.37,76
2013-06-04,303.37,305.19,305.19,305.19,83
2013-06-05,305.19,316.14,307.02,316.14,1800
2013-06-06,316.14,314.31,310.66,310.66,1177
2013-06-10,310.66,314.31,307.02,314.31,3467
2013-06-12,314.31,314.31,308.84,314.31,250
2013-06-13,314.31,308.84,308.84,308.84,100
2013-06-16,308.84,303.37,303.37,303.37,14106
2013-06-17,303.37,308.11,308.11,308.11,12
2013-06-18,308.11,312.12,312.12,312.12,100
2013-06-19,312.12,307.38,307.02,307.02,406
2013-06-20,307.02,311.76,308.84,311.76,176
2013-06-25,311.76,312.49,308.84,312.49,399
2013-06-26,312.49,307.02,301.54,301.54,12100
2013-06-27,301.54,312.49,307.02,312.49,1010
2013-06-30,312.49,307.02,307.02,307.02,100
2013-07-01,307.02,312.12,312.12,312.12,26
2013-07-02,312.12,311.03,311.03,311.03,116
2013-07-03,311.03,315.77,312.49,312.49,336
2013-07-04,312.49,311.03,310.66,310.66,204
2013-07-07,310.66,314.31,314.31,314.31,5000
2013-07-08,314.31,314.31,308.84,310.66,840
2013-07-10,310.66,307.02,305.19,307.02,704
2013-07-11,307.02,308.84,301.54,308.84,3591
2013-07-14,308.84,310.66,305.19,310.66,500
2013-07-15,310.66,327.08,307.02,327.08,1106
2013-07-16,327.08,332.92,310.3,310.66,3307
2013-07-17,310.66,315.77,313.22,313.22,40
2013-07-18,313.22,319.78,315.04,315.04,693
2013-07-21,315.04,320.51,315.04,315.41,2590
2013-07-22,315.41,316.14,315.77,315.77,120
2013-07-23,315.77,316.14,315.41,315.41,1624
2013-07-24,315.41,327.44,315.41,323.43,8296
2013-07-25,323.43,335.1,323.43,330.73,5588
2013-07-28,330.73,346.78,330.73,344.22,6670
2013-07-29,344.22,350.42,345.32,345.32,7290
2013-07-30,345.32,358.08,334.37,352.61,7035
2013-07-31,352.61,361.73,356.99,358.08,3376
2013-08-01,358.08,361.73,356.26,359.54,973
2013-08-04,359.54,366.11,358.81,358.81,1020
2013-08-05,358.81,352.98,346.05,346.05,1414
2013-08-06,346.05,348.97,346.78,346.78,118
2013-08-07,346.78,348.97,348.97,348.97,100
2013-08-08,348.97,352.61,346.05,346.05,1400
2013-08-11,346.05,345.32,345.32,345.32,699
2013-08-12,345.32,345.32,345.32,345.32,749
2013-08-13,345.32,346.78,342.03,342.03,219
2013-08-14,342.03,341.31,330.73,330.73,294
2013-08-19,330.73,328.9,328.9,328.9,100
2013-08-20,328.9,323.07,317.23,317.23,250
2013-08-25,317.23,312.12,312.12,312.12,60
2013-08-26,312.12,321.61,308.84,319.78,7921
2013-08-27,319.78,331.09,323.43,331.09,2235
2013-08-29,331.09,330.73,330.73,330.73,431
2013-09-01,330.73,334.37,332.55,332.55,1500
2013-09-02,332.55,335.47,334.37,335.47,600
2013-09-03,335.47,334.37,330.0,330.73,636
2013-09-04,330.73,327.08,327.08,327.08,100
2013-09-08,327.08,321.24,321.24,321.24,250
2013-09-10,321.24,316.14,316.14,316.14,200
2013-09-11,316.14,312.49,312.49,312.49,743
2013-09-12,312.49,319.78,317.96,319.78,280
2013-09-15,319.78,316.14,316.14,316.14,394
2013-09-16,316.14,316.14,316.14,316.14,457
2013-09-17,316.14,317.96,315.77,317.96,186
2013-09-19,317.96,318.32,312.12,312.12,1313
2013-09-22,312.12,312.49,309.57,309.57,512
2013-09-23,309.57,313.22,312.49,312.85,884
2013-09-29,312.85,321.97,316.14,321.97,71
2013-09-30,321.97,316.14,314.31,314.31,250
2013-10-01,314.31,312.85,310.66,312.49,650
2013-10-07,312.49,312.49,308.84,309.57,2265
2013-10-10,309.57,314.31,314.31,314.31,150
2013-10-17,314.31,317.96,315.77,316.14,1036
2013-10-20,316.14,317.96,316.14,317.96,1504
2013-10-21,317.96,319.78,314.31,314.31,3150
2013-10-22,314.31,316.14,313.58,316.14,464
2013-10-23,316.14,316.14,316.14,316.14,500
2013-10-24,316.14,312.49,312.49,312.49,200
2013-10-27,312.49,309.57,308.84,309.57,274
2013-10-30,309.57,308.84,308.84,308.84,221
2013-10-31,308.84,308.84,308.84,308.84,74
2013-11-07,308.84,307.02,307.02,307.02,200
2013-11-13,307.02,316.14,312.49,316.14,200
2013-11-14,316.14,321.61,316.5,316.5,213
2013-11-24,316.5,345.68,322.34,345.68,8008
2013-11-25,345.68,359.91,343.49,355.17,7359
2013-11-26,355.17,362.46,349.69,360.27,4045
2013-11-27,360.27,365.38,354.44,360.27,8002
2013-11-28,360.27,366.47,359.91,362.1,2681
2013-12-01,362.1,382.52,368.66,382.52,5767
2013-12-02,382.52,392.74,381.8,388.73,9298
2013-12-03,388.73,407.33,389.09,405.51,11632
2013-12-04,405.51,441.62,412.8,425.57,4922
2013-12-05,425.57,443.81,405.51,405.51,11406
2013-12-08,405.51,424.11,408.79,416.45,3739
2013-12-09,416.45,418.27,407.33,408.06,8067
2013-12-10,408.06,413.9,405.51,409.15,2485
2013-12-11,409.15,412.8,407.33,407.33,2994
2013-12-12,407.33,410.98,400.03,408.06,7500
2013-12-15,408.06,418.64,409.15,418.64,6520
2013-12-16,418.64,442.35,426.3,442.35,455
2013-12-18,442.35,467.15,450.37,465.69,1823
2013-12-19,465.69,474.45,440.52,474.45,4358
2013-12-22,474.45,471.16,447.45,454.75,2364
2013-12-23,454.75,454.02,443.81,443.81,14998
2013-12-24,443.81,443.81,429.22,441.98,4841
2013-12-26,441.98,461.32,447.45,451.1,4747
2013-12-29,451.1,451.1,440.16,440.16,2177
2013-12-31,440.16,438.34,436.51,438.34,2237
2014-01-01,438.34,436.51,430.31,432.86,1726
2014-01-02,432.86,432.86,421.92,429.22,3104
2014-01-05,429.22,441.98,431.04,438.34,2152
2014-01-06,438.34,440.52,425.57,429.22,4395
2014-01-07,429.22,436.51,425.57,436.51,1661
2014-01-08,436.51,443.81,440.16,440.16,600
2014-01-09,440.16,447.09,441.98,445.63,2347
2014-01-12,445.63,464.23,452.93,459.13,5094
2014-01-13,459.13,462.05,451.1,462.05,1805
2014-01-14,462.05,505.82,463.87,505.82,13868
2014-01-16,505.82,544.48,512.75,515.3,13410
2014-01-19,515.3,535.0,515.67,524.79,5221
2014-01-20,524.79,529.53,517.49,517.49,1012
2014-01-21,517.49,522.6,505.82,507.64,1327
2014-01-22,507.64,522.23,487.58,487.58,3699
2014-01-23,487.58,496.7,487.58,491.96,1489
2014-01-26,491.96,498.52,482.84,485.76,3279
2014-01-27,485.76,487.22,478.46,480.28,1641
2014-01-28,480.28,479.92,471.16,471.16,1053
2014-01-29,471.16,486.85,471.16,480.28,10563
2014-02-02,480.28,499.98,483.93,490.13,12980
2014-02-03,490.13,500.35,487.58,487.58,6988
2014-02-04,487.58,483.93,476.64,478.46,8551
2014-02-06,756.88,499.11,480.27,499.11,220
2014-02-09,499.11,508.84,508.84,508.84,44
2014-02-10,508.84,549.57,518.57,541.06,705
2014-02-11,541.06,551.4,541.06,541.06,600
2014-02-12,541.06,564.16,544.1,562.95,2101
2014-02-13,562.95,573.89,553.83,565.38,743
2014-02-17,565.38,576.32,565.99,574.5,753
2014-02-18,574.5,585.44,574.5,585.44,998
2014-02-20,585.44,595.77,580.58,595.77,284
2014-02-23,595.77,606.11,587.26,587.26,404
2014-02-24,587.26,576.32,575.71,575.71,350
2014-02-25,575.71,574.5,554.44,554.44,400
2014-03-26,554.44,543.49,533.16,533.16,180
2014-03-27,533.16,522.82,522.82,522.82,400
2014-04-01,522.82,512.49,512.49,512.49,10
2014-04-02,512.49,502.76,461.42,489.39,5501
2014-04-03,489.39,512.49,468.11,486.35,17539
2014-04-06,486.35,494.86,474.19,486.35,10672
2014-04-07,486.35,494.86,482.7,482.7,1583
2014-04-09,482.7,492.43,486.35,486.35,13979
2014-04-10,486.35,492.43,486.35,486.35,1409
2014-04-13,486.35,489.39,477.84,486.35,2579
2014-04-15,486.35,494.86,479.66,479.66,1384
2014-04-16,479.66,488.78,480.27,480.27,1009
2014-04-17,480.27,486.35,483.31,485.13,1000
2014-04-20,485.13,494.25,480.27,480.88,2308
2014-04-21,480.88,479.66,470.54,470.54,2331
2014-04-22,470.54,471.76,471.15,471.15,920
2014-04-23,471.15,474.19,468.11,474.19,3945
2014-04-27,474.19,495.47,483.31,483.31,3845
2014-04-28,483.31,480.88,477.23,477.23,800
2014-04-29,477.23,480.27,477.23,480.27,311
2014-04-30,480.27,480.27,474.19,477.23,1019
2014-05-04,477.23,480.88,474.19,474.19,2518
2014-05-05,474.19,474.8,471.15,474.8,682
2014-05-06,474.8,474.8,468.72,471.15,2410
2014-05-07,471.15,477.84,458.99,471.15,2709
2014-05-11,471.15,465.68,452.91,465.68,1800
2014-05-12,465.68,465.68,449.87,449.87,2752
2014-05-13,449.87,465.07,449.87,458.99,3319
2014-05-15,458.99,462.03,455.95,459.6,1848
2014-05-18,459.6,468.11,458.99,468.11,1596
2014-05-19,468.11,469.32,465.07,467.5,2098
2014-05-20,467.5,469.93,460.81,465.07,1671
2014-05-21,465.07,469.32,465.07,469.32,1000
2014-05-22,469.32,471.76,462.03,462.03,3231
2014-05-25,462.03,474.19,471.15,471.15,1400
2014-05-26,471.15,465.07,455.95,462.03,4624
2014-05-27,462.03,465.68,455.95,465.68,14600
2014-05-28,465.68,486.35,468.11,486.35,2646
2014-06-01,486.35,477.23,462.03,462.03,3642
2014-06-02,462.03,485.13,465.07,474.19,4202
2014-06-03,474.19,475.4,468.11,468.72,3656
2014-06-04,468.72,472.97,472.97,472.97,620
2014-06-05,472.97,477.23,468.11,471.15,3118
2014-06-08,471.15,477.23,462.03,462.03,1350
2014-06-09,462.03,468.11,465.07,465.07,1698
2014-06-10,465.07,465.68,462.03,465.68,2116
2014-06-11,465.68,474.8,471.15,471.15,2771
2014-06-12,471.15,468.11,455.95,455.95,1124
2014-06-15,455.95,471.15,465.07,468.11,3596
2014-06-16,468.11,474.19,468.11,470.54,6789
2014-06-17,470.54,483.31,462.03,468.11,5725
2014-06-18,468.11,480.27,471.15,472.97,1794
2014-06-19,472.97,472.36,465.07,472.36,1847
2014-06-23,472.36,471.15,462.03,462.03,2060
2014-06-24,462.03,468.72,465.07,468.11,1369
2014-06-25,468.11,472.97,471.15,471.15,871
2014-06-26,471.15,473.58,471.15,471.15,650
2014-06-29,471.15,474.19,468.11,468.72,1600
2014-06-30,468.72,468.11,459.6,459.6,4790
2014-07-01,459.6,461.42,455.95,461.42,2331
2014-07-02,461.42,468.11,460.21,463.25,4668
2014-07-03,463.25,509.45,471.15,509.45,27915
2014-07-06,509.45,547.14,519.18,528.9,37234
2014-07-07,528.9,549.57,527.69,538.02,24973
2014-07-08,538.02,547.14,529.51,534.98,22248
2014-07-09,534.98,534.98,522.82,522.82,5790
2014-07-10,522.82,528.9,521.61,525.25,7501
2014-07-13,525.25,567.2,522.82,522.82,7323
2014-07-14,522.82,522.82,513.7,518.57,5270
2014-07-15,518.57,522.82,510.06,510.06,3759
2014-07-16,510.06,534.98,510.66,522.22,18139
2014-07-17,522.22,545.32,528.9,534.98,13944
2014-07-20,534.98,558.08,536.2,541.06,18314
2014-07-21,541.06,551.4,534.98,538.02,9027
2014-07-22,538.02,539.85,526.47,531.33,6536
2014-07-23,531.33,551.4,534.37,539.85,15685
2014-07-24,539.85,541.67,530.12,531.94,5158
2014-07-27,531.94,544.1,534.98,538.63,4709
2014-07-28,538.63,541.06,531.94,541.06,1566
2014-07-30,541.06,538.63,531.94,534.98,7967
2014-07-31,534.98,541.06,528.9,537.41,12873
2014-08-03,537.41,527.08,495.47,498.51,9880
2014-08-04,498.51,499.72,485.74,486.35,7394
2014-08-05,486.35,505.8,492.43,500.94,8963
2014-08-06,500.94,511.27,501.55,510.06,2929
2014-08-07,510.06,513.7,504.58,513.7,5920
2014-08-12,513.7,513.7,500.94,507.62,2514
2014-08-13,507.62,517.35,499.11,499.11,2962
2014-08-14,499.11,504.58,501.55,504.58,971
2014-08-18,504.58,507.62,498.51,501.55,1667
2014-08-19,501.55,492.43,483.92,483.92,2758
2014-08-20,483.92,489.39,481.48,486.35,475
2014-08-21,486.35,480.27,455.95,467.5,3515
2014-08-24,467.5,460.81,448.66,448.66,2701
2014-08-25,448.66,449.87,435.28,435.28,800
2014-08-26,435.28,449.87,429.2,429.2,3273
2014-08-27,429.2,455.95,434.67,446.83,6247
2014-08-28,446.83,461.42,452.91,461.42,3556
2014-08-31,461.42,462.64,432.24,432.24,3150
2014-09-01,432.24,427.38,410.36,426.16,7690
2014-09-03,426.16,438.32,429.81,437.71,589
2014-09-04,437.71,431.63,420.69,431.02,4093
2014-09-07,431.02,425.55,408.53,408.53,2060
2014-09-09,408.53,425.55,408.53,416.43,8246
2014-09-10,416.43,431.63,407.92,415.22,7017
2014-09-11,415.22,415.22,395.16,401.24,10400
2014-09-14,401.24,409.14,401.24,409.14,2669
2014-09-15,409.14,412.18,407.32,410.96,3064
2014-09-16,410.96,413.39,410.36,410.96,553
2014-09-17,410.96,409.14,398.2,401.24,5178
2014-09-21,389.08,398.2,383.0,396.37,4281
2014-09-22,396.37,398.2,392.12,394.55,2195
2014-09-23,394.55,395.16,387.86,395.16,3940
2014-09-24,395.16,395.16,387.25,395.16,2800
2014-09-28,395.16,392.12,391.51,391.51,2121
2014-09-29,391.51,409.14,389.08,401.24,7184
2014-09-30,401.24,425.55,409.14,413.39,3427
2014-10-08,413.39,413.39,391.51,391.51,1024
2014-10-09,391.51,398.8,392.12,398.8,1250
2014-10-12,398.8,397.59,389.08,397.59,3568
2014-10-13,397.59,409.14,401.24,401.84,4475
2014-10-14,401.84,403.67,395.16,395.16,2200
2014-10-15,395.16,404.28,395.16,404.28,7140
2014-10-16,404.28,420.08,412.18,419.47,1193
2014-10-19,419.47,414.0,411.57,414.0,800
2014-10-20,414.0,407.32,395.16,401.24,9532
2014-10-21,401.24,398.8,395.16,395.16,2000
2014-10-22,395.16,404.28,395.16,404.28,11333
2014-10-26,404.28,409.75,387.86,409.75,21580
2014-10-27,409.75,417.04,409.14,412.79,3233
2014-10-28,412.79,412.79,404.28,404.28,1883
2014-10-30,404.28,407.32,401.24,407.32,4184
2014-11-02,407.32,410.36,407.92,409.75,633
2014-11-03,409.75,401.84,386.65,395.16,1977
2014-11-04,395.16,387.25,387.25,387.25,133
2014-11-05,387.25,396.98,392.12,393.94,5601
2014-11-06,393.94,395.76,393.94,395.16,1300
2014-11-09,395.16,398.8,390.9,396.37,2505
2014-11-10,396.37,397.59,392.12,392.12,1298
2014-11-11,392.12,399.41,392.12,397.59,1250
2014-11-12,397.59,389.69,386.04,389.08,2762
2014-11-13,389.08,389.08,383.0,383.0,1446
2014-11-16,383.0,383.0,375.7,383.0,7100
2014-11-17,383.0,375.7,368.41,368.41,518
2014-11-18,368.41,375.7,362.33,364.76,3646
2014-11-19,364.76,372.06,361.72,361.72,759
2014-11-20,361.72,376.92,368.41,376.92,2340
2014-11-23,376.92,395.76,376.92,376.92,2329
2014-11-24,376.92,381.78,374.49,381.78,1872
2014-11-25,381.78,389.08,378.74,378.74,700
2014-11-30,378.74,379.96,379.96,379.96,2217
2014-12-01,379.96,376.92,365.37,365.37,1403
2014-12-02,365.37,365.98,358.68,361.72,3920
2014-12-03,361.72,368.41,359.29,359.9,2183
2014-12-04,359.9,361.72,352.6,357.46,6343
2014-12-07,357.46,355.64,353.21,353.21,4408
2014-12-08,353.21,349.56,328.28,334.36,8417
2014-12-09,334.36,343.48,341.05,343.48,1350
2014-12-10,343.48,350.17,339.83,343.48,2220
2014-12-11,343.48,349.56,346.52,347.13,1513
2014-12-14,347.13,363.54,353.82,363.54,1600
2014-12-15,363.54,358.68,351.39,356.86,953
