timestamp,open,high,low,close,volume
2021-07-20,482.92,482.92,470.52,471.76,51553
2021-07-22,476.1,489.12,471.76,477.34,84973
2021-07-25,486.64,491.91,477.96,489.74,151904
2021-07-26,495.01,499.04,474.86,479.82,123873
2021-07-27,477.34,482.92,464.94,479.82,71870
2021-07-28,486.64,486.64,473.68,475.48,74738
2021-07-29,475.48,479.2,472.56,474.73,72819
2021-08-01,472.38,483.54,470.7,473.0,94661
2021-08-02,474.24,477.34,468.04,472.38,66852
2021-08-03,480.44,480.44,471.14,475.48,62224
2021-08-04,484.96,484.96,471.76,472.38,58502
2021-08-05,473.62,477.96,471.14,471.14,74147
2021-08-08,473.62,478.58,468.04,471.76,59802
2021-08-09,469.09,474.24,468.04,471.14,59570
2021-08-10,480.44,483.54,468.04,478.58,78917
2021-08-11,479.2,483.54,472.38,474.86,75303
2021-08-12,474.86,478.58,471.76,476.1,72199
2021-08-15,466.61,480.44,464.94,471.82,109954
2021-08-16,477.34,477.34,468.04,470.39,93243
2021-08-17,469.9,474.24,466.55,467.42,78942
2021-08-18,467.42,475.35,461.9,470.52,86901
2021-08-19,470.52,476.1,468.04,470.52,62270
2021-08-24,471.14,479.82,468.04,472.38,128350
2021-08-25,472.38,472.38,463.7,463.7,57858
2021-08-26,463.7,470.46,458.74,462.46,60566
2021-08-29,463.7,463.7,455.64,458.12,145520
2021-08-31,455.02,458.74,451.92,452.23,85469
2021-09-01,458.74,459.98,452.54,455.64,48073
2021-09-02,456.26,458.74,445.72,450.68,55505
2021-09-05,446.4,452.54,433.94,433.94,94032
2021-09-06,434.56,467.36,434.56,467.36,64590
2021-09-07,464.94,464.94,450.06,451.3,58356
2021-09-08,451.3,452.54,442.62,446.34,30938
2021-09-09,443.86,460.6,443.86,448.82,34966
2021-09-12,448.82,455.64,446.34,453.78,48111
2021-09-13,447.58,459.36,447.58,457.19,57122
2021-09-14,451.3,461.84,451.3,458.74,32417
2021-09-15,458.74,458.74,450.06,450.06,28330
2021-09-16,446.34,446.34,439.03,442.0,42233
2021-09-20,441.38,443.24,431.46,433.32,65052
2021-09-21,440.14,444.48,419.75,433.32,61810
2021-09-22,441.38,443.86,437.66,442.62,29860
2021-09-23,451.43,463.7,447.58,451.92,103748
2021-09-26,460.91,464.94,453.16,455.64,80164
2021-09-27,455.64,455.64,440.33,446.96,59923
2021-09-28,438.9,447.58,435.87,438.9,37926
2021-09-29,438.9,447.58,437.11,446.96,40253
2021-09-30,440.76,446.96,438.28,442.5,32163
2021-10-03,443.24,443.24,430.84,432.39,45595
2021-10-04,432.08,439.52,429.05,431.46,24531
2021-10-05,437.04,439.52,434.56,438.28,11658
2021-10-06,440.14,446.96,438.28,441.32,33549
2021-10-10,450.06,450.06,433.94,433.94,70850
2021-10-11,436.42,438.28,430.84,433.7,44763
2021-10-17,441.94,454.4,433.94,442.62,28229
2021-10-18,440.14,440.14,433.82,434.01,29060
2021-10-19,432.08,433.32,426.07,432.08,43410
2021-10-20,440.7,448.51,432.7,438.28,74349
2021-10-21,445.04,445.23,431.46,437.17,28462
2021-10-24,432.08,442.62,432.08,442.0,14376
2021-10-25,440.76,446.34,439.71,446.34,31214
2021-10-26,449.44,458.74,446.34,457.5,58529
2021-10-27,461.78,461.78,448.45,453.78,39962
2021-10-28,457.5,461.84,452.6,458.12,46074
2021-10-31,449.01,449.01,414.29,428.36,403999
2021-11-01,433.94,433.94,418.07,418.07,131222
2021-11-02,415.35,420.93,412.87,415.35,76516
2021-11-03,420.86,420.86,409.15,409.77,96595
2021-11-08,407.91,412.25,406.11,407.29,47213
2021-11-09,404.75,409.08,399.91,399.97,54808
2021-11-11,399.85,399.91,392.41,392.41,60006
2021-11-14,390.55,390.55,384.97,386.21,44165
2021-11-15,390.55,390.55,384.35,384.66,30352
2021-11-16,387.45,396.93,383.11,394.27,53001
2021-11-17,396.69,396.69,386.83,387.45,33519
2021-11-18,394.89,395.2,383.3,384.35,33125
2021-11-21,387.45,387.45,381.87,383.73,30660
2021-11-22,383.73,386.15,380.69,381.44,28278
2021-11-23,380.32,383.11,371.95,376.29,62740
2021-11-24,376.91,377.53,369.47,371.95,64982
2021-11-25,372.57,377.53,371.95,373.81,35866
2021-11-28,368.85,371.27,363.33,365.75,33437
2021-11-29,365.75,366.37,360.79,362.65,23439
2021-11-30,359.55,368.85,359.55,364.51,17277
2021-12-01,365.75,368.23,360.79,364.51,16890
2021-12-02,362.65,364.45,359.55,361.41,35693
2021-12-05,361.41,361.41,352.21,353.53,26581
2021-12-06,350.9,360.56,348.27,354.18,26969
2021-12-07,354.18,361.15,351.62,351.62,17246
2021-12-08,352.87,352.87,345.64,347.61,36254
2021-12-09,349.58,351.56,346.3,350.9,19000
2021-12-12,346.63,351.56,339.6,345.31,32883
2021-12-13,341.77,351.56,338.41,342.42,32370
2021-12-14,348.93,355.5,342.36,355.5,12697
2021-12-15,361.41,361.41,345.05,346.56,23875
2021-12-16,346.96,348.27,343.01,343.67,15383
2021-12-20,343.67,345.64,341.7,343.01,13810
2021-12-21,345.64,351.56,342.36,351.56,16745
2021-12-22,354.84,356.81,351.56,353.72,21159
2021-12-23,360.1,360.1,351.56,354.84,18732
2021-12-26,354.84,361.35,351.56,356.81,35252
2021-12-27,356.81,358.13,350.24,350.31,24159
2021-12-28,345.38,352.21,345.38,352.21,13145
2021-12-29,352.21,354.84,345.77,351.75,14984
2022-01-02,352.21,362.6,349.58,360.1,40142
2022-01-03,362.73,378.5,362.14,377.12,65836
2022-01-04,375.21,410.7,368.05,404.13,77227
2022-01-05,404.13,406.69,388.35,392.3,70010
2022-01-06,392.95,406.1,386.65,403.47,40796
2022-01-09,410.04,413.98,402.48,406.75,61734
2022-01-10,413.32,413.32,397.55,400.84,32762
2022-01-11,400.84,407.41,397.55,402.81,26056
2022-01-12,401.5,404.78,393.68,394.27,42536
2022-01-13,394.27,396.9,391.44,396.9,31878
2022-01-16,396.9,408.07,395.78,400.84,67142
2022-01-17,408.07,417.27,404.13,411.35,59378
2022-01-18,413.98,420.55,409.38,413.98,75571
2022-01-19,413.98,415.3,403.47,404.13,26605
2022-01-20,404.13,404.13,397.55,404.13,45429
2022-01-23,400.84,402.15,392.3,394.93,48168
2022-01-24,391.64,392.3,380.47,382.44,46044
2022-01-25,382.44,390.06,379.94,383.1,18845
2022-01-26,384.41,386.38,378.5,379.81,13258
2022-01-27,379.81,386.38,378.5,378.5,12623
2022-01-30,385.73,396.9,381.98,390.92,19498
2022-01-31,390.98,390.98,381.13,383.1,23495
2022-02-01,378.5,384.41,378.5,384.41,28069
2022-02-03,387.7,390.98,384.41,384.41,29116
2022-02-06,383.1,384.41,379.81,381.13,9840
2022-02-07,379.81,384.41,378.56,379.48,8586
2022-02-08,387.04,394.73,375.41,380.99,20323
2022-02-09,376.53,379.81,375.21,375.87,11995
2022-02-10,375.87,375.87,371.27,373.24,17118
2022-02-13,368.64,368.64,361.41,366.01,24188
2022-02-14,366.01,373.31,361.41,361.74,26716
2022-02-15,361.48,365.36,359.44,362.73,20932
2022-02-16,362.79,376.53,361.41,364.04,12086
2022-02-17,362.86,370.94,361.41,365.29,13723
2022-02-20,358.0,369.3,354.84,369.3,14121
2022-02-21,372.58,379.81,362.4,379.81,23725
2022-02-22,379.81,394.93,371.27,394.93,22719
2022-02-23,387.04,390.92,378.7,382.44,30550
2022-02-24,379.16,379.16,369.3,371.27,14046
2022-02-27,367.98,373.24,364.7,367.33,20000
2022-02-28,367.33,374.56,363.38,363.38,11179
2022-03-02,360.1,360.76,352.21,354.18,34679
2022-03-06,354.84,360.76,352.34,352.87,10190
2022-03-07,359.44,359.44,352.87,354.84,19027
2022-03-09,352.87,354.84,348.93,352.21,11289
2022-03-10,354.84,354.84,347.61,354.84,30144
2022-03-13,361.41,367.26,354.18,364.7,14235
2022-03-14,364.7,368.64,361.48,364.7,2387
2022-03-15,366.01,366.01,354.97,359.44,19461
2022-03-16,354.91,365.36,354.91,357.47,11603
2022-03-20,358.78,358.78,352.87,353.53,11584
2022-03-21,354.84,358.06,350.31,357.47,15163
2022-03-22,361.35,363.38,356.81,358.78,11326
2022-03-23,358.46,363.38,352.21,354.18,13480
2022-03-24,353.46,354.84,348.27,351.62,15910
2022-03-27,348.99,354.18,347.35,348.27,23543
2022-03-28,346.3,351.49,345.64,346.96,9346
2022-03-29,348.27,348.27,344.39,344.99,12564
2022-03-30,343.01,347.61,343.01,345.64,17772
2022-03-31,350.24,354.84,343.01,343.01,20708
2022-04-03,343.67,344.99,341.9,342.36,10005
2022-04-04,342.36,346.3,341.7,341.96,10708
2022-04-05,340.39,341.04,336.44,338.74,24410
2022-04-06,336.44,343.67,336.44,340.39,11576
2022-04-07,341.7,344.26,337.1,341.04,16193
2022-04-11,347.61,347.61,336.51,336.51,19620
2022-04-12,341.7,341.7,333.81,337.76,15153
2022-04-13,338.41,341.04,333.16,341.04,25490
2022-04-17,336.44,341.7,335.79,336.44,9172
2022-04-18,338.41,340.98,331.84,332.5,12323
2022-04-19,331.84,337.63,329.21,333.81,10055
2022-04-20,329.94,336.44,329.87,330.53,7915
2022-04-21,331.84,334.47,327.24,328.56,25076
2022-04-24,334.47,341.63,331.19,335.13,13619
2022-04-25,335.13,341.7,333.81,337.1,8347
2022-04-26,336.44,336.44,330.73,332.5,10245
2022-04-27,329.41,334.47,329.35,333.68,5553
2022-04-28,339.99,340.32,331.84,333.16,5724
2022-05-02,329.35,332.5,328.56,329.81,16604
2022-05-04,328.56,329.21,325.27,325.27,11207
2022-05-05,328.56,328.56,321.99,325.27,12818
2022-05-08,325.93,325.93,319.36,325.27,15979
2022-05-09,321.99,331.05,321.99,327.9,21132
2022-05-10,333.81,333.81,325.27,328.62,9494
2022-05-11,330.53,336.44,329.21,335.13,6630
2022-05-12,330.0,336.44,330.0,331.19,6458
2022-05-17,325.27,327.9,323.96,324.94,7528
2022-05-18,321.99,325.93,321.99,325.27,4292
2022-05-19,331.78,334.47,324.61,324.61,4908
2022-05-20,325.99,327.9,322.77,322.84,4040
2022-05-23,325.27,325.27,319.36,319.36,8843
2022-05-24,320.01,325.07,318.7,324.88,8840
2022-05-25,328.56,328.56,321.99,325.27,4972
2022-05-26,328.49,328.49,321.99,324.61,8044
2022-05-27,323.96,325.93,319.42,320.67,11789
2022-05-30,326.59,326.59,315.41,318.04,11897
2022-05-31,312.26,318.37,312.13,315.41,10917
2022-06-01,318.04,319.36,314.76,316.07,8708
2022-06-02,312.79,315.41,310.88,311.14,8342
2022-06-03,317.32,317.32,302.27,303.98,24101
2022-06-06,310.03,318.04,299.18,304.9,12312
2022-06-07,304.9,307.53,296.36,296.36,14040
2022-06-08,302.27,307.99,295.7,307.99,9914
2022-06-09,314.1,314.1,302.34,304.24,8716
2022-06-10,310.29,310.29,296.36,300.96,10641
2022-06-13,306.94,306.94,296.36,300.24,4841
2022-06-14,306.22,306.22,290.44,297.67,18610
2022-06-15,303.59,303.59,289.13,293.73,11180
2022-06-16,287.95,297.02,287.95,292.42,8950
2022-06-17,297.67,302.27,291.1,292.42,3827
2022-06-19,298.26,298.26,287.88,288.47,10887
2022-06-20,283.54,288.47,279.34,280.92,25764
2022-06-21,281.24,302.27,280.46,296.23,12488
2022-06-22,302.14,302.14,287.88,292.42,9723
2022-06-23,286.57,295.57,280.59,287.16,12782
2022-06-24,292.42,292.42,281.44,285.19,6860
2022-06-26,289.13,294.91,285.32,292.42,23201
2022-06-27,297.67,298.26,286.57,287.82,10429
2022-06-28,283.28,288.47,279.27,288.47,6168
2022-06-29,293.73,293.73,286.57,290.77,5381
2022-06-30,295.64,300.96,286.7,300.24,25538
2022-07-01,302.27,304.24,289.13,295.7,14686
2022-07-03,292.42,300.3,289.2,295.7,25264
2022-07-04,301.55,302.27,293.07,297.67,28728
2022-07-05,297.61,300.96,289.85,292.42,15694
2022-07-06,288.14,297.02,286.57,292.09,21473
2022-07-07,297.87,300.96,285.84,289.13,26058
2022-07-08,289.13,289.13,283.54,285.19,19636
2022-07-11,282.56,284.53,272.7,272.7,49290
2022-07-12,277.89,277.96,270.07,271.39,31522
2022-07-13,275.99,281.24,273.36,281.18,19351
2022-07-14,281.11,285.25,281.11,281.18,58706
2022-07-15,281.9,288.47,281.9,288.47,160802
2022-07-17,283.87,293.73,283.87,293.66,18180
2022-07-18,293.66,296.36,289.13,292.42,17517
2022-07-19,289.13,301.42,286.63,300.89,226720
2022-07-20,300.3,303.59,297.67,301.88,36982
2022-07-21,302.27,308.32,299.71,301.68,27282
2022-07-22,298.99,301.55,295.7,298.33,20262
2022-07-24,298.4,308.19,297.41,308.19,33753
2022-07-25,310.82,320.67,307.66,320.67,49425
2022-07-26,316.73,316.73,308.84,310.16,52514
2022-07-27,310.16,320.34,303.72,315.41,27302
2022-07-28,321.72,333.81,321.72,322.64,106912
2022-07-29,325.27,332.83,321.33,330.53,42128
2022-07-31,334.47,344.92,331.84,343.87,61945
2022-08-01,341.7,351.56,337.76,344.33,83411
2022-08-02,341.7,344.99,338.41,342.36,41098
2022-08-03,341.7,346.96,332.63,335.13,42544
2022-08-04,328.62,332.5,323.96,327.9,69134
2022-08-05,322.71,328.56,321.66,325.27,19105
2022-08-07,328.23,337.76,325.27,329.21,40536
2022-08-08,335.79,337.76,331.91,334.47,53748
2022-08-09,331.84,335.06,328.56,329.87,35501
2022-08-10,329.87,331.78,325.27,329.35,31386
2022-08-11,332.43,332.43,326.59,328.49,24378
2022-08-14,328.56,331.12,325.93,326.06,26181
2022-08-15,326.06,331.84,326.06,331.84,21492
2022-08-16,333.81,335.19,329.21,330.53,17452
2022-08-17,329.21,333.81,329.21,332.5,18929
2022-08-18,338.41,338.41,331.84,335.46,19835
2022-08-21,338.41,341.04,336.84,338.74,28413
2022-08-22,337.1,338.41,335.13,335.98,8567
2022-08-23,337.76,337.76,331.84,334.47,14669
2022-08-24,337.1,338.41,333.81,335.13,48788
2022-08-25,338.41,338.41,331.84,334.41,23470
2022-08-26,335.79,335.79,328.56,333.16,26088
2022-08-28,333.16,333.16,322.64,325.93,24947
2022-08-29,323.96,327.9,321.33,327.24,19092
2022-08-30,331.78,331.78,326.59,327.9,16801
2022-08-31,327.97,331.78,322.64,323.3,16133
2022-09-01,326.59,326.59,318.77,321.99,15782
2022-09-02,321.99,328.43,318.7,318.7,10325
2022-09-04,325.07,325.07,316.73,321.26,18187
2022-09-05,325.27,325.27,318.83,320.01,21382
2022-09-06,320.01,321.33,318.04,320.01,10871
2022-09-07,320.34,321.33,316.86,320.01,6937
2022-09-08,314.23,321.99,314.23,320.15,7789
2022-09-11,320.67,323.76,318.7,319.29,8333
2022-09-12,320.67,320.67,315.68,315.74,10503
2022-09-13,322.05,322.05,316.07,318.7,6033
2022-09-14,324.29,328.43,322.12,328.43,13678
2022-09-15,325.93,331.71,317.39,318.7,17355
2022-09-16,312.33,321.53,312.33,321.07,9129
2022-09-18,318.77,318.77,316.07,316.73,6771
2022-09-20,316.07,316.73,308.91,309.9,16279
2022-09-21,316.07,317.98,309.5,315.02,8194
2022-09-22,320.01,320.01,310.16,312.92,6208
2022-09-25,315.41,316.73,311.47,314.69,8383
2022-09-27,314.76,320.01,312.13,316.07,7060
2022-09-28,314.76,319.69,312.59,312.79,11381
2022-09-29,315.41,318.04,312.13,315.35,12727
2022-10-09,318.7,327.97,318.7,325.8,6123
2022-10-10,326.59,326.59,315.55,321.99,13453
2022-10-11,322.05,322.05,315.41,317.39,15663
2022-10-12,317.39,321.26,312.26,318.04,12887
2022-10-13,321.99,321.99,316.53,318.7,17855
2022-10-16,318.7,335.13,314.1,335.13,176659
2022-10-17,338.41,338.41,327.9,331.19,25454
2022-10-19,331.84,331.84,325.6,325.6,10291
2022-10-20,325.27,329.21,323.3,323.96,50236
2022-10-23,323.96,331.84,323.96,331.78,104319
2022-10-31,337.76,354.84,334.27,350.24,84072
2022-11-01,351.56,361.41,348.99,358.26,86135
2022-11-02,358.13,362.73,353.53,358.13,62705
2022-11-03,358.13,358.13,347.02,349.58,75436
2022-11-06,356.48,361.41,349.72,354.84,132005
2022-11-07,354.84,355.83,346.96,348.93,62810
2022-11-08,348.93,351.16,348.27,348.4,19249
2022-11-09,348.27,351.56,344.33,344.99,45490
2022-11-10,351.56,351.56,341.7,343.61,21021
2022-11-13,343.67,344.0,337.76,337.76,15813
2022-11-14,336.44,340.39,336.44,339.07,14666
2022-11-15,339.73,344.99,339.07,340.39,42828
2022-11-16,341.7,348.4,340.45,346.3,30966
2022-11-17,348.27,352.08,345.05,350.9,40224
2022-11-22,354.18,364.63,351.23,357.47,69909
2022-11-23,364.04,364.04,352.94,354.12,37068
2022-11-24,357.47,357.47,352.67,354.84,47380
2022-11-27,354.84,358.13,350.24,357.47,49984
2022-11-28,361.41,361.41,353.59,354.78,110573
2022-11-29,354.93,354.93,345.65,349.74,21127
2022-11-30,353.45,353.45,346.47,346.77,10102
2022-12-01,343.8,349.74,343.8,349.59,28265
2022-12-04,349.07,351.96,346.77,347.43,17172
2022-12-05,346.77,348.18,341.57,342.31,10556
2022-12-06,337.86,341.57,335.63,336.52,11869
2022-12-07,331.17,336.37,331.17,334.14,11718
2022-12-11,334.14,334.14,327.46,328.94,20126
2022-12-12,328.2,331.47,322.41,326.72,21106
2022-12-13,333.18,339.86,325.23,330.43,27069
2022-12-14,330.43,330.43,325.23,327.46,7192
2022-12-15,325.23,325.23,314.09,319.29,33792
2022-12-18,312.98,320.78,312.98,319.29,8622
2022-12-19,320.03,325.08,315.65,319.29,59490
2022-12-20,319.29,323.75,319.29,320.78,15066
2022-12-21,323.0,329.46,320.78,323.0,11352
2022-12-22,323.0,324.49,317.21,323.67,59696
2022-12-26,330.13,335.63,323.75,333.4,21372
2022-12-27,340.01,355.16,339.86,354.12,89272
2022-12-28,361.17,361.17,346.47,349.74,8889
2022-12-29,345.28,357.76,341.57,356.42,38611
2023-01-01,360.13,371.27,351.15,354.19,75713
2023-01-02,348.99,365.7,347.51,363.84,38769
2023-01-03,361.62,373.5,361.62,372.75,65666
2023-01-04,378.62,386.12,372.01,386.12,82922
2023-01-05,386.86,392.8,379.44,386.12,58167
2023-01-08,382.41,394.29,382.33,387.98,88355
2023-01-09,387.61,395.7,383.15,392.06,79213
2023-01-10,397.26,415.01,382.41,385.38,64340
2023-01-12,392.8,397.26,372.75,376.47,72380
2023-01-17,376.47,382.41,372.01,380.25,21923
2023-01-18,385.38,386.12,376.47,378.7,15164
2023-01-19,378.7,398.0,376.54,384.64,33985
2023-01-23,392.28,406.84,392.28,399.49,185572
2023-01-24,400.97,407.43,392.43,395.77,44859
2023-01-25,397.26,398.0,391.32,393.55,25755
2023-01-26,392.06,393.55,385.16,385.16,31997
2023-01-29,385.38,389.83,380.33,384.64,25712
2023-01-30,383.15,383.15,375.06,375.06,29694
2023-01-31,371.34,378.62,371.34,374.24,20379
2023-02-01,372.01,380.92,372.01,374.24,13192
2023-02-02,377.21,386.12,376.1,376.47,46722
2023-02-05,378.7,385.38,378.7,381.96,33740
2023-02-06,382.41,386.86,378.7,386.86,36777
2023-02-07,386.12,404.68,383.15,400.9,68851
2023-02-08,400.97,406.91,398.08,405.43,136423
2023-02-09,405.43,409.88,400.23,408.4,61945
2023-02-12,406.91,406.91,393.55,395.03,72854
2023-02-14,389.09,395.03,389.09,391.24,29599
2023-02-15,389.09,393.55,386.12,389.09,31592
2023-02-16,383.97,387.61,383.3,383.89,26769
2023-02-20,386.12,386.12,377.36,380.92,15510
2023-02-22,381.67,387.61,380.92,386.12,16273
2023-02-23,379.88,382.04,377.21,379.44,34849
2023-02-26,372.75,381.96,372.75,380.18,41280
2023-02-27,386.12,393.55,374.98,380.18,25874
2023-02-28,386.05,386.05,377.21,383.15,19371
2023-03-01,375.95,382.41,375.95,377.95,15985
2023-03-02,374.98,378.7,371.27,373.5,26744
2023-03-05,374.98,375.06,367.63,371.27,23016
2023-03-07,371.27,377.95,370.53,375.35,25805
2023-03-09,380.92,386.12,377.21,386.12,34599
2023-03-12,386.12,386.12,374.98,378.62,16549
2023-03-13,374.98,377.21,370.75,373.5,26608
2023-03-14,372.75,380.11,369.12,380.11,37524
2023-03-15,378.7,379.44,365.33,374.91,18853
2023-03-16,371.27,375.72,369.86,372.09,14420
2023-03-19,374.98,375.72,371.27,374.98,19303
2023-03-20,374.98,378.7,374.98,375.72,20767
2023-03-22,374.98,376.47,372.75,375.72,14478
2023-03-23,372.83,374.24,368.37,369.12,23861
2023-03-26,367.63,371.27,365.33,366.07,13829
2023-03-27,371.27,371.27,358.65,367.41,19994
2023-03-28,366.81,374.61,363.84,363.84,18734
2023-03-29,370.97,370.97,363.84,364.59,15110
2023-03-30,370.53,370.53,363.55,367.56,20918
2023-04-02,367.56,372.75,363.84,365.26,20715
2023-04-03,365.33,365.33,361.62,363.1,12749
2023-04-04,360.87,363.84,357.16,360.13,13664
2023-04-05,363.84,363.84,357.9,361.62,8657
2023-04-06,366.81,366.81,360.13,362.28,14284
2023-04-09,362.36,362.36,355.68,357.76,23690
2023-04-10,363.84,363.84,356.86,357.16,18201
2023-04-11,363.84,363.84,357.16,358.65,11619
2023-04-12,365.33,377.95,365.33,376.62,20280
2023-04-13,383.15,383.89,371.34,377.21,21341
2023-04-16,380.18,381.67,372.01,381.67,21569
2023-04-17,381.67,381.67,376.47,381.59,17094
2023-04-18,380.92,386.12,369.78,378.7,21198
2023-04-19,386.12,386.12,376.47,379.81,6125
2023-04-20,386.86,393.55,382.41,393.47,55941
2023-04-23,393.55,396.52,384.64,386.12,30821
2023-04-24,384.04,389.09,382.41,387.61,25431
2023-04-25,379.88,393.55,379.88,392.06,30919
2023-04-26,399.86,399.86,389.46,393.47,60401
2023-04-27,401.27,416.56,387.83,400.23,69760
2023-04-30,400.97,407.65,394.59,395.77,44857
2023-05-02,397.26,400.97,393.62,399.49,33372
2023-05-03,406.24,406.24,393.55,396.44,11611
2023-05-04,400.23,400.23,392.06,397.85,31121
2023-05-07,404.68,404.68,388.72,398.74,25354
2023-05-08,398.74,398.74,390.58,397.26,22829
2023-05-09,402.38,402.38,392.06,392.8,16818
2023-05-10,397.26,397.26,389.31,393.55,25507
2023-05-11,387.68,393.47,387.68,391.99,12900
2023-05-14,398.74,398.74,384.64,388.35,19787
2023-05-15,386.86,391.32,383.15,391.02,17787
2023-05-16,387.61,391.32,387.61,389.83,12365
2023-05-17,389.83,392.06,387.68,392.06,21327
2023-05-18,395.7,405.95,389.83,405.95,66714
2023-05-21,406.17,407.65,398.08,400.97,34019
2023-05-22,398.0,403.57,394.29,396.52,40158
2023-05-23,403.94,412.11,400.23,409.88,81022
2023-05-24,412.11,412.11,406.17,409.06,70489
2023-05-28,412.11,412.11,400.97,402.46,54930
2023-05-30,397.26,406.17,393.55,396.52,93471
2023-05-31,396.52,396.52,384.64,390.43,66071
2023-06-01,386.12,395.7,386.12,392.06,35905
2023-06-04,399.86,415.75,395.77,400.97,46144
2023-06-05,400.97,404.68,392.8,395.03,29343
2023-06-06,395.03,400.6,394.51,398.0,20589
2023-06-07,393.55,400.97,393.55,396.44,24048
2023-06-08,397.26,398.74,393.55,396.52,16480
2023-06-11,403.94,403.94,396.14,396.52,30414
2023-06-12,396.59,402.46,396.52,398.0,44162
2023-06-13,397.26,403.94,397.26,401.71,40536
2023-06-14,407.65,412.48,402.46,405.43,104638
2023-06-15,408.4,412.04,403.2,404.98,63569
2023-06-18,406.17,412.04,400.97,406.09,70011
2023-06-19,406.91,413.59,399.49,405.43,24650
2023-06-20,404.76,409.88,403.2,403.2,21027
2023-06-21,400.3,404.61,400.3,404.61,107381
2023-06-22,404.61,404.68,400.23,402.46,40453
2023-06-25,403.94,430.67,399.86,418.05,108674
2023-06-26,418.05,443.07,418.05,432.08,162224
2023-06-27,440.7,440.7,430.67,433.64,88115
2023-06-28,430.75,433.57,422.13,423.17,58332
2023-07-02,423.25,426.96,409.88,411.74,45079
2023-07-03,417.31,418.79,406.91,407.73,23979
2023-07-04,405.43,415.82,405.43,409.51,41612
2023-07-05,417.68,424.73,406.91,408.32,47740
2023-07-06,408.4,408.4,404.68,406.17,39447
2023-07-09,413.59,415.82,406.47,415.82,30337
2023-07-10,418.79,422.5,412.11,415.08,24259
2023-07-11,415.08,418.05,409.21,409.21,18458
2023-07-12,409.14,415.82,408.4,415.75,30139
2023-07-13,419.53,421.76,415.82,417.31,50396
2023-07-16,423.25,431.42,414.34,418.05,21678
2023-07-17,418.05,431.79,415.82,431.79,61987
2023-07-18,433.64,449.24,430.67,439.58,102513
2023-07-19,439.66,441.44,435.87,438.1,93945
2023-07-20,438.1,442.55,435.13,437.36,63738
2023-07-23,438.1,459.63,436.61,458.15,160818
