timestamp,open,high,low,close,volume
2013-04-03,190.96,193.46,186.78,190.54,2423
2013-04-04,190.54,190.96,188.87,189.08,2144
2013-04-07,189.08,191.58,184.69,190.54,3650
2013-04-08,190.54,190.54,189.08,190.54,2325
2013-04-09,190.54,192.84,189.29,191.37,2766
2013-04-11,191.37,194.51,188.03,193.46,3252
2013-04-15,193.46,197.01,194.3,195.55,5901
2013-04-16,195.55,195.97,194.09,195.97,3495
2013-04-17,195.97,199.1,194.09,196.18,7596
2013-04-18,196.18,199.73,195.13,199.73,2350
2013-04-21,199.73,196.18,188.87,191.37,3515
2013-04-22,191.37,198.06,188.03,194.3,7452
2013-04-23,194.3,196.18,192.21,194.51,13849
2013-04-25,194.51,195.13,189.7,193.05,2405
2013-04-28,193.05,193.05,190.12,191.17,6156
2013-04-29,191.17,192.63,188.87,192.42,3066
2013-04-30,192.42,192.21,190.96,191.58,4314
2013-05-02,191.58,189.49,186.36,188.03,4721
2013-05-05,188.03,188.87,184.69,185.73,1476
2013-05-06,185.73,185.11,182.81,184.69,2058
2013-05-07,184.69,191.17,179.47,189.08,5414
2013-05-08,189.08,189.08,186.78,187.41,4447
2013-05-09,187.41,186.78,184.9,186.78,587
2013-05-12,186.78,188.87,184.69,186.78,1487
2013-05-13,186.78,187.82,185.11,187.2,2893
2013-05-14,187.2,188.45,184.69,188.45,2063
2013-05-15,188.45,191.17,188.45,189.91,674
2013-05-16,189.91,193.05,190.54,190.96,963
2013-05-19,190.96,193.25,187.61,190.54,3373
2013-05-20,190.54,193.46,188.87,188.87,4006
2013-05-21,188.87,190.12,187.82,189.08,2479
2013-05-22,189.08,191.58,188.03,188.87,3909
2013-05-23,188.87,188.87,188.24,188.24,1167
2013-05-26,188.24,189.91,187.82,189.91,3228
2013-05-27,189.91,190.33,188.87,190.33,300
2013-05-28,190.33,191.58,190.54,191.17,1652
2013-05-30,191.17,191.37,188.87,189.91,2214
2013-06-02,189.91,189.91,186.99,188.87,4095
2013-06-03,188.87,189.08,188.87,188.87,142
2013-06-04,188.87,190.33,187.2,189.29,2453
2013-06-05,189.29,189.7,188.66,189.7,2001
2013-06-06,189.7,189.91,189.08,189.7,1476
2013-06-09,189.7,189.91,188.45,188.87,1341
2013-06-10,188.87,189.7,187.61,188.24,1735
2013-06-11,188.24,188.45,187.61,188.24,1608
2013-06-12,188.24,189.29,186.78,189.08,2800
2013-06-13,189.08,188.87,186.78,187.82,1783
2013-06-16,187.82,187.41,186.99,187.41,462
2013-06-17,187.41,189.7,188.03,189.7,132
2013-06-18,189.7,189.7,184.9,186.99,1083
2013-06-19,186.99,187.41,185.94,187.41,1415
2013-06-20,187.41,188.03,186.99,188.03,2695
2013-06-23,188.03,187.61,186.36,186.36,1955
2013-06-24,186.36,187.82,186.78,187.82,1176
2013-06-25,187.82,189.29,187.2,189.29,1508
2013-06-26,189.29,192.84,190.75,190.96,2130
2013-06-27,190.96,190.96,188.87,189.7,898
2013-06-30,189.7,188.66,187.82,188.03,3756
2013-07-01,188.03,189.29,187.82,189.08,2871
2013-07-02,189.08,190.96,188.45,188.87,1279
2013-07-03,188.87,190.75,188.24,190.75,1730
2013-07-04,190.75,195.13,188.87,192.0,9922
2013-07-07,192.0,191.17,188.03,190.96,1269
2013-07-08,190.96,194.93,190.96,194.93,1058
2013-07-09,194.93,197.01,193.46,195.13,948
2013-07-10,195.13,196.39,195.97,196.18,811
2013-07-11,196.18,197.22,194.09,197.22,4129
2013-07-14,197.22,196.18,195.13,195.13,2081
2013-07-15,195.13,195.13,192.21,195.13,435
2013-07-16,195.13,195.55,195.13,195.55,108
2013-07-17,195.55,195.13,192.0,195.13,1134
2013-07-18,195.13,199.52,193.05,198.27,7711
2013-07-21,198.27,205.16,199.73,204.33,5700
2013-07-22,204.33,200.77,197.22,200.36,281
2013-07-23,200.36,203.49,196.18,198.27,1371
2013-07-24,198.27,197.22,194.09,197.22,809
2013-07-25,197.22,196.39,194.72,196.39,1587
2013-07-28,196.39,197.22,195.13,197.22,856
2013-07-29,197.22,199.1,196.18,196.39,1853
2013-07-30,196.39,199.31,196.6,198.27,3076
2013-07-31,198.27,202.03,197.22,201.4,9898
2013-08-01,201.4,205.37,199.31,201.82,2220
2013-08-04,201.82,203.28,199.31,200.36,5465
2013-08-05,200.36,201.19,197.85,199.31,2523
2013-08-06,199.31,199.52,196.18,198.27,2252
2013-08-07,198.27,201.4,197.22,198.48,3826
2013-08-08,198.48,198.69,197.43,197.43,3781
2013-08-11,197.43,197.43,196.18,196.6,3087
2013-08-12,196.6,195.34,193.05,194.3,4033
2013-08-13,194.3,193.88,193.05,193.88,2800
2013-08-14,193.88,195.13,190.96,195.13,1662
2013-08-15,195.13,195.13,193.05,193.05,2578
2013-08-18,193.05,193.88,191.37,191.37,505
2013-08-19,191.37,194.09,190.96,194.09,682
2013-08-20,194.09,195.13,193.05,195.13,1932
2013-08-25,195.13,196.18,193.05,193.05,1344
2013-08-26,193.05,194.3,193.05,193.46,1250
2013-08-27,193.46,194.09,193.25,194.09,2839
2013-08-29,194.09,195.13,192.84,194.51,3374
2013-09-01,194.51,194.09,192.0,194.09,2092
2013-09-02,194.09,195.55,192.0,193.46,13001
2013-09-03,193.46,193.88,193.05,193.25,6713
2013-09-04,193.25,193.25,192.0,193.25,2611
2013-09-05,193.25,193.88,192.84,193.05,2807
2013-09-08,193.05,193.67,192.63,193.25,1556
2013-09-09,193.25,193.46,192.63,192.63,1669
2013-09-10,192.63,195.13,192.84,192.84,5070
2013-09-11,192.84,194.09,189.49,194.09,2505
2013-09-12,194.09,194.3,192.42,193.05,3122
2013-09-15,193.05,195.13,194.09,195.13,4586
2013-09-16,195.13,195.34,194.93,195.34,1011
2013-09-17,195.34,195.13,193.05,194.09,1346
2013-09-19,194.09,197.22,192.0,197.22,5654
2013-09-22,197.22,194.09,192.42,194.09,5545
2013-09-23,194.09,193.88,192.63,193.67,2213
2013-09-24,193.67,193.46,192.0,193.05,5387
2013-09-25,214.98,196.41,190.3,190.3,239
2013-09-26,190.3,187.95,186.78,187.95,1253
2013-09-29,187.95,187.72,183.49,184.43,2069
2013-09-30,184.43,185.37,184.43,184.43,2261
2013-10-01,184.43,186.78,182.55,186.78,1292
2013-10-02,186.78,186.78,186.31,186.78,26
2013-10-03,186.78,186.78,185.6,185.6,603
2013-10-06,185.6,191.48,185.6,191.48,506
2013-10-07,191.48,192.18,192.18,192.18,213
2013-10-08,192.18,195.0,192.18,195.0,798
2013-10-09,195.0,193.83,193.83,193.83,196
2013-10-10,193.83,204.17,197.35,204.17,476
2013-10-17,204.17,203.23,203.23,203.23,105
2013-10-20,203.23,203.23,200.41,203.23,1123
2013-10-21,203.23,206.05,202.05,204.4,2345
2013-10-22,204.4,203.23,203.23,203.23,115
2013-10-23,203.23,200.88,200.88,200.88,121
2013-10-24,200.88,200.88,199.7,200.88,168
2013-10-27,200.88,198.53,190.3,193.59,1430
2013-10-28,193.59,193.83,191.48,191.48,3235
2013-10-29,191.48,191.48,189.6,189.6,144
2013-10-30,189.6,196.18,192.65,192.65,2072
2013-10-31,192.65,204.4,195.0,204.4,1277
2013-11-06,204.4,204.4,204.4,204.4,4093
2013-11-11,204.4,200.88,199.23,200.88,2083
2013-11-12,200.88,202.05,198.53,202.05,3093
2013-11-13,202.05,205.58,202.05,203.23,8015
2013-11-14,203.23,202.05,199.7,201.82,2827
2013-11-24,201.82,220.15,205.34,220.15,8542
2013-11-25,220.15,221.79,212.63,214.98,4741
2013-11-26,214.98,217.33,213.57,214.98,3106
2013-11-27,214.98,216.15,214.98,215.21,2418
2013-11-28,215.21,214.51,212.16,212.63,3293
2013-12-01,212.63,214.04,212.63,213.8,517
2013-12-02,213.8,217.56,213.8,217.33,1000
2013-12-03,217.33,218.5,216.15,217.33,1614
2013-12-04,217.33,232.61,217.33,222.03,3134
2013-12-05,222.03,230.02,218.5,219.21,5128
2013-12-08,219.21,223.2,214.98,218.5,3255
2013-12-09,218.5,222.26,217.56,220.85,2597
2013-12-10,220.85,222.03,217.33,219.68,1199
2013-12-11,219.68,227.91,221.32,227.91,18793
2013-12-12,227.91,232.14,227.2,229.08,5764
2013-12-15,229.08,237.31,229.08,237.07,12070
2013-12-16,237.07,258.93,241.3,257.75,3956
2013-12-18,257.75,281.25,262.45,280.78,11147
2013-12-19,280.78,290.18,256.34,290.18,11677
2013-12-22,290.18,299.58,279.14,290.18,21282
2013-12-23,290.18,285.95,275.61,275.61,10215
2013-12-24,275.61,287.83,265.51,278.43,12971
2013-12-26,278.43,294.18,276.08,278.43,9271
2013-12-29,278.43,283.13,274.91,279.61,5324
2013-12-31,279.61,280.78,276.08,276.08,5274
2014-01-01,276.08,276.08,271.38,272.79,4591
2014-01-02,272.79,272.79,253.05,271.38,6012
2014-01-05,271.38,272.79,266.45,271.38,3014
2014-01-06,271.38,274.91,269.03,271.85,1620
2014-01-07,271.85,273.73,266.68,272.56,3103
2014-01-08,272.56,277.26,271.38,276.08,3565
2014-01-09,276.08,280.78,271.62,274.67,3481
2014-01-12,274.67,283.13,276.08,283.13,8914
2014-01-13,283.13,281.96,276.08,278.43,5371
2014-01-14,278.43,280.78,274.91,279.61,4405
2014-01-16,279.61,285.95,278.43,281.25,5480
2014-01-19,281.25,280.55,274.91,280.55,3647
2014-01-20,280.55,277.26,270.21,270.21,3889
2014-01-21,270.21,273.73,269.03,271.38,2645
2014-01-22,271.38,276.08,269.5,269.5,2809
2014-01-23,269.5,273.5,269.03,273.5,2345
2014-01-26,273.5,276.08,266.68,269.03,2448
2014-01-27,269.03,269.03,264.57,265.04,959
2014-01-28,265.04,266.68,266.68,266.68,681
2014-01-29,266.68,266.68,261.98,262.22,4420
2014-02-02,262.22,263.16,258.46,262.22,472
2014-02-03,262.22,257.52,250.47,252.58,5463
2014-02-04,252.58,258.46,253.99,258.46,3281
2014-02-05,258.46,264.33,257.28,262.45,3124
2014-02-06,262.45,266.45,254.93,266.45,4409
2014-02-09,266.45,266.68,261.98,261.98,987
2014-02-10,261.98,276.08,261.51,261.51,8019
2014-02-11,261.51,264.33,257.28,263.16,3314
2014-02-12,263.16,261.75,258.46,260.81,2409
2014-02-13,260.81,262.45,257.28,260.1,2929
2014-02-16,260.1,263.86,257.28,259.63,1963
2014-02-17,259.63,263.16,257.28,257.28,2195
2014-02-18,257.28,261.98,258.46,260.81,5725
2014-02-20,260.81,263.86,258.46,259.63,2349
2014-02-23,259.63,268.8,261.98,261.98,1971
2014-02-24,261.98,271.38,262.45,262.45,1181
2014-02-25,262.45,263.16,257.52,257.52,4128
2014-02-26,257.52,262.22,253.76,256.58,3599
2014-03-03,256.58,260.81,252.58,253.76,2346
2014-03-04,253.76,256.11,245.77,256.11,6471
2014-03-05,256.11,257.05,252.58,254.7,5523
2014-03-06,254.7,258.46,252.58,252.58,3836
2014-03-09,252.58,250.23,247.88,249.06,666
2014-03-10,249.06,249.06,243.18,245.53,1161
2014-03-11,245.53,248.82,239.89,244.36,4580
2014-03-12,244.36,244.36,239.66,241.54,9918
2014-03-13,241.54,248.35,242.24,243.18,706
2014-03-17,243.18,240.83,236.13,240.83,7471
2014-03-18,240.83,240.83,237.54,240.83,4345
2014-03-19,240.83,245.3,237.07,239.66,4043
2014-03-20,239.66,243.18,237.54,240.36,5476
2014-03-23,240.36,241.77,236.6,240.83,2111
2014-03-24,240.83,245.53,240.83,245.53,3103
2014-03-25,245.53,245.77,243.18,244.36,2466
2014-03-26,244.36,245.53,241.07,243.42,3957
2014-03-27,243.42,244.36,240.13,244.36,3236
2014-03-31,244.36,247.88,240.83,247.88,4734
2014-04-01,247.88,252.11,248.12,249.06,4141
2014-04-02,249.06,250.23,244.83,244.83,3215
2014-04-03,244.83,251.41,245.3,247.88,1687
2014-04-06,247.88,248.35,245.53,247.65,1850
2014-04-07,247.65,246.71,243.18,245.77,4103
2014-04-09,245.77,246.0,242.24,245.77,3576
2014-04-10,245.77,248.35,246.0,248.35,2044
2014-04-13,248.35,252.58,243.89,250.23,1406
2014-04-15,250.23,254.46,247.88,251.41,5651
2014-04-16,251.41,252.82,250.94,251.88,5021
2014-04-17,251.88,252.58,247.88,251.41,4663
2014-04-20,251.41,252.58,251.17,252.58,2968
2014-04-21,252.58,252.82,247.88,250.23,8347
2014-04-22,250.23,250.23,246.24,247.88,3613
2014-04-23,247.88,252.35,247.88,252.35,8682
2014-04-27,252.35,250.23,246.71,246.71,1514
2014-04-28,246.71,247.88,245.53,245.53,6557
2014-04-29,245.53,250.0,243.18,246.0,1919
2014-04-30,246.0,248.35,246.24,246.71,1148
2014-05-04,246.71,247.41,245.53,246.71,3050
2014-05-05,246.71,253.05,249.06,252.58,3115
2014-05-06,252.58,264.33,252.58,264.33,5190
2014-05-07,264.33,269.27,257.28,257.28,3471
2014-05-08,257.28,265.51,257.28,260.81,3259
2014-05-11,260.81,259.87,254.7,256.11,3797
2014-05-12,256.11,256.11,242.48,255.4,28775
2014-05-13,255.4,260.1,255.4,258.46,1822
2014-05-15,258.46,259.63,256.11,256.11,1443
2014-05-18,256.11,259.63,254.93,255.4,2266
2014-05-19,255.4,257.99,253.05,255.64,2121
2014-05-20,255.64,257.28,251.41,253.52,935
2014-05-21,253.52,259.63,254.93,259.63,2554
2014-05-22,259.63,261.04,256.11,261.04,967
2014-05-25,261.04,265.04,259.63,264.33,4126
2014-05-26,264.33,265.51,260.81,264.33,9182
2014-05-27,264.33,264.57,262.45,264.33,4077
2014-05-28,264.33,269.03,261.98,266.68,4875
2014-06-01,266.68,269.5,265.51,267.15,3031
