timestamp,open,high,low,close,volume
2014-09-14,174.1,170.72,170.72,170.72,50
2014-09-16,170.72,170.2,167.35,170.2,627
2014-09-17,170.2,172.28,168.9,172.28,985
2014-09-22,167.35,165.01,162.15,163.71,162
2014-09-23,163.71,166.83,162.41,163.71,318
2014-09-24,163.71,163.97,161.11,161.11,668
2014-09-28,161.11,161.63,161.11,161.63,30
2014-09-29,161.63,164.75,164.75,164.75,10
2014-09-30,164.75,166.57,166.31,166.31,126
2014-10-09,166.31,166.31,161.11,163.71,281
2014-10-12,163.71,161.11,161.11,161.11,30
2014-10-13,161.11,161.37,157.99,157.99,200
2014-10-14,157.99,166.83,157.99,166.83,293
2014-10-15,166.83,166.31,165.27,165.27,80
2014-10-16,165.27,171.24,165.01,171.24,180
2014-10-19,171.24,174.62,171.5,174.62,420
2014-10-20,174.62,176.7,174.36,176.7,610
2014-10-21,176.7,179.3,179.3,179.3,10
2014-10-22,179.3,176.96,174.1,174.1,523
2014-10-26,174.1,172.8,172.8,172.8,10
2014-10-27,172.8,177.48,172.28,176.18,315
2014-10-28,176.18,176.7,173.32,174.36,381
2014-10-30,174.36,175.4,174.1,175.4,50
2014-11-03,175.4,172.8,169.94,169.94,321
2014-11-04,169.94,168.9,168.65,168.65,110
2014-11-05,168.65,181.9,171.76,176.7,70
2014-11-06,176.7,173.32,169.94,169.94,20
2014-11-09,169.94,169.94,166.57,166.57,103
2014-11-10,166.57,169.68,162.41,162.41,287
2014-11-11,162.41,163.71,159.81,163.71,600
2014-11-12,163.71,161.11,157.47,161.11,490
2014-11-13,161.11,158.51,158.51,158.51,220
2014-11-16,158.51,161.63,158.51,161.11,260
2014-11-17,161.11,161.11,155.91,158.51,432
2014-11-18,158.51,155.91,150.72,151.49,283
2014-11-19,151.49,157.21,151.49,157.21,455
2014-11-20,157.21,157.21,154.09,154.09,50
2014-11-23,154.09,160.07,155.91,159.81,1014
2014-11-24,159.81,163.71,162.41,163.71,70
2014-11-25,163.71,162.41,159.29,162.41,382
2014-11-30,162.41,165.01,159.29,159.29,350
2014-12-01,159.29,156.43,153.57,155.39,221
2014-12-02,155.39,157.21,157.21,157.21,10
2014-12-03,157.21,157.21,155.91,155.91,165
2014-12-04,155.91,153.31,153.31,153.31,40
2014-12-07,153.31,154.61,151.75,154.61,370
2014-12-08,154.61,154.61,150.72,150.72,30
2014-12-09,150.72,150.72,148.38,149.16,306
2014-12-10,149.16,149.42,146.56,146.82,1086
2014-12-11,146.82,152.53,146.82,152.53,270
2014-12-14,152.53,158.51,152.01,158.51,202
2014-12-15,158.51,158.51,155.39,157.47,1751
2014-12-16,157.47,158.51,152.01,155.91,3423
2014-12-17,155.91,157.73,152.01,157.73,1329
2014-12-18,157.73,161.11,154.87,161.11,2267
2014-12-21,161.11,157.99,154.87,156.17,3012
2014-12-22,156.17,157.21,154.87,156.69,1850
2014-12-23,156.69,155.91,155.65,155.91,496
2014-12-24,155.91,157.21,155.91,155.91,230
2014-12-28,155.91,161.63,155.91,161.63,851
2014-12-29,161.63,168.65,162.41,166.31,1134
2014-12-31,166.31,182.94,159.81,182.94,6394
2015-01-01,182.94,201.13,184.5,201.13,8047
2015-01-04,201.13,215.16,192.29,215.16,8506
2015-01-05,215.16,233.09,213.86,231.27,11454
2015-01-06,231.27,242.96,229.45,242.7,7553
2015-01-07,242.7,242.44,228.93,239.07,4530
2015-01-08,239.07,246.08,234.91,241.66,5637
2015-01-11,241.66,246.34,227.89,237.77,1243
2015-01-12,237.77,237.77,230.23,235.69,2715
2015-01-13,235.69,234.13,228.15,233.87,2034
2015-01-14,233.87,238.03,224.77,233.87,4319
2015-01-18,233.87,236.73,233.87,236.47,1424
2015-01-19,236.47,236.47,234.39,236.47,1433
2015-01-20,236.47,240.36,223.47,237.77,1983
2015-01-22,237.77,236.99,232.57,233.87,1994
2015-01-25,233.87,236.47,231.27,236.47,1975
2015-01-26,236.47,237.77,233.87,234.39,1685
2015-01-27,234.39,236.47,234.13,235.43,1313
2015-01-28,235.43,240.36,235.17,240.36,1958
2015-01-29,240.36,241.66,237.77,241.66,1583
2015-02-01,241.66,246.34,240.36,240.36,586
2015-02-02,240.36,258.29,244.26,258.29,2832
2015-02-03,258.29,263.23,254.66,259.33,2356
2015-02-04,259.33,275.19,259.85,266.35,3642
2015-02-05,266.35,271.55,259.85,261.15,1436
2015-02-08,261.15,259.85,254.66,259.85,507
2015-02-09,259.85,261.15,256.22,261.15,2612
2015-02-10,261.15,261.15,257.26,257.77,2505
2015-02-11,257.77,263.75,254.66,261.67,2741
2015-02-12,261.67,261.93,259.85,259.85,2026
2015-02-15,259.85,270.25,261.41,270.25,1167
2015-02-16,270.25,278.56,273.89,274.41,3511
2015-02-19,274.41,279.34,262.45,262.45,3203
2015-02-22,262.45,280.64,266.35,276.74,3285
2015-02-23,276.74,272.85,266.61,271.55,5029
2015-02-24,271.55,270.25,267.65,269.73,2690
2015-02-25,270.25,278.3,271.55,274.15,586
2015-03-01,274.41,272.85,270.77,271.03,632
2015-03-02,271.03,290.26,271.03,290.26,1477
2015-03-03,290.26,285.84,268.43,282.2,1971
2015-03-04,282.2,303.25,276.74,298.57,4154
2015-03-09,298.57,316.24,304.29,307.93,2913
2015-03-10,307.93,306.63,298.05,300.91,2670
2015-03-11,300.91,299.09,294.93,295.19,2865
2015-03-12,295.19,298.83,292.34,292.86,1485
2015-03-15,292.86,292.34,287.4,288.44,145
2015-03-16,288.44,287.14,274.15,279.34,1763
2015-03-17,279.34,301.69,284.8,285.84,1451
2015-03-18,285.84,288.44,282.72,287.14,665
2015-03-19,287.14,291.56,285.84,287.4,710
2015-03-22,287.4,287.4,280.12,280.12,935
2015-03-23,280.12,274.67,274.67,274.67,495
2015-03-24,274.67,280.9,273.11,280.9,404
2015-03-25,280.9,279.34,275.44,278.04,1995
2015-03-26,278.04,283.24,280.64,283.24,170
2015-03-29,283.24,278.04,272.59,278.04,544
2015-03-30,278.04,283.5,272.59,274.15,1149
2015-04-01,274.15,274.15,274.15,274.15,10
2015-04-05,274.15,272.85,269.21,269.21,88
2015-04-06,269.21,274.15,264.01,274.15,450
2015-04-07,274.15,271.55,267.65,269.21,1858
2015-04-08,269.21,271.55,268.95,271.55,1445
2015-04-09,271.55,278.04,271.55,275.44,628
2015-04-12,275.44,278.04,273.89,274.15,715
2015-04-13,274.15,271.55,268.95,271.55,1374
2015-04-15,271.55,266.35,266.35,266.35,543
2015-04-16,266.35,271.55,266.35,266.35,150
2015-04-19,266.35,270.25,267.65,267.65,220
2015-04-20,267.65,268.95,263.75,268.95,170
2015-04-21,268.95,272.85,268.95,271.55,302
2015-04-23,271.55,267.65,264.01,265.57,616
2015-05-24,265.57,265.57,265.57,265.57,10
2015-06-01,265.57,260.37,255.18,257.26,509
2015-06-02,257.26,252.32,238.03,246.86,471
2015-06-03,246.86,258.55,249.46,255.96,566
2015-06-04,255.96,267.65,255.44,258.81,1447
2015-06-07,258.81,267.65,259.85,263.75,1032
2015-06-08,265.05,275.44,266.35,273.37,1336
2015-06-09,273.37,279.6,274.15,276.74,1325
2015-06-10,276.74,271.55,271.29,271.29,650
2015-06-11,271.29,275.19,271.29,275.19,777
2015-06-14,275.19,272.85,265.05,267.65,257
2015-06-15,267.65,270.25,267.65,267.65,481
2015-06-16,267.65,267.65,259.85,262.71,112
2015-06-17,262.71,259.85,257.52,257.52,310
2015-06-18,257.52,257.26,255.96,255.96,250
2015-06-21,255.96,259.85,254.66,259.85,192
2015-06-22,259.85,259.85,257.77,257.77,132
2015-06-23,259.59,262.45,257.77,258.55,267
2015-06-24,259.85,263.49,258.55,259.85,425
2015-06-25,258.55,262.45,258.55,262.45,1331
2015-06-28,263.75,264.01,262.45,262.71,830
2015-06-29,259.85,267.65,259.85,267.65,434
2015-06-30,272.85,278.04,268.95,269.73,1099
2015-07-01,274.93,274.93,271.55,271.55,182
2015-07-02,267.65,270.25,262.97,270.25,364
2015-07-05,267.65,268.17,267.65,268.17,73
2015-07-06,273.37,278.82,269.99,269.99,957
2015-07-07,266.35,274.15,266.35,272.85,312
2015-07-08,278.04,278.04,270.51,272.85,494
2015-07-09,272.85,285.84,272.85,283.24,2272
2015-07-12,291.56,305.33,291.56,300.13,4497
2015-07-13,301.43,307.41,301.43,301.43,1788
2015-07-14,298.83,301.69,296.23,301.69,1166
2015-07-15,306.89,306.89,298.83,306.89,3193
2015-07-16,306.89,311.82,303.77,311.3,3193
2015-07-22,314.42,337.81,314.42,337.81,12598
2015-07-23,337.81,345.35,320.92,322.22,1219
2015-07-26,322.22,348.2,328.46,348.2,851
2015-07-27,348.2,341.45,334.69,334.69,182
2015-07-29,334.69,328.2,309.23,311.56,744
2015-07-30,311.82,320.92,312.34,317.02,3556
2015-08-02,317.02,317.02,315.72,315.72,2191
2015-08-03,315.72,314.42,303.51,309.75,2729
2015-08-04,309.75,310.53,304.03,310.53,807
2015-08-05,310.53,315.72,306.63,311.82,1382
2015-08-06,311.82,325.86,309.23,325.86,4194
2015-08-20,332.35,358.34,332.35,358.34,50
2015-08-23,378.35,393.94,363.8,389.78,1670
2015-08-24,397.58,428.76,397.58,423.56,210
2015-08-26,415.77,415.77,415.77,415.77,20
2015-08-27,407.45,407.45,399.4,399.4,20
2015-09-01,399.4,394.98,392.38,394.98,400
2015-09-02,387.18,387.18,387.18,387.18,100
2015-09-03,379.65,379.65,358.6,358.6,310
2015-09-06,352.1,352.1,351.58,351.58,138
2015-09-07,345.61,351.58,338.07,351.58,390
2015-09-08,358.6,365.61,358.6,363.54,522
2015-09-09,370.55,385.88,370.55,383.28,1162
2015-09-10,389.78,402.77,389.78,390.3,1307
2015-09-14,383.28,383.28,375.75,376.79,250
2015-09-15,384.32,390.04,384.32,390.04,193
2015-09-16,394.98,397.58,392.38,397.58,300
2015-09-23,389.78,389.78,377.05,378.09,732
2015-09-24,378.09,384.58,377.05,384.58,462
2015-09-29,389.78,389.78,389.78,389.78,100
2015-09-30,381.98,381.98,381.98,381.98,100
2015-10-04,387.18,387.18,387.18,387.18,100
2015-10-06,387.18,389.78,383.28,383.28,300
2015-10-07,375.75,375.75,368.47,368.47,124
2015-10-08,361.2,390.82,361.2,390.82,687
2015-10-14,398.36,398.36,390.56,390.56,20
2015-10-28,382.76,382.76,382.76,382.76,10
2015-10-29,375.23,375.23,354.18,361.2,150
2015-11-01,357.3,357.3,350.8,350.8,60
2015-11-02,344.31,344.31,344.31,344.31,50
2015-11-03,338.07,338.07,324.82,326.38,692
2015-11-04,318.32,333.91,315.72,332.61,1252
2015-11-05,327.42,331.83,318.58,331.83,731
2015-11-08,332.61,333.91,332.61,333.91,183
2015-11-09,340.41,352.1,340.41,352.1,3190
2015-11-10,346.9,359.12,343.01,357.3,4601
2015-11-15,350.28,350.28,335.21,343.27,911
2015-11-16,336.51,343.01,336.51,343.01,200
2015-11-18,337.81,344.31,337.81,343.01,842
2015-11-19,336.25,345.61,336.25,345.61,586
2015-11-22,338.85,338.85,332.09,333.91,570
2015-11-23,331.31,331.31,324.82,331.05,499
2015-11-24,328.71,332.61,328.71,332.61,300
2015-11-25,332.61,332.61,331.31,332.61,120
2015-11-26,325.08,325.08,324.82,324.82,80
2015-11-29,318.32,318.32,306.63,311.56,1105
2015-11-30,317.54,317.54,311.3,311.82,1480
2015-12-01,311.82,329.23,317.02,329.23,202
2015-12-02,322.74,327.42,320.92,322.22,610
2015-12-03,327.16,339.63,327.16,336.51,459
2015-12-04,343.01,363.8,343.01,363.8,1284
2015-12-07,364.31,364.31,348.2,348.46,3235
2015-12-08,346.9,374.97,346.9,374.71,1627
2015-12-09,382.24,411.35,376.79,402.77,6119
2015-12-10,410.83,413.43,377.31,389.78,4192
2015-12-13,381.98,402.51,381.98,392.64,3381
2015-12-14,389.78,389.78,379.39,379.39,3321
2015-12-15,375.49,375.49,345.61,353.4,8192
2015-12-16,346.39,376.79,318.58,356.0,9304
2015-12-17,357.3,371.07,354.7,363.8,4756
2015-12-20,363.8,363.8,356.0,358.6,2210
2015-12-21,358.6,363.8,356.0,359.9,2031
2015-12-22,356.0,371.07,351.06,371.07,3450
2015-12-23,371.07,368.73,364.06,364.06,1608
2015-12-24,364.06,379.39,363.8,379.39,4657
2015-12-25,386.92,397.58,386.92,389.78,2931
2015-12-28,389.78,393.68,387.44,393.68,6748
2015-12-29,393.68,402.77,392.38,397.58,5778
2015-12-31,398.88,413.17,398.88,406.67,4025
2016-01-03,412.91,419.4,410.83,419.4,6080
2016-01-04,419.4,427.46,411.09,415.77,2594
2016-01-05,413.95,419.66,410.83,410.83,1815
2016-01-06,405.37,405.37,402.77,402.77,118
2016-01-07,407.97,409.27,394.98,394.98,1232
2016-01-10,394.98,387.18,378.09,379.65,1645
2016-01-11,372.11,389.78,372.11,387.18,631
2016-01-12,387.18,394.98,387.18,391.08,1436
2016-01-13,391.08,398.62,394.98,394.98,703
2016-01-17,394.98,402.77,389.78,402.77,503
2016-01-18,402.77,405.37,394.98,405.37,112
2016-01-20,401.47,401.47,401.47,401.47,105
2016-01-21,401.47,397.84,394.98,395.24,812
2016-01-24,395.24,428.76,402.77,426.16,2729
2016-01-28,422.26,422.26,403.29,420.96,9302
2016-01-31,429.28,429.28,423.56,428.76,3607
2016-02-01,428.76,450.85,433.96,435.25,2188
2016-02-02,436.55,452.67,433.96,433.96,834
2016-02-03,433.96,456.04,433.96,449.55,2538
2016-02-04,452.15,452.15,427.46,428.76,2790
2016-02-07,428.76,437.33,428.76,428.76,487
2016-02-08,428.76,420.18,412.13,412.13,60
2016-02-11,412.13,415.51,399.91,415.51,678
2016-02-14,407.97,423.3,407.45,418.36,2615
2016-02-15,415.77,418.1,407.97,417.07,1800
2016-02-16,418.1,417.84,415.77,417.84,796
2016-02-17,417.84,417.58,409.53,415.77,650
2016-02-18,415.77,407.97,392.12,397.58,3207
2016-02-21,392.38,405.37,392.38,401.47,1523
2016-02-22,397.84,409.27,397.84,405.37,1003
2016-02-24,412.65,412.65,401.47,401.47,131
2016-02-25,398.1,419.66,398.1,411.87,1447
2016-02-28,411.87,410.57,402.77,402.77,190
2016-02-29,402.77,427.98,410.57,412.91,1608
2016-03-01,406.67,418.62,406.67,418.36,1410
2016-03-02,418.36,422.26,413.17,422.26,942
2016-03-03,426.16,441.75,420.18,436.55,2704
2016-03-06,445.65,456.82,444.35,454.74,9207
2016-03-10,463.84,476.83,458.64,476.83,5506
2016-03-13,467.48,467.48,458.38,466.44,662
2016-03-14,457.34,457.34,441.75,441.75,1606
2016-03-15,436.55,446.95,436.55,446.95,1700
2016-03-16,438.11,441.75,438.11,441.75,92
2016-03-17,441.75,458.64,441.75,457.34,642
2016-03-20,467.74,467.74,454.74,454.74,360
2016-03-21,458.64,463.84,454.74,457.34,2023
2016-03-23,457.34,459.16,452.15,458.64,2280
2016-03-24,458.64,458.64,457.34,457.34,264
2016-03-27,457.34,449.55,448.25,449.55,229
2016-03-28,449.55,458.64,449.55,458.64,1460
2016-03-29,449.55,457.34,443.05,455.78,2663
2016-03-30,457.34,454.74,450.07,450.07,350
2016-03-31,450.07,454.48,441.75,445.65,770
2016-04-03,445.65,444.35,439.15,439.15,110
2016-04-04,439.15,450.59,438.89,444.35,84
2016-04-05,448.25,448.25,439.41,439.41,210
2016-04-06,439.41,430.84,430.84,430.84,40
2016-04-10,430.84,422.26,422.26,422.26,10
2016-04-11,422.26,428.76,420.96,423.56,142
2016-04-12,423.56,435.0,423.56,435.0,510
2016-04-14,435.0,439.15,436.55,439.15,232
2016-04-18,439.15,444.61,439.15,439.15,1363
2016-04-21,439.15,430.58,422.52,423.04,102
2016-04-24,423.04,431.36,423.04,431.36,198
2016-04-25,431.36,462.02,426.16,462.02,471
2016-04-26,462.02,476.83,459.94,459.94,2273
2016-04-27,459.94,483.33,467.74,467.74,1442
2016-04-28,467.74,495.02,477.09,490.86,1215
2016-05-02,490.86,501.52,491.12,491.12,514
2016-05-03,491.12,491.12,483.33,483.33,135
2016-05-04,483.33,482.81,465.14,477.09,1751
2016-05-05,477.09,467.74,467.74,467.74,190
2016-05-08,467.74,467.74,459.94,459.94,462
2016-05-09,461.24,477.09,461.24,466.44,3333
2016-05-10,475.53,483.07,467.74,467.74,1070
2016-05-11,467.74,475.53,467.74,467.74,400
2016-05-12,472.93,478.13,472.93,478.13,202
2016-05-15,480.73,480.73,471.11,471.11,275
2016-05-16,471.11,477.09,467.74,476.57,620
2016-05-17,480.73,493.72,480.73,488.27,5644
2016-05-18,488.53,485.93,480.73,480.73,800
2016-05-19,480.73,493.72,478.13,478.13,190
2016-05-22,478.13,487.49,480.73,483.33,2045
2016-05-23,483.33,491.12,479.69,480.73,2509
2016-05-24,480.73,512.69,490.08,512.69,3007
2016-05-25,512.69,511.39,493.46,510.09,2156
2016-05-26,510.09,509.31,490.6,497.62,1163
2016-05-29,497.62,496.32,485.93,496.32,780
2016-05-30,496.32,496.32,489.04,489.04,373
2016-05-31,489.04,494.24,484.63,494.24,40
2016-06-01,494.24,509.31,494.24,494.24,880
2016-06-02,494.24,506.2,488.53,506.2,1683
2016-06-05,506.2,496.32,496.32,496.32,20
2016-06-06,496.32,516.07,489.04,516.07,1645
2016-06-07,519.71,526.2,498.92,499.18,2075
2016-06-08,499.18,504.12,491.38,491.38,3590
2016-06-09,493.72,512.69,493.72,509.31,4662
2016-06-12,509.31,517.11,497.1,506.71,1420
2016-06-13,506.71,543.35,506.71,543.35,4126
2016-06-14,554.01,564.92,532.7,541.8,6051
2016-06-15,540.5,540.5,519.71,534.0,680
2016-06-16,534.0,532.7,519.71,519.71,2930
2016-06-19,519.71,527.5,519.71,519.71,967
2016-06-20,519.71,527.5,517.11,526.2,644
2016-06-21,526.2,532.96,527.5,532.96,2282
2016-06-22,530.1,539.2,522.31,534.78,1367
2016-06-23,534.78,556.09,535.82,552.19,1040
2016-06-26,552.19,594.55,563.1,594.55,1062
2016-06-27,594.55,653.79,606.24,623.65,3810
2016-06-28,623.65,624.95,571.94,583.37,1009
2016-06-29,583.37,618.19,585.71,597.66,708
2016-06-30,597.66,649.37,597.66,649.37,4206
2016-07-03,649.37,690.43,649.11,665.23,3534
2016-07-04,665.23,688.61,644.44,644.44,2347
2016-07-05,637.94,637.94,600.26,600.26,900
2016-07-06,588.31,621.05,584.67,601.56,1619
2016-07-10,601.56,610.66,597.66,597.66,1757
2016-07-11,597.66,597.4,585.71,597.4,354
2016-07-12,597.4,585.97,571.68,571.68,950
2016-07-13,571.68,560.24,549.07,559.98,205
2016-07-14,569.08,584.67,561.28,584.67,5554
2016-07-19,576.88,576.88,576.88,576.88,40
2016-07-21,576.88,565.44,519.19,519.19,740
2016-07-25,519.19,509.05,491.12,497.62,2080
2016-07-26,497.62,547.25,501.52,547.25,1490
2016-07-27,547.25,552.19,545.69,552.19,238
2016-07-28,552.19,562.58,558.69,558.69,354
2016-08-01,558.69,547.51,536.6,536.6,75
2016-08-02,536.6,535.3,511.91,519.71,1015
2016-08-03,519.71,519.71,519.71,519.71,40
2016-08-04,519.71,530.1,509.31,509.83,665
2016-08-07,509.83,528.8,519.97,528.8,150
2016-08-09,539.2,539.2,539.2,539.2,100
2016-08-10,539.46,539.46,539.46,539.46,100
2016-08-21,528.8,528.8,528.8,528.8,100
2016-08-22,518.41,518.41,518.41,518.41,10
2016-08-23,508.27,508.27,466.7,467.74,790
2016-08-24,458.64,467.74,445.65,467.74,816
2016-08-28,472.93,472.93,458.38,458.38,730
2016-08-29,462.54,474.23,462.28,474.23,160
2016-08-30,483.59,490.34,474.23,490.34,220
2016-08-31,480.73,480.73,474.23,474.23,160
2016-09-01,483.59,493.72,483.59,493.72,633
2016-09-04,488.53,488.53,479.43,479.43,100
2016-09-05,470.34,480.73,467.74,468.52,2190
2016-09-06,477.87,496.84,477.87,480.73,672
2016-09-07,490.34,490.34,488.53,488.53,37
2016-09-08,482.03,493.72,478.91,484.63,1679
2016-09-11,494.24,513.99,494.24,504.12,330
2016-09-12,496.32,515.81,496.32,512.43,2150
2016-09-14,502.82,504.12,493.72,503.6,330
2016-09-18,494.24,494.24,484.37,484.89,110
2016-09-20,480.73,504.38,480.73,494.5,861
2016-09-21,493.72,504.38,493.72,504.12,700
2016-09-22,504.12,514.51,504.12,514.51,199
2016-09-25,504.12,514.51,504.12,514.51,199
2016-09-26,504.38,504.38,504.38,504.38,10
2016-09-27,504.38,504.38,504.12,504.12,20
2016-09-28,494.24,496.32,480.73,480.73,90
2016-09-29,471.63,480.73,471.63,472.93,310
2016-10-02,462.28,462.54,453.18,453.44,420
2016-10-03,445.65,445.65,443.05,443.05,591
2016-10-04,444.35,444.35,444.35,444.35,20
2016-10-05,453.18,488.78,453.18,488.78,340
2016-10-06,498.4,514.51,498.4,514.51,1114
2016-10-16,506.71,506.71,506.71,506.71,28
2016-10-20,496.58,496.58,479.43,484.63,357
2016-10-24,484.63,484.63,484.63,484.63,10
2016-10-25,475.01,475.01,475.01,475.01,100
