timestamp,open,high,low,close,volume
2023-03-01,388.89,388.89,383.33,384.35,6937
2023-03-02,378.89,386.11,378.89,381.57,6480
2023-03-05,381.48,381.48,370.46,370.46,5414
2023-03-07,376.85,379.17,365.74,375.0,3747
2023-03-09,367.78,387.96,367.78,386.11,11593
2023-03-12,378.7,384.26,373.98,374.54,3617
2023-03-13,374.07,375.0,370.37,372.22,1170
2023-03-14,372.22,399.35,366.11,399.35,5285
2023-03-15,391.39,425.93,382.59,425.0,19610
2023-03-16,416.67,433.43,401.39,419.26,18989
2023-03-19,410.93,417.59,404.63,407.41,8785
2023-03-20,400.0,428.7,400.0,426.85,15070
2023-03-22,421.3,434.17,412.04,420.28,9310
2023-03-23,412.04,412.96,399.17,401.3,3620
2023-03-26,393.61,398.15,386.2,394.44,7173
2023-03-27,387.13,399.07,387.04,398.24,3336
2023-03-28,391.76,408.43,391.76,403.7,3517
2023-03-29,396.3,402.69,389.81,402.69,4879
2023-03-30,402.69,415.56,391.76,395.37,4829
2023-04-02,395.37,398.15,387.96,390.28,5593
2023-04-03,384.26,392.59,384.26,392.59,3693
2023-04-04,385.28,395.65,381.57,395.28,7017
2023-04-05,388.89,395.37,380.93,395.37,3616
2023-04-06,403.24,403.24,387.5,398.15,3276
2023-04-09,390.19,390.19,377.59,387.87,4642
2023-04-10,380.65,387.87,380.56,387.87,2121
2023-04-11,384.26,403.7,380.56,403.7,2435
2023-04-12,411.11,412.96,388.15,411.85,11748
2023-04-13,403.7,411.11,390.83,404.63,6906
2023-04-16,404.63,404.63,388.89,388.89,2343
2023-04-17,388.89,390.56,382.04,383.43,2757
2023-04-18,379.63,404.63,377.78,404.63,2126
2023-04-19,396.57,400.93,387.04,400.0,4096
2023-04-20,392.04,394.54,382.41,392.5,4667
2023-04-23,384.72,400.09,378.24,384.26,4715
2023-04-24,376.85,384.35,376.85,384.35,4377
2023-04-25,376.94,386.3,376.94,386.11,4266
2023-04-26,378.89,384.26,378.89,379.72,1632
2023-04-27,379.63,386.11,374.17,386.11,2643
2023-04-30,378.61,378.7,371.3,374.26,4490
2023-05-02,375.0,376.85,364.81,374.91,6785
2023-05-03,367.87,381.39,362.04,381.39,2275
2023-05-04,373.89,374.44,361.3,374.07,940
2023-05-07,368.52,372.22,361.48,372.22,1930
2023-05-08,364.81,371.85,362.04,362.31,1580
2023-05-09,355.28,370.19,355.28,366.67,715
2023-05-10,359.44,370.37,353.98,358.43,1640
2023-05-11,354.63,369.44,354.07,369.44,895
2023-05-14,375.83,375.93,351.85,368.43,1732
2023-05-15,361.11,362.96,349.54,362.96,598
2023-05-16,355.74,362.96,349.07,358.33,450
2023-05-17,352.78,364.81,352.78,364.81,1691
2023-05-18,358.33,377.78,351.94,377.69,2377
2023-05-21,371.3,376.85,361.11,370.37,2682
2023-05-22,377.78,400.74,363.06,374.91,5010
2023-05-23,382.31,389.72,367.59,384.26,4639
2023-05-24,376.94,388.89,373.24,373.24,3988
2023-05-28,366.11,377.78,366.11,372.22,2499
2023-05-30,371.3,371.3,351.85,370.37,3346
2023-05-31,362.96,368.43,342.69,351.57,8366
2023-06-01,358.52,358.52,342.69,347.96,2763
2023-06-04,348.15,368.33,348.15,368.33,3532
2023-06-05,361.11,370.37,358.43,370.37,2351
2023-06-06,362.96,382.31,357.41,374.07,3817
2023-06-07,370.37,387.96,367.59,375.0,2985
2023-06-08,368.52,375.0,363.89,366.67,7084
2023-06-11,366.67,380.56,360.65,377.78,10200
2023-06-12,370.28,384.26,365.83,375.93,6738
2023-06-13,375.93,390.74,362.04,384.26,19027
2023-06-14,376.57,384.26,371.3,384.26,7312
2023-06-15,376.57,379.63,372.22,378.7,5086
2023-06-18,372.22,382.41,372.22,382.41,4326
2023-06-19,389.81,389.81,367.04,376.85,8116
2023-06-20,379.63,383.33,368.15,374.07,10400
2023-06-21,375.0,377.78,362.96,368.52,3210
2023-06-22,361.3,372.22,356.48,363.89,5259
2023-06-25,363.89,363.89,351.02,359.07,7926
2023-06-26,356.48,373.06,352.96,373.06,13380
2023-06-27,377.78,377.78,348.7,370.37,10010
2023-06-28,377.78,377.78,349.07,359.26,8637
2023-07-02,366.2,366.2,338.61,348.15,11345
2023-07-03,341.67,375.0,336.85,339.44,6807
2023-07-04,335.19,348.61,335.19,339.81,830
2023-07-05,335.19,342.78,330.56,333.33,2387
2023-07-06,339.81,360.46,321.76,343.52,5746
2023-07-09,337.04,339.81,330.56,339.81,1239
2023-07-10,335.19,365.74,331.48,347.22,4130
2023-07-11,340.74,347.5,327.87,347.5,4211
2023-07-12,340.56,362.96,331.48,362.22,6092
2023-07-13,355.0,369.44,341.39,369.44,7585
2023-07-16,362.96,362.96,341.94,361.11,6360
2023-07-17,361.02,361.02,343.52,354.63,5213
2023-07-18,348.15,356.48,342.59,343.06,3561
2023-07-19,337.96,345.37,336.11,342.59,3198
2023-07-20,336.11,349.07,336.11,349.07,1395
2023-07-23,342.13,352.78,342.13,351.85,3519
2023-07-24,344.91,351.85,342.78,351.85,4281
2023-07-25,351.85,351.85,338.98,347.22,780
2023-07-26,340.28,353.7,335.37,348.43,1008
2023-07-27,341.48,347.22,335.83,337.04,4546
2023-07-30,330.56,337.96,330.56,332.04,1574
2023-07-31,325.56,337.96,325.56,332.41,702
2023-08-01,332.41,332.41,320.56,327.69,2297
2023-08-02,321.3,327.78,317.59,327.04,5362
2023-08-03,321.76,324.07,316.67,324.07,750
2023-08-06,319.44,319.44,307.41,309.35,2065
2023-08-07,303.7,316.39,303.7,316.39,1780
2023-08-08,310.09,319.44,301.02,301.02,6041
2023-08-09,301.02,313.15,292.59,313.15,1117
2023-08-10,306.94,309.26,297.41,307.41,760
2023-08-13,312.96,318.52,303.24,306.48,2368
2023-08-14,300.93,308.8,296.3,307.41,1351
2023-08-15,301.39,303.7,290.93,303.7,1798
2023-08-16,297.69,303.7,293.61,303.7,1226
2023-08-17,297.69,313.89,292.59,303.15,1625
2023-08-20,299.07,300.93,290.83,290.83,2089
2023-08-21,287.04,296.57,274.72,281.57,3676
2023-08-22,276.02,291.67,265.28,277.13,700
2023-08-23,275.93,300.0,275.93,287.96,2810
2023-08-24,283.43,298.43,283.43,288.89,1819
2023-08-27,287.96,288.06,276.11,285.56,1222
2023-08-28,279.91,302.87,269.54,291.48,2773
2023-08-29,287.04,292.59,285.83,291.94,1490
2023-08-30,286.11,294.35,281.57,284.26,1042
2023-09-03,284.26,284.26,278.61,281.11,1140
2023-09-04,279.63,286.67,276.02,280.56,1822
2023-09-05,276.11,280.56,275.93,280.56,991
2023-09-07,275.93,277.78,271.3,277.41,4630
2023-09-10,273.15,288.06,273.15,279.81,1390
2023-09-11,275.0,296.76,275.0,285.19,1900
2023-09-12,290.74,290.74,279.91,281.67,2111
2023-09-13,284.26,291.67,278.61,291.67,2310
2023-09-17,286.11,297.22,277.78,281.48,3493
2023-09-18,280.56,288.8,275.93,281.48,2383
2023-09-19,287.04,299.07,276.85,293.52,5732
2023-09-21,299.35,312.04,299.07,309.26,9854
2023-09-24,303.7,320.37,301.39,301.94,3784
2023-09-25,300.0,317.31,300.0,317.31,3869
2023-09-26,319.44,333.33,313.06,333.33,6881
2023-09-27,326.67,358.89,318.61,350.93,8809
2023-10-01,343.98,343.98,319.54,327.22,4933
2023-10-02,326.85,337.04,312.04,337.04,8722
2023-10-03,342.41,342.41,316.85,337.96,4372
2023-10-04,333.33,340.0,320.56,333.33,6090
2023-10-05,328.7,328.7,318.52,328.7,1121
2023-10-08,324.07,324.07,310.19,316.67,3525
2023-10-09,310.37,327.69,303.8,327.69,2191
2023-10-10,321.2,321.2,308.52,319.44,3790
2023-10-11,313.06,322.22,306.94,314.81,1725
2023-10-12,310.19,314.81,298.15,312.96,2110
2023-10-16,306.76,306.76,295.37,306.76,590
2023-10-17,312.04,317.59,291.67,314.81,1542
2023-10-18,310.19,318.24,300.93,317.59,1360
2023-10-19,312.04,322.22,305.83,322.22,2632
2023-10-30,321.3,325.93,300.74,300.74,6151
2023-10-31,295.37,303.15,295.37,303.15,1900
2023-11-01,308.33,313.8,291.3,303.7,3970
2023-11-02,309.26,309.26,287.04,307.41,3510
2023-11-05,301.3,301.3,281.57,300.93,640
2023-11-06,296.3,305.56,289.17,296.39,1580
2023-11-07,290.46,308.33,290.46,292.69,2200
2023-11-08,298.52,303.61,281.48,302.5,2030
2023-11-09,308.24,308.24,296.48,302.59,1206
2023-11-20,297.22,309.26,297.22,304.63,1205
2023-11-21,298.61,303.7,282.41,303.61,420
2023-11-22,297.59,314.81,287.22,312.04,930
2023-11-23,306.02,324.07,294.44,324.07,4055
2023-11-26,317.59,324.07,310.19,323.61,8571
2023-11-27,324.07,325.93,311.3,323.15,2213
2023-11-28,317.13,325.0,310.46,325.0,5321
2023-11-29,318.52,324.07,307.41,322.22,2396
2023-11-30,316.2,316.2,305.56,314.81,2380
2023-12-03,308.52,320.37,297.22,318.43,1377
2023-12-04,312.13,322.22,305.56,318.98,1912
2023-12-05,325.0,325.0,305.56,305.56,1690
2023-12-06,309.26,311.67,299.44,305.56,2250
2023-12-07,301.02,309.07,301.02,308.33,1710
2023-12-10,314.44,333.33,314.44,322.22,340
2023-12-11,328.61,339.81,306.76,310.19,9133
2023-12-12,316.39,340.74,305.56,330.56,16818
2023-12-13,335.19,337.96,324.91,335.19,16471
2023-12-14,328.52,359.26,323.61,348.15,9993
2023-12-17,341.2,382.96,334.26,382.96,24877
2023-12-18,388.8,388.8,370.37,372.41,11102
2023-12-19,370.37,372.22,361.11,368.61,10787
2023-12-20,363.89,383.43,361.3,377.78,23092
2023-12-21,370.28,385.19,363.06,369.44,5596
2023-12-24,370.37,397.41,362.13,384.26,23284
2023-12-27,381.48,395.37,380.56,383.8,9349
2023-12-28,383.8,388.89,379.63,384.35,5814
2024-01-01,377.78,385.19,375.09,375.09,18965
2024-01-02,370.37,370.37,362.96,370.37,12166
2024-01-03,363.06,387.96,363.06,387.96,3464
2024-01-04,388.89,426.76,380.56,424.07,36526
2024-01-07,432.5,466.48,407.41,464.81,29770
2024-01-08,455.56,474.07,431.48,462.96,22822
2024-01-09,453.7,462.96,435.19,436.57,26226
2024-01-10,428.7,453.7,422.22,434.72,14115
2024-01-11,443.24,443.33,426.11,442.59,10853
2024-01-14,442.59,468.52,435.19,468.52,14211
2024-01-16,459.35,475.0,451.48,466.85,16135
2024-01-17,457.59,476.11,444.54,444.54,15509
2024-01-18,435.65,451.85,427.13,435.0,13216
2024-01-21,443.52,451.85,425.93,429.63,5192
2024-01-22,421.48,442.59,404.63,416.67,9756
2024-01-23,411.11,413.89,394.44,408.33,3826
2024-01-24,408.33,430.56,408.33,412.22,6547
2024-01-25,407.41,428.7,405.83,417.59,5954
2024-01-28,416.67,430.56,413.43,425.93,4314
2024-01-29,425.93,462.96,418.52,462.96,10035
2024-01-30,453.7,470.37,435.74,447.22,8744
2024-01-31,440.09,450.0,431.48,446.3,8678
2024-02-01,437.41,437.41,422.22,429.63,10733
2024-02-04,422.22,434.07,413.24,420.37,5359
2024-02-05,418.52,439.17,418.52,428.7,3365
2024-02-06,420.37,435.65,420.37,435.65,6332
2024-02-07,435.19,448.61,431.02,448.15,6702
2024-02-08,453.7,453.7,437.59,448.15,2842
2024-02-11,444.44,450.93,440.37,441.94,4871
2024-02-12,433.43,484.26,433.43,447.22,14909
2024-02-13,439.07,467.59,439.07,462.96,51778
2024-02-14,467.59,483.15,455.56,479.63,35239
2024-02-15,472.31,481.67,463.89,481.48,16663
2024-02-18,472.22,472.22,450.93,462.96,18568
2024-02-20,453.7,455.56,444.72,452.78,2680
2024-02-21,444.44,447.22,433.33,443.43,12968
2024-02-22,442.59,453.7,425.93,452.78,13680
2024-02-25,443.8,443.8,429.44,437.96,4894
2024-02-26,429.35,446.2,429.35,444.35,2910
2024-02-27,451.67,451.67,428.06,444.81,1116
2024-02-28,452.22,452.22,428.43,440.65,1757
2024-02-29,439.81,439.81,421.3,421.3,4594
2024-03-03,421.3,421.3,401.85,402.96,6920
2024-03-04,411.02,427.5,411.02,427.5,50
2024-03-05,428.7,434.26,402.04,402.04,12496
2024-03-06,410.0,426.67,405.56,420.37,6514
2024-03-07,428.7,429.72,412.41,428.7,11571
2024-03-10,429.63,439.81,425.93,434.26,12109
2024-03-12,426.02,443.89,426.02,442.59,6370
2024-03-13,440.74,442.22,425.19,439.81,10310
2024-03-14,444.44,444.44,434.26,442.59,938
2024-03-17,433.8,439.81,427.22,439.81,1731
2024-03-18,431.02,440.19,425.93,439.81,6853
2024-03-19,431.48,448.15,431.48,434.26,7011
2024-03-20,428.7,440.74,425.65,437.96,7165
2024-03-21,429.63,433.52,429.63,429.63,10871
2024-03-25,425.93,425.93,414.54,416.67,1659
2024-03-26,410.19,434.35,410.19,427.78,6550
2024-03-27,419.54,435.19,419.54,430.56,2130
2024-03-28,425.93,437.22,418.06,434.26,1100
2024-03-31,425.93,439.81,419.81,434.17,12215
2024-04-01,425.93,441.57,418.52,437.78,2962
2024-04-02,429.63,437.5,422.87,437.5,6065
2024-04-03,428.8,441.94,422.22,435.65,3352
2024-04-04,429.63,430.56,421.94,430.46,2534
2024-04-07,422.13,435.37,422.13,435.37,3974
2024-04-09,429.07,444.07,429.07,435.37,9591
2024-04-10,432.41,461.11,429.63,438.89,13476
2024-04-14,439.81,453.52,432.41,442.59,5722
2024-04-15,449.07,449.07,435.19,443.52,6991
2024-04-16,435.19,443.89,435.19,441.67,16172
2024-04-18,435.19,442.59,433.43,434.35,2369
2024-04-21,430.56,436.11,427.78,431.85,1170
2024-04-22,426.39,453.7,426.39,444.35,3355
2024-04-24,436.11,452.69,435.19,443.43,3390
2024-04-25,443.52,443.52,433.33,433.33,19646
2024-04-28,426.02,441.67,426.02,441.67,1470
2024-04-29,433.33,439.91,433.33,439.91,1680
2024-04-30,431.67,458.33,431.67,458.33,6880
2024-05-02,449.26,452.78,445.37,445.37,4960
2024-05-05,437.96,449.07,436.48,444.44,3000
2024-05-06,435.56,443.52,428.7,443.43,2621
2024-05-07,434.91,439.81,434.91,439.81,1165
2024-05-08,444.44,450.93,434.26,447.22,7845
2024-05-09,454.63,454.63,439.26,446.11,4121
2024-05-12,439.81,444.44,437.96,443.52,1880
2024-05-13,435.0,444.44,435.0,442.5,2842
2024-05-14,441.67,449.07,438.89,446.2,4283
2024-05-15,446.2,450.0,437.41,444.44,7986
2024-05-16,453.15,469.44,437.22,459.26,6053
2024-05-19,459.26,469.44,450.09,467.59,10686
2024-05-20,464.81,500.0,461.11,500.0,43485
2024-05-21,500.0,519.44,495.37,518.52,65789
2024-05-22,528.89,533.33,509.26,533.33,42273
2024-05-26,533.33,533.33,504.63,506.48,23945
2024-05-27,504.63,535.19,494.81,514.81,16995
2024-05-29,514.81,527.78,504.63,525.83,39702
2024-05-30,525.0,556.48,525.0,546.3,60455
2024-06-02,556.39,561.11,541.67,550.93,27319
2024-06-03,548.24,555.56,534.44,547.22,27661
2024-06-04,546.3,557.41,542.59,553.7,40120
2024-06-05,564.72,564.72,529.63,540.56,14303
2024-06-06,550.0,562.04,522.69,558.33,46911
2024-06-09,558.33,575.93,552.78,575.74,77551
2024-06-10,587.22,587.22,559.26,560.19,31063
2024-06-11,571.39,571.39,552.13,558.33,35052
2024-06-12,547.31,558.24,540.74,546.2,31104
2024-06-13,537.04,555.37,527.87,535.37,29330
2024-06-16,541.76,546.76,528.7,537.04,12595
2024-06-18,534.26,537.04,527.78,528.7,13806
2024-06-19,521.3,537.87,521.3,532.41,8358
2024-06-20,532.41,546.76,527.78,538.89,22071
2024-06-23,542.59,547.78,532.59,541.67,10581
2024-06-24,533.43,559.26,533.43,547.22,40097
2024-06-25,550.0,557.31,546.3,550.93,13294
2024-06-26,555.56,557.41,538.89,544.35,16382
2024-06-27,538.24,539.07,524.07,537.04,14660
2024-06-30,529.63,540.09,528.7,529.63,6242
2024-07-01,519.54,550.93,519.54,545.37,2509
2024-07-02,556.2,556.2,523.89,533.52,21327
2024-07-03,527.78,541.67,525.56,535.19,8734
2024-07-04,543.52,543.52,528.98,539.72,6101
2024-07-07,534.26,536.11,526.85,527.87,11781
2024-07-08,532.31,532.31,518.52,518.52,8517
2024-07-09,518.52,545.28,515.74,527.78,32659
2024-07-10,527.78,537.04,527.78,532.41,8926
2024-07-11,542.59,542.59,527.87,538.89,11943
2024-07-14,542.59,560.19,532.41,538.89,10556
2024-07-15,539.91,550.56,530.56,537.04,55462
2024-07-16,544.44,569.44,543.06,567.59,43296
2024-07-17,556.48,584.26,556.48,584.26,41443
2024-07-18,595.93,595.93,569.44,590.74,29080
2024-07-21,578.98,592.59,562.96,582.41,47083
2024-07-22,570.83,593.52,561.11,574.07,26476
2024-07-23,580.56,587.96,557.41,569.44,46385
2024-07-24,559.26,574.07,546.3,562.96,24227
2024-07-25,551.76,564.81,546.48,550.0,11448
2024-07-28,560.93,571.3,539.81,547.22,11858
2024-07-29,555.56,557.41,536.11,544.44,33230
2024-07-30,534.26,555.28,534.26,553.7,22319
2024-07-31,564.72,588.89,558.43,573.98,29281
2024-08-01,574.07,583.33,562.04,563.06,29524
2024-08-05,574.07,604.63,548.98,601.85,51144
2024-08-06,611.11,641.57,568.52,592.59,67518
2024-08-07,592.59,626.85,583.33,626.85,41289
2024-08-08,620.37,637.5,611.2,617.22,28668
2024-08-11,605.56,654.26,605.56,638.89,42309
2024-08-12,638.89,702.78,638.89,700.0,61152
2024-08-13,703.7,768.24,671.39,768.24,59947
2024-08-14,752.96,752.96,691.48,703.61,105810
2024-08-15,694.44,702.78,652.78,652.78,66504
2024-08-18,652.78,652.87,607.5,626.76,32359
2024-08-21,625.93,663.89,606.48,643.52,24954
2024-08-22,636.11,702.13,619.44,675.0,55660
2024-08-25,665.74,665.74,629.63,633.33,15150
2024-08-27,643.52,643.52,594.44,594.44,21960
2024-08-28,587.96,618.52,573.15,576.02,15610
2024-08-29,574.17,596.3,571.3,571.3,13364
2024-09-01,562.04,585.19,540.74,555.56,8772
2024-09-02,548.15,601.57,548.15,584.26,18107
2024-09-03,585.19,642.69,579.63,642.69,43693
2024-09-04,639.07,690.74,598.89,628.89,44451
2024-09-05,616.39,616.39,587.04,592.59,8448
2024-09-08,592.59,651.85,583.61,601.85,14593
2024-09-09,612.04,650.0,576.2,576.2,19669
2024-09-10,587.69,599.07,565.93,576.85,5739
2024-09-11,578.7,588.24,565.93,574.07,5602
2024-09-12,564.91,592.5,564.91,592.5,9065
2024-09-15,604.26,604.26,566.67,566.67,16312
2024-09-16,577.78,577.78,539.91,557.5,23810
2024-09-18,555.56,555.56,535.46,549.63,6373
2024-09-22,554.63,571.3,538.33,550.93,9677
2024-09-23,550.93,559.26,523.15,523.24,5891
2024-09-24,512.78,527.78,492.59,500.09,9028
2024-09-25,509.26,528.89,495.37,528.89,9918
2024-09-26,536.94,547.22,513.89,513.89,7071
2024-09-29,504.63,514.35,485.19,514.35,1880
2024-09-30,504.63,524.17,504.63,518.52,1461
2024-10-01,520.37,553.7,510.19,547.22,12150
2024-10-02,558.15,558.15,531.48,540.74,10879
2024-10-06,530.56,561.11,530.56,550.93,3226
2024-10-07,561.94,572.69,544.44,550.93,4840
2024-10-08,541.67,561.11,541.67,546.3,3882
2024-10-09,544.44,553.7,537.04,543.52,1420
2024-10-15,546.3,553.7,532.69,550.93,2905
2024-10-16,550.93,569.44,540.09,555.56,2682
2024-10-17,548.15,572.95,548.15,563.89,7542
2024-10-20,552.78,564.81,540.83,546.3,9544
2024-10-21,537.04,547.87,530.93,534.17,3898
2024-10-22,532.41,545.37,532.41,534.81,4601
2024-10-23,535.19,545.74,535.19,539.81,2435
2024-10-24,539.81,548.98,529.63,529.63,5138
2024-10-27,532.41,540.74,530.56,537.96,3405
2024-10-28,537.96,557.41,531.57,557.41,6998
2024-10-29,560.28,573.06,557.41,562.96,11208
2024-10-30,571.3,603.7,566.67,583.33,16559
2024-11-05,595.0,595.0,572.41,575.56,7666
2024-11-06,575.0,588.89,569.44,588.89,12010
2024-11-10,591.2,638.89,588.06,634.26,45844
2024-11-11,646.3,652.78,606.48,623.98,24029
2024-11-12,636.11,647.96,627.96,635.19,55408
2024-11-13,647.7,665.0,640.0,649.0,12764
2024-11-14,649.0,712.0,639.6,698.0,26378
2024-11-17,690.0,696.8,670.0,679.9,27258
2024-11-19,666.5,679.0,636.1,640.0,8577
2024-11-20,630.0,652.0,625.0,647.0,10910
2024-11-21,659.9,675.2,643.0,644.0,57424
2024-11-24,656.8,656.8,633.0,642.8,12828
2024-11-25,630.0,698.0,630.0,698.0,14699
2024-11-26,684.1,684.1,657.1,679.0,31424
2024-11-27,689.0,689.0,665.5,680.0,7623
2024-11-28,693.6,693.6,655.1,657.0,13258
2024-12-01,670.0,670.0,627.3,645.0,10434
