timestamp,open,high,low,close,volume
2023-04-16,332.0,337.0,328.0,334.0,12230
2023-04-17,330.0,340.0,325.5,325.5,10926
2023-04-18,319.0,336.0,319.0,330.0,9668
2023-04-19,325.5,337.0,325.5,335.0,9720
2023-04-20,330.0,332.0,324.5,325.0,7891
2023-04-23,320.0,323.0,319.3,319.6,9302
2023-04-24,315.3,324.9,315.3,323.0,6783
2023-04-25,316.7,340.0,316.7,326.0,14073
2023-04-26,319.5,332.0,319.5,322.1,7355
2023-04-27,317.0,328.0,317.0,319.1,12176
2023-04-30,315.0,320.0,312.0,312.0,14630
2023-05-02,306.0,312.0,303.8,308.0,12775
2023-05-03,302.2,306.0,299.0,301.1,12139
2023-05-04,295.1,319.0,295.1,310.0,12865
2023-05-07,310.0,321.0,304.0,319.0,19105
2023-05-08,312.7,318.0,305.0,309.0,7445
2023-05-09,310.0,315.0,304.0,312.0,9600
2023-05-10,315.0,315.0,303.3,310.0,5424
2023-05-11,304.2,315.0,300.3,306.0,9505
2023-05-14,305.0,313.0,298.0,300.0,16150
2023-05-15,294.0,306.0,289.1,297.7,8289
2023-05-16,293.4,309.0,293.1,309.0,7545
2023-05-17,302.9,315.0,297.0,312.0,12720
2023-05-18,312.0,321.5,305.8,319.0,25293
2023-05-21,317.0,323.0,312.6,317.0,12428
2023-05-22,311.0,322.5,311.0,321.0,10860
2023-05-23,320.0,341.0,317.3,340.0,76038
2023-05-24,340.0,340.0,324.0,335.0,29595
2023-05-28,336.0,339.7,326.7,326.7,33390
2023-05-30,320.2,323.0,312.5,320.0,16702
2023-05-31,313.6,325.0,301.9,307.0,30000
2023-06-01,309.0,317.0,302.1,312.1,27730
2023-06-04,318.0,330.0,312.1,325.0,20539
2023-06-05,327.0,332.5,316.1,316.1,42313
2023-06-06,315.0,330.0,315.0,327.0,16572
2023-06-07,322.2,340.0,322.2,335.0,34304
2023-06-08,329.0,337.6,325.3,334.5,36986
2023-06-11,335.0,354.0,329.1,350.0,74695
2023-06-12,353.0,361.0,350.0,358.0,56929
2023-06-13,350.9,369.0,348.0,365.0,60221
2023-06-14,365.0,372.3,351.9,359.0,66126
2023-06-15,360.0,373.4,346.2,355.1,30189
2023-06-18,348.0,368.0,348.0,367.0,39235
2023-06-19,367.0,381.0,356.3,370.0,23323
2023-06-20,363.0,377.0,351.3,359.0,34232
2023-06-21,352.0,365.0,350.0,356.0,63081
2023-06-22,354.0,361.0,343.0,345.0,61789
2023-06-25,350.0,364.0,338.2,350.0,42614
2023-06-26,345.0,365.0,344.2,344.6,32625
2023-06-27,350.0,359.9,340.0,347.0,17168
2023-06-28,341.0,355.0,341.0,346.0,30357
2023-07-02,342.0,359.0,337.0,337.0,32641
2023-07-03,335.0,350.0,335.0,338.0,21146
2023-07-04,335.5,360.0,330.2,353.9,27167
2023-07-05,360.9,360.9,328.5,333.0,32821
2023-07-06,339.5,339.5,324.1,333.8,17340
2023-07-09,327.2,349.0,327.0,330.0,21065
2023-07-10,325.1,330.0,321.1,324.0,12916
2023-07-11,330.0,330.0,315.0,325.5,16266
2023-07-12,319.0,340.0,319.0,339.0,15388
2023-07-13,333.0,345.0,318.0,318.5,73744
2023-07-16,319.0,345.7,316.1,335.0,13150
2023-07-17,328.3,329.9,321.8,325.0,17220
2023-07-18,331.5,331.5,322.0,329.4,12679
2023-07-19,324.0,331.5,320.0,331.5,8340
2023-07-20,324.9,338.1,319.1,333.0,18730
2023-07-23,329.0,339.5,322.5,329.0,11127
2023-07-24,325.0,341.2,325.0,332.8,22221
2023-07-25,327.0,345.0,325.0,326.0,9285
2023-07-26,326.0,330.0,322.0,324.0,10030
2023-07-27,321.3,326.0,318.1,326.0,7589
2023-07-30,332.5,332.5,313.7,313.7,8101
2023-07-31,319.4,326.2,308.0,314.0,10900
2023-08-01,308.1,320.0,307.0,307.0,6130
2023-08-02,302.5,308.0,300.1,302.1,12140
2023-08-03,297.1,308.0,297.0,300.0,20059
2023-08-06,294.0,312.0,294.0,297.2,12350
2023-08-07,293.0,312.0,288.0,299.0,11490
2023-08-08,295.0,304.9,290.0,294.5,16130
2023-08-09,288.8,300.0,285.0,300.0,10406
2023-08-10,306.0,306.0,288.3,290.0,9529
2023-08-13,286.0,299.9,282.3,287.0,13041
2023-08-14,281.3,292.7,281.3,288.0,9014
2023-08-15,282.3,283.0,275.0,279.9,10334
2023-08-16,274.4,282.0,266.6,274.0,13959
2023-08-17,268.7,283.0,266.0,280.0,29151
2023-08-20,274.4,275.4,263.8,266.9,9767
2023-08-21,266.0,270.0,255.2,255.3,7750
2023-08-22,252.3,270.0,252.3,265.0,7827
2023-08-23,270.0,270.3,255.0,269.9,9061
2023-08-24,265.0,275.0,255.0,258.0,9035
2023-08-27,253.0,263.1,247.0,252.0,12800
2023-08-28,247.0,262.0,243.2,245.1,6280
2023-08-29,242.5,246.0,241.2,245.0,7326
2023-08-30,249.8,254.7,237.2,245.0,9340
2023-09-03,240.1,240.1,235.1,236.0,5350
2023-09-04,233.0,254.6,231.0,254.5,9923
2023-09-05,249.5,250.0,237.1,249.4,6706
2023-09-07,244.5,244.5,232.0,232.1,10700
2023-09-10,233.0,245.0,230.0,235.0,6060
2023-09-11,230.3,255.0,230.3,250.0,16105
2023-09-12,245.0,255.0,240.4,245.0,4655
2023-09-13,240.1,263.0,236.0,263.0,9240
2023-09-17,257.8,257.8,240.0,248.8,24259
2023-09-18,250.0,255.0,238.0,251.0,9446
2023-09-19,256.0,276.1,246.1,275.0,32728
2023-09-21,276.0,300.0,272.0,290.0,41134
2023-09-24,284.2,285.2,270.6,275.0,30936
2023-09-25,269.6,292.8,266.1,285.0,27388
2023-09-26,289.0,313.0,284.0,300.0,44104
2023-09-27,300.0,305.9,278.5,280.0,25370
2023-10-01,275.0,303.0,263.0,297.0,25658
2023-10-02,291.1,291.1,268.7,281.3,24873
2023-10-03,275.7,290.0,270.0,284.0,15566
2023-10-04,278.4,282.0,270.5,279.0,19809
2023-10-05,273.6,295.9,272.0,275.5,14725
2023-10-08,271.1,271.1,264.8,264.9,17375
2023-10-09,269.9,270.0,253.0,258.2,8108
2023-10-10,255.0,259.0,251.0,257.0,10281
2023-10-11,252.0,265.0,247.2,265.0,9629
2023-10-12,259.7,259.7,246.0,254.0,4899
2023-10-16,250.0,250.0,240.2,242.0,15679
2023-10-17,240.0,250.9,239.3,240.0,8180
2023-10-18,240.0,249.9,236.5,249.9,6811
2023-10-19,249.0,250.0,238.7,246.8,7799
2023-10-29,245.1,245.1,236.1,237.0,7530
2023-10-30,234.0,242.7,234.0,239.1,4570
2023-10-31,234.4,238.0,230.2,233.5,6960
2023-11-01,230.0,238.0,230.0,234.0,4755
2023-11-02,230.0,232.0,226.1,229.0,6626
2023-11-05,225.5,226.0,218.1,220.0,12343
2023-11-06,217.0,233.3,217.0,228.9,8094
2023-11-07,225.0,248.8,225.0,236.5,14240
2023-11-08,232.0,255.9,232.0,254.0,20148
2023-11-09,254.9,254.9,241.3,244.0,7296
2023-11-20,244.0,245.0,230.0,231.0,10584
2023-11-21,227.0,230.5,217.2,220.0,16128
2023-11-22,216.0,240.7,216.0,240.7,6720
2023-11-23,235.9,242.0,222.1,234.5,9185
2023-11-26,235.0,244.8,231.1,243.0,18249
2023-11-27,239.0,246.7,235.0,239.9,8715
2023-11-28,238.0,249.0,227.4,239.7,12190
2023-11-29,239.7,236.0,231.1,231.1,15030
2023-11-30,230.0,235.6,227.0,228.1,9034
2023-12-03,224.0,230.2,222.1,228.5,3890
2023-12-04,224.1,236.6,224.1,230.0,5770
2023-12-05,227.0,234.6,225.1,228.0,5875
2023-12-06,224.0,232.0,221.3,230.0,11750
2023-12-07,225.4,234.7,222.5,234.0,6418
2023-12-10,238.6,252.0,238.0,247.5,1390
2023-12-11,252.0,267.3,233.0,262.0,40057
2023-12-12,256.8,270.0,243.0,268.0,47145
2023-12-13,263.1,279.0,256.0,257.0,42860
2023-12-14,252.0,276.0,252.0,273.0,39108
2023-12-17,264.0,296.2,262.0,295.8,70099
2023-12-18,290.2,308.1,290.2,297.0,68958
2023-12-19,297.0,300.0,276.0,294.0,26033
2023-12-20,289.0,321.4,289.0,309.0,71232
2023-12-21,303.0,306.0,292.1,297.0,31474
2023-12-24,292.0,323.9,292.0,305.0,68883
2023-12-27,300.0,312.0,296.0,302.0,26155
2023-12-28,296.0,308.0,290.0,298.0,37986
2024-01-01,293.1,321.4,293.1,299.9,63615
2024-01-02,300.0,322.5,297.0,302.0,65546
2024-01-03,296.2,332.2,295.1,332.2,102531
2024-01-04,338.8,339.0,321.5,328.0,119807
2024-01-07,328.0,360.8,312.0,312.0,96281
2024-01-08,318.2,336.2,318.2,335.0,86549
2024-01-09,328.3,341.7,319.0,320.0,100603
2024-01-10,316.0,327.0,311.0,315.0,53593
2024-01-11,315.0,330.0,315.0,325.0,70422
2024-01-14,330.0,350.0,326.0,339.9,74807
2024-01-16,335.0,348.5,330.0,342.0,92824
2024-01-17,338.0,341.1,315.1,319.0,92922
2024-01-18,312.7,328.0,312.7,318.0,89948
2024-01-21,317.0,346.0,317.0,324.1,111719
2024-01-22,325.0,333.5,319.0,321.0,67784
2024-01-23,321.0,328.0,316.7,317.3,59469
2024-01-24,323.6,331.1,317.5,320.0,59600
2024-01-25,316.0,323.5,316.0,317.0,27788
2024-01-28,318.0,326.4,317.0,322.9,41853
2024-01-29,320.0,332.5,320.0,325.5,42105
2024-01-30,322.2,334.5,322.1,328.0,55364
2024-01-31,333.0,357.0,330.0,344.1,199276
2024-02-01,350.9,350.9,324.0,324.0,67370
2024-02-04,320.0,327.7,317.0,317.9,41965
2024-02-05,320.0,325.0,315.5,316.0,31357
2024-02-06,317.0,327.0,317.0,323.8,25100
2024-02-07,323.0,345.0,320.2,324.3,28031
2024-02-08,321.0,338.6,320.0,331.0,70858
2024-02-11,331.0,338.0,322.0,322.5,55104
2024-02-12,320.2,332.0,318.3,329.0,43380
2024-02-13,323.0,343.9,322.0,339.0,135278
2024-02-14,335.0,360.0,333.3,356.5,260877
2024-02-15,357.0,369.9,345.0,348.0,195335
2024-02-18,343.1,369.1,332.0,349.9,112429
2024-02-20,344.0,377.6,334.0,377.6,133943
2024-02-21,370.1,370.1,340.0,348.0,172273
2024-02-22,341.1,342.0,323.4,326.2,95869
2024-02-25,320.0,330.0,316.0,316.1,63698
2024-02-26,316.0,328.9,316.0,324.0,42957
2024-02-27,326.0,345.8,319.0,320.1,19919
2024-02-28,325.0,325.0,315.0,315.0,23455
2024-02-29,315.0,316.0,298.0,298.0,53193
2024-03-03,294.0,303.9,291.2,295.0,35095
2024-03-04,300.9,323.9,300.9,320.0,6225
2024-03-05,320.0,323.0,307.0,311.0,51229
2024-03-06,311.0,321.9,305.6,318.0,45813
2024-03-07,324.3,349.8,318.5,349.8,70585
2024-03-10,356.7,356.7,325.5,325.5,81572
2024-03-12,325.0,338.5,325.0,327.0,57993
2024-03-13,327.0,337.7,324.5,333.0,49181
2024-03-14,327.1,336.0,321.1,322.2,37573
2024-03-17,320.0,328.0,316.0,318.4,18210
2024-03-18,315.5,350.2,315.5,350.2,37842
2024-03-19,343.2,343.2,324.0,326.0,144620
2024-03-20,322.0,338.0,320.3,335.0,127971
2024-03-21,328.3,350.0,324.0,337.0,169521
2024-03-25,332.1,335.0,319.0,323.8,34387
2024-03-26,319.1,340.9,318.0,329.0,96081
2024-03-27,322.5,348.9,322.5,330.9,148298
2024-03-28,324.3,344.0,323.4,324.0,61269
2024-03-31,320.2,330.0,318.0,318.0,57988
2024-04-01,317.0,324.0,316.0,317.8,32263
2024-04-02,322.5,324.0,316.0,316.0,18139
2024-04-03,314.5,321.0,310.0,313.8,27432
2024-04-04,309.1,315.0,307.5,307.5,24588
2024-04-07,304.0,313.0,304.0,310.0,22077
2024-04-09,310.2,321.0,310.0,314.0,28257
2024-04-10,312.0,318.0,310.0,312.0,29704
2024-04-14,310.1,319.2,307.5,313.0,15675
2024-04-15,308.5,315.0,307.9,308.0,25053
2024-04-16,302.3,310.0,302.1,302.1,18211
2024-04-18,309.9,309.9,293.9,294.0,23715
2024-04-21,289.3,303.0,289.3,299.0,22310
2024-04-22,296.0,308.7,296.0,299.0,24306
2024-04-24,294.3,304.9,294.1,299.0,24462
2024-04-25,295.0,301.0,294.3,295.1,12226
2024-04-28,290.0,298.0,290.0,291.2,14951
2024-04-29,290.0,299.0,290.0,293.5,8445
2024-04-30,298.0,306.5,290.0,297.0,23134
2024-05-02,294.0,302.9,294.0,295.0,16225
2024-05-05,290.3,296.0,288.1,288.1,16867
2024-05-06,289.1,292.7,284.0,287.9,15119
2024-05-07,283.0,290.0,279.0,279.6,21936
2024-05-08,275.1,307.0,275.1,282.0,4972
2024-05-09,278.1,285.0,278.1,284.9,9664
2024-05-12,280.3,293.5,280.1,284.2,10642
2024-05-13,280.0,295.0,280.0,287.0,13268
2024-05-14,284.0,299.0,284.0,298.0,26791
2024-05-15,292.1,303.0,292.1,292.5,13980
2024-05-16,287.0,295.0,287.0,287.3,12161
2024-05-19,293.0,299.8,285.3,291.0,11101
2024-05-20,293.0,304.8,291.4,294.0,30525
2024-05-21,298.0,308.0,293.1,307.0,31008
2024-05-22,307.0,307.0,297.4,300.0,19067
2024-05-26,300.0,300.0,290.1,290.1,14137
2024-05-27,290.0,295.9,286.3,289.1,8078
2024-05-29,293.0,298.8,289.0,292.0,18380
2024-05-30,287.0,300.0,287.0,295.0,27310
2024-06-02,290.1,305.0,290.1,305.0,28670
2024-06-03,300.0,314.8,300.0,307.0,54088
2024-06-04,313.1,313.1,306.9,310.0,32981
2024-06-05,313.0,313.0,302.0,305.6,24910
2024-06-06,301.0,309.4,297.0,300.9,28707
2024-06-09,300.0,306.0,299.0,300.1,22531
2024-06-10,298.0,310.9,297.2,300.2,30719
2024-06-11,306.2,325.0,303.0,320.0,124025
2024-06-12,320.0,332.4,315.0,320.0,68019
2024-06-13,320.0,332.0,317.2,331.0,82329
2024-06-16,325.0,339.0,320.0,323.8,71461
2024-06-18,318.0,324.0,313.0,318.9,82731
2024-06-19,325.2,329.4,312.7,324.0,56091
2024-06-20,317.6,336.9,317.6,326.0,62270
2024-06-23,320.1,330.0,316.2,321.1,22928
2024-06-24,314.7,339.0,314.7,319.0,42554
2024-06-25,319.0,324.9,313.0,313.1,35042
2024-06-26,312.0,332.0,310.0,314.0,31758
2024-06-27,313.0,318.0,304.0,305.0,41990
2024-06-30,305.0,312.0,302.0,308.0,18625
2024-07-01,303.2,312.0,303.2,305.0,22215
2024-07-02,311.1,324.6,305.0,312.0,37507
2024-07-03,306.1,312.3,306.0,307.5,20632
2024-07-04,303.0,318.0,303.0,310.0,31979
2024-07-07,308.0,314.0,307.8,308.0,34829
2024-07-08,301.9,320.0,301.9,306.0,20223
2024-07-09,302.3,310.0,302.3,306.0,19289
2024-07-10,306.2,311.7,306.2,308.0,37076
2024-07-11,310.0,318.9,308.0,316.9,65892
2024-07-14,323.2,328.0,316.0,321.0,38727
2024-07-15,327.4,333.5,316.0,319.9,38656
2024-07-16,317.6,351.8,317.4,343.5,107164
2024-07-17,346.0,351.8,335.2,349.0,139239
2024-07-18,349.8,374.0,335.3,355.0,171154
2024-07-21,351.0,379.4,342.3,366.0,256616
2024-07-22,370.0,397.5,366.0,390.0,248448
2024-07-23,390.0,426.0,385.1,424.0,156823
2024-07-24,424.1,432.0,406.0,409.0,142666
2024-07-25,417.0,417.0,397.0,408.0,192600
2024-07-28,416.1,424.3,400.0,424.3,142550
2024-07-29,420.0,449.0,417.2,440.0,176854
2024-07-30,431.4,468.0,431.4,455.0,161103
2024-07-31,460.0,489.0,435.0,474.3,244030
2024-08-01,464.9,464.9,430.0,431.0,225272
2024-08-05,422.4,449.4,411.7,440.0,187907
2024-08-06,435.0,441.1,397.0,403.0,113008
2024-08-07,401.0,430.0,397.0,430.0,89165
2024-08-08,430.0,437.0,420.1,428.0,174682
2024-08-11,428.0,454.9,422.0,442.1,139257
2024-08-12,442.0,445.0,428.0,429.0,173203
2024-08-13,428.0,443.0,425.0,430.0,254385
2024-08-14,430.0,444.0,426.0,442.6,155896
2024-08-15,433.8,452.0,433.8,441.0,248668
2024-08-18,449.0,449.0,410.0,414.1,158353
2024-08-21,420.0,424.0,406.0,424.0,95121
2024-08-22,424.0,432.4,414.1,425.0,81857
2024-08-25,433.0,433.0,398.0,398.0,82278
2024-08-27,398.0,413.0,371.6,385.0,55697
2024-08-28,390.1,423.0,375.0,420.0,70765
2024-08-29,412.0,452.0,385.2,452.0,207934
2024-09-01,443.0,443.0,406.8,406.8,107581
2024-09-02,399.8,423.0,384.2,402.0,129703
2024-09-03,394.1,410.0,390.0,394.0,50898
2024-09-04,400.0,400.0,373.0,375.0,75341
2024-09-05,382.0,382.0,365.4,370.0,51681
2024-09-08,377.0,384.4,367.0,373.0,40692
2024-09-09,366.5,373.0,357.0,363.0,37260
2024-09-10,360.0,370.0,347.0,348.0,51490
2024-09-11,354.9,360.0,338.1,352.1,49420
2024-09-12,348.0,363.0,345.0,362.0,33551
2024-09-15,362.0,380.0,350.1,353.0,46975
2024-09-16,346.2,355.0,337.2,337.2,24606
2024-09-18,335.0,347.0,334.4,339.1,28505
2024-09-22,345.8,359.0,338.0,338.1,20635
2024-09-23,342.0,350.0,327.1,330.0,27053
2024-09-24,329.0,335.0,317.1,317.1,26591
2024-09-25,320.0,329.0,311.2,321.1,18335
2024-09-26,326.8,330.0,317.0,327.0,27292
2024-09-29,320.5,332.0,310.0,317.0,15692
2024-09-30,323.3,326.0,314.0,324.5,12090
2024-10-01,325.0,351.0,320.1,350.0,38392
2024-10-02,352.0,355.0,333.5,350.0,32822
2024-10-06,351.0,366.8,342.1,365.0,42178
2024-10-07,361.0,395.8,361.0,392.7,81600
2024-10-08,400.0,400.0,379.0,390.0,92330
2024-10-09,395.0,422.2,393.0,415.3,202777
2024-10-15,423.6,423.6,408.8,410.7,18190
2024-10-16,410.7,420.0,408.8,414.9,43293
2024-10-17,417.9,433.5,411.0,426.0,151384
2024-10-20,430.0,451.0,409.0,434.0,313431
2024-10-21,434.0,477.0,434.0,455.0,306236
2024-10-22,464.1,488.0,460.0,475.0,233669
2024-10-23,484.5,484.5,460.1,470.9,127697
2024-10-24,470.0,515.0,455.1,508.0,506092
2024-10-27,518.0,558.0,499.0,548.0,274133
2024-10-28,537.1,537.1,511.0,515.0,310421
2024-10-29,505.0,566.0,505.0,544.0,317852
2024-10-30,550.0,594.0,531.0,548.1,215953
2024-11-05,545.0,564.0,541.0,557.2,182575
2024-11-06,557.0,612.0,547.0,608.0,422588
2024-11-10,595.9,599.0,585.0,597.2,306349
2024-11-11,590.1,633.0,576.4,595.2,271876
2024-11-12,588.0,625.0,588.0,615.0,319827
2024-11-13,610.0,664.0,606.0,664.0,295475
2024-11-14,650.8,650.8,618.0,623.6,312969
2024-11-17,612.0,670.0,602.1,632.0,318516
2024-11-19,620.0,623.1,579.9,590.0,402032
2024-11-20,579.0,584.0,569.0,584.0,230378
2024-11-21,584.0,619.0,560.0,562.0,126388
2024-11-24,573.0,573.0,545.0,549.9,318427
2024-11-25,560.8,560.8,542.5,544.9,114319
2024-11-26,555.7,560.0,544.0,554.0,101595
2024-11-27,565.0,581.4,550.3,579.0,431451
2024-11-28,580.0,589.0,553.0,561.0,134052
2024-12-01,550.0,559.0,539.0,546.1,95526
2024-12-02,536.0,575.0,536.0,570.1,254142
2024-12-03,581.5,594.4,571.0,589.9,211860
2024-12-04,601.6,601.6,570.3,573.0,161421
2024-12-05,580.0,580.0,559.2,570.0,132577
2024-12-08,563.3,574.0,558.3,559.1,74544
2024-12-09,553.2,574.0,551.0,553.3,66183
2024-12-10,560.0,565.0,547.0,557.0,56239
2024-12-11,550.7,566.0,550.7,563.0,21973
2024-12-12,553.0,569.9,553.0,553.2,81215
2024-12-16,550.0,555.0,535.0,535.0,45520
2024-12-17,535.0,544.6,525.4,538.0,28575
2024-12-18,545.0,559.0,538.5,540.0,12206
2024-12-19,530.1,550.0,513.0,525.0,55781
2024-12-22,530.0,541.5,518.8,531.9,36721
2024-12-23,525.0,544.0,525.0,540.0,22423
2024-12-24,540.0,547.0,535.0,535.0,34356
2024-12-26,529.0,539.5,525.1,528.8,19252
2024-12-29,518.3,530.0,515.0,515.0,26716
2024-12-31,515.0,545.0,491.0,516.3,171601
2025-01-01,526.6,526.6,508.0,517.0,24904
2025-01-02,527.3,537.8,517.0,537.0,72848
2025-01-05,547.7,578.0,527.3,570.2,195441
2025-01-06,571.0,594.0,565.0,580.0,234346
2025-01-07,580.0,585.0,558.0,566.0,68838
2025-01-08,566.0,579.0,560.0,577.7,205830
2025-01-09,589.0,589.0,566.1,572.0,144729
2025-01-12,572.0,574.1,555.0,566.0,101101
2025-01-13,555.0,571.0,550.8,557.0,60119
2025-01-15,568.0,601.0,559.0,595.0,305421
2025-01-16,601.0,601.0,581.0,588.0,123309
2025-01-19,581.0,609.0,581.0,609.0,214848
2025-01-20,601.0,618.0,593.0,595.1,118250
2025-01-21,586.0,592.0,575.0,576.0,109427
2025-01-22,587.5,587.5,572.0,584.7,88342
2025-01-23,596.3,596.3,566.0,572.0,73607
2025-01-26,583.0,590.0,570.0,574.0,82930
2025-01-27,580.0,591.0,574.0,575.1,72025
2025-01-28,586.6,594.0,576.1,584.0,74641
2025-02-02,590.0,599.9,577.1,579.0,116177
2025-02-03,590.5,590.5,563.6,574.0,79154
2025-02-04,585.4,606.0,566.0,601.0,320453
2025-02-05,595.0,615.0,595.0,600.0,143256
2025-02-06,597.0,621.0,590.0,600.0,166475
2025-02-09,612.0,625.0,603.0,608.0,173943
2025-02-10,601.0,613.0,590.9,592.2,97777
2025-02-11,592.0,637.0,582.0,616.0,254250
2025-02-12,620.0,654.0,620.0,641.0,259601
2025-02-13,648.0,679.3,641.3,649.8,152893
2025-02-16,636.9,701.2,636.9,701.2,255340
2025-02-17,687.2,687.2,668.0,680.0,225228
2025-02-18,680.0,745.6,667.0,745.6,421383
2025-02-20,730.7,730.7,693.1,724.0,234359
2025-02-23,709.6,709.6,679.9,680.4,282581
2025-02-24,680.0,680.0,655.0,656.2,144189
2025-02-25,668.0,707.0,641.7,668.0,157075
2025-02-27,680.0,680.0,651.7,656.0,61469
2025-03-02,646.5,660.0,640.0,643.1,80510
2025-03-03,645.0,680.3,641.0,656.0,90488
2025-03-04,655.0,669.0,643.0,649.9,45951
2025-03-05,662.0,662.0,648.9,655.1,116269
2025-03-06,658.0,667.9,646.9,646.9,112732
2025-03-09,647.0,659.7,623.4,638.9,47962
2025-03-10,651.6,651.6,620.1,624.0,39537
2025-03-11,634.0,659.0,616.5,627.1,94211
2025-03-12,627.1,688.5,615.0,688.5,185243
2025-03-16,674.8,674.8,630.0,638.0,52608
2025-03-17,648.9,676.0,628.5,629.0,56316
2025-03-18,641.5,654.3,620.0,621.0,18933
