timestamp,open,high,low,close,volume
2024-04-15,360.8,373.9,340.0,340.0,85987
2024-04-16,333.2,344.7,328.2,332.0,16186
2024-04-18,336.6,336.6,320.0,325.0,12717
2024-04-21,320.1,344.9,319.4,344.9,40029
2024-04-22,351.0,351.7,330.0,351.7,46636
2024-04-24,358.5,358.5,338.0,346.8,24562
2024-04-25,340.0,345.8,330.6,338.6,25442
2024-04-28,345.3,345.3,328.3,339.0,29350
2024-04-29,345.0,345.0,330.0,335.0,20164
2024-04-30,341.0,353.1,331.0,349.7,45764
2024-05-02,342.8,363.6,342.8,355.0,53870
2024-05-05,354.0,360.0,336.5,350.0,45050
2024-05-06,343.0,344.5,334.5,344.5,21032
2024-05-07,338.0,344.4,335.0,336.0,10284
2024-05-08,331.0,337.8,326.2,334.3,14883
2024-05-09,327.7,346.0,325.0,331.1,26727
2024-05-12,337.7,347.0,332.1,347.0,75066
2024-05-13,344.0,354.9,341.0,353.0,58227
2024-05-14,356.0,375.2,356.0,375.0,98248
2024-05-15,367.5,385.0,367.5,382.5,76649
2024-05-16,376.0,385.0,370.0,383.9,75295
2024-05-19,377.0,383.0,365.0,380.0,80211
2024-05-20,382.0,387.0,372.4,379.2,52765
2024-05-21,386.7,386.7,370.0,379.8,43413
2024-05-22,384.7,384.7,362.0,368.9,53510
2024-05-26,376.0,376.0,349.0,351.8,32650
2024-05-27,345.3,354.0,339.1,350.9,41402
2024-05-29,356.0,370.0,341.1,355.9,77873
2024-05-30,348.8,357.9,341.9,347.0,44729
2024-06-02,353.9,362.1,340.0,361.9,81857
2024-06-03,369.1,369.1,347.0,347.0,24140
2024-06-04,347.0,359.9,344.2,347.0,26101
2024-06-05,340.1,355.0,340.1,348.4,35877
2024-06-06,346.3,362.9,346.3,355.0,54324
2024-06-09,347.9,364.9,347.9,353.9,24731
2024-06-10,360.6,364.0,353.4,358.8,46147
2024-06-11,358.8,372.0,358.8,367.0,97963
2024-06-12,359.7,373.0,357.0,363.0,34547
2024-06-13,355.8,369.8,353.1,360.0,37231
2024-06-16,352.8,368.4,352.8,361.0,35279
2024-06-18,353.8,360.0,350.1,355.9,12399
2024-06-19,348.8,362.0,343.0,352.9,25522
2024-06-20,346.4,359.0,342.0,348.9,28504
2024-06-23,355.0,355.8,345.0,355.0,25304
2024-06-24,355.0,360.9,349.0,350.0,16483
2024-06-25,357.0,359.0,346.1,354.0,21618
2024-06-26,355.0,359.9,344.0,354.9,23706
2024-06-27,347.9,357.8,343.0,343.7,16713
2024-06-30,336.9,345.0,335.0,339.5,20699
2024-07-01,332.8,353.0,332.8,349.0,14267
2024-07-02,355.9,370.2,343.0,351.9,20488
2024-07-03,345.2,351.5,340.9,348.8,14092
2024-07-04,341.9,353.9,341.9,350.0,25965
2024-07-07,343.0,357.9,343.0,349.0,18743
2024-07-08,355.9,355.9,342.0,349.8,13342
2024-07-09,356.7,356.7,340.1,347.9,10411
2024-07-10,353.9,353.9,340.1,348.0,17738
2024-07-11,350.0,353.9,347.0,352.0,19674
2024-07-14,359.0,365.9,349.0,359.9,24572
2024-07-15,353.1,359.9,350.8,352.5,17838
2024-07-16,346.1,370.0,346.1,369.0,52504
2024-07-17,376.3,380.0,361.0,370.0,63742
2024-07-18,377.0,390.0,371.0,375.0,65776
2024-07-21,367.5,391.9,367.5,376.1,56006
2024-07-22,377.0,395.0,371.8,395.0,106497
2024-07-23,390.0,408.0,388.1,406.0,54700
2024-07-24,408.0,414.0,383.0,387.0,50338
2024-07-25,379.3,395.0,379.3,395.0,47057
2024-07-28,399.0,402.0,380.0,389.9,27376
2024-07-29,389.9,397.0,378.5,382.0,44524
2024-07-30,389.6,402.7,378.0,400.0,54806
2024-07-31,400.0,434.0,395.0,424.0,75481
2024-08-01,432.4,432.4,400.0,408.0,45943
2024-08-05,408.0,429.0,398.1,422.0,74283
2024-08-06,419.0,430.0,392.0,395.4,80386
2024-08-07,395.4,413.3,395.0,405.9,70145
2024-08-08,410.0,425.9,407.0,413.0,64740
2024-08-11,410.0,444.7,410.0,443.9,68569
2024-08-12,443.0,454.0,436.0,437.0,72002
2024-08-13,445.0,471.2,435.1,460.0,104023
2024-08-14,460.1,486.5,446.2,483.0,61858
2024-08-15,492.6,492.6,458.9,458.9,62480
2024-08-18,450.0,461.0,425.0,434.8,52934
2024-08-21,430.0,443.8,422.0,427.0,50680
2024-08-22,431.0,453.0,419.0,434.0,46014
2024-08-25,427.0,442.6,414.0,424.0,28999
2024-08-27,416.0,445.0,409.0,425.0,36754
2024-08-28,433.0,435.0,404.0,414.0,30414
2024-08-29,409.0,422.0,398.0,411.9,31959
2024-09-01,405.0,420.2,398.2,404.4,16156
2024-09-02,400.0,426.3,400.0,425.0,28783
2024-09-03,418.0,428.0,400.0,421.0,22773
2024-09-04,413.1,420.0,393.0,397.0,23451
2024-09-05,394.1,408.0,388.1,408.0,31491
2024-09-08,399.9,414.9,392.1,404.0,18070
2024-09-09,396.0,411.9,388.0,394.0,18248
2024-09-10,401.0,404.1,381.5,395.7,11276
2024-09-11,396.0,400.0,383.0,392.0,18785
2024-09-12,384.2,410.0,384.0,407.0,13404
2024-09-15,399.1,413.0,392.0,396.9,24931
2024-09-16,404.0,436.5,392.0,418.0,115149
2024-09-18,426.2,429.0,408.0,408.0,20952
2024-09-22,416.1,423.2,400.0,405.0,17546
2024-09-23,413.1,413.1,371.2,384.0,32217
2024-09-24,377.1,391.0,360.2,387.0,14121
2024-09-25,387.0,392.0,360.2,385.0,12668
2024-09-26,380.0,393.0,361.0,379.0,17818
2024-09-29,372.0,372.0,354.0,370.0,14744
2024-09-30,365.5,376.0,361.0,375.0,15031
2024-10-01,367.6,390.0,367.6,390.0,16337
2024-10-02,390.0,397.0,373.4,375.0,13641
2024-10-06,367.6,390.0,367.6,389.0,10896
2024-10-07,396.0,420.0,382.0,398.0,16335
2024-10-08,405.9,405.9,379.0,386.4,10744
2024-10-09,394.0,425.0,380.0,423.7,9785
2024-10-15,416.0,416.0,389.1,413.0,11063
2024-10-16,421.2,421.2,396.9,410.0,10306
2024-10-17,401.8,415.7,399.0,411.0,17723
2024-10-20,403.0,411.0,387.0,393.0,15260
2024-10-21,385.2,399.4,378.0,392.0,7723
2024-10-22,384.2,392.0,383.0,388.0,6530
2024-10-23,395.7,403.6,380.3,388.0,3086
2024-10-24,381.1,391.5,378.0,391.4,7665
2024-10-27,396.0,405.0,376.0,398.0,7020
2024-10-28,391.0,414.0,391.0,405.0,9274
2024-10-29,397.0,413.0,397.0,410.9,8322
2024-10-30,403.2,413.0,400.0,406.9,10635
2024-11-05,412.9,413.9,406.4,410.0,40251
2024-11-06,415.0,443.0,411.0,442.0,78600
2024-11-10,445.0,467.0,440.1,462.0,54284
2024-11-11,467.9,471.7,440.0,455.9,78578
2024-11-12,447.1,455.0,438.6,448.7,18014
2024-11-13,450.0,464.2,445.0,462.3,63503
2024-11-14,462.3,489.0,458.3,479.0,89121
2024-11-17,479.0,491.0,471.0,480.0,55136
2024-11-19,471.1,471.1,453.3,457.0,36922
2024-11-20,449.0,461.0,448.1,453.0,22704
2024-11-21,462.0,470.0,444.1,449.0,18480
2024-11-24,450.0,468.1,440.0,447.9,8017
2024-11-25,450.0,453.0,442.0,448.9,11815
2024-11-26,455.0,474.0,451.1,472.0,28001
2024-11-27,481.4,484.5,465.4,473.9,33976
2024-11-28,470.0,482.0,463.4,466.8,17018
2024-12-01,458.0,469.0,450.0,462.8,22685
2024-12-02,465.0,492.0,462.8,485.0,107746
2024-12-03,493.0,512.0,490.0,506.0,68043
2024-12-04,510.0,520.2,502.0,502.0,55830
2024-12-05,500.0,522.0,488.1,511.0,54007
2024-12-08,501.2,508.0,496.0,500.0,38822
2024-12-09,497.0,506.0,489.0,489.0,32714
2024-12-10,490.0,495.0,485.1,489.0,20402
2024-12-11,497.0,527.0,486.7,524.0,42888
2024-12-12,531.0,534.4,515.0,519.9,51632
2024-12-16,511.1,512.0,492.1,499.0,29778
2024-12-17,493.0,502.9,490.0,500.0,12525
2024-12-18,491.3,507.0,491.3,500.0,19212
2024-12-19,493.1,499.5,473.4,477.0,33341
2024-12-22,475.0,492.0,471.2,487.0,44427
2024-12-23,478.1,504.9,478.1,504.8,20665
2024-12-24,495.0,549.9,495.0,532.0,106943
2024-12-26,522.0,559.9,522.0,546.9,86371
2024-12-29,557.0,557.0,520.0,521.1,70007
2024-12-31,521.1,524.0,507.0,519.6,83964
2025-01-01,517.0,542.2,517.0,532.0,28505
2025-01-02,539.9,561.8,533.3,554.9,56183
2025-01-05,555.0,595.0,554.0,595.0,86003
2025-01-06,595.0,609.9,588.0,597.0,48555
2025-01-07,587.0,621.0,586.0,612.0,58759
2025-01-08,602.0,614.0,594.0,611.8,42081
