timestamp,open,high,low,close,volume
2013-10-24,73.99,73.99,73.99,73.99,24
2013-12-01,73.99,74.81,74.2,74.2,5812
2013-12-02,74.2,75.36,74.74,75.36,38
2013-12-04,75.36,77.83,75.98,77.83,40
2013-12-05,77.83,78.44,78.44,78.44,469
2013-12-08,78.44,79.47,78.79,79.47,2549
2013-12-09,79.47,81.53,79.47,80.84,5866
2013-12-10,80.84,80.5,80.16,80.16,687
2013-12-11,80.16,79.47,79.47,79.47,500
2013-12-15,79.47,80.84,80.16,80.84,975
2013-12-22,80.84,81.53,81.53,81.53,31
2013-12-23,81.53,82.28,82.28,82.28,38
2013-12-26,82.28,83.03,83.03,83.03,400
2013-12-29,83.03,82.28,82.28,82.28,72
2013-12-31,82.28,82.21,82.21,82.21,1000
2014-01-01,82.21,82.21,80.84,80.84,2250
2014-01-02,80.84,80.16,80.16,80.16,1000
2014-01-05,80.16,79.47,79.47,79.47,25
2014-01-06,79.47,80.09,80.09,80.09,172
2014-01-07,80.09,79.47,79.47,79.47,209
2014-01-08,79.47,80.16,80.16,80.16,1226
2014-01-12,80.16,79.47,79.47,79.47,133
2014-01-13,79.47,79.4,78.72,79.4,3684
2014-01-14,79.4,80.16,79.81,80.16,3262
2014-01-16,80.16,80.5,80.5,80.5,500
2014-01-20,80.5,83.79,81.18,83.79,2020
2014-01-21,83.79,86.12,84.54,86.12,1617
2014-01-22,86.12,86.67,85.98,85.98,521
2014-01-23,85.98,87.69,86.32,86.32,2496
2014-01-27,86.32,87.01,87.01,87.01,551
2014-01-28,87.01,87.83,87.83,87.83,1000
2014-01-29,87.83,88.52,87.69,87.69,3000
2014-02-02,87.69,88.04,87.69,87.83,1368
2014-02-03,87.83,88.38,86.39,86.39,4995
2014-02-04,86.39,87.14,86.32,87.14,613
2014-02-05,87.14,87.62,85.98,86.94,8571
2014-02-06,86.94,86.32,85.98,86.32,656
2014-02-09,86.32,87.14,86.25,87.14,720
2014-02-10,87.14,87.97,87.14,87.69,5549
2014-02-11,87.69,87.35,87.01,87.35,3669
2014-02-12,87.35,88.04,87.35,87.69,3250
2014-02-13,87.69,90.02,87.69,89.06,2719
2014-02-16,89.06,92.01,89.95,91.46,7852
2014-02-17,91.46,96.19,91.8,96.19,12666
2014-02-18,96.19,101.4,97.22,101.4,10866
2014-02-20,101.4,107.15,102.49,105.92,7873
2014-02-23,105.92,106.6,106.19,106.53,873
2014-02-24,106.53,107.77,105.51,105.51,1607
2014-02-25,105.51,104.48,102.42,102.42,1050
2014-02-26,102.42,101.26,99.07,99.07,2301
2014-03-03,99.07,100.03,98.86,98.86,838
2014-03-04,98.86,99.0,97.9,98.93,1108
2014-03-05,98.93,97.97,97.83,97.97,580
2014-03-06,97.97,98.66,97.97,98.66,703
2014-03-09,98.66,98.66,97.97,98.66,225
2014-03-10,98.66,97.63,97.63,97.63,969
2014-03-11,97.63,97.22,97.22,97.22,1500
2014-03-13,97.22,97.29,96.6,96.6,943
2014-03-17,96.6,96.26,95.23,95.23,1400
2014-03-18,95.23,94.2,92.28,92.28,395
2014-03-19,92.28,93.24,88.17,88.17,2209
2014-03-20,88.17,88.99,88.99,88.99,1021
2014-03-23,88.99,93.45,89.89,93.45,2259
2014-03-24,93.45,97.42,94.41,97.42,417
2014-03-25,97.42,102.77,98.45,100.51,3350
2014-03-26,100.51,101.74,98.66,98.66,2179
2014-03-27,98.66,99.0,97.63,98.11,2318
2014-03-31,98.11,97.29,95.3,95.3,2714
2014-04-01,95.3,97.63,96.33,97.63,6834
2014-04-02,97.63,97.63,97.63,97.63,278
2014-04-03,97.63,97.29,96.6,97.29,1677
2014-04-06,97.29,98.24,97.22,97.22,556
2014-04-07,97.22,97.97,97.29,97.97,779
2014-04-09,97.97,98.66,96.94,97.56,5853
2014-04-10,97.56,101.4,98.59,100.71,4753
2014-04-13,100.71,102.08,100.71,100.92,4794
2014-04-15,100.92,101.6,100.78,101.4,3193
2014-04-16,101.4,101.6,101.05,101.05,392
2014-04-17,101.05,102.01,101.4,101.4,1097
2014-04-20,101.4,105.44,101.4,105.37,16334
2014-04-21,105.37,106.74,103.73,104.96,8438
2014-04-22,104.96,106.12,102.63,104.82,11511
2014-04-23,104.82,107.29,105.16,107.08,11501
2014-04-27,107.08,112.36,108.32,110.23,10103
2014-04-28,110.23,110.92,107.63,108.93,14857
2014-04-29,108.93,109.62,106.88,106.88,21654
2014-04-30,108.25,108.25,108.25,108.25,531
2014-05-04,108.25,115.37,109.62,115.37,950
2014-05-05,115.37,123.18,116.88,123.18,8106
2014-05-06,123.18,126.47,124.83,126.47,387
2014-05-07,126.47,133.6,128.25,131.68,1426
2014-05-08,131.68,130.86,130.86,130.86,200
2014-05-12,130.86,129.08,129.08,129.08,100
2014-05-21,129.08,127.29,125.51,125.51,36
2014-05-25,125.51,123.87,123.87,123.87,18
2014-05-27,123.87,122.22,122.22,122.22,78
2014-06-02,122.22,120.58,120.58,120.58,18
2014-06-11,120.58,118.94,115.92,115.92,128
2014-06-15,115.92,117.43,117.43,117.43,10
2014-06-16,117.43,117.43,115.92,117.43,110
2014-06-18,117.43,116.47,113.59,113.73,6473
2014-06-19,113.73,116.47,113.73,113.73,1566
2014-06-24,113.73,115.1,112.36,112.36,998
2014-06-30,112.36,110.99,109.62,109.75,1270
2014-07-01,109.75,110.85,109.62,110.71,2086
2014-07-02,110.71,117.98,112.08,117.98,8333
2014-07-03,117.98,123.87,119.21,119.62,6585
2014-07-06,119.62,124.96,117.02,121.95,7760
2014-07-07,121.95,129.35,123.59,129.21,8125
2014-07-08,129.21,134.56,130.17,132.23,5430
2014-07-09,132.23,132.23,128.66,128.66,896
2014-07-10,128.66,128.12,123.32,123.32,1482
2014-07-13,123.32,121.68,121.68,121.68,239
2014-07-14,121.68,121.68,121.68,121.68,46
2014-07-15,121.68,121.95,121.81,121.95,55
2014-07-16,121.95,120.72,120.58,120.58,525
2014-07-17,120.58,123.32,120.85,120.85,1159
2014-07-20,120.85,119.35,117.7,117.7,1000
2014-07-21,117.7,120.85,119.21,120.85,525
2014-07-22,120.85,121.27,120.58,121.27,400
2014-07-23,121.27,119.89,119.21,119.21,1500
2014-07-31,119.21,119.89,119.21,119.89,271
2014-08-03,119.89,119.21,119.21,119.21,500
2014-08-06,119.21,117.7,111.12,111.12,2660
2014-08-07,111.12,109.75,104.14,106.88,4631
2014-08-12,106.88,106.88,105.51,105.51,839
2014-08-13,105.51,106.88,105.51,106.88,813
2014-08-14,106.88,108.25,108.25,108.25,194
2014-08-18,108.25,108.25,107.01,107.56,294
2014-08-20,107.56,106.19,100.57,101.4,2679
2014-08-21,101.4,103.31,101.4,102.77,1016
2014-08-24,102.77,102.08,101.67,101.67,1000
2014-08-27,101.67,102.9,102.63,102.9,312
2014-08-28,102.9,104.27,103.04,104.27,344
2014-08-31,104.27,103.04,101.81,101.81,700
2014-09-01,101.81,101.4,101.4,101.4,275
2014-09-04,101.4,101.4,101.4,101.4,345
2014-09-07,101.4,102.63,101.4,101.4,355
2014-09-21,100.16,98.93,97.56,97.56,1510
2014-09-29,97.56,98.66,98.66,98.66,500
2014-09-30,98.66,103.04,99.89,100.57,874
2014-10-09,100.57,100.03,97.29,99.34,3984
2014-10-12,99.34,100.57,100.57,100.57,30
2014-10-13,100.57,100.71,100.03,100.03,91
2014-10-16,100.03,98.79,98.79,98.79,25
2014-10-20,98.79,100.03,98.79,100.03,646
2014-10-21,100.03,102.22,100.71,101.4,3407
2014-10-22,101.4,103.73,102.49,103.31,797
2014-10-26,103.31,102.08,102.08,102.08,88
2014-10-27,102.08,105.23,102.77,104.14,2658
2014-10-28,104.14,104.0,101.81,102.77,4333
2014-10-30,102.77,103.45,103.45,103.45,500
2014-11-02,103.45,102.22,100.85,100.85,2428
2014-11-03,100.85,101.4,100.03,100.71,1565
2014-11-04,100.71,101.94,100.03,100.71,1532
2014-11-05,100.71,101.4,101.4,101.4,287
2014-11-06,101.4,103.31,100.3,103.31,2402
2014-11-09,103.31,105.78,102.63,102.63,1082
2014-11-10,102.63,101.4,98.93,98.93,1480
2014-11-11,98.93,102.49,97.7,102.49,2321
2014-11-12,102.49,101.26,101.26,101.26,12
2014-11-13,101.26,100.03,95.91,95.91,1661
2014-11-16,95.91,95.23,90.98,90.98,2050
2014-11-18,90.98,90.71,90.71,90.71,90
2014-11-19,90.71,94.27,88.38,94.27,6840
2014-11-20,94.27,93.86,91.26,91.26,865
2014-11-23,91.26,95.23,90.71,91.12,2822
2014-11-24,91.12,90.57,89.75,89.75,700
2014-11-25,89.75,89.06,88.38,88.79,3263
2014-11-30,88.79,88.79,88.38,88.38,3384
2014-12-01,88.38,87.69,87.56,87.56,1000
2014-12-03,87.56,91.39,88.52,89.06,488
2014-12-04,89.06,90.02,89.06,89.06,508
2014-12-07,89.06,90.02,87.69,87.69,1264
2014-12-08,87.69,86.73,86.73,86.73,650
2014-12-09,86.73,87.69,87.01,87.69,1279
2014-12-11,87.69,87.69,87.69,87.69,223
2014-12-14,87.69,88.65,88.65,88.65,10
2014-12-15,88.65,93.45,89.61,93.45,1163
2014-12-16,93.45,92.49,90.84,90.84,2000
2014-12-17,90.84,91.8,90.71,90.71,2187
2014-12-18,90.71,92.08,91.12,92.08,1876
2014-12-21,92.08,92.9,91.8,91.8,17242
2014-12-23,91.8,90.71,90.71,90.71,1208
2014-12-24,90.71,90.71,90.71,90.71,107
2014-12-29,90.71,92.63,91.67,92.63,1527
2015-01-01,92.63,92.9,91.8,92.9,117
2015-01-04,92.9,92.9,92.21,92.9,966
2015-01-05,92.9,94.96,93.86,94.96,27
2015-01-06,94.96,93.86,92.49,92.49,1641
2015-01-07,92.49,93.04,92.76,92.9,830
2015-01-08,92.9,94.41,94.0,94.41,700
2015-01-11,94.41,94.27,93.17,93.17,705
2015-01-12,93.17,93.17,92.21,93.17,2564
2015-01-14,93.17,92.49,92.35,92.35,200
2015-01-18,92.35,93.59,92.35,93.59,1795
2015-01-19,93.59,96.6,94.68,96.6,161
2015-01-26,96.6,95.5,95.5,95.5,52
2015-01-27,95.5,95.23,95.23,95.23,100
2015-01-28,95.23,94.96,94.96,94.96,200
2015-01-29,94.96,95.23,93.45,94.54,3673
2015-02-01,94.54,93.59,92.49,92.49,1780
2015-02-02,92.49,93.17,92.08,92.08,1009
2015-02-03,92.08,93.17,92.49,93.17,2268
2015-02-04,93.17,92.9,92.9,92.9,100
2015-02-05,92.9,95.09,94.0,94.13,1641
2015-02-08,94.13,94.41,92.9,92.9,1216
2015-02-09,92.9,93.86,91.8,93.86,2343
2015-02-12,93.86,93.17,92.76,92.76,2951
2015-02-15,92.76,91.8,91.8,91.8,400
2015-02-16,91.8,91.53,91.12,91.26,1700
2015-02-19,91.26,93.31,92.21,92.35,2718
2015-02-22,92.35,91.94,91.94,91.94,400
2015-02-23,91.94,91.67,90.84,90.84,4537
2015-02-24,90.84,91.8,91.8,91.8,17
2015-02-25,91.8,91.12,90.71,91.12,270
2015-03-01,91.12,93.17,92.08,93.17,325
2015-03-02,93.17,93.86,93.86,93.86,200
2015-03-03,93.86,93.86,93.86,93.86,227
2015-03-04,93.86,93.86,93.86,93.86,300
2015-03-09,93.86,93.86,93.86,93.86,1000
2015-03-10,93.86,93.31,92.9,93.31,1148
2015-03-12,93.31,93.31,93.17,93.17,400
2015-03-15,93.17,93.17,93.17,93.17,300
2015-03-16,93.17,92.08,92.08,92.08,300
2015-03-17,92.08,92.08,91.8,91.8,590
2015-03-19,91.8,91.8,90.71,90.98,1332
2015-03-29,90.98,90.43,90.02,90.02,124
2015-03-30,90.02,89.06,88.52,88.52,520
2015-03-31,88.52,90.43,89.47,90.43,934
2015-04-02,90.43,90.57,90.57,90.57,924
2015-04-05,90.57,89.89,89.89,89.89,500
2015-04-07,89.89,88.93,88.93,88.93,500
2015-04-08,88.93,89.06,88.24,88.24,550
2015-04-13,88.24,89.06,89.06,89.06,800
2015-04-16,89.06,89.06,89.06,89.06,200
2015-04-23,89.06,89.06,89.06,89.06,200
2015-05-31,89.06,88.1,87.14,87.14,33
2015-06-04,87.14,86.32,86.19,86.19,100
2015-06-07,86.19,85.23,82.62,82.62,521
2015-06-08,82.62,81.94,81.94,81.94,17
2015-06-09,81.94,83.58,82.76,82.9,849
2015-06-15,82.9,82.21,82.21,82.21,100
2015-06-18,82.21,81.39,80.57,80.57,177
2015-06-22,79.75,79.75,78.92,78.92,650
2015-06-23,79.75,79.75,79.75,79.75,631
2015-06-24,80.29,80.29,80.29,80.29,52
2015-06-25,81.12,81.12,81.12,81.12,100
2015-06-28,80.84,83.72,80.84,83.72,1121
2015-06-29,84.54,88.38,84.54,88.38,1533
2015-06-30,89.34,93.17,88.38,91.26,5942
2015-07-01,91.94,93.45,91.12,93.45,17860
2015-07-02,92.35,92.35,91.26,91.26,1192
2015-07-13,90.3,90.3,88.38,88.38,980
2015-07-14,87.42,87.42,87.42,87.42,34
2015-07-15,88.38,88.38,88.38,88.38,30
2015-07-16,88.38,90.3,89.34,90.3,33
2015-07-22,89.34,89.34,89.34,89.34,500
2015-07-26,89.34,90.3,90.3,90.3,250
2015-07-29,90.3,89.47,88.52,88.52,550
2015-08-03,88.52,88.38,87.56,87.56,130
2015-08-04,87.56,87.56,85.64,85.64,134
2015-08-05,85.64,84.68,82.21,82.21,884
2015-08-06,82.21,81.39,80.84,80.84,294
2015-08-09,80.84,81.66,80.84,81.66,330
2015-08-10,81.66,81.66,80.84,80.84,673
2015-08-11,80.84,81.66,81.66,81.66,595
2015-08-12,81.8,81.8,81.8,81.8,105
2015-08-17,81.8,82.62,81.8,82.62,438
2015-08-18,84.27,87.14,83.45,87.14,6279
2015-08-19,88.1,92.08,88.1,92.08,441
2015-08-20,93.17,97.56,93.17,97.56,4040
2015-08-23,96.6,96.6,93.17,93.31,2917
2015-08-24,94.41,96.6,93.59,93.59,4422
2015-08-25,94.68,95.78,93.86,93.86,3789
2015-08-26,94.96,99.34,94.96,99.34,2998
2015-08-27,98.66,105.51,98.66,103.86,9305
2015-08-31,103.45,105.1,103.45,105.1,2540
2015-09-01,105.1,104.27,104.14,104.14,600
2015-09-02,102.9,102.9,101.4,102.36,620
2015-09-03,101.12,101.12,97.29,97.29,3445
2015-09-06,97.29,97.29,97.29,97.29,454
2015-09-07,96.33,96.33,96.33,96.33,500
2015-09-08,97.29,97.97,97.29,97.97,2241
2015-09-09,99.07,99.07,96.19,96.19,1342
2015-09-10,95.91,97.01,95.91,97.01,1002
2015-09-13,97.29,97.29,97.29,97.29,500
2015-09-14,96.19,96.19,96.19,96.19,210
2015-09-15,97.29,97.29,96.6,97.29,406
2015-09-16,96.46,96.46,94.27,94.27,1663
2015-09-17,94.54,95.64,94.54,95.23,934
2015-09-22,94.13,94.13,94.13,94.13,50
2015-09-30,95.23,95.23,95.23,95.23,500
2015-10-05,94.96,95.91,94.54,94.54,5235
2015-10-06,93.86,94.0,93.86,94.0,348
2015-10-07,92.9,92.9,92.9,92.9,400
2015-10-08,93.17,93.17,93.04,93.04,527
2015-10-11,92.08,92.08,87.97,87.97,2712
2015-10-15,87.03,87.03,87.03,87.03,16
2015-11-01,86.13,86.13,86.13,86.13,16
2015-11-05,86.13,86.13,86.13,86.13,200
2015-11-16,87.03,87.92,87.03,87.92,414
2015-11-18,88.07,88.07,88.07,88.07,255
2015-11-19,87.33,87.33,87.33,87.33,34
2015-11-25,88.22,88.22,88.22,88.22,221
2015-11-29,87.33,87.33,87.33,87.33,200
2015-12-01,87.33,87.78,87.78,87.78,660
2015-12-02,87.03,87.03,87.03,87.03,899
2015-12-08,86.28,87.18,86.28,87.18,2899
2015-12-14,87.18,87.18,87.18,87.18,200
2015-12-15,88.07,91.96,88.07,91.96,500
2015-12-16,93.0,95.09,93.0,95.09,870
2015-12-17,96.14,97.18,96.14,97.18,400
2015-12-23,97.18,103.16,98.38,103.16,709
2015-12-24,104.35,109.73,104.35,109.73,5330
2015-12-25,111.08,116.9,111.08,114.81,19497
2015-12-28,114.81,113.47,111.67,111.97,9775
2015-12-29,111.97,114.06,112.42,113.17,8504
2015-12-31,114.66,120.78,114.66,120.78,17004
2016-01-03,120.78,129.15,120.78,129.15,19037
2016-01-04,129.15,129.3,123.47,128.85,7147
2016-01-05,127.06,127.06,121.98,121.98,7094
2016-01-06,120.34,120.34,114.81,116.45,4947
2016-01-07,117.95,121.23,117.95,119.29,4477
2016-01-10,119.29,117.65,117.65,117.65,300
2016-01-11,116.6,116.6,116.15,116.15,792
2016-01-12,114.66,114.66,112.42,113.02,3844
2016-01-13,113.02,115.41,113.17,113.17,4394
2016-01-14,112.57,117.65,112.57,117.65,5530
2016-01-19,119.14,124.07,119.14,124.07,7550
2016-01-20,122.58,122.58,122.58,122.58,1000
2016-01-21,122.58,125.86,122.58,125.12,7550
2016-01-24,125.12,125.26,123.62,125.26,4400
2016-01-25,125.26,125.26,125.26,125.26,200
2016-01-26,125.26,123.62,123.62,123.62,500
2016-01-27,123.62,124.52,122.88,124.52,3426
2016-01-28,126.16,126.16,126.16,126.16,20
2016-01-31,127.8,127.8,127.21,127.21,2400
2016-02-01,127.21,128.85,127.21,128.85,727
2016-02-02,130.64,130.64,128.85,128.85,611
2016-02-03,128.85,127.8,127.8,127.8,500
2016-02-04,128.1,130.34,128.1,128.85,1713
2016-02-07,128.85,131.09,130.49,131.09,3066
2016-02-08,131.09,138.56,132.88,138.56,1863
2016-02-11,138.56,140.5,138.56,140.05,1950
2016-02-14,141.55,142.44,140.05,142.44,2288
2016-02-15,141.55,141.55,139.45,139.45,108
2016-02-16,139.45,137.51,137.51,137.51,210
2016-02-17,137.51,141.4,139.45,141.4,650
2016-02-18,141.4,144.68,141.55,144.68,3030
2016-02-21,143.04,143.04,143.04,143.04,300
2016-02-22,142.44,144.53,140.8,140.8,1500
2016-02-23,140.8,139.3,139.16,139.3,1125
2016-02-24,137.81,137.81,137.81,137.81,40
2016-02-25,135.87,135.87,135.87,135.87,300
2016-02-28,135.87,134.53,134.53,134.53,100
2016-02-29,134.53,136.47,134.08,134.08,1235
2016-03-01,134.08,136.02,134.08,134.08,1204
2016-03-02,134.08,136.02,134.08,135.42,2730
2016-03-03,134.08,140.95,134.08,140.95,14237
2016-03-06,142.89,148.27,142.89,147.97,17125
2016-03-10,149.76,159.02,149.76,159.02,14134
2016-03-13,161.41,167.68,156.48,157.98,8788
2016-03-14,156.48,157.98,150.06,150.96,6132
2016-03-15,152.6,158.87,149.01,158.87,14419
2016-03-16,158.27,158.27,154.99,156.48,3715
2016-03-17,154.24,156.48,153.49,155.59,4050
2016-03-20,156.48,156.48,154.99,156.18,5486
2016-03-21,156.03,156.03,154.24,155.14,3322
2016-03-23,156.33,156.33,154.09,154.99,4215
2016-03-24,154.99,152.9,148.12,149.76,2100
2016-03-27,149.76,149.01,147.52,147.52,8150
2016-03-28,147.52,147.52,145.43,146.77,1391
2016-03-29,144.68,148.86,144.68,148.27,1010
2016-03-31,148.27,146.18,146.18,146.18,300
2016-04-03,146.18,144.53,141.84,142.74,5470
2016-04-04,142.74,145.28,141.55,145.28,2774
2016-04-05,143.79,147.37,143.34,145.88,2025
2016-04-10,147.37,145.28,143.19,143.19,260
2016-04-11,143.19,141.55,140.2,140.2,2917
2016-04-12,140.2,143.64,140.35,142.29,1961
2016-04-14,142.29,144.38,144.38,144.38,10
2016-04-17,143.79,145.28,141.84,145.28,578
2016-04-18,145.28,153.49,147.22,152.0,5928
2016-04-19,152.0,154.24,152.3,152.6,4300
2016-04-20,152.6,150.36,148.12,148.12,700
2016-04-21,148.12,147.52,147.52,147.52,10
2016-04-24,147.52,149.61,145.43,149.61,2227
2016-04-25,149.61,149.76,149.61,149.76,490
2016-04-26,149.76,149.01,147.52,149.01,400
2016-04-27,149.01,150.96,148.27,148.27,470
2016-04-28,148.27,146.62,144.23,146.32,1088
2016-05-02,146.32,147.52,145.58,145.58,1300
2016-05-03,145.58,145.73,143.64,145.73,1330
2016-05-04,145.73,146.77,146.77,146.77,10
2016-05-08,146.77,145.28,143.34,144.53,3618
2016-05-10,146.62,155.29,144.68,154.99,8837
2016-05-11,155.29,162.01,157.53,159.47,45953
2016-05-12,161.71,166.64,161.56,162.01,6441
2016-05-15,163.95,166.49,159.32,160.36,16678
2016-05-16,160.36,160.96,159.02,159.47,4663
2016-05-17,161.86,164.1,159.47,162.46,9180
2016-05-18,162.46,166.19,162.31,165.44,17389
2016-05-19,165.44,175.9,167.98,169.77,7583
2016-05-22,169.77,182.92,171.42,182.92,31032
2016-05-23,182.92,191.58,180.08,187.4,40554
2016-05-24,187.4,187.25,181.87,184.56,11727
2016-05-25,184.56,182.62,179.04,181.13,8460
2016-05-26,181.13,184.86,175.6,184.86,8819
2016-05-29,184.86,196.66,180.38,186.35,13508
2016-05-30,186.35,187.1,183.37,184.86,10159
2016-05-31,184.86,184.86,183.37,184.71,4800
2016-06-01,184.71,181.87,178.89,178.89,824
2016-06-02,178.89,180.38,178.74,180.38,2172
2016-06-05,180.38,183.22,175.0,175.0,9908
2016-06-06,175.0,177.69,173.21,175.75,2465
2016-06-07,177.39,184.86,177.39,178.59,3721
2016-06-08,177.99,192.03,178.89,192.03,26628
2016-06-09,192.33,207.41,192.33,207.41,38438
2016-06-12,207.41,224.44,201.29,223.69,36074
2016-06-13,223.69,223.69,212.79,217.72,12920
2016-06-14,221.3,221.3,216.23,216.97,11853
2016-06-15,220.56,234.9,217.72,234.15,25140
2016-06-16,234.15,252.07,231.91,247.59,34792
2016-06-19,247.59,246.1,231.76,238.63,19820
2016-06-20,238.63,239.23,225.19,226.68,10285
2016-06-21,226.68,245.05,225.49,245.05,10492
2016-06-22,246.25,248.49,240.57,248.34,15069
2016-06-23,248.49,259.54,243.26,243.26,16286
2016-06-26,243.26,245.95,235.34,244.31,8201
2016-06-27,244.31,241.62,231.16,234.15,4000
2016-06-28,234.15,241.62,229.67,236.84,8381
2016-06-29,236.84,247.14,236.84,238.63,5839
2016-06-30,238.63,238.63,234.15,238.63,10605
2016-07-03,238.63,242.66,234.6,234.6,1460
2016-07-04,234.6,235.05,228.18,231.16,4786
2016-07-05,227.28,238.93,227.28,238.63,4180
2016-07-06,234.75,234.75,234.75,234.75,20
2016-07-10,234.75,238.63,227.43,227.43,3060
2016-07-11,227.43,225.04,220.11,221.6,1894
2016-07-12,221.6,219.81,207.26,219.81,7249
2016-07-13,219.81,218.47,216.23,218.32,1319
2016-07-14,216.23,221.45,214.73,221.45,3263
2016-07-17,221.45,219.21,208.76,208.76,400
2016-07-18,208.76,225.93,204.28,225.93,2546
2016-07-19,229.67,229.67,219.21,219.21,3405
2016-07-20,216.23,222.2,216.23,217.72,11864
2016-07-21,217.72,223.69,219.21,219.96,3757
2016-07-25,219.96,227.13,216.38,227.13,8604
2016-07-26,227.13,238.78,227.43,238.78,20600
2016-07-27,238.78,234.75,223.69,223.69,3050
2016-07-28,223.69,233.4,227.43,232.66,5958
2016-07-31,232.66,231.31,223.69,229.52,13404
2016-08-01,229.52,226.68,219.51,223.1,1694
2016-08-02,223.1,223.69,220.71,220.86,9269
2016-08-03,220.86,222.2,216.97,217.72,12261
2016-08-04,217.72,221.3,211.75,213.24,4823
2016-08-07,213.24,221.75,205.32,208.61,7283
2016-08-08,208.61,205.32,199.35,199.35,1750
2016-08-09,202.48,212.49,202.48,212.49,80
