timestamp,open,high,low,close,volume
2015-06-15,112.9,118.34,118.34,118.34,187
2015-06-16,118.34,122.15,122.15,116.88,590
2015-06-17,116.88,117.0,117.0,116.7,298
2015-06-23,117.29,117.29,117.29,117.29,100
2015-06-24,118.46,118.46,118.46,118.46,30
2015-06-25,118.46,118.46,118.46,118.4,159
2015-06-28,116.7,118.46,118.46,114.89,131
2015-06-30,115.24,116.7,116.7,116.7,171
2015-07-01,117.87,117.87,117.87,115.59,313
2015-07-02,115.24,117.05,117.05,117.05,87
2015-07-05,117.58,121.39,121.39,117.87,626
2015-07-06,116.7,116.7,116.7,116.7,69
2015-07-07,116.7,119.75,119.75,119.63,401
2015-07-08,121.56,121.56,121.56,121.39,143
2015-07-09,121.39,121.68,121.68,121.68,184
2015-07-13,121.68,121.68,121.68,121.68,310
2015-07-14,123.14,123.14,123.14,121.15,397
2015-07-15,121.97,121.97,121.97,121.97,100
2015-07-16,121.97,123.43,123.43,123.43,213
2015-07-22,125.42,128.76,128.76,128.76,467
2015-07-23,128.76,133.5,133.5,133.5,262
2015-07-27,133.5,134.26,134.26,134.26,29
2015-07-28,134.26,132.04,132.04,125.78,280
2015-07-29,125.78,123.73,123.73,123.73,30
2015-08-05,123.73,121.74,121.74,119.92,276
2015-08-06,119.92,121.85,121.85,121.85,488
2015-08-09,121.85,125.42,125.42,123.14,630
2015-08-10,123.14,129.81,129.81,129.81,822
2015-08-11,129.81,131.92,131.92,131.92,908
2015-08-12,131.34,131.34,131.34,130.52,103
2015-08-13,132.62,132.62,132.62,132.62,40
2015-08-16,133.68,133.68,133.68,133.68,50
2015-08-17,131.92,131.92,131.92,131.92,28
2015-08-20,133.68,135.84,135.84,134.26,795
2015-08-24,136.49,142.34,142.34,142.34,398
2015-08-26,140.12,140.12,140.12,140.12,70
2015-08-31,141.29,141.29,141.29,141.29,295
2015-09-03,138.95,138.95,138.95,138.95,10
2015-09-06,138.65,138.65,138.65,138.65,20
2015-09-07,138.65,138.65,138.65,131.92,325
2015-09-08,132.57,132.62,132.62,132.51,588
2015-09-09,130.46,130.46,130.46,130.46,131
2015-09-13,132.51,136.6,136.6,136.6,450
2015-09-14,134.85,134.85,134.85,134.85,49
2015-09-15,137.07,145.91,145.91,145.91,177
2015-09-16,144.8,144.86,144.86,144.8,288
2015-09-17,143.63,144.51,144.51,143.1,731
2015-09-23,143.04,143.04,143.04,141.87,204
2015-09-24,140.12,140.12,140.12,140.12,118
2015-09-28,138.07,138.07,138.07,137.19,97
2015-09-29,136.02,136.02,136.02,136.02,271
2015-09-30,137.19,140.53,140.53,140.53,171
2015-10-01,140.82,141.87,141.87,141.87,144
2015-10-05,144.21,144.21,144.21,142.17,153
2015-10-06,140.12,140.12,140.12,139.59,50
2015-10-14,140.12,140.12,140.12,140.12,39
2015-10-15,140.12,143.04,143.04,141.29,708
2015-10-27,138.95,138.95,138.95,136.66,114
2015-10-29,136.66,136.66,136.66,134.85,80
2015-11-02,134.26,134.26,134.26,132.62,290
2015-11-08,130.46,130.46,130.46,130.46,41
2015-11-09,132.57,134.73,134.73,134.67,210
2015-11-10,136.96,139.18,139.18,139.18,200
2015-11-18,141.46,142.17,142.17,139.82,311
2015-11-19,142.11,142.11,142.11,142.11,144
2015-11-23,139.77,139.77,139.77,138.95,69
2015-11-24,140.12,140.12,140.12,139.53,352
2015-11-26,137.25,137.25,137.25,137.25,50
2015-11-29,135.79,135.79,135.79,131.98,1074
2015-11-30,131.92,139.12,139.12,139.12,887
2015-12-01,139.15,148.58,148.58,148.58,239
2015-12-03,148.73,155.41,155.41,148.73,728
2015-12-04,151.25,151.25,151.25,148.89,231
2015-12-07,148.73,149.52,149.52,147.95,440
2015-12-08,147.16,151.88,151.88,149.6,960
2015-12-09,152.11,159.89,159.89,159.89,343
2015-12-10,158.95,158.95,158.95,151.25,624
2015-12-14,148.81,148.81,148.81,148.73,738
2015-12-16,148.73,156.35,156.35,148.81,843
2015-12-17,149.6,154.62,154.62,154.62,452
2015-12-20,154.62,159.65,159.65,159.65,167
2015-12-22,158.95,158.95,158.95,158.95,13
2015-12-23,158.95,161.62,161.62,161.62,258
2015-12-25,159.81,172.54,172.54,172.54,503
2015-12-28,172.54,175.05,175.05,170.73,212
2015-12-29,170.73,169.94,169.94,162.87,505
2015-12-31,164.44,166.02,166.02,166.02,140
2016-01-03,168.37,180.15,180.15,180.15,512
2016-01-04,180.15,183.3,183.3,182.12,932
2016-01-05,182.12,182.12,182.12,180.23,840
2016-01-06,177.41,177.41,177.41,174.66,337
2016-01-07,177.56,177.56,177.56,177.56,90
2016-01-10,177.56,174.66,174.66,174.66,88
2016-01-13,174.66,172.3,172.3,172.3,118
2016-01-14,171.51,173.09,173.09,173.09,250
2016-02-03,173.09,179.06,179.06,179.06,20
2016-02-21,182.12,194.61,194.61,194.61,470
2016-02-22,197.99,204.98,204.98,203.72,443
2016-02-23,203.72,204.51,204.51,204.51,949
2016-02-24,203.72,203.72,203.72,203.72,135
2016-02-29,203.72,207.33,207.33,203.72,312
2016-03-01,207.33,209.61,209.61,207.65,900
2016-03-02,209.22,215.9,215.9,213.54,860
2016-03-03,217.31,223.36,223.36,218.02,850
2016-03-06,221.87,229.8,229.8,229.8,193
2016-03-10,233.89,233.89,233.89,233.18,645
2016-03-13,235.14,237.11,237.11,233.57,332
2016-03-16,229.64,229.64,229.64,229.64,200
2016-03-28,229.64,229.64,229.64,229.64,98
2016-03-30,229.64,225.56,225.56,221.55,36
2016-03-31,221.55,218.25,218.25,214.72,630
2016-04-03,214.72,210.95,210.95,203.72,93
2016-04-04,203.72,206.86,206.86,206.86,939
2016-04-05,203.72,206.86,206.86,206.86,808
2016-04-10,206.86,207.65,207.65,205.61,247
2016-04-14,205.61,213.93,213.93,211.58,323
2016-04-17,211.58,211.58,211.58,211.58,50
2016-04-18,211.58,213.15,213.15,213.15,97
2016-04-19,213.15,210.79,210.79,203.72,200
2016-04-25,203.72,210.95,210.95,210.95,128
2016-04-26,210.95,211.58,211.58,205.68,336
2016-04-27,205.68,204.11,204.11,204.11,28
2016-04-28,204.11,218.25,218.25,217.86,420
2016-05-02,217.86,214.01,214.01,211.58,240
2016-05-03,211.58,211.58,211.58,211.58,237
2016-05-05,211.58,207.81,207.81,207.65,115
2016-05-08,207.65,206.86,206.86,206.86,95
2016-05-09,207.65,207.65,207.65,206.86,671
2016-05-10,210.01,210.01,210.01,206.47,342
2016-05-11,206.47,207.65,207.65,204.51,314
2016-05-15,210.4,210.4,210.4,206.86,239
2016-05-16,206.86,210.48,210.48,210.48,146
2016-05-18,210.48,208.83,208.83,208.51,85
2016-05-19,208.51,215.5,215.5,211.58,543
2016-05-22,211.58,210.01,210.01,210.01,351
2016-05-23,210.01,219.12,219.12,217.86,154
2016-05-24,217.86,216.29,216.29,214.01,92
2016-05-25,214.01,217.78,217.78,214.01,264
2016-05-26,214.01,211.97,211.97,211.97,502
2016-05-29,211.97,215.74,215.74,215.74,10
2016-05-30,215.74,211.89,211.89,211.89,56
2016-05-31,211.89,219.35,219.35,219.35,783
2016-06-01,219.35,223.2,223.2,219.27,182
2016-06-02,219.27,215.5,215.5,215.5,1245
2016-06-05,215.5,211.66,211.66,211.66,62
2016-06-06,211.66,224.93,224.93,221.79,2875
2016-06-07,217.86,219.43,219.43,219.43,473
2016-06-08,219.43,215.5,215.5,212.36,259
2016-06-09,208.83,211.58,211.58,211.58,67
2016-06-13,211.58,229.49,229.49,229.49,488
2016-06-14,233.57,241.98,241.98,235.14,563
2016-06-15,231.22,234.36,234.36,234.36,99
2016-06-16,234.36,238.52,238.52,238.52,125
2016-06-20,238.52,236.24,236.24,227.84,1490
2016-06-21,227.84,224.22,224.22,224.22,58
2016-06-22,227.29,233.96,233.96,233.57,535
2016-06-23,233.57,245.35,245.35,245.35,1171
2016-06-26,245.35,244.96,244.96,244.96,331
2016-06-27,244.96,254.78,254.78,254.7,1646
2016-06-28,254.7,250.85,250.85,250.85,80
2016-06-29,250.85,250.46,250.46,245.98,250
2016-06-30,245.98,246.93,246.93,243.78,110
2016-07-03,243.78,258.71,258.71,258.71,847
2016-07-04,258.71,263.42,263.42,257.92,660
2016-07-05,254.78,254.78,254.78,252.82,626
2016-07-06,250.85,250.85,250.85,246.3,60
2016-07-10,246.3,247.71,247.71,243.0,200
2016-07-11,243.0,239.46,239.46,239.07,130
2016-07-12,239.07,234.75,234.75,231.22,550
2016-07-13,231.22,227.05,227.05,227.05,11
2016-07-14,224.15,236.32,236.32,232.08,961
2016-07-17,232.08,235.14,235.14,226.82,84
2016-07-18,226.82,224.93,224.93,219.43,501
2016-07-19,223.36,223.36,223.36,215.5,540
2016-07-20,211.66,211.66,211.66,204.9,381
2016-07-21,204.9,212.2,212.2,211.58,261
2016-07-25,211.58,226.89,226.89,226.89,50
2016-07-26,226.89,230.9,230.9,230.9,127
2016-07-27,230.9,235.14,235.14,235.14,191
2016-07-28,235.14,235.14,235.14,232.79,571
2016-07-31,232.79,231.22,231.22,231.22,130
2016-08-01,231.22,227.05,227.05,227.05,50
2016-08-02,227.05,223.05,223.05,223.05,26
2016-08-03,223.05,239.23,239.23,230.9,581
2016-08-04,230.9,230.43,230.43,230.43,100
2016-08-07,230.43,227.29,227.29,227.29,100
2016-08-10,231.37,231.37,231.37,223.2,210
2016-08-11,227.13,227.13,227.13,224.15,933
2016-08-14,228.15,244.25,244.25,244.25,8007
2016-08-15,248.65,254.0,254.0,249.91,3656
2016-08-16,247.71,248.97,248.97,248.89,1280
2016-08-17,252.42,253.21,253.21,250.07,340
2016-08-21,250.07,250.85,250.85,250.46,757
2016-08-22,250.85,250.85,250.85,241.9,315
2016-08-23,237.58,237.89,237.89,235.14,310
2016-08-24,235.14,235.14,235.14,233.57,210
2016-08-28,233.57,235.54,235.54,235.14,400
2016-08-29,237.11,241.35,241.35,241.35,272
2016-08-30,241.51,250.07,250.07,250.07,792
2016-09-01,254.0,256.75,256.75,250.07,671
2016-09-04,245.59,245.59,245.59,245.59,54
2016-09-06,243.0,246.93,246.93,246.93,200
2016-09-07,244.96,244.96,244.96,243.0,66
2016-09-08,247.32,250.07,250.07,250.07,320
2016-09-12,247.71,251.64,251.64,251.64,110
2016-09-18,250.85,251.64,251.64,251.64,600
2016-09-20,251.56,251.64,251.64,251.64,176
2016-09-22,247.08,247.08,247.08,242.61,220
2016-09-25,247.08,247.08,247.08,242.61,220
2016-09-26,239.07,239.07,239.07,239.07,200
2016-09-27,243.39,246.93,246.93,246.93,160
2016-09-29,243.78,243.78,243.78,243.78,71
2016-10-02,239.86,243.94,243.94,243.94,875
2016-10-03,244.18,250.85,250.85,250.85,225
2016-10-18,246.35,246.35,246.35,246.35,11
2016-10-20,242.26,242.26,242.26,234.16,40
2016-10-23,230.07,230.07,230.07,230.07,10
2016-10-24,225.97,227.92,227.92,227.92,163
2016-10-26,227.92,227.92,227.92,227.92,45
2016-10-27,232.01,232.01,232.01,232.01,211
2016-11-07,227.92,227.92,227.92,227.92,100
2016-11-13,224.84,224.84,224.84,221.26,70
2016-11-14,222.79,222.79,222.79,222.79,195
2016-11-16,222.9,222.9,222.9,222.9,200
2016-11-17,220.75,220.75,220.75,218.9,70
2016-11-22,215.01,215.01,215.01,215.01,50
2016-11-23,211.22,211.22,211.22,211.22,20
2016-12-07,207.53,207.53,207.53,207.53,50
2016-12-11,203.84,203.84,203.84,203.84,20
2016-12-15,207.43,207.43,207.43,203.74,80
2016-12-26,204.36,204.36,204.36,204.36,10
2016-12-29,200.77,200.77,200.77,200.77,50
2017-01-01,204.25,204.25,204.25,204.25,10
2017-01-02,200.67,200.67,200.67,200.67,20
2017-01-12,197.19,197.19,197.19,197.19,85
2017-01-15,196.16,196.16,196.16,196.16,50
2017-01-17,192.78,192.78,192.78,192.78,75
2017-01-19,190.01,190.01,190.01,190.01,54
2017-01-31,186.84,186.84,186.84,186.84,20
2017-02-01,186.94,186.94,186.94,186.94,10
2017-02-02,183.77,183.77,183.77,183.77,20
2017-02-19,180.59,180.59,180.59,180.59,50
2017-02-20,177.52,178.24,178.24,174.44,141
2017-02-21,171.68,171.68,171.68,171.47,190
2017-02-22,168.61,169.02,169.02,169.02,72
2017-03-02,166.15,166.15,166.15,160.72,238
2017-03-05,163.38,166.15,166.15,163.38,190
