timestamp,open,high,low,close,volume
2022-07-27,2232.04,2489.98,2205.69,2489.28,31389
2022-07-28,2538.99,2625.82,2440.26,2512.04,15530
2022-07-29,2538.29,2586.43,2468.27,2547.05,9591
2022-07-31,2580.31,2659.96,2538.29,2623.19,17653
2022-08-01,2623.19,2722.98,2560.18,2564.55,15727
2022-08-02,2564.55,2821.01,2521.66,2739.61,24113
2022-08-03,2793.87,2844.64,2652.08,2678.34,9675
2022-08-04,2625.82,2844.64,2625.82,2787.75,22427
2022-08-05,2843.5,2843.5,2713.35,2726.48,15754
2022-08-07,2713.35,2778.99,2661.71,2704.6,13279
2022-08-08,2757.02,2777.42,2705.47,2730.85,20346
2022-08-09,2730.85,2814.0,2691.47,2693.3,15173
2022-08-10,2730.85,2757.11,2695.84,2735.23,9223
2022-08-11,2739.61,2827.13,2739.61,2808.75,17102
2022-08-14,2827.13,2862.14,2775.49,2802.63,10454
2022-08-15,2809.63,2879.65,2809.63,2870.9,15269
2022-08-16,2923.41,2926.91,2784.25,2796.5,15889
2022-08-17,2844.64,2844.64,2740.57,2792.12,9023
2022-08-18,2844.55,2888.4,2792.12,2807.0,14692
2022-08-21,2862.14,2862.14,2797.37,2835.89,23224
2022-08-22,2835.89,2888.4,2805.25,2844.64,14006
2022-08-23,2844.64,2901.53,2831.51,2851.73,6686
2022-08-24,2888.4,2905.91,2853.39,2871.77,8878
2022-08-25,2883.06,2932.17,2835.01,2931.29,24953
2022-08-26,2932.17,2967.18,2876.15,2911.16,5055
2022-08-28,2932.17,2966.3,2810.5,2835.89,9408
2022-08-29,2874.4,2874.4,2802.63,2817.07,9649
2022-08-30,2870.9,2870.9,2783.37,2815.75,6173
2022-08-31,2815.75,2870.9,2715.8,2742.23,10380
2022-09-01,2740.48,2796.5,2638.95,2713.35,15812
2022-09-02,2765.86,2800.88,2728.23,2739.61,4101
2022-09-04,2787.75,2792.12,2749.23,2764.11,7118
2022-09-05,2732.69,2809.63,2732.69,2765.86,9030
2022-09-06,2800.0,2800.0,2695.84,2695.84,2991
2022-09-07,2749.23,2749.23,2687.09,2696.81,8593
2022-09-08,2747.48,2747.48,2652.95,2706.35,2510
2022-09-11,2743.98,2743.98,2659.08,2660.83,2136
2022-09-12,2708.97,2708.97,2630.2,2678.25,6494
2022-09-13,2700.22,2700.22,2665.21,2684.03,4585
2022-09-14,2691.47,2736.98,2666.17,2717.55,10286
2022-09-15,2717.55,2765.86,2613.65,2630.2,9874
2022-09-16,2582.14,2625.82,2479.65,2577.68,2542
2022-09-18,2624.95,2624.95,2564.55,2564.55,7051
2022-09-20,2538.29,2614.44,2450.77,2451.64,7309
2022-09-21,2498.91,2582.06,2476.41,2494.53,3193
2022-09-22,2516.41,2540.92,2429.06,2437.64,5090
2022-09-25,2407.0,2450.77,2364.99,2371.99,2272
2022-09-27,2418.38,2514.66,2398.34,2428.88,7845
2022-09-28,2476.15,2477.02,2402.63,2402.71,3385
2022-09-29,2450.77,2494.53,2424.51,2477.02,4521
2022-10-09,2498.91,2536.46,2450.77,2519.04,2277
2022-10-10,2568.93,2619.69,2431.51,2431.51,5238
2022-10-11,2479.65,2479.65,2397.37,2398.25,1660
2022-10-12,2399.12,2459.52,2393.87,2442.01,1068
2022-10-13,2477.02,2575.93,2459.52,2519.04,5370
2022-10-16,2564.55,2564.55,2461.27,2478.77,1803
2022-10-17,2527.79,2527.79,2433.26,2450.77,3855
2022-10-19,2494.53,2544.42,2407.0,2407.0,1540
2022-10-20,2449.89,2489.28,2367.61,2411.38,925
2022-10-23,2411.38,2441.14,2402.63,2424.51,688
2022-10-31,2472.65,2538.29,2426.26,2468.27,2140
2022-11-01,2516.41,2516.41,2485.78,2514.22,4082
2022-11-02,2563.68,2609.19,2507.66,2547.05,5712
2022-11-03,2595.19,2595.19,2494.53,2525.16,1201
2022-11-06,2575.05,2777.68,2575.05,2777.68,32337
2022-11-07,2832.39,2914.66,2722.98,2859.52,32591
2022-11-08,2859.52,2904.16,2822.76,2870.02,10350
2022-11-09,2926.91,2926.91,2822.84,2839.39,20751
2022-11-10,2895.4,2895.4,2800.88,2827.13,7766
2022-11-13,2869.15,2870.9,2800.96,2818.38,6253
2022-11-14,2866.52,2866.52,2800.88,2823.63,7688
2022-11-15,2879.65,2995.19,2819.26,2831.51,7343
2022-11-16,2887.53,2944.42,2822.84,2849.02,4049
2022-11-17,2818.38,2914.66,2818.38,2879.65,17407
2022-11-22,2932.17,2975.93,2849.02,2866.52,4524
2022-11-23,2857.77,2921.66,2853.39,2886.65,3613
2022-11-24,2919.04,2932.17,2854.27,2932.08,8459
2022-11-27,2984.68,3123.85,2962.8,3123.85,17313
2022-11-28,3186.0,3249.02,3040.88,3062.58,9540
2022-11-29,3062.58,3107.22,3006.56,3067.83,9094
2022-11-30,3089.72,3124.73,3063.46,3111.6,10787
2022-12-01,3150.11,3194.75,3108.1,3164.11,12475
2022-12-04,3227.13,3290.15,2958.42,2970.68,25181
2022-12-05,3002.19,3014.44,2914.66,2927.79,11101
2022-12-06,2967.18,2975.93,2910.28,2919.04,3226
2022-12-07,2975.93,2978.56,2911.16,2967.18,4045
2022-12-11,2914.66,2946.17,2914.66,2939.17,4179
2022-12-12,2880.53,2940.04,2880.53,2913.79,3472
2022-12-13,2888.4,2932.17,2888.4,2898.03,2081
2022-12-14,2888.4,2910.2,2870.9,2875.27,2616
2022-12-15,2845.51,2884.03,2809.63,2809.63,4511
2022-12-18,2761.49,2862.14,2758.86,2815.75,3202
2022-12-19,2827.13,2870.9,2821.88,2828.88,2716
2022-12-20,2870.02,2897.07,2835.89,2855.14,2581
2022-12-21,2855.14,2905.91,2841.14,2857.77,3695
2022-12-22,2888.4,2888.4,2835.01,2844.64,1576
2022-12-26,2901.53,2901.53,2844.64,2872.65,5405
2022-12-27,2905.91,2927.79,2871.77,2905.91,7893
2022-12-28,2932.17,2932.17,2856.89,2862.14,4125
2022-12-29,2905.91,2905.91,2832.39,2832.39,7450
2023-01-01,2823.63,2869.93,2796.5,2833.26,3181
2023-01-02,2833.26,2887.53,2792.12,2812.25,8671
2023-01-03,2868.27,2868.27,2774.62,2809.63,8485
2023-01-04,2843.76,2886.39,2787.75,2870.9,5549
2023-01-05,2923.41,3098.47,2888.4,2932.17,14743
2023-01-08,2967.18,2990.81,2897.16,2897.16,8999
2023-01-09,2954.05,3010.07,2890.15,2898.03,5997
2023-01-10,2948.8,2949.67,2844.64,2849.02,8958
2023-01-12,2905.91,3082.71,2830.72,2849.02,9085
2023-01-17,2905.91,2963.68,2849.89,2869.15,8231
2023-01-18,2926.04,2975.93,2862.14,2888.4,11191
2023-01-19,2932.17,2932.17,2870.9,2882.28,2968
2023-01-23,2882.28,2975.93,2847.26,2870.9,4102
2023-01-24,2919.04,2919.04,2849.02,2870.9,4482
2023-01-25,2914.66,2927.79,2872.65,2903.28,10865
2023-01-26,2961.05,3063.46,2897.16,2915.54,6352
2023-01-29,2857.24,2993.44,2857.24,2958.42,12481
2023-01-30,2967.18,3015.32,2889.89,2905.91,4198
2023-01-31,2901.53,2932.17,2865.3,2884.03,2522
2023-02-01,2897.16,2931.29,2853.92,2874.4,2450
2023-02-02,2927.79,2927.79,2835.89,2849.89,4930
2023-02-05,2905.91,2905.91,2800.88,2844.64,4367
2023-02-06,2900.66,2958.42,2826.26,2844.64,2530
2023-02-07,2844.64,2932.17,2844.64,2903.98,6483
2023-02-08,2958.42,2958.42,2873.52,2911.16,7584
2023-02-09,2954.05,2954.05,2866.52,2926.91,2921
2023-02-12,2926.91,2971.55,2875.27,2933.04,13872
2023-02-14,2975.93,2991.68,2923.41,2938.29,5380
2023-02-15,2975.93,2989.06,2899.96,2910.28,2325
2023-02-16,2954.05,2966.3,2875.27,2875.27,2472
2023-02-20,2930.42,2930.42,2814.0,2848.14,2434
2023-02-22,2862.14,2862.14,2680.7,2713.35,9340
2023-02-23,2659.08,2659.08,2442.01,2442.01,13570
2023-02-26,2393.17,2393.17,2197.81,2362.28,26701
2023-02-27,2408.75,2505.91,2254.7,2319.47,5925
2023-02-28,2365.86,2413.13,2297.59,2336.98,2650
2023-03-01,2354.49,2380.74,2231.07,2231.95,4359
2023-03-02,2187.31,2310.72,2162.63,2188.18,6408
2023-03-05,2231.95,2322.1,2123.41,2144.42,2153
2023-03-07,2187.31,2227.57,2126.91,2148.8,2322
2023-03-09,2191.68,2275.71,2153.17,2191.68,2208
2023-03-12,2235.45,2235.45,2168.05,2170.68,2311
2023-03-13,2196.94,2196.94,2110.37,2110.37,1802
2023-03-14,2152.3,2152.3,2078.77,2098.03,2841
2023-03-15,2135.67,2257.33,2048.14,2061.27,2889
2023-03-16,2102.41,2143.54,2026.26,2065.65,1541
2023-03-19,2105.03,2105.03,2045.78,2091.82,5239
2023-03-20,2120.79,2120.79,2048.14,2064.77,1854
2023-03-22,2105.91,2188.18,2069.15,2128.67,5004
2023-03-23,2170.68,2212.69,2087.53,2135.67,10196
2023-03-26,2178.38,2266.26,1922.1,1955.36,29687
2023-03-27,1916.32,1916.32,1807.44,1878.77,15972
2023-03-28,1898.47,1982.49,1852.95,1969.28,10521
2023-03-29,1986.87,2066.52,1929.98,1971.12,5356
2023-03-30,2010.5,2010.5,1913.35,1916.85,4855
2023-04-02,1916.85,1992.12,1855.58,1855.67,4414
2023-04-03,1891.47,1925.6,1818.56,1846.83,4371
2023-04-04,1883.59,1921.23,1838.07,1851.2,4015
2023-04-05,1887.09,1924.73,1849.45,1869.58,4167
2023-04-06,1906.35,1906.35,1870.46,1881.84,5090
2023-04-09,1917.72,1917.72,1860.83,1873.09,4695
2023-04-10,1908.97,1908.97,1864.33,1873.96,3165
2023-04-11,1903.72,1960.61,1877.46,1890.59,3339
2023-04-12,1924.73,1944.86,1890.59,1934.35,9048
2023-04-13,1969.37,1969.37,1895.05,1898.47,5012
2023-04-16,1915.97,1959.74,1856.46,1874.84,4348
2023-04-17,1910.72,1910.72,1848.58,1862.14,4296
2023-04-18,1899.34,1899.34,1811.82,1845.95,16010
2023-04-19,1855.58,1873.09,1801.49,1816.19,4371
2023-04-20,1816.19,1888.84,1803.06,1819.69,1232
2023-04-23,1852.08,1852.08,1775.05,1806.56,1310
2023-04-24,1842.63,1842.63,1796.94,1808.32,2360
2023-04-25,1835.45,1835.45,1794.31,1810.07,1740
2023-04-26,1810.07,1845.95,1789.06,1789.06,849
2023-04-27,1824.77,1924.73,1795.27,1810.94,2000
2023-04-30,1838.07,1838.07,1783.81,1811.82,3464
2023-05-02,1831.07,1866.96,1786.43,1804.81,1124
2023-05-03,1837.99,1873.96,1777.68,1793.44,1814
2023-05-04,1825.82,1825.82,1776.81,1782.06,2706
2023-05-07,1817.07,1852.95,1761.93,1782.93,1249
2023-05-08,1798.69,1816.19,1755.97,1784.68,1170
2023-05-09,1811.82,1819.69,1771.55,1785.47,1654
2023-05-10,1816.19,1888.84,1751.42,1765.43,841
2023-05-11,1800.44,1865.21,1698.03,1746.17,3073
2023-05-14,1780.31,1815.32,1740.13,1748.8,1660
2023-05-15,1781.18,1816.19,1715.54,1741.79,2487
2023-05-16,1775.93,1775.93,1709.41,1754.92,1600
2023-05-17,1781.18,1789.93,1746.17,1770.68,1899
2023-05-18,1794.31,1838.95,1769.8,1769.8,1945
2023-05-21,1804.81,1877.46,1770.77,1789.93,3330
2023-05-22,1825.73,1825.73,1776.81,1794.31,1094
2023-05-23,1820.57,1856.46,1776.81,1801.75,7061
2023-05-24,1837.72,1949.23,1837.72,1887.09,19728
2023-05-28,1921.23,1958.86,1885.34,1890.59,11992
2023-05-30,1903.72,1924.73,1810.15,1829.32,7151
2023-05-31,1850.33,1850.33,1769.8,1791.68,4373
2023-06-01,1820.57,1820.57,1731.29,1775.93,7964
2023-06-04,1810.07,1845.95,1772.43,1806.48,1802
2023-06-05,1837.2,1837.2,1771.73,1785.56,2550
2023-06-06,1816.19,1816.19,1759.3,1789.06,3581
2023-06-07,1811.82,1824.77,1776.81,1794.31,4321
2023-06-08,1758.42,1758.42,1711.16,1741.79,16597
2023-06-11,1706.96,1807.44,1706.96,1749.67,9554
2023-06-12,1776.63,1782.93,1725.25,1741.79,4474
2023-06-13,1774.18,1775.93,1715.54,1748.8,15345
2023-06-14,1776.81,1811.82,1750.63,1789.06,21167
2023-06-15,1820.57,1820.57,1776.81,1794.31,3206
2023-06-18,1830.2,1855.58,1797.81,1804.81,13784
2023-06-19,1840.7,1864.33,1797.81,1810.07,11372
2023-06-20,1820.57,1846.21,1800.7,1817.94,3292
2023-06-21,1838.07,1838.07,1768.05,1791.68,3930
2023-06-22,1803.06,1803.06,1663.02,1663.02,13563
2023-06-25,1696.28,1763.68,1656.11,1712.04,15208
2023-06-26,1740.92,1740.92,1698.91,1708.53,7369
2023-06-27,1742.67,1879.39,1712.04,1879.39,16141
2023-06-28,1916.94,1953.61,1803.06,1830.2,10972
2023-07-02,1862.58,1862.58,1733.04,1733.04,12224
2023-07-03,1750.55,1800.44,1733.04,1747.05,11524
2023-07-04,1747.05,1859.96,1742.84,1828.45,6756
2023-07-05,1820.57,1838.07,1768.05,1768.05,5994
2023-07-06,1768.05,1781.18,1741.79,1759.82,3120
2023-07-09,1759.3,1801.31,1754.92,1765.43,2543
2023-07-10,1799.56,1801.31,1768.05,1769.8,3778
2023-07-11,1776.89,1781.18,1760.18,1766.3,1679
2023-07-12,1766.3,1820.57,1763.68,1789.06,1925
2023-07-13,1824.77,1824.77,1780.48,1783.81,2523
2023-07-16,1794.31,1803.06,1781.27,1789.06,1088
2023-07-17,1820.48,1828.45,1795.19,1828.45,3284
2023-07-18,1838.07,1916.85,1833.7,1911.6,8397
2023-07-19,1944.77,1944.77,1875.8,1910.72,5607
2023-07-20,1910.72,1910.72,1873.17,1894.09,3425
2023-07-23,1894.09,1921.23,1890.59,1921.23,4996
2023-07-24,1921.23,1925.6,1886.21,1887.18,4456
2023-07-25,1851.2,1888.23,1851.2,1866.08,2728
2023-07-26,1842.45,1883.76,1842.45,1857.59,1645
2023-07-27,1854.7,1872.21,1822.32,1822.32,2752
2023-07-30,1820.57,1820.57,1781.18,1782.93,2495
2023-07-31,1776.81,1817.86,1772.87,1785.56,2514
2023-08-01,1789.93,1803.06,1778.73,1784.68,1457
2023-08-02,1768.05,1785.56,1764.64,1785.56,1520
2023-08-03,1785.56,1794.31,1776.81,1776.81,940
2023-08-06,1750.55,1768.05,1673.52,1691.9,9592
2023-08-07,1671.77,1686.65,1645.51,1680.53,3300
2023-08-08,1663.02,1714.66,1663.02,1671.77,2852
2023-08-09,1663.02,1680.53,1645.69,1680.53,1435
2023-08-10,1671.77,1680.53,1647.26,1676.15,2832
2023-08-13,1676.15,1708.53,1658.64,1671.77,2733
2023-08-14,1671.77,1680.53,1646.39,1676.15,1605
2023-08-15,1676.15,1676.15,1654.27,1657.86,983
2023-08-16,1654.27,1661.27,1633.26,1633.26,2160
2023-08-17,1633.26,1654.27,1632.39,1636.76,1128
2023-08-20,1637.64,1661.97,1606.13,1606.13,1511
2023-08-21,1601.75,1619.08,1575.49,1579.87,1587
2023-08-22,1579.87,1584.25,1571.12,1583.37,1265
2023-08-23,1601.75,1663.46,1584.42,1649.8,2134
2023-08-24,1645.51,1678.42,1628.01,1628.01,3668
2023-08-27,1628.01,1660.57,1628.01,1633.26,1505
2023-08-28,1661.27,1661.27,1615.75,1615.75,1576
2023-08-29,1615.75,1621.01,1607.53,1607.88,688
2023-08-30,1593.17,1635.89,1593.17,1606.13,1768
2023-09-03,1606.13,1609.63,1575.67,1575.67,1202
2023-09-04,1588.62,1606.13,1575.49,1587.75,1645
2023-09-05,1587.75,1587.75,1577.24,1578.56,1277
2023-09-07,1575.49,1584.25,1571.12,1575.49,1396
2023-09-10,1563.24,1579.87,1562.36,1575.49,935
2023-09-11,1576.37,1592.12,1558.16,1575.49,1464
2023-09-12,1607.0,1607.0,1558.07,1579.87,470
2023-09-13,1586.0,1594.75,1586.0,1593.0,778
2023-09-17,1575.49,1582.49,1536.11,1536.11,3134
2023-09-18,1507.22,1531.73,1505.47,1514.22,1458
2023-09-19,1497.59,1526.04,1497.59,1514.22,1396
2023-09-21,1539.61,1552.74,1519.47,1540.48,1461
2023-09-24,1571.12,1628.01,1550.11,1607.0,1852
2023-09-25,1620.13,1620.13,1578.99,1586.0,635
2023-09-26,1575.49,1601.75,1575.49,1597.37,1329
2023-09-27,1579.87,1593.0,1566.74,1571.12,1228
2023-10-01,1545.73,1575.49,1528.23,1531.73,1004
2023-10-02,1527.35,1540.48,1518.6,1533.48,1591
2023-10-03,1528.23,1564.11,1528.23,1536.11,620
2023-10-04,1548.36,1628.88,1525.6,1531.73,2864
2023-10-05,1540.48,1540.48,1514.22,1531.73,800
2023-10-08,1531.73,1531.73,1505.47,1514.31,669
2023-10-09,1498.47,1544.6,1498.47,1522.98,905
2023-10-10,1514.22,1539.61,1498.47,1505.47,1334
2023-10-11,1505.47,1518.6,1497.68,1498.56,831
2023-10-12,1497.59,1518.51,1470.55,1479.21,2588
2023-10-16,1479.21,1479.21,1458.47,1470.46,1292
2023-10-17,1441.75,1480.96,1441.75,1458.56,310
2023-10-18,1458.21,1479.21,1458.21,1479.21,435
2023-10-19,1457.33,1482.71,1452.95,1480.09,450
2023-10-29,1466.08,1487.96,1461.71,1466.08,791
2023-10-30,1459.17,1480.96,1440.7,1479.21,320
2023-10-31,1449.63,1473.96,1448.58,1466.08,211
2023-11-01,1444.2,1466.08,1444.2,1459.08,212
2023-11-02,1448.58,1457.33,1448.58,1448.58,1380
2023-11-05,1431.25,1461.71,1431.25,1439.82,411
2023-11-06,1448.58,1448.58,1440.88,1441.23,265
2023-11-07,1439.82,1525.6,1439.82,1470.46,356
2023-11-08,1470.46,1487.09,1445.16,1487.09,275
2023-11-09,1462.67,1466.08,1461.88,1462.58,535
2023-11-20,1435.45,1436.59,1401.66,1401.66,618
2023-11-21,1375.93,1375.93,1291.03,1299.78,3570
2023-11-22,1286.65,1338.21,1251.64,1303.28,2001
2023-11-23,1328.67,1328.67,1278.77,1312.91,554
2023-11-26,1312.91,1321.66,1296.28,1316.41,958
2023-11-27,1293.65,1296.28,1269.15,1277.9,1431
2023-11-28,1256.89,1288.4,1256.89,1263.02,1037
2023-11-29,1263.02,1284.9,1262.23,1269.15,480
2023-11-30,1273.52,1277.9,1264.77,1265.65,392
2023-12-03,1256.02,1273.52,1248.14,1264.77,611
2023-12-04,1289.28,1289.28,1247.26,1256.89,3393
2023-12-05,1243.76,1267.4,1243.76,1248.14,270
2023-12-06,1244.64,1260.39,1242.89,1248.14,640
2023-12-07,1241.14,1265.91,1241.14,1251.64,375
2023-12-10,1276.67,1302.14,1276.67,1301.44,150
2023-12-11,1327.44,1391.68,1286.74,1325.16,2655
2023-12-12,1334.79,1364.55,1325.16,1361.05,1867
2023-12-13,1372.87,1398.69,1339.17,1343.54,1352
2023-12-14,1343.54,1369.8,1343.54,1344.42,943
2023-12-17,1339.17,1383.54,1339.17,1356.67,1863
2023-12-18,1382.93,1470.46,1366.3,1457.33,3920
2023-12-19,1459.96,1574.62,1459.96,1540.48,2192
2023-12-20,1570.15,1587.75,1545.73,1559.74,1960
2023-12-21,1566.74,1574.62,1488.84,1498.47,2075
2023-12-24,1474.84,1499.34,1470.46,1474.84,2709
2023-12-27,1448.58,1487.09,1446.83,1449.45,2792
2023-12-28,1424.07,1512.47,1424.07,1470.46,554
2024-01-01,1487.96,1499.34,1448.58,1453.04,830
2024-01-02,1436.32,1444.2,1413.57,1422.41,1392
2024-01-03,1403.06,1431.95,1403.06,1428.18,750
2024-01-04,1426.7,1456.46,1418.82,1439.82,1063
2024-01-07,1467.75,1488.84,1444.2,1445.34,2496
2024-01-08,1470.46,1470.46,1445.34,1470.46,1620
2024-01-09,1452.95,1506.96,1452.95,1505.38,2444
2024-01-10,1518.6,1535.4,1505.38,1527.35,2081
2024-01-11,1527.35,1527.35,1488.93,1492.34,1484
2024-01-14,1522.1,1549.23,1505.47,1511.6,2081
2024-01-16,1541.36,1553.61,1494.97,1530.85,2125
2024-01-17,1561.4,1561.4,1501.97,1515.97,2765
2024-01-18,1485.69,1531.73,1474.84,1474.84,3095
2024-01-21,1474.84,1534.35,1461.71,1477.46,1934
2024-01-22,1453.83,1478.34,1446.83,1461.71,1507
2024-01-23,1437.29,1457.33,1437.2,1438.16,938
2024-01-24,1466.08,1487.96,1444.29,1487.96,2431
2024-01-25,1458.21,1487.09,1437.37,1466.0,687
2024-01-28,1465.21,1465.21,1439.82,1448.58,432
2024-01-29,1477.46,1477.46,1435.8,1444.2,1084
2024-01-30,1452.95,1461.71,1426.7,1450.33,1539
2024-01-31,1444.2,1469.58,1427.57,1427.57,2367
2024-02-01,1417.94,1444.2,1417.94,1426.7,917
2024-02-04,1400.44,1465.91,1400.44,1441.58,990
2024-02-05,1426.78,1484.38,1426.78,1476.59,1095
2024-02-06,1451.2,1487.09,1449.45,1487.09,612
2024-02-07,1457.59,1486.74,1457.59,1485.34,632
2024-02-08,1461.71,1474.84,1456.46,1461.71,792
2024-02-11,1435.45,1459.08,1435.45,1436.32,810
2024-02-12,1422.41,1452.95,1422.41,1428.45,627
2024-02-13,1409.19,1426.7,1409.19,1409.19,935
2024-02-14,1413.57,1426.7,1405.69,1405.69,986
2024-02-15,1389.06,1417.07,1387.4,1407.44,1262
2024-02-18,1382.93,1400.44,1382.93,1391.68,1108
2024-02-20,1378.56,1403.94,1374.18,1382.93,1001
2024-02-21,1378.56,1400.44,1362.8,1374.18,587
2024-02-22,1361.05,1425.82,1356.67,1358.51,1440
2024-02-25,1359.3,1359.3,1332.17,1334.97,570
2024-02-26,1361.05,1361.05,1318.25,1326.04,697
2024-02-27,1306.0,1347.92,1306.0,1339.17,554
2024-02-28,1313.87,1431.07,1313.87,1431.07,964
2024-02-29,1402.45,1402.45,1347.92,1349.67,1372
2024-03-03,1323.41,1351.42,1323.41,1331.29,1021
2024-03-04,1357.55,1357.55,1357.55,1357.55,10
2024-03-05,1362.8,1391.68,1347.92,1347.92,911
2024-03-06,1330.5,1420.57,1330.5,1396.06,1412
2024-03-07,1423.19,1444.2,1396.06,1435.45,1810
2024-03-10,1439.82,1526.04,1439.82,1509.85,2721
2024-03-12,1531.73,1575.49,1509.85,1570.24,3971
2024-03-13,1584.25,1609.63,1540.48,1591.25,5434
2024-03-14,1559.47,1584.25,1536.11,1536.11,2991
2024-03-17,1549.23,1557.99,1536.98,1540.48,2365
2024-03-18,1569.37,1569.37,1535.32,1557.99,1710
2024-03-19,1557.99,1593.0,1557.99,1575.49,2717
