timestamp,open,high,low,close,volume
2022-03-14,756.43,767.79,731.76,754.81,4602
2022-03-15,754.81,761.3,733.71,742.55,14882
2022-03-16,732.08,746.69,722.34,730.46,10981
2022-03-20,730.46,738.58,719.1,721.53,2995
2022-03-21,721.53,741.01,715.12,730.46,14021
2022-03-22,723.97,742.63,723.97,729.65,6011
2022-03-23,716.26,750.75,716.01,730.46,12189
2022-03-24,719.1,734.52,710.17,710.17,8135
2022-03-27,702.05,723.97,693.13,693.13,7543
2022-03-28,689.96,706.11,676.08,680.14,11019
2022-03-29,680.14,692.31,661.55,669.59,6648
2022-03-30,661.47,693.94,661.47,689.07,8372
2022-03-31,701.24,702.05,676.24,677.7,7361
2022-04-03,681.76,681.76,665.61,676.89,2622
2022-04-04,676.89,677.7,661.47,668.78,6968
2022-04-05,669.26,669.26,630.63,649.3,12197
2022-04-06,637.12,649.3,626.57,635.5,5195
2022-04-07,629.01,657.41,629.01,648.49,8530
2022-04-11,661.39,661.47,626.57,626.57,9195
2022-04-12,626.57,626.57,604.82,615.21,8740
2022-04-13,616.02,628.2,602.95,626.57,15325
2022-04-17,624.95,629.01,608.72,608.72,4913
2022-04-18,597.35,605.47,584.45,588.43,7001
2022-04-19,592.48,608.72,590.46,604.66,17967
2022-04-20,592.57,612.77,576.33,591.67,5669
2022-04-21,584.37,604.66,575.2,601.41,6348
2022-04-24,602.39,661.47,602.39,656.6,14371
2022-04-25,661.47,661.47,624.95,637.94,22537
2022-04-26,637.94,661.47,625.76,636.31,7671
2022-04-27,625.76,649.3,617.73,649.3,6342
2022-04-28,639.56,657.41,625.84,629.01,12624
2022-05-02,616.83,620.89,590.05,616.83,9305
2022-05-04,604.66,650.03,592.48,604.66,7606
2022-05-05,596.54,607.26,584.77,591.67,3635
2022-05-08,582.74,614.97,575.44,612.77,4479
2022-05-09,623.33,623.33,598.98,604.66,7934
2022-05-10,611.96,636.31,604.66,629.01,5489
2022-05-11,641.1,654.01,616.83,650.11,14126
2022-05-12,650.11,661.47,629.01,630.63,13666
2022-05-17,629.82,641.18,604.82,611.96,8464
2022-05-18,601.41,622.51,589.24,620.89,6911
2022-05-19,608.8,618.46,604.01,608.72,5002
2022-05-20,596.62,606.28,596.54,605.47,3324
2022-05-23,593.38,596.3,582.42,592.57,3464
2022-05-24,582.74,603.36,582.74,595.73,3460
2022-05-25,607.09,612.77,596.54,597.35,3971
2022-05-26,594.19,604.66,592.89,596.54,3930
2022-05-27,588.67,616.83,588.67,602.22,3277
2022-05-30,590.86,591.75,579.5,581.12,8738
2022-05-31,569.76,587.61,560.02,580.31,8061
2022-06-01,576.25,592.48,576.25,592.48,5789
2022-06-02,581.12,604.17,581.12,590.05,2968
2022-06-03,578.36,603.85,573.98,577.06,5525
2022-06-06,575.6,588.43,575.6,580.23,5609
2022-06-07,576.25,584.37,568.14,576.25,9733
2022-06-08,568.38,607.09,568.38,585.18,9939
2022-06-09,590.86,596.54,580.31,584.37,3004
2022-06-10,588.43,592.48,573.82,575.68,2825
2022-06-13,568.14,580.31,568.14,572.19,3270
2022-06-14,564.08,577.06,560.83,565.62,8886
2022-06-15,555.96,559.13,539.73,550.2,12797
2022-06-16,549.47,567.32,543.95,560.02,2625
2022-06-17,571.22,571.22,549.63,568.14,1275
2022-06-19,575.44,575.44,541.84,542.41,4660
2022-06-20,532.91,546.22,524.23,534.05,8385
2022-06-21,534.05,563.27,523.58,549.47,3928
2022-06-22,538.51,544.6,533.24,544.6,2073
2022-06-23,534.05,535.67,522.68,528.37,4852
2022-06-24,519.68,542.98,511.32,542.98,2615
2022-06-26,553.77,570.57,543.79,568.95,5741
2022-06-27,580.23,580.23,551.9,563.83,5905
