timestamp,open,high,low,close,volume
2015-04-20,125.69,124.95,123.46,123.61,400
2015-04-21,123.61,125.69,123.76,123.76,608
2015-04-23,121.82,120.04,120.04,120.04,200
2015-05-26,120.04,118.26,118.26,118.26,40
2015-05-27,118.26,116.47,109.78,109.78,100
2015-05-28,109.78,109.63,107.99,107.99,458
2015-05-31,107.99,106.51,103.53,105.61,857
2015-06-01,105.61,106.36,104.87,106.36,1500
2015-06-02,105.61,105.61,104.13,105.61,506
2015-06-03,105.61,109.33,105.61,109.33,1748
2015-06-04,109.33,113.05,110.08,113.05,757
2015-06-07,113.05,114.54,114.54,114.54,60
2015-06-08,114.54,116.02,116.02,116.02,300
2015-06-09,116.02,117.81,115.88,115.88,2049
2015-06-10,115.88,114.69,114.54,114.54,549
2015-06-11,114.54,112.9,112.9,112.9,500
2015-06-14,112.9,111.56,110.82,110.82,497
2015-06-15,110.82,111.56,111.56,111.56,109
2015-06-16,111.56,110.22,110.22,110.22,198
2015-06-25,108.59,108.59,108.59,108.59,188
2015-06-28,106.95,109.33,103.53,108.89,39465
2015-06-29,110.52,110.52,109.33,109.48,425
2015-06-30,111.12,111.12,111.12,111.12,198
2015-07-01,110.08,110.08,109.18,109.18,600
2015-07-05,107.55,107.55,105.17,105.32,1793
2015-07-06,106.36,106.36,104.87,105.47,1400
2015-07-07,106.36,107.85,105.61,107.7,2155
2015-07-08,109.18,109.18,107.99,107.99,1268
2015-07-09,108.59,110.08,108.59,108.59,5210
2015-07-12,110.22,116.77,110.08,116.77,10599
2015-07-13,118.26,123.16,118.26,120.49,4352
2015-07-14,118.7,123.46,118.7,123.46,2381
2015-07-15,121.97,123.01,120.49,123.01,16961
2015-07-16,123.01,123.46,119.0,123.46,5090
2015-07-22,124.95,129.26,121.68,129.26,15005
2015-07-23,129.26,133.28,129.41,133.13,10571
2015-07-26,133.13,139.37,135.21,139.37,649
2015-07-27,139.37,137.14,135.36,135.36,798
2015-07-28,135.36,133.28,129.41,129.41,399
2015-07-30,129.41,127.48,126.43,126.43,1200
2015-08-02,126.43,128.22,123.46,123.46,2007
2015-08-03,123.46,122.12,121.23,121.53,699
2015-08-04,121.53,119.74,119.74,119.74,100
2015-08-05,119.74,119.0,116.02,116.02,1284
2015-08-06,115.88,116.77,116.02,116.77,1628
2015-08-09,116.77,118.55,117.51,118.55,1092
2015-08-10,118.55,125.84,120.34,125.84,1748
2015-08-11,125.84,129.56,123.16,123.16,2082
2015-08-12,121.38,121.38,119.0,119.74,3548
2015-08-13,119.15,119.74,117.96,117.96,2498
2015-08-16,119.0,120.78,119.0,119.0,794
2015-08-17,119.0,119.0,119.0,119.0,200
2015-08-18,119.74,120.49,119.0,120.49,2130
2015-08-19,120.49,120.49,120.49,120.49,405
2015-08-20,122.12,124.2,122.12,123.46,1558
2015-08-24,125.39,125.39,124.8,124.95,1050
2015-08-25,123.01,123.01,119.3,120.49,2050
2015-08-26,122.12,122.12,122.12,122.12,852
2015-08-27,123.91,123.91,121.82,121.97,982
2015-08-31,123.76,125.54,121.68,122.27,3116
2015-09-01,122.27,124.06,122.72,122.72,398
2015-09-02,121.97,121.97,121.23,121.23,900
2015-09-03,120.49,121.23,119.89,119.89,759
2015-09-06,119.3,120.49,119.3,119.59,610
2015-09-07,118.55,120.49,118.55,120.34,2488
2015-09-08,121.97,121.97,121.82,121.97,3420
2015-09-09,123.46,124.95,123.46,124.95,1891
2015-09-10,126.88,130.75,126.88,127.77,9153
2015-09-13,127.92,127.92,126.43,126.43,3453
2015-09-14,127.92,127.92,125.99,127.18,2341
2015-09-15,129.11,131.04,127.18,127.18,1860
2015-09-16,127.92,127.92,125.99,127.18,1510
2015-09-17,129.11,129.41,125.69,125.99,1735
2015-09-22,124.95,124.95,124.2,124.2,219
2015-09-23,125.99,126.14,122.42,126.14,3318
2015-09-24,126.43,126.43,124.2,125.39,2238
2015-09-28,123.46,123.46,121.97,122.57,521
2015-09-29,122.72,122.42,121.38,122.42,3031
2015-09-30,123.46,123.46,123.46,123.46,800
2015-10-01,121.97,121.97,121.97,121.97,500
2015-10-06,120.19,120.78,119.0,119.59,1248
2015-10-07,117.81,119.0,117.81,119.0,817
2015-10-08,120.78,120.78,120.78,120.78,200
2015-10-11,122.57,122.57,119.74,119.74,1119
2015-10-14,119.0,119.0,119.0,119.0,600
2015-10-15,119.0,119.0,118.26,118.26,1040
2015-10-18,116.77,116.77,116.77,116.77,100
2015-10-19,118.55,118.55,118.55,118.55,905
2015-10-27,116.92,117.36,116.92,117.36,650
2015-10-29,119.15,119.15,116.17,117.51,1275
2015-11-03,118.63,118.63,118.63,118.29,2032
2015-11-04,118.81,119.15,118.81,118.63,200
2015-11-05,120.34,120.86,120.34,118.98,550
2015-11-08,122.57,122.57,122.57,120.86,900
2015-11-09,124.45,130.09,124.45,122.57,949
2015-11-10,128.21,128.21,126.33,130.09,1637
2015-11-18,124.79,124.79,124.62,126.33,600
2015-11-19,122.74,122.74,118.98,124.62,270
2015-11-22,119.15,119.15,119.15,118.98,1459
2015-11-24,117.44,118.29,115.73,119.15,1274
2015-11-30,118.29,121.54,118.12,118.29,1174
2015-12-01,119.83,119.83,119.83,121.54,2070
2015-12-02,121.54,123.42,121.54,119.83,100
2015-12-04,120.86,120.86,120.86,121.71,507
2015-12-07,122.74,126.84,122.74,120.86,500
2015-12-08,128.72,136.76,128.72,126.84,866
2015-12-09,138.81,147.71,137.1,136.76,11120
2015-12-10,144.8,144.8,141.38,143.09,9870
2015-12-13,144.8,144.8,139.16,143.26,3431
2015-12-14,137.1,137.1,134.54,139.16,2087
2015-12-15,137.1,146.85,137.1,136.25,2609
2015-12-16,143.95,144.12,141.38,142.92,4422
2015-12-17,141.38,145.31,139.67,141.38,1379
2015-12-20,139.67,142.24,141.38,139.67,2814
2015-12-21,140.53,140.53,138.3,141.72,2084
2015-12-22,139.84,140.18,139.67,139.33,900
2015-12-24,139.84,139.84,139.84,140.01,1498
2015-12-25,139.84,139.84,139.67,139.84,200
2015-12-28,139.84,145.66,139.84,139.84,926
2015-12-29,147.37,156.77,147.37,145.14,5338
2015-12-31,151.64,153.35,151.47,150.1,6162
2016-01-03,151.64,150.27,148.05,151.64,3546
2016-01-04,145.66,146.51,143.43,148.05,3001
2016-01-05,143.26,143.26,141.38,144.8,1379
2016-01-06,139.84,145.31,139.84,141.38,2375
2016-01-07,145.31,147.19,143.09,145.31,4007
2016-01-10,142.24,142.75,141.38,143.09,1100
2016-01-11,142.41,144.8,142.41,142.24,1304
2016-01-12,144.8,144.8,144.12,144.8,1681
2016-01-13,144.8,147.19,143.26,144.12,700
2016-01-14,149.59,156.77,149.59,147.19,8442
2016-01-17,161.73,164.3,161.73,156.77,40
2016-01-18,167.03,177.98,167.03,164.3,20
2016-01-19,180.89,180.89,180.89,177.98,4015
2016-01-20,177.81,177.81,174.9,180.89,11
2016-01-31,174.9,189.61,163.78,174.9,630
2016-02-01,192.86,202.61,192.86,189.61,23669
2016-02-02,197.82,214.92,197.99,197.82,14728
2016-02-03,218.68,226.89,218.68,214.92,15481
2016-02-04,222.61,222.61,207.22,222.61,12118
2016-02-07,208.25,204.66,191.15,208.25,2328
2016-02-08,196.45,196.45,182.25,199.53,2612
2016-02-14,182.43,186.36,176.44,185.5,3641
2016-02-15,184.99,185.16,183.45,184.99,2727
2016-02-16,184.99,186.7,184.14,184.99,4934
2016-02-17,185.85,189.27,186.36,185.85,2550
2016-02-18,185.85,186.7,184.31,186.36,1040
2016-02-21,186.53,192.0,185.85,186.19,2517
2016-02-22,187.9,186.7,184.99,187.9,20311
2016-02-23,185.16,185.85,184.14,186.7,500
2016-02-24,184.14,186.53,180.71,185.85,1674
2016-02-25,184.99,183.45,181.91,185.16,2831
2016-02-28,182.94,197.82,184.14,182.94,1234
2016-02-29,190.29,197.82,189.27,187.21,14126
2016-03-01,199.18,210.64,196.96,194.4,19663
2016-03-02,211.5,214.23,206.71,210.64,14770
2016-03-03,206.71,220.05,203.63,206.71,6717
2016-03-06,223.3,231.85,213.38,220.05,10201
2016-03-10,232.53,236.47,217.14,228.6,10895
2016-03-13,225.52,227.75,212.18,228.6,9116
2016-03-14,219.71,233.73,219.71,223.47,17264
2016-03-15,236.3,241.26,233.73,233.56,20344
2016-03-16,240.4,240.74,234.07,238.86,20522
2016-03-17,240.57,247.24,238.86,238.69,6866
2016-03-20,243.99,243.99,238.35,245.53,13339
2016-03-21,243.14,243.14,235.78,242.11,5428
2016-03-23,235.95,240.57,236.13,235.95,7986
2016-03-24,237.15,233.73,225.18,237.15,1515
2016-03-27,230.31,234.24,221.76,230.31,2943
2016-03-28,223.81,225.35,223.47,226.04,12899
2016-03-29,225.18,229.11,223.47,225.18,3026
2016-03-30,223.64,228.26,224.84,223.64,43712
2016-03-31,227.23,226.72,221.25,227.23,14411
2016-04-03,224.5,224.32,220.56,224.5,4901
2016-04-04,224.67,226.89,224.32,220.9,10969
2016-04-05,224.32,226.21,224.32,224.32,1690
2016-04-06,224.67,225.01,221.25,224.67,2995
2016-04-10,221.25,225.01,221.59,221.25,6165
2016-04-11,225.01,228.26,223.47,225.01,5233
2016-04-12,228.26,230.99,228.26,228.26,1500
2016-04-14,227.06,227.06,223.47,228.6,1810
2016-04-17,226.04,228.6,225.69,226.04,5625
2016-04-18,226.04,227.75,224.32,226.04,13775
2016-04-19,226.89,230.82,223.47,226.89,2968
2016-04-20,224.32,227.75,224.32,224.32,2847
2016-04-21,224.67,226.89,223.98,224.67,7718
2016-04-24,226.04,227.75,225.35,226.04,6850
2016-04-25,226.89,232.02,227.23,226.89,7047
2016-04-26,228.6,238.01,227.23,228.6,12999
2016-04-27,236.3,244.51,236.3,236.3,17152
2016-04-28,238.01,240.57,234.07,238.01,14778
2016-05-02,238.86,242.28,236.3,238.86,10541
2016-05-03,236.3,235.95,233.39,236.3,6285
2016-05-04,235.95,238.86,232.53,235.95,4102
2016-05-05,233.9,232.02,229.97,233.9,3597
2016-05-08,232.02,247.93,232.02,230.31,5367
2016-05-09,236.3,259.21,236.3,243.82,31097
2016-05-10,255.11,254.77,250.49,255.11,27453
2016-05-11,252.54,262.29,251.18,251.69,7939
2016-05-12,257.16,261.09,253.4,257.67,7000
2016-05-15,259.38,258.36,254.25,259.38,12645
2016-05-16,260.24,260.92,258.19,257.67,7320
2016-05-17,259.38,264.34,259.38,259.38,11315
