timestamp,open,high,low,close,volume
2024-02-05,610.43,629.57,610.43,628.61,596
2024-02-06,618.26,632.09,617.48,626.09,520
2024-02-07,630.43,630.43,621.74,622.61,1330
2024-02-08,613.57,629.57,613.57,620.52,1113
2024-02-11,620.0,647.83,620.0,621.74,940
2024-02-12,622.61,637.3,622.61,637.3,1984
2024-02-13,634.7,634.7,626.17,633.91,831
2024-02-14,633.91,638.26,621.74,621.74,1133
2024-02-15,619.13,637.39,619.13,635.39,1299
2024-02-18,630.43,634.78,622.78,632.96,1243
2024-02-20,620.96,630.43,620.96,622.78,527
2024-02-21,626.17,628.7,619.22,626.0,773
2024-02-22,614.09,631.3,614.09,616.87,1150
2024-02-25,613.04,618.26,612.61,613.39,762
2024-02-26,613.04,621.74,613.04,621.74,211
2024-02-27,613.04,625.22,613.04,625.22,1293
2024-02-28,613.22,625.22,613.22,625.22,392
2024-02-29,626.96,639.48,613.04,622.61,1449
2024-03-03,613.22,621.74,610.43,621.74,810
2024-03-04,633.91,646.09,633.91,646.09,327
2024-03-05,633.22,633.22,608.78,613.04,822
2024-03-06,610.87,625.22,610.87,619.13,1182
2024-03-07,608.7,625.13,608.7,625.13,659
2024-03-10,625.22,629.13,616.52,626.09,1353
2024-03-12,626.17,628.78,615.48,626.09,1834
2024-03-13,621.74,633.91,621.74,624.35,730
2024-03-14,615.74,624.78,610.43,617.39,2585
2024-03-17,608.7,621.74,608.7,614.78,713
2024-03-18,620.87,620.87,604.52,608.7,962
2024-03-19,617.39,620.0,605.22,607.83,2115
2024-03-20,607.83,613.04,598.26,599.13,2927
2024-03-21,600.0,602.78,591.3,591.3,3058
2024-03-25,600.0,602.35,590.61,592.17,2629
2024-03-26,590.43,603.48,590.43,598.09,1120
2024-03-27,591.3,595.65,587.83,591.3,2295
2024-03-28,586.35,606.09,586.35,604.35,2424
2024-03-31,608.7,608.7,591.3,591.3,1643
2024-04-01,591.3,591.3,586.96,589.57,129
2024-04-02,584.35,594.78,582.61,582.61,1238
2024-04-03,573.91,575.65,565.22,573.91,1808
2024-04-04,582.52,582.52,565.39,568.7,1371
2024-04-07,560.87,565.22,550.43,554.35,2183
2024-04-09,560.87,576.52,558.26,558.26,1635
2024-04-10,569.39,569.39,543.48,552.17,4075
2024-04-14,543.57,556.52,543.57,543.74,2165
2024-04-15,542.61,542.61,533.13,541.74,2197
2024-04-16,530.96,530.96,487.57,487.57,12319
2024-04-18,477.83,477.83,438.87,438.87,66352
2024-04-21,430.17,482.7,421.65,474.78,129475
2024-04-22,475.65,482.61,458.52,460.87,35135
2024-04-24,460.87,465.13,453.91,460.78,25202
2024-04-25,452.17,458.26,448.26,454.61,20140
2024-04-28,456.52,456.52,435.65,442.61,27627
2024-04-29,451.22,452.17,439.3,442.61,19252
2024-04-30,445.22,450.43,442.61,447.83,21151
2024-05-02,447.83,452.17,443.48,447.04,23319
2024-05-05,447.83,447.83,434.87,434.96,17826
2024-05-06,434.87,443.57,429.57,436.52,22071
2024-05-07,445.13,447.83,438.17,441.74,14277
2024-05-08,436.52,443.48,436.52,437.13,8555
2024-05-09,443.48,445.83,435.04,437.13,11650
2024-05-12,435.04,443.48,435.04,437.83,21248
2024-05-13,443.48,443.48,437.39,440.78,12454
2024-05-14,449.57,484.78,444.43,484.78,103685
2024-05-15,493.91,520.87,483.48,483.57,47182
2024-05-16,484.35,491.3,478.26,491.3,20588
2024-05-19,493.04,527.83,476.52,527.83,87542
2024-05-20,538.35,569.3,534.7,547.83,62272
2024-05-21,547.83,558.26,538.26,552.17,29776
2024-05-22,552.17,560.87,541.13,549.48,38717
2024-05-26,540.0,558.26,517.39,525.22,37852
2024-05-27,525.22,536.52,523.57,534.35,16201
2024-05-29,543.48,548.7,524.0,527.83,29298
2024-05-30,528.7,543.48,519.57,543.22,34166
2024-06-02,553.91,556.52,532.7,543.48,19755
2024-06-03,553.91,553.91,534.78,541.65,14791
2024-06-04,531.3,547.83,530.43,533.04,13379
2024-06-05,543.65,543.65,524.43,530.35,19200
2024-06-06,522.87,547.65,522.87,539.13,36879
2024-06-09,547.74,584.35,538.35,578.26,105595
2024-06-10,589.83,600.87,576.52,578.26,48207
2024-06-11,589.57,595.65,578.7,591.22,37938
2024-06-12,579.48,595.65,572.17,578.26,32727
2024-06-13,589.57,601.39,567.91,577.39,30314
2024-06-16,566.35,582.26,560.87,561.74,23208
2024-06-18,554.78,563.48,546.09,550.43,17904
2024-06-19,543.65,555.65,542.61,546.87,16367
2024-06-20,547.83,550.43,540.0,542.61,17164
2024-06-23,547.83,553.04,537.48,540.0,17931
2024-06-24,536.61,547.83,534.78,535.65,27027
2024-06-25,535.74,555.57,535.65,546.09,18446
2024-06-26,553.04,553.04,537.39,537.83,14029
2024-06-27,528.09,544.35,528.09,538.26,10719
2024-06-30,529.13,547.83,529.13,536.52,7622
2024-07-01,546.87,546.87,536.09,539.04,6228
2024-07-02,547.83,569.57,540.0,543.57,17113
2024-07-03,549.57,549.57,534.78,547.83,18282
2024-07-04,547.83,563.04,544.17,558.26,33952
2024-07-07,565.22,566.09,551.39,558.26,30127
2024-07-08,558.26,565.22,551.39,556.52,10059
2024-07-09,549.57,566.09,548.78,558.26,21908
2024-07-10,547.13,573.91,547.13,556.0,16435
2024-07-11,544.96,577.39,544.96,572.96,40654
2024-07-14,584.35,620.0,572.09,585.22,29959
2024-07-15,596.87,607.83,571.48,575.65,33206
2024-07-16,575.65,602.61,566.61,591.57,58428
2024-07-17,600.0,608.61,591.57,604.35,142021
2024-07-18,616.43,664.78,608.7,630.43,90287
2024-07-21,642.61,649.57,619.13,639.22,80352
2024-07-22,647.83,647.83,624.78,642.61,62357
2024-07-23,632.17,656.52,617.39,651.22,75308
2024-07-24,643.48,711.3,642.7,675.65,92526
2024-07-25,671.3,686.09,665.22,678.17,76942
2024-07-28,682.61,704.35,651.48,673.04,41286
2024-07-29,673.04,686.0,653.83,655.13,53944
2024-07-30,668.17,670.52,652.17,659.39,50549
2024-07-31,665.22,682.61,660.87,673.04,61280
2024-08-01,659.65,685.91,655.65,658.26,54988
2024-08-05,671.39,724.09,671.39,724.09,207692
2024-08-06,738.52,796.43,710.43,746.96,133810
2024-08-07,747.83,795.65,736.52,790.43,78613
2024-08-08,793.04,805.91,743.65,752.17,86988
2024-08-11,767.22,788.7,756.52,762.61,63538
2024-08-12,777.83,778.26,747.83,747.91,62307
2024-08-13,757.39,764.35,734.87,740.0,52374
2024-08-14,749.57,752.17,730.43,747.83,61018
2024-08-15,762.61,783.48,747.91,757.39,85708
2024-08-18,772.52,772.52,732.17,732.17,36938
2024-08-21,732.17,739.13,715.65,720.0,39467
2024-08-22,730.43,730.43,713.04,713.91,35940
2024-08-25,708.78,733.91,695.65,696.52,44761
2024-08-27,687.3,708.7,672.17,672.17,44499
2024-08-28,685.57,693.91,660.0,661.3,32153
2024-08-29,673.91,673.91,630.61,657.39,23832
2024-09-01,670.52,671.39,634.87,642.52,30636
2024-09-02,652.17,676.43,639.13,673.04,23454
2024-09-03,685.22,689.57,663.48,678.26,21933
2024-09-04,678.26,682.52,647.83,652.17,19173
2024-09-05,644.35,651.3,637.39,646.09,18780
2024-09-08,656.43,665.22,646.09,647.83,12448
2024-09-09,659.13,659.13,640.87,640.87,15026
