timestamp,open,high,low,close,volume
2024-03-06,688.31,719.16,683.44,705.36,52300
2024-03-07,705.36,753.41,702.92,745.13,107536
2024-03-10,746.75,777.6,746.75,760.55,77134
2024-03-12,775.16,775.16,742.69,742.69,64932
2024-03-13,757.55,766.23,735.39,737.01,69203
2024-03-14,751.7,751.7,726.46,728.49,48771
2024-03-17,743.02,743.02,725.65,728.08,36738
2024-03-18,742.61,742.61,717.53,721.59,29456
2024-03-19,735.96,735.96,708.6,710.23,23579
2024-03-20,724.43,724.43,702.92,706.17,25744
2024-03-21,720.29,720.29,693.99,698.05,26133
2024-03-25,691.56,724.43,687.5,714.29,29946
2024-03-26,720.78,728.49,707.79,718.26,37405
2024-03-27,717.53,730.52,709.5,714.12,18805
2024-03-28,706.98,726.38,703.0,717.53,48669
2024-03-31,703.25,754.06,703.25,737.82,105220
2024-04-01,737.82,745.05,721.59,722.4,37962
2024-04-02,728.08,748.38,725.08,729.71,27913
2024-04-03,723.21,740.18,718.34,722.4,26291
2024-04-04,710.31,729.63,710.31,714.29,25382
2024-04-07,728.57,728.57,714.29,718.43,32877
2024-04-09,718.43,742.69,711.04,711.04,30775
2024-04-10,711.04,722.4,698.13,700.49,29775
2024-04-14,700.57,714.29,693.99,694.81,23033
2024-04-15,695.21,703.73,693.99,693.99,11333
2024-04-16,693.99,701.3,689.94,690.75,11915
2024-04-18,689.94,690.75,678.65,678.65,16059
2024-04-21,678.57,702.11,676.38,698.05,13887
2024-04-22,684.25,710.23,680.28,683.44,11034
2024-04-24,678.57,696.02,677.76,678.65,11368
2024-04-25,691.56,695.45,670.45,673.7,22718
2024-04-28,685.88,685.88,669.64,672.16,16355
2024-04-29,685.06,685.55,669.64,669.64,10508
2024-04-30,656.25,694.81,656.25,681.82,32018
2024-05-02,693.1,706.98,683.44,696.43,31316
2024-05-05,696.43,699.68,676.95,680.19,17597
2024-05-06,689.94,689.94,677.03,677.84,16844
2024-05-07,690.75,690.75,669.64,669.72,16620
2024-05-08,669.72,681.49,659.09,660.8,22991
2024-05-09,673.7,686.69,661.85,663.64,21544
2024-05-12,666.4,677.76,662.42,662.42,12243
2024-05-13,659.09,678.57,659.09,671.27,30467
2024-05-14,669.64,702.11,669.64,692.45,25837
2024-05-15,681.82,702.11,675.41,677.76,13536
2024-05-16,671.27,693.75,666.4,675.32,26454
2024-05-19,688.8,693.75,673.7,679.46,25864
2024-05-20,677.76,704.55,677.76,697.24,52955
2024-05-21,706.17,734.58,689.94,722.4,70226
2024-05-22,734.58,734.58,707.22,711.04,38262
2024-05-26,706.98,725.24,699.68,699.68,36730
2024-05-27,699.68,752.35,699.68,737.01,115123
2024-05-29,742.69,759.17,731.82,741.07,109285
2024-05-30,738.64,746.75,718.51,722.4,42333
2024-06-02,722.4,737.82,714.29,726.46,38123
2024-06-03,732.95,739.45,718.43,723.21,44590
2024-06-04,718.43,758.93,715.1,741.88,68762
2024-06-05,754.87,758.93,739.45,742.69,60821
2024-06-06,757.55,766.23,737.26,758.85,83752
2024-06-09,773.86,787.34,759.01,768.67,123095
2024-06-10,753.33,779.22,748.54,761.36,73159
2024-06-11,754.87,770.78,754.22,755.28,46055
2024-06-12,770.29,770.29,754.87,758.93,48167
2024-06-13,770.29,783.28,755.68,758.93,68295
2024-06-16,758.93,771.1,738.64,739.53,32460
2024-06-18,734.66,746.67,724.19,730.52,47159
2024-06-19,730.52,743.43,726.46,729.71,37283
2024-06-20,731.33,743.43,727.03,732.95,22738
2024-06-23,732.95,734.58,718.34,722.4,17819
2024-06-24,734.5,734.5,719.16,720.78,31122
2024-06-25,718.43,775.16,718.43,768.67,91062
2024-06-26,766.23,780.84,749.27,752.44,83888
2024-06-27,746.75,760.55,742.69,745.94,33542
2024-06-30,735.55,760.8,735.55,745.21,43495
2024-07-01,744.4,756.49,741.23,750.0,20116
2024-07-02,750.0,787.34,750.0,757.31,46607
2024-07-03,757.31,757.95,743.51,750.81,17142
2024-07-04,754.95,770.29,751.62,752.44,38906
2024-07-07,754.87,786.53,754.87,779.22,91842
2024-07-08,787.34,787.34,767.05,770.29,41376
2024-07-09,767.05,799.51,762.99,799.51,92026
2024-07-10,802.76,839.12,802.76,830.76,148103
2024-07-11,843.26,848.21,823.05,827.92,76776
2024-07-14,844.48,876.62,830.36,836.04,70746
2024-07-15,852.27,852.27,821.43,822.24,87437
2024-07-16,822.24,848.21,820.62,831.66,57867
2024-07-17,815.1,875.0,815.1,866.07,99977
2024-07-18,875.81,908.28,857.14,876.62,116913
2024-07-21,884.74,892.86,859.58,873.38,79354
2024-07-22,873.38,885.55,858.77,875.81,84035
2024-07-23,868.51,963.39,868.51,963.39,100641
2024-07-24,982.14,1059.66,982.14,1022.73,175829
2024-07-25,1043.18,1052.76,987.09,999.19,102097
2024-07-28,1019.16,1099.11,998.78,1099.11,212001
2024-07-29,1121.02,1201.3,1095.78,1166.31,145616
2024-07-30,1166.31,1282.87,1160.71,1282.14,107565
2024-07-31,1282.47,1410.31,1282.47,1331.17,144625
2024-08-01,1357.79,1403.41,1270.29,1314.94,197986
2024-08-05,1341.23,1445.62,1323.86,1445.62,163637
2024-08-06,1474.03,1474.03,1301.06,1301.06,200293
2024-08-07,1298.7,1378.25,1278.41,1335.23,116558
2024-08-08,1355.52,1387.99,1268.75,1274.35,127178
2024-08-11,1299.84,1319.81,1274.35,1280.84,90835
2024-08-12,1280.84,1306.82,1268.75,1269.48,75984
2024-08-13,1269.48,1395.29,1225.65,1344.97,128553
2024-08-14,1371.83,1452.92,1322.24,1339.29,121664
2024-08-15,1366.07,1366.07,1290.58,1293.18,94345
2024-08-18,1293.02,1298.7,1245.05,1251.62,65802
2024-08-21,1258.12,1323.05,1234.58,1293.02,87193
2024-08-22,1302.76,1317.37,1250.08,1255.68,47548
2024-08-25,1279.3,1279.3,1218.34,1218.43,68209
2024-08-27,1225.65,1238.64,1177.35,1177.92,62731
2024-08-28,1201.3,1225.65,1148.54,1160.71,39240
2024-08-29,1163.96,1205.44,1141.23,1157.47,44339
2024-09-01,1176.87,1197.24,1120.21,1128.25,52947
2024-09-02,1148.54,1216.72,1136.36,1216.72,49102
2024-09-03,1240.26,1240.26,1197.24,1204.55,43326
2024-09-04,1185.06,1221.59,1141.23,1148.54,45284
2024-09-05,1148.54,1168.02,1125.57,1136.53,45004
2024-09-08,1152.6,1217.45,1136.36,1165.58,53159
2024-09-09,1160.71,1282.14,1159.9,1270.29,156964
2024-09-10,1290.58,1314.12,1222.4,1247.56,66539
2024-09-11,1250.0,1287.34,1229.71,1254.87,62051
2024-09-12,1254.87,1306.82,1250.0,1289.04,104658
2024-09-15,1288.96,1288.96,1181.41,1201.22,117369
2024-09-16,1185.06,1200.49,1150.97,1150.97,48930
2024-09-18,1150.97,1189.12,1136.36,1148.54,30876
2024-09-22,1171.27,1217.53,1134.82,1151.7,43890
2024-09-23,1134.74,1152.6,1108.77,1108.77,34290
2024-09-24,1096.59,1136.36,1055.28,1059.25,36300
2024-09-25,1078.73,1109.58,1051.14,1073.86,24019
2024-09-26,1094.16,1095.78,1038.96,1039.77,32472
2024-09-29,1019.48,1056.82,1010.55,1029.95,34209
2024-09-30,1009.82,1103.08,1009.82,1103.08,56454
2024-10-01,1113.64,1200.49,1112.01,1200.49,39100
2024-10-02,1201.3,1202.11,1148.78,1160.71,42109
2024-10-06,1148.54,1181.82,1141.23,1171.27,32564
2024-10-07,1176.95,1215.91,1164.77,1181.01,40335
2024-10-08,1185.06,1185.06,1157.71,1158.28,17483
2024-10-09,1181.01,1181.01,1142.05,1152.6,18225
2024-10-15,1155.03,1179.79,1154.22,1172.08,15644
2024-10-16,1193.18,1205.36,1185.06,1203.57,26275
2024-10-17,1215.91,1216.64,1184.25,1184.25,22318
2024-10-20,1160.8,1186.69,1144.48,1156.66,27005
2024-10-21,1138.07,1167.21,1132.31,1135.55,24816
2024-10-22,1116.07,1172.89,1116.07,1168.75,42715
2024-10-23,1191.96,1220.54,1178.57,1201.79,35945
2024-10-24,1201.79,1201.79,1168.75,1183.04,16134
2024-10-27,1183.04,1196.43,1166.96,1174.11,14875
2024-10-28,1197.59,1218.75,1174.11,1183.04,11180
2024-10-29,1189.29,1218.75,1189.29,1196.43,20146
2024-10-30,1196.43,1207.95,1179.46,1183.04,13238
2024-11-05,1182.95,1206.25,1169.64,1187.5,11063
2024-11-06,1187.5,1193.93,1169.64,1186.61,10086
2024-11-10,1186.61,1214.29,1186.61,1214.29,28201
2024-11-11,1219.64,1285.71,1219.64,1285.71,51968
2024-11-12,1285.71,1310.71,1273.13,1303.57,32745
2024-11-13,1303.57,1312.5,1272.32,1276.79,26059
2024-11-14,1276.79,1303.57,1273.21,1294.64,32033
2024-11-17,1312.41,1328.57,1290.18,1312.5,37573
2024-11-19,1315.18,1320.54,1269.64,1269.64,36148
2024-11-20,1267.86,1298.66,1258.93,1298.66,23473
2024-11-21,1320.54,1320.54,1264.29,1298.21,24447
2024-11-24,1277.68,1348.21,1277.68,1337.5,69520
2024-11-25,1321.43,1405.36,1321.43,1401.79,97384
2024-11-26,1419.64,1419.64,1348.48,1373.21,46563
2024-11-27,1359.02,1398.21,1359.02,1379.46,32355
2024-11-28,1379.46,1397.32,1349.55,1349.82,29968
2024-12-01,1339.38,1366.07,1322.95,1339.29,30009
2024-12-02,1366.07,1366.07,1316.96,1330.36,28054
2024-12-03,1348.21,1348.21,1308.04,1326.7,30642
2024-12-04,1325.89,1338.39,1306.25,1312.5,18175
2024-12-05,1325.89,1325.89,1269.64,1275.89,19344
2024-12-08,1300.89,1300.89,1241.07,1245.54,26319
2024-12-09,1239.29,1267.86,1234.82,1262.5,24862
2024-12-10,1262.5,1284.82,1242.41,1258.93,10261
2024-12-11,1248.21,1272.32,1243.75,1272.32,12160
2024-12-12,1257.14,1282.14,1233.93,1234.46,18277
2024-12-16,1214.55,1227.68,1205.36,1214.29,24483
2024-12-17,1203.57,1227.68,1203.57,1204.46,7185
2024-12-18,1223.21,1223.21,1200.89,1209.82,12958
2024-12-19,1201.88,1209.82,1170.8,1172.32,28802
2024-12-22,1160.71,1190.18,1160.71,1181.16,6582
2024-12-23,1181.16,1196.43,1176.88,1187.5,8929
2024-12-24,1204.46,1222.32,1183.93,1207.14,14394
2024-12-26,1184.29,1205.36,1178.57,1200.0,13344
2024-12-29,1200.0,1223.21,1183.93,1209.82,15268
2024-12-31,1209.82,1209.82,1160.71,1178.57,15680
2025-01-01,1200.8,1200.8,1162.05,1181.25,6607
2025-01-02,1181.25,1185.71,1166.96,1177.68,12768
2025-01-05,1187.5,1187.5,1162.05,1175.0,10242
2025-01-06,1161.61,1229.46,1161.61,1229.46,31959
2025-01-07,1253.57,1253.57,1205.36,1222.23,17362
2025-01-08,1223.21,1232.14,1208.04,1223.13,13100
2025-01-09,1232.14,1232.14,1200.89,1209.2,17455
2025-01-12,1205.36,1213.39,1187.5,1213.39,13728
2025-01-13,1192.86,1209.82,1175.0,1196.34,14143
2025-01-15,1196.34,1232.14,1196.34,1200.89,19702
2025-01-16,1214.29,1214.29,1180.45,1180.54,18819
2025-01-19,1196.43,1196.43,1173.66,1181.16,7453
2025-01-20,1203.57,1203.57,1175.0,1187.5,19079
2025-01-21,1163.75,1233.04,1163.75,1218.75,43608
2025-01-22,1232.14,1267.86,1223.21,1252.86,57298
2025-01-23,1250.09,1274.82,1227.86,1236.52,31725
2025-01-26,1250.0,1258.93,1228.66,1241.07,38675
2025-01-27,1232.14,1275.0,1232.14,1263.39,54452
2025-01-28,1283.93,1283.93,1250.0,1263.39,48835
2025-02-02,1285.63,1316.07,1267.86,1310.71,63886
2025-02-03,1328.57,1328.57,1276.79,1282.95,38268
2025-02-04,1303.57,1303.57,1276.79,1277.68,41145
2025-02-05,1276.79,1282.14,1263.39,1275.89,29335
2025-02-06,1300.27,1300.27,1254.55,1263.39,31714
2025-02-09,1250.0,1281.25,1250.0,1251.79,48311
2025-02-10,1258.93,1263.39,1232.23,1232.23,30188
2025-02-11,1256.88,1265.18,1224.11,1255.36,26992
2025-02-12,1276.79,1329.46,1255.36,1299.11,71366
2025-02-13,1273.21,1330.36,1273.21,1286.61,41746
2025-02-16,1286.61,1308.84,1286.61,1290.18,33870
2025-02-17,1291.07,1312.5,1290.18,1302.68,33922
2025-02-18,1303.57,1392.86,1302.68,1358.04,86272
2025-02-20,1357.14,1383.04,1331.34,1345.54,52605
2025-02-23,1321.43,1391.88,1308.04,1363.39,78937
2025-02-24,1363.39,1390.63,1344.46,1357.14,70092
2025-02-25,1366.96,1366.96,1324.11,1329.46,35380
2025-02-27,1339.29,1379.91,1330.36,1361.61,46797
2025-03-02,1357.14,1410.71,1349.38,1406.25,63071
2025-03-03,1419.64,1428.57,1379.46,1383.04,46062
2025-03-04,1392.86,1397.32,1343.75,1350.0,60429
2025-03-05,1350.0,1374.11,1335.8,1339.29,32789
2025-03-06,1331.34,1355.36,1328.57,1330.36,27044
2025-03-09,1303.75,1312.5,1252.86,1280.36,99738
2025-03-10,1258.93,1294.64,1250.0,1254.46,32581
2025-03-11,1279.38,1279.38,1206.25,1214.2,28254
2025-03-12,1237.41,1258.04,1196.43,1242.86,34591
2025-03-16,1223.39,1232.14,1192.95,1200.89,25085
2025-03-17,1196.43,1214.29,1178.57,1195.54,27886
2025-03-18,1200.0,1208.04,1172.32,1176.79,33899
2025-03-19,1164.29,1200.0,1164.29,1184.82,14931
2025-03-20,1184.82,1196.43,1174.11,1186.16,14434
2025-03-23,1183.04,1188.48,1141.96,1145.38,36890
2025-03-24,1125.09,1164.29,1118.75,1123.08,49128
2025-03-25,1107.14,1125.0,1066.88,1070.67,37004
2025-03-26,1070.67,1142.77,1066.96,1118.49,28107
2025-03-27,1112.5,1165.18,1107.14,1161.28,31674
2025-03-30,1142.86,1201.79,1142.86,1181.35,38228
2025-04-01,1181.35,1191.07,1139.29,1167.54,50954
2025-04-02,1149.11,1250.89,1149.11,1246.84,74922
2025-04-03,1258.93,1283.04,1223.3,1230.64,57061
2025-04-07,1230.36,1232.14,1192.23,1195.56,43956
2025-04-08,1191.96,1204.29,1160.8,1196.08,27251
2025-04-09,1174.11,1250.0,1174.11,1236.06,38715
2025-04-10,1245.63,1249.02,1220.54,1228.77,24467
2025-04-13,1210.71,1240.18,1210.71,1222.12,30187
2025-04-15,1220.54,1300.0,1220.54,1286.94,82681
2025-04-16,1303.57,1312.32,1251.79,1264.05,27913
2025-04-17,1250.0,1302.68,1250.0,1266.13,49654
2025-04-20,1267.86,1285.63,1227.77,1233.12,33311
2025-04-21,1208.48,1250.0,1208.48,1226.03,25729
2025-04-22,1201.79,1238.39,1191.96,1202.01,35087
2025-04-23,1185.63,1208.84,1169.64,1181.24,32506
2025-04-24,1175.0,1242.86,1175.0,1230.46,29297
2025-04-27,1232.14,1250.0,1205.36,1210.26,38326
2025-04-28,1233.93,1233.93,1187.5,1190.4,22148
2025-04-29,1166.61,1185.71,1166.61,1170.54,36947
2025-04-30,1176.79,1178.48,1155.0,1158.05,26763
2025-05-04,1176.7,1176.7,1147.32,1148.32,26329
2025-05-05,1157.14,1160.8,1142.86,1150.42,15600
2025-05-06,1151.79,1151.79,1133.93,1136.78,17488
2025-05-07,1136.78,1181.16,1118.75,1156.73,25635
2025-05-08,1144.64,1160.71,1125.0,1131.4,22794
2025-05-11,1133.93,1142.86,1114.29,1116.93,24903
2025-05-13,1116.07,1129.46,1099.11,1103.99,24341
2025-05-14,1107.14,1111.52,1098.21,1099.88,17752
2025-05-15,1121.79,1121.79,1091.96,1093.75,18469
2025-05-18,1110.71,1110.71,1090.18,1096.6,15239
2025-05-19,1118.48,1140.98,1098.21,1118.79,17093
2025-05-20,1119.2,1160.71,1102.68,1147.74,13374
2025-05-21,1170.63,1217.59,1125.18,1132.48,33527
2025-05-22,1132.48,1151.79,1120.54,1123.71,8281
2025-05-25,1146.16,1146.16,1107.14,1113.13,9846
2025-05-26,1135.36,1158.04,1107.14,1109.79,11033
2025-05-27,1120.54,1120.54,1098.21,1102.32,14535
2025-05-28,1124.29,1124.29,1069.64,1103.28,12899
2025-06-02,1125.0,1130.36,1108.13,1115.17,12403
2025-06-03,1115.17,1116.07,1098.21,1100.46,12353
2025-06-04,1091.07,1107.14,1091.07,1095.22,6621
2025-06-05,1107.14,1107.14,1092.05,1095.63,10770
2025-06-08,1094.64,1100.89,1082.23,1087.55,8621
2025-06-09,1089.29,1125.0,1083.04,1115.91,21565
2025-06-10,1138.21,1138.39,1116.07,1125.7,14039
2025-06-11,1112.59,1131.25,1102.68,1103.45,8129
2025-06-12,1102.68,1102.68,1089.29,1092.93,21767
2025-06-15,1095.54,1101.79,1081.25,1084.94,13589
2025-06-16,1066.61,1110.71,1066.61,1098.01,21740
2025-06-17,1089.38,1111.61,1089.38,1099.96,16653
2025-06-18,1102.68,1108.04,1089.29,1090.31,12626
2025-06-19,1109.82,1109.82,1085.0,1086.0,22379
2025-06-22,1086.0,1098.13,1080.36,1082.8,10785
2025-06-23,1072.41,1093.75,1072.41,1077.11,9899
2025-06-24,1084.82,1093.75,1076.79,1082.63,8086
2025-06-25,1098.13,1098.13,1075.89,1080.63,7860
2025-06-26,1080.63,1089.29,1072.32,1073.29,9229
2025-06-29,1073.21,1087.23,1071.43,1075.38,11750
2025-06-30,1096.88,1096.88,1062.41,1065.79,20087
2025-07-01,1065.79,1098.21,1053.84,1087.0,26273
2025-07-02,1108.66,1129.46,1089.29,1106.25,49162
2025-07-03,1112.59,1112.59,1089.29,1091.45,21666
2025-07-06,1107.14,1107.14,1071.88,1096.63,24323
2025-07-07,1118.48,1118.48,1071.43,1078.01,22908
2025-07-08,1075.89,1087.41,1068.75,1075.08,23192
2025-07-09,1075.0,1093.75,1075.0,1084.42,12977
2025-07-10,1092.86,1103.57,1084.82,1092.01,31151
2025-07-13,1113.84,1116.07,1093.75,1098.05,26880
2025-07-14,1100.89,1103.57,1076.88,1081.28,20730
2025-07-15,1081.25,1102.68,1081.25,1091.29,14716
2025-07-16,1096.43,1105.36,1084.82,1089.41,20319
2025-07-17,1091.96,1138.39,1091.96,1125.29,47772
2025-07-20,1147.77,1160.71,1111.61,1116.88,48474
2025-07-21,1094.55,1150.89,1094.55,1137.52,51044
2025-07-22,1147.32,1214.29,1147.32,1210.11,57954
2025-07-23,1234.29,1234.29,1173.39,1197.63,46549
2025-07-24,1175.09,1209.82,1175.09,1196.27,46037
2025-07-27,1198.21,1206.25,1147.32,1158.99,42965
2025-07-28,1139.29,1169.55,1129.46,1159.71,47180
2025-07-29,1182.14,1208.93,1165.27,1191.69,54054
2025-07-30,1205.27,1209.82,1160.71,1166.24,51158
2025-07-31,1189.55,1189.55,1148.21,1154.53,42140
2025-08-03,1131.52,1176.79,1123.21,1125.54,25234
2025-08-04,1142.86,1142.86,1112.5,1120.84,19568
2025-08-05,1142.86,1142.86,1099.11,1101.64,15530
2025-08-06,1113.39,1129.46,1098.21,1106.86,12582
2025-08-07,1098.21,1129.46,1098.21,1114.33,13208
2025-08-11,1114.46,1120.54,1093.75,1096.12,12971
2025-08-12,1084.82,1096.25,1080.36,1084.8,14457
2025-08-13,1084.8,1102.41,1084.8,1087.96,10892
2025-08-14,1089.29,1108.84,1066.25,1097.58,22105
2025-08-17,1111.61,1111.61,1084.82,1104.45,21818
2025-08-18,1105.36,1118.3,1100.09,1108.72,18420
2025-08-19,1130.8,1149.11,1098.21,1102.28,26496
2025-08-20,1124.29,1142.86,1103.57,1113.47,23030
2025-08-21,1129.29,1129.29,1107.14,1109.06,16262
2025-08-24,1107.14,1124.11,1102.68,1106.91,8106
2025-08-25,1111.61,1115.18,1100.18,1112.83,12843
2025-08-26,1112.5,1112.5,1098.3,1106.88,8010
2025-08-27,1111.61,1133.93,1104.02,1129.67,26106
2025-08-28,1138.39,1142.86,1121.07,1124.1,55660
2025-08-31,1140.0,1162.8,1125.0,1129.99,36340
2025-09-01,1144.0,1148.0,1105.0,1109.1,9519
2025-09-02,1107.0,1115.0,1090.1,1091.66,7546
2025-09-03,1090.0,1090.0,1070.0,1071.42,5647
2025-09-04,1062.0,1083.1,1053.6,1059.41,10363
